index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
602984,synthetic_4,82,1751150905.7200108,1751154701.3334837,3795.6134729385376,1751156335.6205301,1634.2870464324951
602994,synthetic_4,82,1751150905.7203577,1751154701.3335395,3795.613181829453,1751156335.6205301,1634.2869906425476
603004,synthetic_4,89,1751150905.7208507,1751154701.3335493,3795.6126985549927,1751156335.6205301,1634.2869808673859
603014,synthetic_4,95,1751150905.72125,1751154701.3335571,3795.612307071686,1751156335.6205301,1634.2869729995728
603024,synthetic_4,103,1751150905.7217326,1751154701.3335643,3795.6118319034576,1751156335.6205301,1634.2869658470154
603034,synthetic_4,82,1751150905.7221577,1751154701.3335729,3795.6114153862,1751156335.6205301,1634.2869572639465
603044,synthetic_4,83,1751150905.7225533,1751154701.33358,3795.611026763916,1751156335.6205301,1634.2869501113892
603054,synthetic_4,101,1751150905.723027,1751154701.3335872,3795.6105601787567,1751156335.6205301,1634.2869429588318
603064,synthetic_4,96,1751150905.7233849,1751154701.3335943,3795.610209465027,1751156335.6205301,1634.2869358062744
603074,synthetic_4,89,1751150905.7238238,1751154701.333602,3795.609778165817,1751156335.6205301,1634.2869281768799
603084,synthetic_4,102,1751150905.7242682,1751154701.333609,3795.609340906143,1751156335.6205301,1634.2869210243225
603094,synthetic_4,90,1751150905.7247584,1751154701.333617,3795.6088585853577,1751156335.6205301,1634.2869131565094
603104,synthetic_4,90,1751150905.7251585,1751154701.333624,3795.6084656715393,1751156335.6205301,1634.2869062423706
603114,synthetic_4,102,1751150905.7256322,1751154701.3336308,3795.607998609543,1751156335.6205301,1634.2868993282318
603124,synthetic_4,97,1751150905.7260437,1751154701.3336382,3795.6075944900513,1751156335.6205301,1634.2868919372559
603134,synthetic_4,89,1751150905.726491,1751154701.333645,3795.607154369354,1751156335.6205301,1634.286885023117
603144,synthetic_4,89,1751150905.7269309,1751154701.333652,3795.606721162796,1751156335.6205301,1634.2868781089783
603154,synthetic_4,103,1751150905.7274084,1751154701.3336592,3795.60625076294,1751156335.6205301,1634.286870956421
603164,synthetic_4,97,1751150905.7279072,1751154701.3336666,3795.605759382248,1751156335.6205301,1634.286863565445
603174,synthetic_4,93,1751150905.72825,1751154701.3336742,3795.6054241657257,1751156335.6205301,1634.2868559360504
603184,synthetic_4,90,1751150905.7285552,1751154701.333681,3795.605126142502,1751156335.6205301,1634.2868490219116
603194,synthetic_4,102,1751150905.7287493,1751154701.3336885,3795.604938983917,1751156335.6205301,1634.2868416309357
603204,synthetic_4,101,1751150905.7289443,1751154701.3336954,3795.6047508716574,1751156335.6205301,1634.2868347167969
603214,synthetic_4,82,1751150905.7291172,1751154701.3337035,3795.604586362839,1751156335.6205301,1634.2868266105652
603224,synthetic_4,83,1751150905.7292683,1751154701.3337097,3795.604441404343,1751156335.6205301,1634.2868204116821
603234,synthetic_4,95,1751150905.729426,1751154701.3337166,3795.6042907238007,1751156335.6205301,1634.2868134975433
