index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
282515,synthetic_5,96,1751154244.3187084,1751154697.5229542,453.2042458057404,1751156411.9477153,1714.4247610569
282525,synthetic_5,89,1751154244.3188767,1751154697.523015,453.2041382789612,1751156411.9477153,1714.4247002601624
282535,synthetic_5,90,1751154244.3190436,1751154697.5230258,453.2039821147919,1751156411.9477153,1714.4246895313263
282545,synthetic_5,89,1751154244.319207,1751154697.523034,453.20382714271545,1751156411.9477153,1714.424681186676
282555,synthetic_5,88,1751154244.319384,1751154697.523042,453.2036578655243,1751156411.9477153,1714.424673318863
282565,synthetic_5,96,1751154244.319554,1751154697.5230615,453.20350766181946,1751156411.9477153,1714.4246537685394
282575,synthetic_5,82,1751154244.3197258,1751154697.52307,453.2033441066742,1751156411.9477153,1714.4246451854706
282585,synthetic_5,83,1751154244.3199017,1751154697.523079,453.2031772136688,1751156411.9477153,1714.4246363639832
282595,synthetic_5,95,1751154244.3200717,1751154697.523086,453.2030143737793,1751156411.9477153,1714.4246292114258
282605,synthetic_5,82,1751154244.3202362,1751154697.5230956,453.2028594017029,1751156411.9477153,1714.4246196746826
282615,synthetic_5,80,1751154244.3204134,1751154697.5231028,453.202689409256,1751156411.9477153,1714.4246125221252
282625,synthetic_5,103,1751154244.3206131,1751154697.5231097,453.2024965286255,1751156411.9477153,1714.4246056079865
282635,synthetic_5,104,1751154244.3207862,1751154697.523117,453.202330827713,1751156411.9477153,1714.4245982170105
282645,synthetic_5,80,1751154244.32095,1751154697.523125,453.2021749019623,1751156411.9477153,1714.4245903491974
282655,synthetic_5,88,1751154244.3211162,1751154697.5231318,453.2020156383514,1751156411.9477153,1714.4245834350586
282665,synthetic_5,80,1751154244.32129,1751154697.523139,453.2018489837647,1751156411.9477153,1714.4245762825012
282675,synthetic_5,83,1751154244.3214538,1751154697.523146,453.2016921043396,1751156411.9477153,1714.4245693683624
282685,synthetic_5,97,1751154244.3216138,1751154697.523154,453.2015402317047,1751156411.9477153,1714.4245612621307
282695,synthetic_5,90,1751154244.3217742,1751154697.5231633,453.2013890743256,1751156411.9477153,1714.4245519638062
282705,synthetic_5,96,1751154244.3219278,1751154697.5231707,453.2012429237366,1751156411.9477153,1714.4245445728302
282715,synthetic_5,96,1751154244.3220894,1751154697.5231786,453.20108914375305,1751156411.9477153,1714.424536705017
282725,synthetic_5,81,1751154244.3222473,1751154697.523186,453.2009387016296,1751156411.9477153,1714.4245293140411
282735,synthetic_5,90,1751154244.3224025,1751154697.523193,453.20079040527344,1751156411.9477153,1714.4245223999023
282745,synthetic_5,82,1751154244.322555,1751154697.5232005,453.2006452083588,1751156411.9477153,1714.4245147705078
283925,synthetic_5,103,1751154244.7229855,1751154697.5232074,452.8002219200134,1751156411.9477153,1714.424507856369
283935,synthetic_5,94,1751154244.723226,1751154697.5232158,452.7999897003174,1751156411.9477153,1714.4244995117188
283945,synthetic_5,96,1751154244.7234838,1751154697.523224,452.79974007606506,1751156411.9477153,1714.4244911670685
283955,synthetic_5,95,1751154244.723671,1751154697.5232315,452.799560546875,1751156411.9477153,1714.4244837760925
283965,synthetic_5,81,1751154244.72383,1751154697.523239,452.7994089126587,1751156411.9477153,1714.4244763851166
283975,synthetic_5,97,1751154244.7239814,1751154697.5232458,452.79926443099976,1751156411.9477153,1714.4244694709778
283985,synthetic_5,95,1751154244.72414,1751154697.523253,452.799113035202,1751156411.9477153,1714.4244623184204
283995,synthetic_5,88,1751154244.7242906,1751154697.5232637,452.7989730834961,1751156411.9477153,1714.4244515895844
284005,synthetic_5,103,1751154244.724443,1751154697.523271,452.798828125,1751156411.9477153,1714.4244441986084
284015,synthetic_5,82,1751154244.7247322,1751154697.5232792,452.7985470294952,1751156411.9477153,1714.4244360923767
284025,synthetic_5,101,1751154244.7250042,1751154697.5232863,452.79828214645386,1751156411.9477153,1714.4244289398193
284035,synthetic_5,103,1751154244.725266,1751154697.5232935,452.79802775383,1751156411.9477153,1714.424421787262
284045,synthetic_5,96,1751154244.725519,1751154697.5233011,452.7977821826935,1751156411.9477153,1714.4244141578674
284055,synthetic_5,104,1751154244.7257812,1751154697.5233088,452.797527551651,1751156411.9477153,1714.424406528473
284065,synthetic_5,90,1751154244.7260528,1751154697.523316,452.7972631454468,1751156411.9477153,1714.4243993759155
