index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
489464,synthetic_4,95,1751150876.321035,1751154697.174694,3820.8536591529846,1751156432.1165166,1734.941822528839
489474,synthetic_4,96,1751150876.3212836,1751154697.174761,3820.8534774780273,1751156432.1165166,1734.9417555332184
489484,synthetic_4,89,1751150876.3215292,1751154697.1747751,3820.853245973587,1751156432.1165166,1734.9417414665222
489494,synthetic_4,87,1751150876.321735,1751154697.174786,3820.853050947189,1751156432.1165166,1734.9417304992676
489504,synthetic_4,89,1751150876.3220272,1751154697.1747966,3820.852769374848,1751156432.1165166,1734.94172000885
489514,synthetic_4,96,1751150876.3222566,1751154697.174807,3820.852550506592,1751156432.1165166,1734.9417095184326
457074,synthetic_4,96,1751150876.3245797,1751154697.1748314,3820.850251913071,1751156432.1165166,1734.9416851997375
457084,synthetic_4,88,1751150876.324717,1751154697.174842,3820.8501250743866,1751156432.1165166,1734.94167470932
489524,synthetic_4,83,1751150876.3225293,1751154697.174852,3820.8523228168488,1751156432.1165166,1734.9416646957397
489534,synthetic_4,96,1751150876.322776,1751154697.174862,3820.852085828781,1751156432.1165166,1734.9416546821594
489544,synthetic_4,95,1751150876.322965,1751154697.174874,3820.851909160614,1751156432.1165166,1734.941642522812
489554,synthetic_4,89,1751150876.323131,1751154697.1748848,3820.851753711701,1751156432.1165166,1734.9416317939758
489564,synthetic_4,88,1751150876.3232927,1751154697.1748948,3820.851602077484,1751156432.1165166,1734.9416217803955
489574,synthetic_4,82,1751150876.323447,1751154697.1749053,3820.851458311081,1751156432.1165166,1734.941611289978
489584,synthetic_4,89,1751150876.323655,1751154697.1749153,3820.85126042366,1751156432.1165166,1734.9416012763977
489594,synthetic_4,81,1751150876.323791,1751154697.1749249,3820.851133823395,1751156432.1165166,1734.9415917396545
457094,synthetic_4,90,1751150876.3248606,1751154697.1749349,3820.850074291229,1751156432.1165166,1734.9415817260742
