index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
249644,synthetic_4,88,1751150817.321055,1751154691.888765,3874.567710399628,1751156560.8584988,1868.9697337150574
249654,synthetic_4,96,1751150817.3212478,1751154691.8887846,3874.567536830902,1751156560.8584988,1868.969714164734
249664,synthetic_4,99,1751150817.321489,1751154691.888797,3874.567307949066,1751156560.8584988,1868.9697017669678
249674,synthetic_4,83,1751150817.321735,1751154691.8888044,3874.5670697689056,1751156560.8584988,1868.9696943759918
249684,synthetic_4,92,1751150817.32191,1751154691.8888116,3874.566901683808,1751156560.8584988,1868.9696872234344
249694,synthetic_4,96,1751150817.3220932,1751154691.8888185,3874.566725254059,1751156560.8584988,1868.9696803092957
249704,synthetic_4,83,1751150817.3223453,1751154691.8888254,3874.56648015976,1751156560.8584988,1868.9696733951569
249714,synthetic_4,104,1751150817.3225985,1751154691.888832,3874.56623339653,1751156560.8584988,1868.9696667194366
249724,synthetic_4,104,1751150817.3228502,1751154691.8888388,3874.5659885406494,1751156560.8584988,1868.9696600437164
249734,synthetic_4,79,1751150817.32307,1751154691.8888457,3874.565775632858,1751156560.8584988,1868.9696531295776
249744,synthetic_4,103,1751150817.3232656,1751154691.888852,3874.5655863285065,1751156560.8584988,1868.9696469306946
249754,synthetic_4,101,1751150817.3234825,1751154691.8888586,3874.565376281738,1751156560.8584988,1868.9696402549744
249764,synthetic_4,89,1751150817.3236513,1751154691.8888652,3874.565213918686,1751156560.8584988,1868.9696335792542
249774,synthetic_4,82,1751150817.323822,1751154691.888872,3874.565049886704,1751156560.8584988,1868.969626903534
249784,synthetic_4,104,1751150817.323975,1751154691.8888783,3874.5649030208583,1751156560.8584988,1868.9696204662323
249794,synthetic_4,90,1751150817.3241675,1751154691.888885,3874.564717531204,1751156560.8584988,1868.969613790512
249804,synthetic_4,87,1751150817.324352,1751154691.8888938,3874.564541816712,1751156560.8584988,1868.9696049690247
249814,synthetic_4,94,1751150817.324554,1751154691.8889005,3874.564346551895,1751156560.8584988,1868.9695982933044
249824,synthetic_4,95,1751150817.3247204,1751154691.8889072,3874.564186811447,1751156560.8584988,1868.9695916175842
249834,synthetic_4,83,1751150817.3248873,1751154691.8889136,3874.564026355744,1751156560.8584988,1868.9695851802826
249844,synthetic_4,101,1751150817.3250494,1751154691.88892,3874.5638706684113,1751156560.8584988,1868.969578742981
