index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
181315,synthetic_5,90,1751155017.7236028,1751155018.549984,0.8263812065124512,1751155268.1897507,249.63976669311523
181325,synthetic_5,94,1751155017.723893,1751155018.550074,0.826181173324585,1751155268.1897507,249.63967657089233
181335,synthetic_5,103,1751155017.7241669,1751155018.550088,0.8259210586547852,1751155268.1897507,249.63966274261475
181345,synthetic_5,101,1751155017.724437,1751155018.550102,0.8256649971008301,1751155268.1897507,249.63964867591858
175893,synthetic_3,96,1751155017.7224474,1751155018.5501132,0.8276658058166504,1751155268.1897507,249.63963747024536
175903,synthetic_3,89,1751155017.7226548,1751155018.5501232,0.8274683952331543,1751155268.1897507,249.63962745666504
175884,synthetic_4,82,1751155017.7222452,1751155018.5501325,0.8278872966766357,1751155268.1897507,249.63961815834045
181054,synthetic_4,89,1751155017.6245694,1751155018.5501404,0.9255709648132324,1751155268.1897507,249.63961029052734
175894,synthetic_4,96,1751155017.722465,1751155018.550149,0.8276839256286621,1751155268.1897507,249.6396017074585
175904,synthetic_4,81,1751155017.7226818,1751155018.5501602,0.8274784088134766,1751155268.1897507,249.63959050178528
175915,synthetic_5,95,1751155017.7229557,1751155018.5501711,0.8272156715393066,1751155268.1897507,249.63957953453064
175925,synthetic_5,101,1751155017.723239,1751155018.5501795,0.8269405364990234,1751155268.1897507,249.63957118988037
175935,synthetic_5,90,1751155017.7234678,1751155018.5501883,0.8267204761505127,1751155268.1897507,249.63956236839294
175945,synthetic_5,88,1751155017.7237194,1751155018.5501962,0.8264768123626709,1751155268.1897507,249.63955450057983
175955,synthetic_5,97,1751155017.723966,1751155018.5502045,0.8262383937835693,1751155268.1897507,249.63954615592957
175965,synthetic_5,102,1751155017.724214,1751155018.5502155,0.8260016441345215,1751155268.1897507,249.63953518867493
175913,synthetic_3,96,1751155017.7229135,1751155018.550224,0.82731032371521,1751155268.1897507,249.63952660560608
175923,synthetic_3,104,1751155017.7231884,1751155018.5502338,0.8270454406738281,1751155268.1897507,249.63951683044434
175914,synthetic_4,90,1751155017.722937,1751155018.5502431,0.827305793762207,1751155268.1897507,249.63950753211975
175924,synthetic_4,102,1751155017.72321,1751155018.5502515,0.8270413875579834,1751155268.1897507,249.63949918746948
181064,synthetic_4,95,1751155017.6247454,1751155018.5502594,0.9255139827728271,1751155268.1897507,249.63949131965637
175934,synthetic_4,86,1751155017.7234497,1751155018.550268,0.8268182277679443,1751155268.1897507,249.63948273658752
175944,synthetic_4,95,1751155017.723703,1751155018.5502777,0.8265748023986816,1751155268.1897507,249.63947296142578
175954,synthetic_4,97,1751155017.7239387,1751155018.5502858,0.8263471126556396,1751155268.1897507,249.6394648551941
181074,synthetic_4,82,1751155017.6249156,1751155018.5502937,0.9253780841827391,1751155268.1897507,249.63945698738098
175964,synthetic_4,91,1751155017.724194,1751155018.5503027,0.8261086940765381,1751155268.1897507,249.63944792747498
175933,synthetic_3,89,1751155017.7234335,1751155018.550312,0.8268783092498779,1751155268.1897507,249.6394386291504
175943,synthetic_3,89,1751155017.7236588,1751155018.5503206,0.8266618251800537,1751155268.1897507,249.63943004608154
175953,synthetic_3,102,1751155017.7239082,1751155018.550329,0.826420783996582,1751155268.1897507,249.63942170143127
175963,synthetic_3,101,1751155017.7241766,1751155018.550338,0.8261613845825195,1751155268.1897507,249.63941264152527
175973,synthetic_3,89,1751155017.7243905,1751155018.5503469,0.8259563446044922,1751155268.1897507,249.63940382003784
175983,synthetic_3,82,1751155017.724669,1751155018.5503557,0.8256866931915283,1751155268.1897507,249.63939499855042
175974,synthetic_4,95,1751155017.7244213,1751155018.550363,0.825941801071167,1751155268.1897507,249.63938760757446
175984,synthetic_4,82,1751155017.7246938,1751155018.550372,0.8256781101226807,1751155268.1897507,249.63937878608704
181084,synthetic_4,96,1751155017.6250806,1751155018.55038,0.9252994060516356,1751155268.1897507,249.63937067985535
181094,synthetic_4,103,1751155017.6252477,1751155018.5503871,0.9251396656036376,1751155268.1897507,249.63936352729797
175994,synthetic_4,96,1751155017.7248807,1751155018.5503955,0.8255150318145752,1751155268.1897507,249.6393551826477
181104,synthetic_4,90,1751155017.6254215,1751155018.5504038,0.9249823093414308,1751155268.1897507,249.63934683799744
181114,synthetic_4,98,1751155017.625606,1751155018.5504112,0.9248051643371582,1751155268.1897507,249.63933944702148
181124,synthetic_4,103,1751155017.6257856,1751155018.5504189,0.924633264541626,1751155268.1897507,249.63933181762695
175993,synthetic_3,96,1751155017.7248664,1751155018.550427,0.8255605697631836,1751155268.1897507,249.63932371139526
176003,synthetic_3,100,1751155017.725106,1751155018.5504355,0.8253295421600342,1751155268.1897507,249.63931512832642
181134,synthetic_4,90,1751155017.6259463,1751155018.5504432,0.92449688911438,1751155268.1897507,249.63930749893188
