index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
7180,synthetic_0,91,1751152775.520008,1751154717.80026,1942.280251979828,1751156348.3085217,1630.508261680603
7340,synthetic_0,85,1751152775.721074,1751154717.8003144,1942.079240322113,1751156348.3085217,1630.508207321167
7350,synthetic_0,95,1751152775.7212448,1751154717.8003235,1942.079078912735,1751156348.3085217,1630.508198261261
7360,synthetic_0,102,1751152775.7214131,1751154717.8003328,1942.078919649124,1751156348.3085217,1630.5081889629364
7370,synthetic_0,88,1751152775.7215793,1751154717.8003411,1942.0787618160248,1751156348.3085217,1630.5081806182861
7380,synthetic_0,87,1751152775.721754,1751154717.800349,1942.0785949230196,1751156348.3085217,1630.508172750473
7390,synthetic_0,81,1751152775.7219265,1751154717.8003676,1942.078441143036,1751156348.3085217,1630.5081541538239
7400,synthetic_0,94,1751152775.7221313,1751154717.8003747,1942.0782434940336,1751156348.3085217,1630.5081470012665
7410,synthetic_0,80,1751152775.7223473,1751154717.8003824,1942.078035116196,1751156348.3085217,1630.508139371872
7420,synthetic_0,102,1751152775.722546,1751154717.8003893,1942.077843427658,1751156348.3085217,1630.5081324577332
7430,synthetic_0,102,1751152775.7227075,1751154717.8003967,1942.0776889324188,1751156348.3085217,1630.5081250667572
7440,synthetic_0,87,1751152775.722885,1751154717.8004043,1942.077519655228,1751156348.3085217,1630.5081174373627
7450,synthetic_0,79,1751152775.7230558,1751154717.8004134,1942.0773575305936,1751156348.3085217,1630.5081083774567
7460,synthetic_0,81,1751152775.7232263,1751154717.8004203,1942.07719373703,1751156348.3085217,1630.5081014633179
7470,synthetic_0,85,1751152775.8175075,1751154717.800427,1941.9829194545744,1751156348.3085217,1630.5080947875977
7480,synthetic_0,86,1751152775.818184,1751154717.800434,1941.982250213623,1751156348.3085217,1630.5080876350403
7490,synthetic_0,87,1751152775.8184705,1751154717.8004413,1941.9819707870483,1751156348.3085217,1630.508080482483
7500,synthetic_0,87,1751152775.818748,1751154717.800449,1941.9817006587984,1751156348.3085217,1630.5080728530884
7510,synthetic_0,87,1751152775.819008,1751154717.8004563,1941.981448173523,1751156348.3085217,1630.5080654621124
7520,synthetic_0,102,1751152775.819316,1751154717.800465,1941.9811489582064,1751156348.3085217,1630.508056640625
7530,synthetic_0,86,1751152775.819567,1751154717.8004808,1941.9809138774872,1751156348.3085217,1630.5080409049988
7540,synthetic_0,88,1751152775.8198698,1751154717.8004882,1941.980618476868,1751156348.3085217,1630.5080335140228
7550,synthetic_0,101,1751152775.820043,1751154717.8004951,1941.9804520606997,1751156348.3085217,1630.508026599884
7560,synthetic_0,93,1751152775.8203137,1751154717.8005028,1941.9801893234253,1751156348.3085217,1630.5080189704895
7570,synthetic_0,95,1751152775.8206,1751154717.8005097,1941.979909658432,1751156348.3085217,1630.5080120563507
7580,synthetic_0,81,1751152775.8207653,1751154717.800517,1941.9797518253329,1751156348.3085217,1630.5080046653748
7590,synthetic_0,81,1751152775.8209257,1751154717.8005245,1941.9795987606049,1751156348.3085217,1630.5079972743988
7600,synthetic_0,100,1751152775.8210948,1751154717.8005314,1941.979436635971,1751156348.3085217,1630.50799036026
