index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
23643,synthetic_3,79,1751152779.72335,1751154711.146963,1931.423612833023,1751156220.5577989,1509.410835981369
23653,synthetic_3,100,1751152779.7235034,1751154711.1470375,1931.423534154892,1751156220.5577989,1509.4107613563538
23433,synthetic_3,95,1751152779.8173354,1751154711.1470556,1931.3297202587128,1751156220.5577989,1509.4107432365417
23663,synthetic_3,95,1751152779.723652,1751154711.1470685,1931.4234161376955,1751156220.5577989,1509.4107303619385
23443,synthetic_3,103,1751152779.8182347,1751154711.147078,1931.3288433551788,1751156220.5577989,1509.4107208251953
23673,synthetic_3,96,1751152779.7237911,1751154711.1470892,1931.4232981204989,1751156220.5577989,1509.410709619522
23683,synthetic_3,87,1751152779.723935,1751154711.1470988,1931.4231638908384,1751156220.5577989,1509.410700082779
23693,synthetic_3,81,1751152779.7241173,1751154711.1471083,1931.4229910373688,1751156220.5577989,1509.4106905460358
23703,synthetic_3,82,1751152779.7243145,1751154711.147118,1931.422803401947,1751156220.5577989,1509.410680770874
23713,synthetic_3,101,1751152779.7245352,1751154711.147127,1931.4225914478304,1751156220.5577989,1509.4106719493866
23453,synthetic_3,96,1751152779.8185854,1751154711.1471367,1931.3285512924197,1751156220.5577989,1509.4106621742249
23463,synthetic_3,81,1751152779.8189402,1751154711.1471465,1931.3282063007357,1751156220.5577989,1509.410652399063
23473,synthetic_3,102,1751152779.819317,1751154711.1471558,1931.327838420868,1751156220.5577989,1509.4106431007385
23723,synthetic_3,88,1751152779.7247274,1751154711.1471653,1931.4224379062653,1751156220.5577989,1509.4106335639954
23733,synthetic_3,89,1751152779.7249205,1751154711.1471748,1931.422254562378,1751156220.5577989,1509.4106240272522
23743,synthetic_3,94,1751152779.7251182,1751154711.147184,1931.4220657348635,1751156220.5577989,1509.4106149673462
23753,synthetic_3,82,1751152779.7253146,1751154711.1471927,1931.4218780994413,1751156220.5577989,1509.4106061458588
23763,synthetic_3,82,1751152779.7255008,1751154711.1472025,1931.421701669693,1751156220.5577989,1509.410596370697
23773,synthetic_3,93,1751152779.7256916,1751154711.1472113,1931.421519756317,1751156220.5577989,1509.4105875492096
23783,synthetic_3,89,1751152779.7258902,1751154711.1472204,1931.4213302135468,1751156220.5577989,1509.4105784893036
23793,synthetic_3,81,1751152779.7260828,1751154711.1472292,1931.4211463928225,1751156220.5577989,1509.4105696678162
23803,synthetic_3,82,1751152779.7262726,1751154711.1472378,1931.420965194702,1751156220.5577989,1509.4105610847473
23483,synthetic_3,96,1751152779.819656,1751154711.147247,1931.3275909423828,1751156220.5577989,1509.4105517864227
23813,synthetic_3,100,1751152779.72647,1751154711.1472566,1931.4207866191864,1751156220.5577989,1509.4105422496796
23493,synthetic_3,81,1751152779.820012,1751154711.147266,1931.327253818512,1751156220.5577989,1509.410532951355
23503,synthetic_3,101,1751152779.8203783,1751154711.147275,1931.326896429062,1751156220.5577989,1509.410523891449
23823,synthetic_3,89,1751152779.7266634,1751154711.1472845,1931.4206211566925,1751156220.5577989,1509.4105143547058
23833,synthetic_3,96,1751152779.7268567,1751154711.1472943,1931.4204378128047,1751156220.5577989,1509.410504579544
23843,synthetic_3,95,1751152779.727047,1751154711.147303,1931.4202563762665,1751156220.5577989,1509.4104957580566
23853,synthetic_3,81,1751152779.7272072,1751154711.1473129,1931.4201056957245,1751156220.5577989,1509.410485982895
