index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
274582,synthetic_2,90,1751154235.8274152,1751154731.8617709,496.0343556404114,1751156192.3765228,1460.5147519111633
274592,synthetic_2,90,1751154235.827556,1751154731.861815,496.03425884246826,1751156192.3765228,1460.5147078037262
274602,synthetic_2,103,1751154235.8276985,1751154731.8618252,496.0341267585754,1751156192.3765228,1460.5146975517273
274612,synthetic_2,82,1751154235.827841,1751154731.8618398,496.03399872779846,1751156192.3765228,1460.514683008194
274622,synthetic_2,90,1751154235.8279848,1751154731.861847,496.03386211395264,1751156192.3765228,1460.5146758556366
274632,synthetic_2,103,1751154235.828127,1751154731.8618543,496.033727645874,1751156192.3765228,1460.5146684646606
245372,synthetic_2,96,1751154235.9240563,1751154731.8618617,495.9378051757813,1751156192.3765228,1460.5146610736847
274642,synthetic_2,102,1751154235.8282642,1751154731.8618689,496.0336046218872,1751156192.3765228,1460.5146539211273
274652,synthetic_2,90,1751154235.8284109,1751154731.861876,496.0334651470184,1751156192.3765228,1460.51464676857
274662,synthetic_2,104,1751154235.9191022,1751154731.861883,495.9427807331085,1751156192.3765228,1460.5146398544312
274672,synthetic_2,83,1751154235.9193635,1751154731.86189,495.9425265789032,1751156192.3765228,1460.5146327018738
274682,synthetic_2,94,1751154235.9196336,1751154731.861897,495.9422633647919,1751156192.3765228,1460.514625787735
274692,synthetic_2,102,1751154235.9199052,1751154731.8619063,495.94200110435486,1751156192.3765228,1460.5146164894104
245382,synthetic_2,83,1751154235.9241967,1751154731.8619134,495.9377167224884,1751156192.3765228,1460.514609336853
245392,synthetic_2,96,1751154235.9243412,1751154731.8619196,495.9375784397125,1751156192.3765228,1460.51460313797
274702,synthetic_2,100,1751154235.920152,1751154731.8619266,495.9417746067047,1751156192.3765228,1460.5145962238312
274712,synthetic_2,83,1751154235.9204156,1751154731.861935,495.9415192604065,1751156192.3765228,1460.514587879181
274722,synthetic_2,82,1751154235.920679,1751154731.8619423,495.9412631988525,1751156192.3765228,1460.514580488205
245402,synthetic_2,97,1751154235.9244978,1751154731.8619492,495.93745136260986,1751156192.3765228,1460.5145735740662
245412,synthetic_2,94,1751154235.9246378,1751154731.8619564,495.9373185634613,1751156192.3765228,1460.5145664215088
245422,synthetic_2,81,1751154235.9247692,1751154731.861963,495.9371938705444,1751156192.3765228,1460.5145597457886
245432,synthetic_2,82,1751154235.9249086,1751154731.86197,495.93706130981445,1751156192.3765228,1460.5145528316498
245442,synthetic_2,90,1751154235.9250429,1751154731.8619766,495.9369337558746,1751156192.3765228,1460.5145461559296
245452,synthetic_2,96,1751154235.9251812,1751154731.8619833,495.93680214881897,1751156192.3765228,1460.5145394802094
245462,synthetic_2,82,1751154235.9253142,1751154731.8619902,495.9366760253906,1751156192.3765228,1460.5145325660706
245472,synthetic_2,87,1751154235.92545,1751154731.8619974,495.9365472793579,1751156192.3765228,1460.5145254135132
245482,synthetic_2,97,1751154235.9255838,1751154731.8620038,495.9364199638367,1751156192.3765228,1460.5145189762115
245492,synthetic_2,96,1751154235.9257195,1751154731.8620117,495.9362919330597,1751156192.3765228,1460.5145111083984
245502,synthetic_2,82,1751154235.925853,1751154731.8620188,495.93616580963135,1751156192.3765228,1460.514503955841
245512,synthetic_2,102,1751154235.9259863,1751154731.8620267,495.93604040145874,1751156192.3765228,1460.514496088028
245522,synthetic_2,103,1751154235.9261217,1751154731.8620336,495.9359118938446,1751156192.3765228,1460.5144891738892
245532,synthetic_2,95,1751154235.9262598,1751154731.8620408,495.9357810020447,1751156192.3765228,1460.5144820213318
245542,synthetic_2,104,1751154235.9263978,1751154731.862048,495.9356501102448,1751156192.3765228,1460.5144748687744
245552,synthetic_2,100,1751154235.926536,1751154731.862057,495.9355208873749,1751156192.3765228,1460.5144658088684
245562,synthetic_2,89,1751154235.926673,1751154731.8620644,495.9353914260864,1751156192.3765228,1460.5144584178925
245572,synthetic_2,89,1751154235.9268067,1751154731.8620713,495.9352645874024,1751156192.3765228,1460.5144515037537
245582,synthetic_2,96,1751154235.9269457,1751154731.8620782,495.9351325035095,1751156192.3765228,1460.5144445896149
245592,synthetic_2,96,1751154235.9270802,1751154731.8620849,495.9350047111511,1751156192.3765228,1460.5144379138947
245602,synthetic_2,102,1751154235.927219,1751154731.862092,495.93487310409546,1751156192.3765228,1460.5144307613373
245612,synthetic_2,82,1751154235.927352,1751154731.862099,495.9347469806671,1751156192.3765228,1460.5144238471985
245622,synthetic_2,96,1751154235.9274838,1751154731.8621054,495.9346215724945,1751156192.3765228,1460.5144174098969
245632,synthetic_2,89,1751154235.927627,1751154731.8621142,495.9344871044159,1751156192.3765228,1460.5144085884094
245642,synthetic_2,96,1751154235.927769,1751154731.8621216,495.9343526363373,1751156192.3765228,1460.5144011974335
245652,synthetic_2,81,1751154235.927914,1751154731.8621287,495.93421459198,1751156192.3765228,1460.514394044876
245662,synthetic_2,97,1751154235.9280517,1751154731.8621354,495.9340839385986,1751156192.3765228,1460.5143873691559
245672,synthetic_2,100,1751154235.928189,1751154731.8621423,495.9339532852173,1751156192.3765228,1460.514380455017
245682,synthetic_2,101,1751154235.9283266,1751154731.8621492,495.933822631836,1751156192.3765228,1460.5143735408783
245692,synthetic_2,83,1751154235.9284656,1751154731.862156,495.9336903095245,1751156192.3765228,1460.514366865158
245702,synthetic_2,82,1751154236.019384,1751154731.8621626,495.8427786827088,1751156192.3765228,1460.5143601894379
245712,synthetic_2,87,1751154236.0195298,1751154731.8621695,495.8426399230957,1751156192.3765228,1460.514353275299
245722,synthetic_2,101,1751154236.019674,1751154731.8621771,495.8425030708313,1751156192.3765228,1460.5143456459045
245732,synthetic_2,97,1751154236.0198247,1751154731.8621843,495.84235978126526,1751156192.3765228,1460.5143384933472
245742,synthetic_2,102,1751154236.0199788,1751154731.8621912,495.8422124385834,1751156192.3765228,1460.5143315792084
245752,synthetic_2,89,1751154236.020117,1751154731.8621988,495.842081785202,1751156192.3765228,1460.5143239498138
245762,synthetic_2,95,1751154236.0202594,1751154731.8622067,495.8419473171234,1751156192.3765228,1460.5143160820007
245772,synthetic_2,90,1751154236.0204086,1751154731.8622153,495.84180665016174,1751156192.3765228,1460.5143074989319
245782,synthetic_2,94,1751154236.1175914,1751154731.8622217,495.7446300983429,1751156192.3765228,1460.5143010616302
245792,synthetic_2,90,1751154236.1180437,1751154731.862229,495.74418568611145,1751156192.3765228,1460.5142936706543
245802,synthetic_2,88,1751154236.1183443,1751154731.8622365,495.743891954422,1751156192.3765228,1460.5142862796783
