index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
336340,synthetic_0,103,1751150843.8209198,1751154692.920892,3849.099972248077,1751156731.402085,2038.4811930656433
336350,synthetic_0,96,1751150843.821108,1751154692.920963,3849.099855184555,1751156731.402085,2038.4811220169067
336360,synthetic_0,79,1751150843.82131,1751154692.9209766,3849.099666595459,1751156731.402085,2038.4811084270477
336370,synthetic_0,89,1751150843.8214962,1751154692.9209871,3849.099490880966,1751156731.402085,2038.4810979366302
336380,synthetic_0,100,1751150843.8219182,1751154692.9209976,3849.099079370498,1751156731.402085,2038.4810874462128
336390,synthetic_0,102,1751150843.8221805,1751154692.9210083,3849.098828077316,1751156731.402085,2038.4810767173767
336400,synthetic_0,96,1751150843.8223865,1751154692.9210186,3849.098632335663,1751156731.402085,2038.4810664653778
336410,synthetic_0,83,1751150843.8226051,1751154692.9210348,3849.098429679871,1751156731.402085,2038.4810502529144
336420,synthetic_0,94,1751150843.8227966,1751154692.9210458,3849.098249197006,1751156731.402085,2038.4810392856598
336430,synthetic_0,97,1751150843.8229775,1751154692.9210558,3849.098078250885,1751156731.402085,2038.4810292720795
336440,synthetic_0,82,1751150843.8231804,1751154692.921066,3849.097885608673,1751156731.402085,2038.4810190200806
336450,synthetic_0,96,1751150843.8233726,1751154692.921076,3849.097703456879,1751156731.402085,2038.4810090065002
336460,synthetic_0,103,1751150843.8235784,1751154692.9210863,3849.097507953644,1751156731.402085,2038.4809987545013
336470,synthetic_0,83,1751150843.8237922,1751154692.9210978,3849.09730553627,1751156731.402085,2038.4809873104095
336480,synthetic_0,95,1751150843.8239844,1751154692.9211087,3849.09712433815,1751156731.402085,2038.480976343155
336490,synthetic_0,103,1751150843.8241687,1751154692.92112,3849.0969512462616,1751156731.402085,2038.4809651374817
336500,synthetic_0,104,1751150843.8243637,1751154692.9211316,3849.096768140793,1751156731.402085,2038.4809534549713
336510,synthetic_0,96,1751150843.8245754,1751154692.9211426,3849.09656715393,1751156731.402085,2038.4809424877167
336520,synthetic_0,81,1751150843.8247712,1751154692.9211524,3849.096381187439,1751156731.402085,2038.480932712555
336530,synthetic_0,102,1751150843.8249743,1751154692.9211617,3849.096187353134,1751156731.402085,2038.4809234142303
336540,synthetic_0,96,1751150843.8252006,1751154692.9211743,3849.0959737300873,1751156731.402085,2038.4809107780457
336550,synthetic_0,83,1751150843.8253927,1751154692.9211848,3849.09579205513,1751156731.402085,2038.4809002876282
336560,synthetic_0,88,1751150843.8255298,1751154692.921194,3849.095664262772,1751156731.402085,2038.4808909893036
336570,synthetic_0,81,1751150843.8256848,1751154692.9212036,3849.0955188274384,1751156731.402085,2038.4808814525604
336580,synthetic_0,95,1751150843.8258457,1751154692.9212132,3849.095367670059,1751156731.402085,2038.4808719158173
336590,synthetic_0,96,1751150843.825985,1751154692.9212236,3849.095238685608,1751156731.402085,2038.4808614253998
336600,synthetic_0,103,1751150843.8261254,1751154692.9212334,3849.0951080322266,1751156731.402085,2038.480851650238
336610,synthetic_0,87,1751150843.826297,1751154692.9212434,3849.09494638443,1751156731.402085,2038.4808416366577
336620,synthetic_0,89,1751150843.8264377,1751154692.9212532,3849.09481549263,1751156731.402085,2038.480831861496
336630,synthetic_0,96,1751150843.8265934,1751154692.9212625,3849.0946691036224,1751156731.402085,2038.4808225631714
336640,synthetic_0,78,1751150843.826743,1751154692.9212744,3849.0945315361023,1751156731.402085,2038.4808106422424
336650,synthetic_0,101,1751150843.826916,1751154692.9212842,3849.094368219376,1751156731.402085,2038.4808008670807
336660,synthetic_0,102,1751150843.8270545,1751154692.9212956,3849.094241142273,1751156731.402085,2038.480789422989
336670,synthetic_0,88,1751150843.8271956,1751154692.9213092,3849.094113588333,1751156731.402085,2038.4807758331299
336680,synthetic_0,97,1751150843.8273318,1751154692.9213202,3849.093988418579,1751156731.402085,2038.4807648658752
336690,synthetic_0,104,1751150843.8274684,1751154692.9213312,3849.093862771988,1751156731.402085,2038.4807538986206
336700,synthetic_0,103,1751150843.8276024,1751154692.9213424,3849.09373998642,1751156731.402085,2038.4807426929474
336710,synthetic_0,87,1751150843.8277357,1751154692.9213526,3849.093616962433,1751156731.402085,2038.4807324409485
336720,synthetic_0,89,1751150843.8278732,1751154692.9213624,3849.0934891700745,1751156731.402085,2038.4807226657867
336730,synthetic_0,83,1751150843.8280003,1751154692.921372,3849.093371629715,1751156731.402085,2038.4807131290436
336740,synthetic_0,103,1751150843.8281374,1751154692.9213817,3849.093244075775,1751156731.402085,2038.4807033538818
336750,synthetic_0,101,1751150843.828281,1751154692.921392,3849.093111038208,1751156731.402085,2038.480693101883
336760,synthetic_0,89,1751150843.8284209,1751154692.9214022,3849.092981338501,1751156731.402085,2038.480682849884
336770,synthetic_0,102,1751150843.9182334,1751154692.921411,3849.0031776428223,1751156731.402085,2038.4806740283966
336780,synthetic_0,102,1751150843.9183922,1751154692.9214208,3849.0030286312094,1751156731.402085,2038.4806642532349
336790,synthetic_0,89,1751150843.9185555,1751154692.9214308,3849.002875328064,1751156731.402085,2038.4806542396545
336800,synthetic_0,89,1751150843.9187243,1751154692.921442,3849.002717733383,1751156731.402085,2038.4806430339813
336810,synthetic_0,82,1751150843.9188983,1751154692.921451,3849.0025527477264,1751156731.402085,2038.4806339740753
336820,synthetic_0,96,1751150843.9190907,1751154692.9214602,3849.002369403839,1751156731.402085,2038.4806249141693
336830,synthetic_0,95,1751150843.9192655,1751154692.9214702,3849.002204656601,1751156731.402085,2038.480614900589
336840,synthetic_0,100,1751150843.919466,1751154692.9214802,3849.002014160156,1751156731.402085,2038.4806048870087
336850,synthetic_0,104,1751150843.9196622,1751154692.9214911,3849.00182890892,1751156731.402085,2038.480593919754
336860,synthetic_0,82,1751150843.9198742,1751154692.9215007,3849.001626491546,1751156731.402085,2038.4805843830109
336870,synthetic_0,88,1751150843.9200866,1751154692.9215105,3849.0014238357535,1751156731.402085,2038.4805746078491
336880,synthetic_0,80,1751150843.920274,1751154692.9215195,3849.001245498657,1751156731.402085,2038.4805655479431
336890,synthetic_0,82,1751150843.920518,1751154692.9215293,3849.001011371613,1751156731.402085,2038.4805557727814
336900,synthetic_0,94,1751150843.920721,1751154692.9215386,3849.000817537308,1751156731.402085,2038.4805464744568
336910,synthetic_0,89,1751150843.9209106,1751154692.921548,3849.000637531281,1751156731.402085,2038.4805371761322
336920,synthetic_0,89,1751150843.9210966,1751154692.9215572,3849.000460624695,1751156731.402085,2038.4805278778076
336930,synthetic_0,88,1751150843.9212954,1751154692.921568,3849.000272512436,1751156731.402085,2038.4805171489716
336940,synthetic_0,97,1751150843.921487,1751154692.9215777,3849.000090122223,1751156731.402085,2038.4805073738098
336950,synthetic_0,90,1751150843.921693,1751154692.9215868,3848.999893426895,1751156731.402085,2038.4804983139038
336960,synthetic_0,82,1751150843.9218855,1751154692.921596,3848.9997103214255,1751156731.402085,2038.4804890155792
336970,synthetic_0,80,1751150843.922085,1751154692.921605,3848.999520301819,1751156731.402085,2038.4804799556732
336980,synthetic_0,83,1751150843.9223037,1751154692.9216142,3848.999310493469,1751156731.402085,2038.4804708957672
336990,synthetic_0,81,1751150843.9224937,1751154692.9216232,3848.999129772186,1751156731.402085,2038.4804618358612
337000,synthetic_0,96,1751150843.9226823,1751154692.9216323,3848.9989500045776,1751156731.402085,2038.4804527759552
337010,synthetic_0,90,1751150843.9228835,1751154692.9216418,3848.9987580776215,1751156731.402085,2038.480443239212
337020,synthetic_0,79,1751150843.923092,1751154692.921651,3848.998558998108,1751156731.402085,2038.480434179306
337030,synthetic_0,82,1751150843.9232955,1751154692.9216602,3848.9983644485474,1751156731.402085,2038.4804248809814
337040,synthetic_0,103,1751150843.9234972,1751154692.9216695,3848.998172521591,1751156731.402085,2038.4804155826569
337050,synthetic_0,94,1751150843.9237196,1751154692.921681,3848.99796128273,1751156731.402085,2038.480404138565
