index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
156573,synthetic_3,89,1751155011.626379,1751155015.8199322,4.19355320930481,1751155362.574618,346.75468587875366
156583,synthetic_3,102,1751155011.6265254,1751155015.8199985,4.193472862243652,1751155362.574618,346.7546195983887
156593,synthetic_3,82,1751155011.6266737,1751155015.8200133,4.193339824676514,1751155362.574618,346.75460481643677
156603,synthetic_3,102,1751155011.6268132,1751155015.820024,4.19321084022522,1751155362.574618,346.7545940876007
156613,synthetic_3,103,1751155011.6269588,1751155015.8200345,4.193075656890869,1751155362.574618,346.7545835971832
156623,synthetic_3,104,1751155011.6271024,1751155015.820047,4.192944526672363,1751155362.574618,346.7545711994171
156633,synthetic_3,83,1751155011.6272411,1751155015.8200572,4.192816019058228,1751155362.574618,346.7545609474182
156643,synthetic_3,96,1751155011.627384,1751155015.820067,4.192682981491089,1751155362.574618,346.75455117225647
156653,synthetic_3,82,1751155011.6275208,1751155015.8200765,4.192555665969849,1751155362.574618,346.7545416355133
156663,synthetic_3,103,1751155011.6276608,1751155015.820087,4.1924262046813965,1751155362.574618,346.7545311450958
156673,synthetic_3,103,1751155011.6278012,1751155015.820097,4.192295789718628,1751155362.574618,346.7545211315155
156683,synthetic_3,90,1751155011.6279423,1751155015.8201077,4.19216513633728,1751155362.574618,346.75451040267944
156693,synthetic_3,104,1751155011.6280816,1751155015.820118,4.192036390304565,1751155362.574618,346.75450015068054
156703,synthetic_3,104,1751155011.6282225,1751155015.8201275,4.19190526008606,1751155362.574618,346.7544906139374
156713,synthetic_3,90,1751155011.628358,1751155015.8201373,4.191779136657715,1751155362.574618,346.75448083877563
156723,synthetic_3,81,1751155011.71674,1751155015.820147,4.103407144546509,1751155362.574618,346.7544710636139
156733,synthetic_3,82,1751155011.7198818,1751155015.8201566,4.1002748012542725,1751155362.574618,346.7544615268707
156743,synthetic_3,104,1751155011.7201493,1751155015.8201666,4.100017309188843,1751155362.574618,346.7544515132904
156753,synthetic_3,96,1751155011.7204332,1751155015.8201768,4.099743604660034,1751155362.574618,346.7544412612915
156763,synthetic_3,89,1751155011.720806,1751155015.820187,4.0993812084198,1751155362.574618,346.7544310092926
156773,synthetic_3,82,1751155011.7210128,1751155015.8201966,4.099183797836304,1751155362.574618,346.75442147254944
156783,synthetic_3,88,1751155011.7212698,1751155015.8202066,4.0989367961883545,1751155362.574618,346.7544114589691
156793,synthetic_3,81,1751155011.721564,1751155015.8202162,4.098652124404907,1751155362.574618,346.75440192222595
156803,synthetic_3,102,1751155011.721859,1751155015.8202252,4.0983662605285645,1751155362.574618,346.75439286231995
156813,synthetic_3,100,1751155011.7221708,1751155015.8202348,4.098063945770264,1751155362.574618,346.7543833255768
156823,synthetic_3,103,1751155011.7225115,1751155015.820246,4.097734451293945,1751155362.574618,346.75437211990356
156833,synthetic_3,89,1751155011.7227845,1751155015.820256,4.097471475601196,1751155362.574618,346.75436210632324
156843,synthetic_3,103,1751155011.7230303,1751155015.8202665,4.097236156463623,1751155362.574618,346.75435161590576
156853,synthetic_3,103,1751155011.7232678,1751155015.8202777,4.097009658813477,1751155362.574618,346.75434041023254
161535,synthetic_5,83,1751155011.6276531,1751155015.8202884,4.1926352977752686,1751155362.574618,346.7543296813965
161545,synthetic_5,96,1751155011.627792,1751155015.8202982,4.192506074905396,1751155362.574618,346.75431990623474
161555,synthetic_5,82,1751155011.627925,1751155015.820308,4.192383050918579,1751155362.574618,346.754310131073
161565,synthetic_5,96,1751155011.62806,1751155015.8203175,4.192257642745972,1751155362.574618,346.75430059432983
161575,synthetic_5,83,1751155011.6282015,1751155015.8203287,4.192126989364624,1751155362.574618,346.7542893886566
161585,synthetic_5,95,1751155011.6283717,1751155015.8203404,4.19196891784668,1751155362.574618,346.75427770614624
161624,synthetic_4,100,1751155011.72175,1751155015.8203516,4.098601579666138,1751155362.574618,346.754266500473
161634,synthetic_4,90,1751155011.7219863,1751155015.8203616,4.098375082015991,1751155362.574618,346.7542564868927
161644,synthetic_4,88,1751155011.7222311,1751155015.8203714,4.098140239715576,1751155362.574618,346.75424671173096
161253,synthetic_3,102,1751155011.622997,1751155015.8203814,4.197384357452393,1751155362.574618,346.75423669815063
161263,synthetic_3,94,1751155011.623169,1751155015.820392,4.197222948074341,1751155362.574618,346.75422620773315
161273,synthetic_3,103,1751155011.6233337,1751155015.8204043,4.197070837020874,1751155362.574618,346.75421380996704
156873,synthetic_3,97,1751155011.8202393,1751155015.820416,4.000176668167114,1751155362.574618,346.75420212745667
156883,synthetic_3,95,1751155011.8205538,1751155015.8204255,3.9998717308044434,1751155362.574618,346.7541925907135
156893,synthetic_3,103,1751155011.8208148,1751155015.8204353,3.9996204376220703,1751155362.574618,346.75418281555176
156903,synthetic_3,95,1751155011.8210611,1751155015.8204443,3.999383211135864,1751155362.574618,346.75417375564575
156913,synthetic_3,83,1751155011.8213398,1751155015.820454,3.9991142749786377,1751155362.574618,346.7541642189026
156923,synthetic_3,83,1751155011.8216438,1751155015.8204632,3.998819351196289,1751155362.574618,346.754154920578
156933,synthetic_3,102,1751155011.8219178,1751155015.8204992,3.9985814094543457,1751155362.574618,346.75411891937256
161283,synthetic_3,95,1751155011.623507,1751155015.820511,4.197004318237305,1751155362.574618,346.7541069984436
156874,synthetic_4,97,1751155011.8202956,1751155015.820522,4.0002264976501465,1751155362.574618,346.75409603118896
161654,synthetic_4,89,1751155011.7224834,1751155015.8205323,4.09804892539978,1751155362.574618,346.75408577919006
156884,synthetic_4,96,1751155011.820582,1751155015.8205416,3.999959707260132,1751155362.574618,346.7540764808655
156894,synthetic_4,102,1751155011.820858,1751155015.820551,3.999692916870117,1751155362.574618,346.7540671825409
156904,synthetic_4,81,1751155011.821093,1751155015.8205616,3.999468564987183,1751155362.574618,346.75405645370483
156914,synthetic_4,102,1751155011.8213663,1751155015.820572,3.9992058277130127,1751155362.574618,346.75404620170593
156943,synthetic_3,81,1751155011.822202,1751155015.8205822,3.998380184173584,1751155362.574618,346.75403594970703
156953,synthetic_3,90,1751155011.8224924,1751155015.8205912,3.998098850250244,1751155362.574618,346.754026889801
156963,synthetic_3,101,1751155011.8227274,1751155015.8206007,3.997873306274414,1751155362.574618,346.75401735305786
156973,synthetic_3,96,1751155011.8229456,1751155015.8206112,3.9976656436920166,1751155362.574618,346.7540068626404
156983,synthetic_3,103,1751155011.8232229,1751155015.820621,3.9973981380462646,1751155362.574618,346.75399708747864
156993,synthetic_3,90,1751155011.8234425,1751155015.8206284,3.997185945510864,1751155362.574618,346.7539896965027
157003,synthetic_3,97,1751155011.8236775,1751155015.8206365,3.996958732604981,1751155362.574618,346.753981590271
161293,synthetic_3,82,1751155011.6236567,1751155015.8206434,4.196986675262451,1751155362.574618,346.7539746761322
156924,synthetic_4,97,1751155011.8216789,1751155015.8206503,3.998971462249756,1751155362.574618,346.7539677619934
156934,synthetic_4,82,1751155011.821962,1751155015.8206573,3.998695373535156,1751155362.574618,346.7539608478546
156944,synthetic_4,102,1751155011.8222475,1751155015.8206646,3.9984171390533447,1751155362.574618,346.75395345687866
161664,synthetic_4,82,1751155011.722732,1751155015.8206718,4.097939729690552,1751155362.574618,346.7539463043213
156954,synthetic_4,95,1751155011.8225112,1751155015.820679,3.998167753219605,1751155362.574618,346.7539391517639
156964,synthetic_4,102,1751155011.822759,1751155015.820686,3.997927188873291,1751155362.574618,346.75393199920654
156974,synthetic_4,95,1751155011.822975,1751155015.8206944,3.9977195262908936,1751155362.574618,346.7539236545563
156984,synthetic_4,96,1751155011.8232524,1751155015.8207014,3.997448921203613,1751155362.574618,346.7539167404175
156994,synthetic_4,82,1751155011.823459,1751155015.8207085,3.997249603271485,1751155362.574618,346.7539095878601
157004,synthetic_4,96,1751155011.8237028,1751155015.8207176,3.997014760971069,1751155362.574618,346.7539005279541
157014,synthetic_4,96,1751155011.8240168,1751155015.8207276,3.996710777282715,1751155362.574618,346.7538905143738
