index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
205672,synthetic_2,95,1751155024.3282104,1751155024.5366113,0.2084009647369384,1751155158.0109978,133.47438645362854
205682,synthetic_2,102,1751155024.328354,1751155024.536687,0.2083327770233154,1751155158.0109978,133.47431087493896
205692,synthetic_2,95,1751155024.4167795,1751155024.5366988,0.1199193000793457,1751155158.0109978,133.47429895401
205702,synthetic_2,95,1751155024.4188545,1751155024.536708,0.1178536415100097,1751155158.0109978,133.47428965568542
205712,synthetic_2,81,1751155024.419167,1751155024.536716,0.1175489425659179,1751155158.0109978,133.47428178787231
205722,synthetic_2,103,1751155024.419449,1751155024.5367253,0.1172761917114257,1751155158.0109978,133.47427248954773
205551,synthetic_1,95,1751155024.326544,1751155024.5367332,0.2101891040802002,1751155158.0109978,133.47426462173462
205561,synthetic_1,103,1751155024.3266945,1751155024.5367403,0.2100460529327392,1751155158.0109978,133.47425746917725
205571,synthetic_1,90,1751155024.3268256,1751155024.5367477,0.2099220752716064,1751155158.0109978,133.4742500782013
205581,synthetic_1,95,1751155024.326956,1751155024.5367565,0.2098004817962646,1751155158.0109978,133.47424125671387
205732,synthetic_2,102,1751155024.419766,1751155024.536764,0.1169979572296142,1751155158.0109978,133.47423386573792
205742,synthetic_2,92,1751155024.420016,1751155024.5367725,0.1167562007904052,1751155158.0109978,133.47422528266907
205450,synthetic_0,102,1751155024.325167,1751155024.536781,0.2116141319274902,1751155158.0109978,133.47421669960022
205460,synthetic_0,82,1751155024.3253074,1751155024.5367885,0.2114810943603515,1751155158.0109978,133.47420930862427
205470,synthetic_0,104,1751155024.3254497,1751155024.5367966,0.2113468647003173,1751155158.0109978,133.47420120239258
205480,synthetic_0,95,1751155024.3255892,1751155024.5368035,0.211214542388916,1751155158.0109978,133.47419428825378
205490,synthetic_0,88,1751155024.3257222,1751155024.5368106,0.2110884189605713,1751155158.0109978,133.4741871356964
205500,synthetic_0,103,1751155024.3258572,1751155024.5368197,0.2109625339508056,1751155158.0109978,133.4741780757904
201341,synthetic_1,95,1751155024.328441,1751155024.5368278,0.2083871364593505,1751155158.0109978,133.47416996955872
201351,synthetic_1,96,1751155024.4205313,1751155024.5368357,0.1163043975830078,1751155158.0109978,133.4741621017456
201361,synthetic_1,88,1751155024.4208577,1751155024.5368428,0.1159851551055908,1751155158.0109978,133.47415494918823
201371,synthetic_1,96,1751155024.4211335,1751155024.53685,0.1157164573669433,1751155158.0109978,133.47414779663086
201381,synthetic_1,83,1751155024.4213886,1751155024.536857,0.1154680252075195,1751155158.0109978,133.47414088249207
201030,synthetic_0,89,1751155024.321176,1751155024.5368648,0.2156887054443359,1751155158.0109978,133.47413301467896
205510,synthetic_0,101,1751155024.3259933,1751155024.5368717,0.2108783721923828,1751155158.0109978,133.47412610054016
205520,synthetic_0,103,1751155024.3261318,1751155024.5368805,0.2107486724853515,1751155158.0109978,133.47411727905273
205530,synthetic_0,83,1751155024.3262663,1751155024.536887,0.2106204032897949,1751155158.0109978,133.4741108417511
205540,synthetic_0,104,1751155024.3263972,1751155024.5368946,0.2104973793029785,1751155158.0109978,133.47410321235657
205550,synthetic_0,97,1751155024.3265295,1751155024.5369017,0.2103719711303711,1751155158.0109978,133.4740960597992
205560,synthetic_0,96,1751155024.326678,1751155024.5369089,0.2102308273315429,1751155158.0109978,133.47408890724182
205570,synthetic_0,103,1751155024.3268125,1751155024.536917,0.2101047039031982,1751155158.0109978,133.47408080101013
205591,synthetic_1,90,1751155024.3270924,1751155024.5369246,0.2098321914672851,1751155158.0109978,133.4740731716156
205601,synthetic_1,82,1751155024.327223,1751155024.5369313,0.2097082138061523,1751155158.0109978,133.47406649589539
205611,synthetic_1,96,1751155024.3273633,1751155024.536939,0.2095756530761718,1751155158.0109978,133.47405886650085
205621,synthetic_1,82,1751155024.327495,1751155024.5369458,0.2094504833221435,1751155158.0109978,133.47405195236206
205752,synthetic_2,95,1751155024.4202497,1751155024.5369534,0.1167037487030029,1751155158.0109978,133.47404432296753
205762,synthetic_2,82,1751155024.4205418,1751155024.536961,0.1164193153381347,1751155158.0109978,133.474036693573
205772,synthetic_2,95,1751155024.4207742,1751155024.5369682,0.1161940097808837,1751155158.0109978,133.47402954101562
205782,synthetic_2,89,1751155024.4209554,1751155024.5369754,0.1160199642181396,1751155158.0109978,133.47402238845825
205631,synthetic_1,89,1751155024.3276336,1751155024.5369823,0.2093486785888672,1751155158.0109978,133.47401547431946
205641,synthetic_1,102,1751155024.3277774,1751155024.536989,0.2092115879058838,1751155158.0109978,133.47400879859924
205651,synthetic_1,82,1751155024.3279226,1751155024.5369973,0.2090747356414795,1751155158.0109978,133.47400045394897
205661,synthetic_1,97,1751155024.3280578,1751155024.5370047,0.208946943283081,1751155158.0109978,133.47399306297302
205671,synthetic_1,81,1751155024.328196,1751155024.537012,0.2088158130645752,1751155158.0109978,133.47398567199707
205681,synthetic_1,83,1751155024.3283386,1751155024.5370183,0.2086799144744873,1751155158.0109978,133.473979473114
205691,synthetic_1,97,1751155024.4165893,1751155024.5370252,0.1204359531402587,1751155158.0109978,133.47397255897522
205701,synthetic_1,103,1751155024.4188137,1751155024.537032,0.118218183517456,1751155158.0109978,133.473965883255
205792,synthetic_2,94,1751155024.421129,1751155024.537039,0.1159100532531738,1751155158.0109978,133.47395873069763
205802,synthetic_2,99,1751155024.4213145,1751155024.537046,0.1157314777374267,1751155158.0109978,133.47395181655884
205711,synthetic_1,81,1751155024.4191258,1751155024.537053,0.1179275512695312,1751155158.0109978,133.47394466400146
205721,synthetic_1,82,1751155024.4194305,1751155024.53706,0.1176297664642334,1751155158.0109978,133.47393774986267
205731,synthetic_1,82,1751155024.419735,1751155024.5370667,0.1173317432403564,1751155158.0109978,133.47393107414246
205741,synthetic_1,101,1751155024.4200006,1751155024.5370736,0.1170730590820312,1751155158.0109978,133.47392416000366
205751,synthetic_1,83,1751155024.420231,1751155024.537083,0.1168513298034668,1751155158.0109978,133.47391486167908
205761,synthetic_1,104,1751155024.4205189,1751155024.537089,0.1165704727172851,1751155158.0109978,133.47390866279602
205812,synthetic_2,103,1751155024.4215195,1751155024.537097,0.1155774593353271,1751155158.0109978,133.4739007949829
205771,synthetic_1,102,1751155024.4207473,1751155024.537104,0.1163568496704101,1751155158.0109978,133.47389388084412
205781,synthetic_1,82,1751155024.4209273,1751155024.5371115,0.1161842346191406,1751155158.0109978,133.47388625144958
205791,synthetic_1,82,1751155024.421115,1751155024.537119,0.1160037517547607,1751155158.0109978,133.47387886047363
205801,synthetic_1,79,1751155024.4213,1751155024.5371256,0.1158256530761718,1751155158.0109978,133.47387218475342
205811,synthetic_1,97,1751155024.4214995,1751155024.5371325,0.1156325340270996,1751155158.0109978,133.47386527061462
205821,synthetic_1,101,1751155024.4216928,1751155024.5371397,0.1154468059539794,1751155158.0109978,133.47385811805725
205831,synthetic_1,104,1751155024.4218895,1751155024.5371468,0.1152572631835937,1751155158.0109978,133.47385096549988
205841,synthetic_1,88,1751155024.422089,1751155024.537154,0.1150648593902587,1751155158.0109978,133.4738438129425
205851,synthetic_1,104,1751155024.4222665,1751155024.5371606,0.114894151687622,1751155158.0109978,133.4738371372223
205861,synthetic_1,94,1751155024.4224834,1751155024.537168,0.1146845817565918,1751155158.0109978,133.47382974624634
205822,synthetic_2,96,1751155024.4217193,1751155024.5371752,0.1154558658599853,1751155158.0109978,133.47382259368896
205832,synthetic_2,88,1751155024.421903,1751155024.5371826,0.1152796745300293,1751155158.0109978,133.473815202713
205842,synthetic_2,82,1751155024.4221022,1751155024.5371895,0.1150875091552734,1751155158.0109978,133.47380828857422
205871,synthetic_1,89,1751155024.422689,1751155024.5371966,0.1145076751708984,1751155158.0109978,133.47380113601685
205881,synthetic_1,95,1751155024.422889,1751155024.5372033,0.114314317703247,1751155158.0109978,133.47379446029663
205852,synthetic_2,81,1751155024.4222858,1751155024.5372105,0.114924669265747,1751155158.0109978,133.47378730773926
205862,synthetic_2,83,1751155024.4225004,1751155024.5372171,0.1147167682647705,1751155158.0109978,133.47378063201904
205872,synthetic_2,102,1751155024.422708,1751155024.537224,0.1145160198211669,1751155158.0109978,133.47377371788025
205882,synthetic_2,87,1751155024.422909,1751155024.5372314,0.1143224239349365,1751155158.0109978,133.4737663269043
205892,synthetic_2,82,1751155024.423116,1751155024.537238,0.1141221523284912,1751155158.0109978,133.47375988960266
205902,synthetic_2,89,1751155024.4233172,1751155024.5372446,0.1139273643493652,1751155158.0109978,133.47375321388245
205912,synthetic_2,103,1751155024.4235232,1751155024.5372524,0.1137292385101318,1751155158.0109978,133.47374534606934
205891,synthetic_1,78,1751155024.4231,1751155024.537259,0.114159345626831,1751155158.0109978,133.47373867034912
205901,synthetic_1,95,1751155024.423295,1751155024.537266,0.1139709949493408,1751155158.0109978,133.47373175621033
205911,synthetic_1,82,1751155024.4235013,1751155024.5372748,0.1137735843658447,1751155158.0109978,133.4737229347229
205580,synthetic_0,83,1751155024.3269422,1751155024.5372818,0.2103395462036132,1751155158.0109978,133.4737160205841
205590,synthetic_0,96,1751155024.3270795,1751155024.5372882,0.2102086544036865,1751155158.0109978,133.47370958328247
205600,synthetic_0,90,1751155024.327211,1751155024.537295,0.2100846767425537,1751155158.0109978,133.47370266914368
205610,synthetic_0,89,1751155024.3273494,1751155024.5373025,0.2099528312683105,1751155158.0109978,133.47369527816772
205620,synthetic_0,81,1751155024.327483,1751155024.537309,0.2098259925842285,1751155158.0109978,133.4736888408661
205630,synthetic_0,83,1751155024.3276193,1751155024.5373156,0.2096962928771972,1751155158.0109978,133.47368216514587
205640,synthetic_0,83,1751155024.3277624,1751155024.5373223,0.2095599174499511,1751155158.0109978,133.47367548942566
205650,synthetic_0,80,1751155024.3279092,1751155024.5373297,0.2094204425811767,1751155158.0109978,133.4736680984497
205660,synthetic_0,90,1751155024.3280437,1751155024.5373363,0.2092926502227783,1751155158.0109978,133.4736614227295
205670,synthetic_0,95,1751155024.328183,1751155024.5373433,0.2091603279113769,1751155158.0109978,133.4736545085907
205680,synthetic_0,101,1751155024.328325,1751155024.5373502,0.2090251445770263,1751155158.0109978,133.4736475944519
205690,synthetic_0,95,1751155024.32847,1751155024.5373576,0.2088875770568847,1751155158.0109978,133.47364020347595
205700,synthetic_0,95,1751155024.4187927,1751155024.5373647,0.1185719966888427,1751155158.0109978,133.47363305091858
205710,synthetic_0,82,1751155024.419093,1751155024.5373714,0.1182787418365478,1751155158.0109978,133.47362637519836
205720,synthetic_0,83,1751155024.4194098,1751155024.5373778,0.1179680824279785,1751155158.0109978,133.47361993789673
205730,synthetic_0,103,1751155024.4197145,1751155024.537385,0.1176705360412597,1751155158.0109978,133.47361278533936
205740,synthetic_0,88,1751155024.4199712,1751155024.537392,0.1174206733703613,1751155158.0109978,133.47360587120056
205750,synthetic_0,103,1751155024.4202132,1751155024.5373988,0.1171855926513671,1751155158.0109978,133.47359895706177
205760,synthetic_0,97,1751155024.42047,1751155024.5374055,0.1169357299804687,1751155158.0109978,133.47359228134155
205770,synthetic_0,94,1751155024.420714,1751155024.537413,0.1166987419128418,1751155158.0109978,133.4735848903656
205780,synthetic_0,102,1751155024.4209142,1751155024.5374198,0.1165056228637695,1751155158.0109978,133.4735779762268
205790,synthetic_0,103,1751155024.4211004,1751155024.5374267,0.1163263320922851,1751155158.0109978,133.473571062088
205800,synthetic_0,88,1751155024.4212875,1751155024.537434,0.1161463260650634,1751155158.0109978,133.47356367111206
205810,synthetic_0,82,1751155024.421475,1751155024.5374403,0.1159656047821044,1751155158.0109978,133.473557472229
205820,synthetic_0,94,1751155024.421668,1751155024.5374477,0.1157793998718261,1751155158.0109978,133.47355008125305
205830,synthetic_0,95,1751155024.4218748,1751155024.5374544,0.115579605102539,1751155158.0109978,133.47354340553284
205840,synthetic_0,93,1751155024.422074,1751155024.537461,0.115386962890625,1751155158.0109978,133.47353672981262
205850,synthetic_0,94,1751155024.4222326,1751155024.537468,0.1152353286743164,1751155158.0109978,133.47352981567383
205860,synthetic_0,81,1751155024.4224637,1751155024.5374749,0.1150112152099609,1751155158.0109978,133.47352290153503
205870,synthetic_0,97,1751155024.4226725,1751155024.5374813,0.1148090362548828,1751155158.0109978,133.4735164642334
205880,synthetic_0,93,1751155024.422856,1751155024.5374887,0.1146328449249267,1751155158.0109978,133.47350907325745
205921,synthetic_1,88,1751155024.4237192,1751155024.537496,0.113776683807373,1751155158.0109978,133.4735016822815
205931,synthetic_1,97,1751155024.4238796,1751155024.5375028,0.1136231422424316,1751155158.0109978,133.47349500656128
205941,synthetic_1,94,1751155024.424026,1751155024.5375097,0.1134836673736572,1751155158.0109978,133.47348809242249
205951,synthetic_1,100,1751155024.4241648,1751155024.537517,0.1133522987365722,1751155158.0109978,133.47348070144653
205961,synthetic_1,97,1751155024.4243054,1751155024.537526,0.1132206916809082,1751155158.0109978,133.4734718799591
205971,synthetic_1,97,1751155024.4244533,1751155024.5375335,0.1130802631378173,1751155158.0109978,133.47346425056458
201042,synthetic_2,83,1751155024.3216383,1751155024.537541,0.2159023284912109,1751155158.0109978,133.47345685958862
205922,synthetic_2,90,1751155024.4237387,1751155024.5375476,0.1138088703155517,1751155158.0109978,133.4734501838684
205932,synthetic_2,101,1751155024.4238958,1751155024.537555,0.1136591434478759,1751155158.0109978,133.47344279289246
205890,synthetic_0,89,1751155024.4230814,1751155024.537562,0.1144807338714599,1751155158.0109978,133.47343587875366
205900,synthetic_0,100,1751155024.423267,1751155024.5375688,0.1143019199371337,1751155158.0109978,133.47342896461487
205910,synthetic_0,83,1751155024.4234755,1751155024.537576,0.1141002178192138,1751155158.0109978,133.4734218120575
205920,synthetic_0,103,1751155024.4236865,1751155024.5375826,0.1138961315155029,1751155158.0109978,133.47341513633728
205930,synthetic_0,83,1751155024.4238648,1751155024.5375898,0.113724946975708,1751155158.0109978,133.4734079837799
205940,synthetic_0,102,1751155024.424011,1751155024.5375967,0.1135857105255127,1751155158.0109978,133.4734010696411
205981,synthetic_1,104,1751155024.4246128,1751155024.537604,0.1129910945892334,1751155158.0109978,133.47339367866516
205991,synthetic_1,103,1751155024.4247496,1751155024.5376115,0.1128621101379394,1751155158.0109978,133.4733862876892
206001,synthetic_1,81,1751155024.4248846,1751155024.5376203,0.1127357482910156,1751155158.0109978,133.47337746620178
206011,synthetic_1,89,1751155024.425024,1751155024.5376277,0.1126034259796142,1751155158.0109978,133.47337007522583
205942,synthetic_2,96,1751155024.4240398,1751155024.5376356,0.1135957241058349,1751155158.0109978,133.47336220741272
205952,synthetic_2,81,1751155024.4241772,1751155024.537643,0.1134657859802246,1751155158.0109978,133.47335481643677
205962,synthetic_2,103,1751155024.424323,1751155024.53765,0.1133267879486084,1751155158.0109978,133.4733476638794
205972,synthetic_2,104,1751155024.4244678,1751155024.5376563,0.1131887435913086,1751155158.0109978,133.47334146499634
205982,synthetic_2,96,1751155024.4246266,1751155024.537664,0.1130373477935791,1751155158.0109978,133.4733338356018
206021,synthetic_1,94,1751155024.425165,1751155024.5376709,0.1125059127807617,1751155158.0109978,133.473326921463
206031,synthetic_1,103,1751155024.4253027,1751155024.537678,0.112375259399414,1751155158.0109978,133.47331976890564
206041,synthetic_1,95,1751155024.4254386,1751155024.5376854,0.1122467517852783,1751155158.0109978,133.4733123779297
206051,synthetic_1,96,1751155024.4255755,1751155024.5376923,0.1121165752410888,1751155158.0109978,133.4733054637909
205992,synthetic_2,88,1751155024.4247627,1751155024.5376987,0.1129360198974609,1751155158.0109978,133.47329902648926
206002,synthetic_2,94,1751155024.4248986,1751155024.537706,0.1128075122833252,1751155158.0109978,133.47329187393188
206012,synthetic_2,101,1751155024.425038,1751155024.537713,0.1126749515533447,1751155158.0109978,133.4732847213745
206022,synthetic_2,95,1751155024.4251795,1751155024.5377202,0.1125404834747314,1751155158.0109978,133.47327756881714
206032,synthetic_2,81,1751155024.4253154,1751155024.537727,0.1124117374420166,1751155158.0109978,133.47327065467834
206042,synthetic_2,100,1751155024.425453,1751155024.537735,0.1122820377349853,1751155158.0109978,133.47326278686523
206052,synthetic_2,89,1751155024.4255884,1751155024.537742,0.1121535301208496,1751155158.0109978,133.47325587272644
206062,synthetic_2,95,1751155024.425727,1751155024.5377493,0.1120223999023437,1751155158.0109978,133.4732484817505
205950,synthetic_0,103,1751155024.4241505,1751155024.537756,0.1136054992675781,1751155158.0109978,133.47324180603027
205960,synthetic_0,82,1751155024.424289,1751155024.5377634,0.1134743690490722,1751155158.0109978,133.47323441505432
205970,synthetic_0,94,1751155024.42444,1751155024.53777,0.1133301258087158,1751155158.0109978,133.4732277393341
205980,synthetic_0,97,1751155024.4245985,1751155024.5377767,0.1131782531738281,1751155158.0109978,133.4732210636139
205990,synthetic_0,97,1751155024.4247355,1751155024.537784,0.1130483150482177,1751155158.0109978,133.47321367263794
206000,synthetic_0,82,1751155024.4248724,1751155024.5377913,0.1129188537597656,1751155158.0109978,133.47320652008057
206072,synthetic_2,99,1751155024.4258657,1751155024.537798,0.1119322776794433,1751155158.0109978,133.47319984436035
206082,synthetic_2,102,1751155024.4259994,1751155024.537805,0.1118056774139404,1751155158.0109978,133.47319269180298
206092,synthetic_2,89,1751155024.426134,1751155024.5378118,0.1116776466369628,1751155158.0109978,133.47318601608276
206102,synthetic_2,81,1751155024.4262722,1751155024.5378184,0.1115462779998779,1751155158.0109978,133.47317934036255
206112,synthetic_2,82,1751155024.4264133,1751155024.5378249,0.1114115715026855,1751155158.0109978,133.4731729030609
206122,synthetic_2,102,1751155024.4265487,1751155024.537832,0.1112833023071289,1751155158.0109978,133.47316575050354
206132,synthetic_2,94,1751155024.426695,1751155024.5378392,0.1111440658569336,1751155158.0109978,133.47315859794617
206142,synthetic_2,102,1751155024.4268289,1751155024.5378458,0.1110169887542724,1751155158.0109978,133.47315192222595
206061,synthetic_1,103,1751155024.4257126,1751155024.5378532,0.1121406555175781,1751155158.0109978,133.47314453125
206071,synthetic_1,97,1751155024.4258516,1751155024.5378604,0.1120088100433349,1751155158.0109978,133.47313737869263
206081,synthetic_1,89,1751155024.425985,1751155024.537867,0.1118817329406738,1751155158.0109978,133.4731307029724
206091,synthetic_1,102,1751155024.42612,1751155024.5378745,0.1117544174194336,1751155158.0109978,133.47312331199646
206010,synthetic_0,89,1751155024.4250102,1751155024.5378811,0.1128709316253662,1751155158.0109978,133.47311663627625
206020,synthetic_0,82,1751155024.4251518,1751155024.5378883,0.1127364635467529,1751155158.0109978,133.47310948371887
206030,synthetic_0,94,1751155024.425289,1751155024.537895,0.1126060485839843,1751155158.0109978,133.47310280799866
206040,synthetic_0,94,1751155024.4254246,1751155024.5379024,0.1124777793884277,1751155158.0109978,133.4730954170227
206050,synthetic_0,83,1751155024.4255607,1751155024.5379093,0.1123485565185546,1751155158.0109978,133.4730885028839
206060,synthetic_0,96,1751155024.4256985,1751155024.537917,0.1122181415557861,1751155158.0109978,133.47308087348938
206152,synthetic_2,87,1751155024.4269636,1751155024.5379236,0.1109600067138671,1751155158.0109978,133.47307419776917
206162,synthetic_2,90,1751155024.4270976,1751155024.5379312,0.1108336448669433,1751155158.0109978,133.47306656837463
206172,synthetic_2,103,1751155024.4272327,1751155024.537938,0.1107051372528076,1751155158.0109978,133.47305965423584
206182,synthetic_2,82,1751155024.4273827,1751155024.5379455,0.1105628013610839,1751155158.0109978,133.4730522632599
206192,synthetic_2,95,1751155024.427516,1751155024.5379522,0.110436201095581,1751155158.0109978,133.47304558753967
206202,synthetic_2,88,1751155024.427647,1751155024.5379596,0.1103124618530273,1751155158.0109978,133.47303819656372
206101,synthetic_1,97,1751155024.4262598,1751155024.5379665,0.1117064952850341,1751155158.0109978,133.47303128242493
206212,synthetic_2,83,1751155024.4277902,1751155024.5379734,0.1101832389831543,1751155158.0109978,133.47302436828613
