index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
261214,synthetic_4,103,1751150820.8205628,1751154691.9455817,3871.125018835068,1751156556.6864903,1864.7409086227417
250554,synthetic_4,96,1751150820.8208673,1751154691.945639,3871.124771356583,1751156556.6864903,1864.7408514022827
261224,synthetic_4,89,1751150820.8207686,1751154691.945649,3871.124880075455,1751156556.6864903,1864.7408413887024
261234,synthetic_4,96,1751150820.8209932,1751154691.9456575,3871.1246643066406,1751156556.6864903,1864.7408328056335
250564,synthetic_4,94,1751150820.8211167,1751154691.9456656,3871.124548912048,1751156556.6864903,1864.7408246994019
250574,synthetic_4,83,1751150820.8213377,1751154691.945681,3871.1243438720703,1751156556.6864903,1864.7408092021942
261244,synthetic_4,80,1751150820.82122,1751154691.9456882,3871.1244683265686,1751156556.6864903,1864.7408020496368
250584,synthetic_4,100,1751150820.821586,1751154691.9456947,3871.1241085529327,1751156556.6864903,1864.7407956123352
261254,synthetic_4,90,1751150820.8214393,1751154691.9457016,3871.124262332916,1751156556.6864903,1864.7407886981964
261264,synthetic_4,97,1751150820.8217356,1751154691.9457085,3871.123972654343,1751156556.6864903,1864.7407817840576
250594,synthetic_4,96,1751150820.8218534,1751154691.9457152,3871.123861789704,1751156556.6864903,1864.7407751083374
250604,synthetic_4,103,1751150820.822079,1751154691.945722,3871.123642921448,1751156556.6864903,1864.7407681941986
261274,synthetic_4,90,1751150820.8220737,1751154691.9457304,3871.123656988144,1751156556.6864903,1864.7407598495483
261284,synthetic_4,90,1751150820.8222544,1751154691.9457374,3871.123482942581,1751156556.6864903,1864.7407529354095
250614,synthetic_4,95,1751150820.822252,1751154691.9457438,3871.1234917640686,1751156556.6864903,1864.740746498108
261294,synthetic_4,83,1751150820.8224986,1751154691.9457505,3871.123251914978,1751156556.6864903,1864.7407398223877
250624,synthetic_4,89,1751150820.8224814,1751154691.945757,3871.123275518418,1751156556.6864903,1864.740733385086
261304,synthetic_4,87,1751150820.8227355,1751154691.9457638,3871.123028278351,1751156556.6864903,1864.7407264709473
261314,synthetic_4,95,1751150820.8230388,1751154691.9457717,3871.1227328777313,1751156556.6864903,1864.7407186031342
250634,synthetic_4,95,1751150820.822722,1751154691.9457784,3871.123056411743,1751156556.6864903,1864.740711927414
250644,synthetic_4,88,1751150820.822954,1751154691.9457848,3871.1228308677673,1751156556.6864903,1864.7407054901123
261324,synthetic_4,82,1751150820.8232858,1751154691.9457915,3871.1225056648254,1751156556.6864903,1864.740698814392
261334,synthetic_4,82,1751150820.8235514,1751154691.945798,3871.12224650383,1751156556.6864903,1864.7406923770905
261344,synthetic_4,82,1751150820.8238523,1751154691.9458046,3871.1219520568848,1751156556.6864903,1864.7406857013702
250654,synthetic_4,83,1751150820.8232076,1751154691.945811,3871.122603416443,1751156556.6864903,1864.7406792640686
250664,synthetic_4,102,1751150820.8234458,1751154691.945818,3871.122372150421,1751156556.6864903,1864.7406723499298
250674,synthetic_4,81,1751150820.8237228,1751154691.9458246,3871.122101783752,1751156556.6864903,1864.7406656742096
250684,synthetic_4,102,1751150820.8239777,1751154691.9458315,3871.1218540668488,1751156556.6864903,1864.7406587600708
250694,synthetic_4,95,1751150820.824187,1751154691.9458385,3871.121651411057,1751156556.6864903,1864.740651845932
250704,synthetic_4,89,1751150820.8244383,1751154691.9458456,3871.121407270432,1751156556.6864903,1864.7406446933746
250714,synthetic_4,81,1751150820.824696,1751154691.9458525,3871.1211564540863,1751156556.6864903,1864.7406377792358
250724,synthetic_4,103,1751150820.8249533,1751154691.9458582,3871.120904922485,1751156556.6864903,1864.74063205719
250734,synthetic_4,95,1751150820.8251095,1751154691.9458666,3871.120756864548,1751156556.6864903,1864.7406237125397
250744,synthetic_4,103,1751150820.8253148,1751154691.9458756,3871.120560884476,1751156556.6864903,1864.7406146526337
250754,synthetic_4,97,1751150820.8256512,1751154691.9458857,3871.120234489441,1751156556.6864903,1864.7406046390533
250764,synthetic_4,96,1751150820.8258967,1751154691.9458933,3871.119996547699,1751156556.6864903,1864.7405970096588
250774,synthetic_4,96,1751150820.8261292,1751154691.9459002,3871.119771003723,1751156556.6864903,1864.74059009552
250784,synthetic_4,102,1751150820.826317,1751154691.9459083,3871.119591474533,1751156556.6864903,1864.7405819892883
