index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
186034,synthetic_4,103,1751155019.0317774,1751155019.6197033,0.587925910949707,1751155254.3329103,234.71320700645447
186044,synthetic_4,104,1751155019.031921,1751155019.6197596,0.587838888168335,1751155254.3329103,234.7131507396698
186054,synthetic_4,89,1751155019.032062,1751155019.6197786,0.5877165794372559,1751155254.3329103,234.71313166618347
186064,synthetic_4,95,1751155019.032208,1751155019.619794,0.5875859260559082,1751155254.3329103,234.7131164073944
186074,synthetic_4,96,1751155019.032349,1751155019.6198113,0.5874619483947754,1751155254.3329103,234.71309900283813
186084,synthetic_4,88,1751155019.1170764,1751155019.619827,0.5027506351470947,1751155254.3329103,234.7130832672119
186094,synthetic_4,103,1751155019.1172428,1751155019.6198418,0.5025990009307861,1751155254.3329103,234.71306848526
186104,synthetic_4,89,1751155019.117441,1751155019.6198566,0.502415657043457,1751155254.3329103,234.7130537033081
186114,synthetic_4,83,1751155019.117674,1751155019.619871,0.5021970272064209,1751155254.3329103,234.71303939819336
186124,synthetic_4,82,1751155019.117852,1751155019.619885,0.502032995223999,1751155254.3329103,234.7130253314972
186134,synthetic_4,102,1751155019.118071,1751155019.6198986,0.5018274784088135,1751155254.3329103,234.71301174163818
186144,synthetic_4,82,1751155019.1182578,1751155019.6199138,0.5016560554504395,1751155254.3329103,234.71299648284912
186154,synthetic_4,103,1751155019.118457,1751155019.6199274,0.5014703273773193,1751155254.3329103,234.7129828929901
186164,synthetic_4,90,1751155019.1186476,1751155019.619942,0.5012943744659424,1751155254.3329103,234.7129683494568
186174,synthetic_4,102,1751155019.118879,1751155019.619956,0.5010769367218018,1751155254.3329103,234.71295428276062
186184,synthetic_4,97,1751155019.1190977,1751155019.61997,0.5008723735809326,1751155254.3329103,234.71294021606445
186194,synthetic_4,97,1751155019.1193194,1751155019.619984,0.500664472579956,1751155254.3329103,234.71292638778687
186204,synthetic_4,97,1751155019.1194987,1751155019.62,0.5005011558532715,1751155254.3329103,234.71291041374207
184145,synthetic_5,90,1751155018.6234922,1751155019.620016,0.9965238571166992,1751155254.3329103,234.7128942012787
