index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
71932,synthetic_2,81,1751154526.4353862,1751154732.3056371,205.87025094032288,1751156157.1255107,1424.8198735713959
71942,synthetic_2,89,1751154526.4355304,1751154732.3056755,205.87014508247373,1751156157.1255107,1424.8198351860046
71952,synthetic_2,82,1751154526.4356964,1751154732.3056865,205.8699901103973,1751156157.1255107,1424.81982421875
71962,synthetic_2,96,1751154526.4358497,1751154732.3056953,205.8698456287384,1751156157.1255107,1424.8198153972626
71972,synthetic_2,94,1751154526.4359927,1751154732.3057024,205.86970973014832,1751156157.1255107,1424.8198082447052
71982,synthetic_2,82,1751154526.4361482,1751154732.3057094,205.86956119537356,1751156157.1255107,1424.8198013305664
71992,synthetic_2,102,1751154526.436308,1751154732.305716,205.86940813064572,1751156157.1255107,1424.8197946548462
72002,synthetic_2,101,1751154526.4364505,1751154732.305723,205.86927247047424,1751156157.1255107,1424.8197877407074
72012,synthetic_2,81,1751154526.436609,1751154732.3057344,205.8691253662109,1751156157.1255107,1424.8197762966156
72022,synthetic_2,86,1751154526.4367585,1751154732.305741,205.86898279190063,1751156157.1255107,1424.8197696208954
72032,synthetic_2,101,1751154526.4369004,1751154732.3057475,205.8688473701477,1751156157.1255107,1424.8197631835938
72042,synthetic_2,81,1751154526.4370463,1751154732.3057544,205.86870789527893,1751156157.1255107,1424.819756269455
72052,synthetic_2,95,1751154526.4372091,1751154732.3057609,205.8685517311096,1751156157.1255107,1424.8197498321533
72062,synthetic_2,81,1751154526.4373612,1751154732.3057675,205.8684062957764,1751156157.1255107,1424.819743156433
72072,synthetic_2,82,1751154526.4375017,1751154732.305774,205.8682723045349,1751156157.1255107,1424.8197367191315
72082,synthetic_2,87,1751154526.4376464,1751154732.3057802,205.86813378334045,1751156157.1255107,1424.8197305202484
72092,synthetic_2,94,1751154526.4377966,1751154732.3057866,205.86799001693728,1751156157.1255107,1424.8197240829468
