index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
236094,synthetic_4,90,1751154227.1217875,1751154669.122135,442.00034737586975,1751156817.928523,2148.8063881397247
236104,synthetic_4,97,1751154227.1220284,1751154669.1221814,442.0001530647278,1751156817.928523,2148.806341648102
236114,synthetic_4,83,1751154227.1222432,1751154669.122197,441.99995374679565,1751156817.928523,2148.806326150894
236124,synthetic_4,95,1751154227.1225014,1751154669.1222043,441.9997029304504,1751156817.928523,2148.806318759918
236134,synthetic_4,94,1751154227.1227405,1751154669.1222134,441.9994730949402,1751156817.928523,2148.806309700012
236144,synthetic_4,102,1751154227.1229713,1751154669.1222208,441.999249458313,1751156817.928523,2148.8063023090363
236154,synthetic_4,97,1751154227.1231964,1751154669.1222277,441.9990313053131,1751156817.928523,2148.8062953948975
236164,synthetic_4,96,1751154227.123436,1751154669.1222353,441.9987993240357,1751156817.928523,2148.806287765503
236174,synthetic_4,89,1751154227.1236846,1751154669.122242,441.99855732917786,1751156817.928523,2148.8062810897827
236184,synthetic_4,102,1751154227.1239114,1751154669.122249,441.9983375072479,1751156817.928523,2148.806274175644
236194,synthetic_4,82,1751154227.1241508,1751154669.1222556,441.9981048107147,1751156817.928523,2148.8062674999237
236204,synthetic_4,82,1751154227.1243763,1751154669.122262,441.9978857040405,1751156817.928523,2148.806261062622
236214,synthetic_4,96,1751154227.124621,1751154669.1222682,441.9976472854614,1751156817.928523,2148.806254863739
236224,synthetic_4,90,1751154227.1248422,1751154669.1222746,441.99743247032166,1751156817.928523,2148.8062484264374
236234,synthetic_4,103,1751154227.1250618,1751154669.1222806,441.9972188472748,1751156817.928523,2148.806242465973
236244,synthetic_4,94,1751154227.1252725,1751154669.122287,441.9970145225525,1751156817.928523,2148.8062360286713
236254,synthetic_4,101,1751154227.125495,1751154669.122294,441.996798992157,1751156817.928523,2148.8062291145325
236264,synthetic_4,97,1751154227.1256957,1751154669.1223023,441.9966065883637,1751156817.928523,2148.806220769882
236274,synthetic_4,90,1751154227.1258848,1751154669.122309,441.9964241981506,1751156817.928523,2148.806214094162
236284,synthetic_4,82,1751154227.1260738,1751154669.122316,441.9962420463562,1751156817.928523,2148.806207180023
236294,synthetic_4,95,1751154227.1262748,1751154669.122322,441.9960472583771,1751156817.928523,2148.80620098114
241524,synthetic_4,102,1751154228.418393,1751154669.1223288,440.7039358615875,1751156817.928523,2148.80619430542
241534,synthetic_4,96,1751154228.4186263,1751154669.1223354,440.7037091255188,1751156817.928523,2148.8061876296997
