index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
203433,synthetic_3,80,1751150807.2272182,1751154691.1964,3883.969181776047,1751156594.7749388,1903.5785388946533
203443,synthetic_3,88,1751150807.227433,1751154691.196455,3883.969022035599,1751156594.7749388,1903.5784838199615
203453,synthetic_3,96,1751150807.2276392,1751154691.1964848,3883.96884560585,1751156594.7749388,1903.5784540176392
203463,synthetic_3,90,1751150807.2278223,1751154691.1964948,3883.968672513962,1751156594.7749388,1903.5784440040588
203473,synthetic_3,80,1751150807.2279894,1751154691.196502,3883.968512535095,1751156594.7749388,1903.5784368515015
203483,synthetic_3,96,1751150807.2281678,1751154691.1965094,3883.968341588974,1751156594.7749388,1903.5784294605255
203493,synthetic_3,81,1751150807.2283356,1751154691.1965168,3883.9681811332703,1751156594.7749388,1903.5784220695496
203503,synthetic_3,102,1751150807.318007,1751154691.1965234,3883.878516435623,1751156594.7749388,1903.5784153938293
203513,synthetic_3,104,1751150807.3184922,1751154691.1965313,3883.878039121628,1751156594.7749388,1903.5784075260162
203523,synthetic_3,104,1751150807.3187957,1751154691.1965384,3883.877742767334,1751156594.7749388,1903.5784003734589
203533,synthetic_3,103,1751150807.3191211,1751154691.1965473,3883.877426147461,1751156594.7749388,1903.5783915519714
203543,synthetic_3,83,1751150807.3194292,1751154691.1965542,3883.877125024796,1751156594.7749388,1903.5783846378326
203553,synthetic_3,89,1751150807.3197403,1751154691.196561,3883.87682056427,1751156594.7749388,1903.5783777236938
203563,synthetic_3,83,1751150807.3200507,1751154691.1965675,3883.876516819,1751156594.7749388,1903.5783712863922
203573,synthetic_3,97,1751150807.3203442,1751154691.1965742,3883.8762300014496,1751156594.7749388,1903.578364610672
203583,synthetic_3,83,1751150807.3206897,1751154691.1965816,3883.875891923904,1751156594.7749388,1903.578357219696
203593,synthetic_3,88,1751150807.3209932,1751154691.1965885,3883.875595092773,1751156594.7749388,1903.5783503055573
203603,synthetic_3,82,1751150807.3212876,1751154691.1965952,3883.875307559967,1751156594.7749388,1903.578343629837
203613,synthetic_3,104,1751150807.3215718,1751154691.1966016,3883.8750298023215,1751156594.7749388,1903.5783371925354
203623,synthetic_3,83,1751150807.3218606,1751154691.1966088,3883.874748229981,1751156594.7749388,1903.578330039978
203633,synthetic_3,103,1751150807.322158,1751154691.1966152,3883.874457359314,1751156594.7749388,1903.5783236026764
203643,synthetic_3,83,1751150807.3224542,1751154691.196622,3883.874167680741,1751156594.7749388,1903.5783169269562
203653,synthetic_3,80,1751150807.3227384,1751154691.196631,3883.8738925457,1751156594.7749388,1903.5783078670502
203663,synthetic_3,101,1751150807.3230553,1751154691.196638,3883.8735826015472,1751156594.7749388,1903.5783007144928
203673,synthetic_3,97,1751150807.3233695,1751154691.1966462,3883.873276472092,1751156594.7749388,1903.578292608261
