index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
142471,synthetic_1,103,1751154205.720723,1751154711.3372698,505.6165471076965,1751156462.165775,1750.8285052776337
142481,synthetic_1,89,1751154205.7208767,1751154711.33734,505.61646342277527,1751156462.165775,1750.8284349441528
142491,synthetic_1,100,1751154205.721032,1751154711.337351,505.6163191795349,1751156462.165775,1750.8284239768982
142501,synthetic_1,102,1751154205.7211814,1751154711.33736,505.6161785125733,1751156462.165775,1750.8284151554108
142511,synthetic_1,83,1751154205.7213278,1751154711.337367,505.6160392761231,1751156462.165775,1750.8284080028534
142521,synthetic_1,102,1751154205.7214892,1751154711.337374,505.6158847808838,1751156462.165775,1750.8284010887146
142531,synthetic_1,87,1751154205.7216449,1751154711.337381,505.6157360076904,1751156462.165775,1750.8283941745758
142541,synthetic_1,102,1751154205.7217972,1751154711.3373885,505.6155910491944,1751156462.165775,1750.8283865451813
142551,synthetic_1,83,1751154205.7219553,1751154711.3375285,505.6155731678009,1751156462.165775,1750.8282465934753
142561,synthetic_1,97,1751154205.7221174,1751154711.3376443,505.61552691459656,1751156462.165775,1750.828130722046
142571,synthetic_1,97,1751154205.7222729,1751154711.337662,505.6153891086578,1751156462.165775,1750.828113079071
142581,synthetic_1,81,1751154205.722429,1751154711.3376818,505.6152527332306,1751156462.165775,1750.828093290329
142591,synthetic_1,96,1751154205.7226014,1751154711.3376932,505.6150918006897,1751156462.165775,1750.8280818462372
142601,synthetic_1,83,1751154205.7227564,1751154711.3377044,505.6149480342865,1751156462.165775,1750.828070640564
142611,synthetic_1,101,1751154205.7229211,1751154711.3377151,505.6147940158844,1751156462.165775,1750.828059911728
142621,synthetic_1,95,1751154205.723098,1751154711.337727,505.61462903022766,1751156462.165775,1750.828047990799
142631,synthetic_1,96,1751154205.7232652,1751154711.337739,505.6144738197327,1751156462.165775,1750.82803606987
142641,synthetic_1,83,1751154205.7234232,1751154711.3377504,505.6143271923065,1751156462.165775,1750.8280246257782
