index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
2745,synthetic_5,95,1751154520.1230016,1751154697.5800867,177.45708513259888,1751156408.571338,1710.9912512302399
2755,synthetic_5,79,1751154520.2169845,1751154697.5801525,177.3631682395935,1751156408.571338,1710.991185426712
2765,synthetic_5,99,1751154520.217247,1751154697.5801656,177.3629186153412,1751156408.571338,1710.9911723136902
2775,synthetic_5,99,1751154520.2174478,1751154697.5801885,177.36274075508118,1751156408.571338,1710.9911494255066
2785,synthetic_5,88,1751154520.2176542,1751154697.580199,177.36254477500916,1751156408.571338,1710.991138935089
2795,synthetic_5,94,1751154520.2178507,1751154697.5802066,177.3623559474945,1751156408.571338,1710.9911313056946
2805,synthetic_5,81,1751154520.2180724,1751154697.580214,177.3621416091919,1751156408.571338,1710.9911239147186
2815,synthetic_5,85,1751154520.21829,1751154697.5802212,177.36193108558655,1751156408.571338,1710.9911167621613
2825,synthetic_5,94,1751154520.2185142,1751154697.5802295,177.36171531677246,1751156408.571338,1710.991108417511
2835,synthetic_5,94,1751154520.2187138,1751154697.580238,177.36152410507202,1751156408.571338,1710.9910998344421
2845,synthetic_5,81,1751154520.2189054,1751154697.5802455,177.36134004592896,1751156408.571338,1710.9910924434662
2855,synthetic_5,81,1751154520.2191072,1751154697.5802524,177.36114525794983,1751156408.571338,1710.9910855293274
2865,synthetic_5,88,1751154520.2193065,1751154697.580259,177.36095261573792,1751156408.571338,1710.9910788536072
2875,synthetic_5,81,1751154520.2195208,1751154697.5802665,177.36074566841123,1751156408.571338,1710.9910714626312
2885,synthetic_5,81,1751154520.2197292,1751154697.5802734,177.3605442047119,1751156408.571338,1710.9910645484924
2895,synthetic_5,100,1751154520.2199364,1751154697.5802803,177.36034417152405,1751156408.571338,1710.9910576343536
2905,synthetic_5,95,1751154520.2201498,1751154697.5802903,177.3601405620575,1751156408.571338,1710.9910476207733
2915,synthetic_5,79,1751154520.220349,1751154697.5802982,177.35994911193848,1751156408.571338,1710.9910397529602
2925,synthetic_5,78,1751154520.2205567,1751154697.5803056,177.35974884033203,1751156408.571338,1710.9910323619843
2935,synthetic_5,101,1751154520.2207663,1751154697.5803132,177.35954666137695,1751156408.571338,1710.9910247325897
2945,synthetic_5,80,1751154520.220979,1751154697.5803208,177.3593418598175,1751156408.571338,1710.9910171031952
2955,synthetic_5,81,1751154520.2212005,1751154697.5803282,177.35912775993347,1751156408.571338,1710.9910097122192
2965,synthetic_5,99,1751154520.221412,1751154697.5803354,177.35892343521118,1751156408.571338,1710.9910025596619
2975,synthetic_5,95,1751154520.2216327,1751154697.5803435,177.35871076583862,1751156408.571338,1710.9909944534302
2985,synthetic_5,101,1751154520.2218416,1751154697.5803518,177.3585102558136,1751156408.571338,1710.99098610878
2995,synthetic_5,95,1751154520.2220483,1751154697.5803597,177.35831117630005,1751156408.571338,1710.9909782409668
3005,synthetic_5,101,1751154520.2222743,1751154697.580367,177.358092546463,1751156408.571338,1710.9909708499908
3015,synthetic_5,101,1751154520.2224867,1751154697.5803747,177.35788798332214,1751156408.571338,1710.9909632205963
3025,synthetic_5,86,1751154520.222727,1751154697.5803838,177.35765671730042,1751156408.571338,1710.9909541606903
3035,synthetic_5,80,1751154520.222923,1751154697.580391,177.35746788978577,1751156408.571338,1710.990947008133
3045,synthetic_5,87,1751154520.2231598,1751154697.5803976,177.35723781585693,1751156408.571338,1710.9909403324127
3055,synthetic_5,80,1751154520.3167832,1751154697.5804062,177.26362299919128,1751156408.571338,1710.9909317493439
3065,synthetic_5,102,1751154520.3170435,1751154697.5804136,177.26337003707886,1751156408.571338,1710.990924358368
435,synthetic_5,100,1751154519.8266814,1751154697.580422,177.75374054908752,1751156408.571338,1710.9909160137177
475,synthetic_5,84,1751154519.827222,1751154697.58043,177.7532081604004,1751156408.571338,1710.990907907486
495,synthetic_5,93,1751154519.8274982,1751154697.5804374,177.75293922424316,1751156408.571338,1710.99090051651
515,synthetic_5,99,1751154519.8277712,1751154697.580446,177.75267481803894,1751156408.571338,1710.9908919334412
745,synthetic_5,85,1751154519.8309076,1751154697.5804534,177.7495458126068,1751156408.571338,1710.9908845424652
875,synthetic_5,101,1751154519.8326695,1751154697.5804603,177.74779105186462,1751156408.571338,1710.9908776283264
3675,synthetic_5,95,1751154520.517301,1751154697.5804682,177.06316685676575,1751156408.571338,1710.9908697605133
3685,synthetic_5,93,1751154520.5176623,1751154697.5804927,177.06283044815063,1751156408.571338,1710.9908452033997
3695,synthetic_5,100,1751154520.51797,1751154697.5805025,177.06253242492676,1751156408.571338,1710.990835428238
3705,synthetic_5,102,1751154520.5182493,1751154697.58051,177.06226062774658,1751156408.571338,1710.990828037262
3715,synthetic_5,94,1751154520.518494,1751154697.5805173,177.0620231628418,1751156408.571338,1710.990820646286
3725,synthetic_5,93,1751154520.518718,1751154697.5805244,177.0618064403534,1751156408.571338,1710.9908134937286
3735,synthetic_5,93,1751154520.519138,1751154697.580532,177.06139421463013,1751156408.571338,1710.990805864334
3745,synthetic_5,79,1751154520.5193896,1751154697.5805392,177.06114959716797,1751156408.571338,1710.9907987117767
3755,synthetic_5,93,1751154520.519616,1751154697.5805464,177.06093049049375,1751156408.571338,1710.9907915592194
3765,synthetic_5,93,1751154520.5198486,1751154697.5805533,177.06070470809937,1751156408.571338,1710.9907846450806
3775,synthetic_5,94,1751154520.5200956,1751154697.580561,177.06046533584595,1751156408.571338,1710.990777015686
3785,synthetic_5,99,1751154520.520325,1751154697.5805678,177.06024289131165,1751156408.571338,1710.9907701015472
3795,synthetic_5,100,1751154520.5206418,1751154697.580575,177.0599331855774,1751156408.571338,1710.9907629489899
3805,synthetic_5,101,1751154520.5208733,1751154697.580584,177.0597107410431,1751156408.571338,1710.9907538890839
3815,synthetic_5,102,1751154520.5210676,1751154697.5805924,177.0595247745514,1751156408.571338,1710.9907455444336
3825,synthetic_5,80,1751154520.5212524,1751154697.580601,177.05934858322144,1751156408.571338,1710.9907369613647
3835,synthetic_5,81,1751154520.5214944,1751154697.580608,177.05911350250244,1751156408.571338,1710.990730047226
3845,synthetic_5,101,1751154520.5217009,1751154697.5806146,177.05891370773315,1751156408.571338,1710.9907233715057
3855,synthetic_5,95,1751154520.5219126,1751154697.5806222,177.05870962142944,1751156408.571338,1710.9907157421112
3865,synthetic_5,87,1751154520.5221162,1751154697.580629,177.05851316452026,1751156408.571338,1710.9907088279724
3875,synthetic_5,100,1751154520.522358,1751154697.5806365,177.05827832221985,1751156408.571338,1710.9907014369965
3885,synthetic_5,94,1751154520.5226126,1751154697.5806432,177.05803060531616,1751156408.571338,1710.9906947612762
3895,synthetic_5,88,1751154520.522833,1751154697.5806508,177.05781745910645,1751156408.571338,1710.9906871318817
3905,synthetic_5,102,1751154520.5230834,1751154697.5806575,177.05757427215576,1751156408.571338,1710.9906804561615
3915,synthetic_5,93,1751154520.523319,1751154697.5806649,177.05734586715698,1751156408.571338,1710.9906730651855
