index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
15601,synthetic_1,96,1751154970.1220124,1751154989.0767305,18.954717874526978,1751155967.0381436,977.9614131450653
25741,synthetic_1,81,1751154972.0356658,1751154989.0768204,17.041154623031616,1751155967.0381436,977.961323261261
25751,synthetic_1,82,1751154972.0358715,1751154989.0768352,17.040963411331177,1751155967.0381436,977.9613084793091
25761,synthetic_1,81,1751154972.0360775,1751154989.076846,17.04076838493347,1751155967.0381436,977.961297750473
25771,synthetic_1,88,1751154972.036295,1751154989.0768564,17.04056143760681,1751155967.0381436,977.9612872600555
22572,synthetic_2,95,1751154970.8258874,1751154989.0768669,18.25097942352295,1751155967.0381436,977.9612767696381
36210,synthetic_0,96,1751154972.5251234,1751154989.076881,16.55175757408142,1751155967.0381436,977.9612627029419
20462,synthetic_2,88,1751154971.424156,1751154989.0768929,17.65273690223694,1751155967.0381436,977.9612507820129
20460,synthetic_0,88,1751154971.4241185,1751154989.0769026,17.6527841091156,1751155967.0381436,977.9612410068512
20470,synthetic_0,87,1751154971.4243062,1751154989.076913,17.652606964111328,1751155967.0381436,977.9612305164337
20480,synthetic_0,95,1751154971.4245026,1751154989.0769234,17.65242075920105,1751155967.0381436,977.9612202644348
20461,synthetic_1,96,1751154971.4241402,1751154989.0769346,17.652794361114502,1751155967.0381436,977.9612090587616
20471,synthetic_1,96,1751154971.4243252,1751154989.0769446,17.65261936187744,1751155967.0381436,977.9611990451813
20490,synthetic_0,82,1751154971.4246924,1751154989.0769525,17.652260065078735,1751155967.0381436,977.9611911773682
20481,synthetic_1,81,1751154971.4245188,1751154989.0769594,17.652440547943115,1751155967.0381436,977.9611842632294
20491,synthetic_1,82,1751154971.4247086,1751154989.076967,17.65225839614868,1751155967.0381436,977.9611766338348
20501,synthetic_1,101,1751154971.4249203,1751154989.0769742,17.652053833007812,1751155967.0381436,977.9611694812775
20472,synthetic_2,87,1751154971.4243407,1751154989.0769827,17.652642011642456,1751155967.0381436,977.9611608982086
20482,synthetic_2,89,1751154971.424538,1751154989.0769916,17.652453422546387,1751155967.0381436,977.9611520767212
33880,synthetic_0,103,1751154973.1263063,1751154989.077,15.950693607330322,1751155967.0381436,977.9611437320709
33890,synthetic_0,81,1751154973.126454,1751154989.077008,15.950553894042969,1751155967.0381436,977.9611356258392
19571,synthetic_1,101,1751154970.5261846,1751154989.0770156,18.550831079483032,1751155967.0381436,977.9611279964447
13862,synthetic_2,81,1751154969.9237466,1751154989.0770233,19.153276681900024,1751155967.0381436,977.9611203670502
40552,synthetic_2,88,1751154973.627452,1751154989.077031,15.449578523635864,1751155967.0381436,977.9611127376556
40562,synthetic_2,103,1751154973.6276078,1751154989.0770383,15.449430465698242,1751155967.0381436,977.9611053466797
20511,synthetic_1,96,1751154971.4250982,1751154989.077047,17.651948928833008,1751155967.0381436,977.9610965251923
20492,synthetic_2,82,1751154971.4247258,1751154989.0770545,17.652328729629517,1751155967.0381436,977.9610891342163
20502,synthetic_2,96,1751154971.4249375,1751154989.0770617,17.652124166488647,1751155967.0381436,977.9610819816589
20512,synthetic_2,101,1751154971.4251213,1751154989.0770688,17.651947498321533,1751155967.0381436,977.9610748291016
20500,synthetic_0,87,1751154971.424898,1751154989.0770783,17.652180433273315,1751155967.0381436,977.9610652923584
20510,synthetic_0,94,1751154971.425081,1751154989.0770884,17.652007341384888,1751155967.0381436,977.9610552787781
20520,synthetic_0,87,1751154971.4252694,1751154989.077099,17.651829719543457,1751155967.0381436,977.961044549942
