index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
55463,synthetic_3,86,1751154983.3218904,1751155002.3047898,18.98289942741394,1751155848.132702,845.8279123306274
55473,synthetic_3,96,1751154983.3221302,1751155002.3048272,18.982697010040283,1751155848.132702,845.8278748989105
55483,synthetic_3,94,1751154983.322412,1751155002.3048365,18.98242449760437,1751155848.132702,845.8278656005859
55493,synthetic_3,96,1751154983.3226528,1751155002.3048449,18.982192039489743,1751155848.132702,845.8278572559357
55185,synthetic_5,99,1751154983.2262387,1751155002.3048522,19.07861351966858,1751155848.132702,845.8278498649597
55195,synthetic_5,88,1751154983.2264335,1751155002.3048594,19.078425884246823,1751155848.132702,845.8278427124023
55205,synthetic_5,80,1751154983.22666,1751155002.304866,19.07820606231689,1751155848.132702,845.8278360366821
55215,synthetic_5,102,1751154983.2268236,1751155002.3048725,19.078048706054688,1751155848.132702,845.8278295993805
55225,synthetic_5,101,1751154983.2270012,1751155002.3048792,19.07787799835205,1751155848.132702,845.8278229236603
55235,synthetic_5,102,1751154983.2271905,1751155002.304886,19.07769560813904,1751155848.132702,845.8278160095215
55245,synthetic_5,102,1751154983.2273738,1751155002.3048923,19.07751846313477,1751155848.132702,845.8278098106384
55255,synthetic_5,87,1751154983.2275755,1751155002.304899,19.07732343673706,1751155848.132702,845.8278031349182
55265,synthetic_5,80,1751154983.2278397,1751155002.3049052,19.07706570625305,1751155848.132702,845.8277969360352
55275,synthetic_5,88,1751154983.228006,1751155002.3049123,19.076906204223636,1751155848.132702,845.8277897834778
61625,synthetic_5,95,1751154983.320259,1751155002.3049192,18.984659910202023,1751155848.132702,845.827782869339
61635,synthetic_5,82,1751154983.320541,1751155002.3049257,18.98438501358032,1751155848.132702,845.8277764320374
61645,synthetic_5,88,1751154983.3208156,1751155002.304932,18.984116315841675,1751155848.132702,845.8277699947357
61655,synthetic_5,87,1751154983.3210669,1751155002.3049386,18.98387169837952,1751155848.132702,845.8277635574341
60933,synthetic_3,100,1751154983.031897,1751155002.3049457,19.273048400878903,1751155848.132702,845.8277564048767
60943,synthetic_3,103,1751154983.0320952,1751155002.3049536,19.27285838127136,1751155848.132702,845.8277485370636
55285,synthetic_5,88,1751154983.228161,1751155002.3049605,19.076799154281616,1751155848.132702,845.8277416229248
55295,synthetic_5,82,1751154983.2283442,1751155002.304967,19.07662272453308,1751155848.132702,845.8277351856232
55305,synthetic_5,102,1751154983.3168857,1751155002.3049731,18.98808765411377,1751155848.132702,845.8277289867401
55315,synthetic_5,85,1751154983.3170712,1751155002.3049798,18.987908601760864,1751155848.132702,845.8277223110199
55325,synthetic_5,81,1751154983.3172178,1751155002.304986,18.987768173217773,1751155848.132702,845.8277161121368
55335,synthetic_5,81,1751154983.3183324,1751155002.304993,18.98666024208069,1751155848.132702,845.827709197998
55345,synthetic_5,103,1751154983.3191702,1751155002.3049986,18.985828399658203,1751155848.132702,845.8277034759521
55355,synthetic_5,81,1751154983.3193414,1751155002.3050058,18.98566436767578,1751155848.132702,845.8276963233948
55365,synthetic_5,102,1751154983.3195145,1751155002.3050125,18.98549795150757,1751155848.132702,845.8276896476746
60953,synthetic_3,82,1751154983.0322907,1751155002.3050191,19.272728443145752,1751155848.132702,845.8276829719543
60963,synthetic_3,81,1751154983.1166098,1751155002.3050256,19.18841576576233,1751155848.132702,845.8276765346527
60973,synthetic_3,89,1751154983.1206884,1751155002.3050318,19.18434333801269,1751155848.132702,845.8276703357697
60983,synthetic_3,89,1751154983.1210494,1751155002.3050385,19.18398904800415,1751155848.132702,845.8276636600494
61665,synthetic_5,101,1751154983.3213532,1751155002.305045,18.98369169235229,1751155848.132702,845.8276572227478
61675,synthetic_5,80,1751154983.321697,1751155002.305052,18.983355045318604,1751155848.132702,845.8276500701904
61685,synthetic_5,82,1751154983.3219657,1751155002.3050587,18.98309326171875,1751155848.132702,845.8276433944702
61695,synthetic_5,87,1751154983.322291,1751155002.305065,18.982774019241333,1751155848.132702,845.8276371955872
60993,synthetic_3,95,1751154983.1213398,1751155002.3050714,19.18373155593872,1751155848.132702,845.8276307582855
61003,synthetic_3,81,1751154983.1216383,1751155002.305078,19.1834397315979,1751155848.132702,845.8276240825653
61013,synthetic_3,87,1751154983.121927,1751155002.305084,19.18315696716309,1751155848.132702,845.8276181221008
61023,synthetic_3,95,1751154983.122183,1751155002.305091,19.182907342910767,1751155848.132702,845.827611207962
61033,synthetic_3,102,1751154983.1225102,1751155002.3050983,19.18258810043335,1751155848.132702,845.8276038169861
61043,synthetic_3,87,1751154983.1227927,1751155002.305105,19.18231225013733,1751155848.132702,845.8275971412659
61053,synthetic_3,80,1751154983.1231186,1751155002.3051114,19.181992769241333,1751155848.132702,845.8275907039642
61063,synthetic_3,89,1751154983.1234276,1751155002.3051174,19.18168973922729,1751155848.132702,845.8275847434998
61073,synthetic_3,95,1751154983.1237302,1751155002.3051238,19.18139362335205,1751155848.132702,845.8275783061981
61083,synthetic_3,82,1751154983.1240287,1751155002.3051305,19.18110179901123,1751155848.132702,845.8275716304779
61093,synthetic_3,100,1751154983.1243362,1751155002.305137,19.18080043792725,1751155848.132702,845.8275651931763
61103,synthetic_3,80,1751154983.1248772,1751155002.3051434,19.18026614189148,1751155848.132702,845.8275587558746
61754,synthetic_4,87,1751154983.3240616,1751155002.30515,18.981088399887085,1751155848.132702,845.8275520801544
55375,synthetic_5,86,1751154983.319673,1751155002.305156,18.985482931137085,1751155848.132702,845.8275461196899
55385,synthetic_5,89,1751154983.3198328,1751155002.3051622,18.985329389572144,1751155848.132702,845.8275399208069
55395,synthetic_5,87,1751154983.320003,1751155002.3051689,18.98516583442688,1751155848.132702,845.8275332450867
55405,synthetic_5,101,1751154983.3201773,1751155002.3051753,18.984997987747192,1751155848.132702,845.827526807785
55415,synthetic_5,102,1751154983.3207629,1751155002.3051815,18.984418869018555,1751155848.132702,845.827520608902
55425,synthetic_5,80,1751154983.3210118,1751155002.3051884,18.984176635742188,1751155848.132702,845.8275136947632
61113,synthetic_3,78,1751154983.1252124,1751155002.3051949,19.17998242378235,1751155848.132702,845.8275072574615
61123,synthetic_3,89,1751154983.1254764,1751155002.305201,19.17972469329834,1751155848.132702,845.8275010585785
61133,synthetic_3,86,1751154983.1257324,1751155002.3052075,19.17947506904602,1751155848.132702,845.8274946212769
61143,synthetic_3,80,1751154983.1260784,1751155002.305214,19.17913556098938,1751155848.132702,845.8274881839752
61153,synthetic_3,88,1751154983.1263602,1751155002.30522,19.17885994911194,1751155848.132702,845.8274822235107
61705,synthetic_5,82,1751154983.3225513,1751155002.3052263,18.98267507553101,1751155848.132702,845.8274757862091
61715,synthetic_5,92,1751154983.3228705,1751155002.3052323,18.982361793518063,1751155848.132702,845.8274698257446
61725,synthetic_5,100,1751154983.3231587,1751155002.3052392,18.982080459594727,1751155848.132702,845.8274629116058
61163,synthetic_3,100,1751154983.126652,1751155002.305246,19.17859387397766,1751155848.132702,845.827455997467
61173,synthetic_3,86,1751154983.126946,1751155002.3052526,19.178306579589844,1751155848.132702,845.8274495601654
61183,synthetic_3,102,1751154983.1271875,1751155002.3052588,19.17807102203369,1751155848.132702,845.8274433612823
61193,synthetic_3,94,1751154983.127406,1751155002.3052654,19.17785954475403,1751155848.132702,845.8274366855621
61203,synthetic_3,99,1751154983.127625,1751155002.3052716,19.17764663696289,1751155848.132702,845.8274304866791
61213,synthetic_3,95,1751154983.1278546,1751155002.3052783,19.17742395401001,1751155848.132702,845.8274238109589
55435,synthetic_5,89,1751154983.3212392,1751155002.305285,18.98404574394226,1751155848.132702,845.8274171352386
55445,synthetic_5,102,1751154983.3215055,1751155002.305291,18.98378539085388,1751155848.132702,845.8274111747742
55455,synthetic_5,102,1751154983.3217375,1751155002.3052974,18.98355984687805,1751155848.132702,845.8274047374725
55465,synthetic_5,88,1751154983.321947,1751155002.3053038,18.98335647583008,1751155848.132702,845.8273983001709
55475,synthetic_5,94,1751154983.322183,1751155002.3053107,18.98312783241272,1751155848.132702,845.8273913860321
55485,synthetic_5,85,1751154983.322471,1751155002.3053172,18.9828462600708,1751155848.132702,845.8273849487305
55495,synthetic_5,86,1751154983.32272,1751155002.3053236,18.982603549957275,1751155848.132702,845.8273785114288
55503,synthetic_3,95,1751154983.322873,1751155002.3053305,18.98245739936829,1751155848.132702,845.82737159729
55513,synthetic_3,89,1751154983.3231192,1751155002.3053365,18.98221731185913,1751155848.132702,845.8273656368256
55523,synthetic_3,94,1751154983.3233342,1751155002.305343,18.982008695602417,1751155848.132702,845.8273591995239
55533,synthetic_3,96,1751154983.3236244,1751155002.305349,18.98172497749329,1751155848.132702,845.8273530006409
55543,synthetic_3,91,1751154983.323832,1751155002.305356,18.981523990631104,1751155848.132702,845.8273460865021
55553,synthetic_3,101,1751154983.3240466,1751155002.3053625,18.981315851211548,1751155848.132702,845.8273396492004
55563,synthetic_3,95,1751154983.3242466,1751155002.3053691,18.981122493743896,1751155848.132702,845.8273329734802
55505,synthetic_5,95,1751154983.3229363,1751155002.3053756,18.98243904113769,1751155848.132702,845.8273265361786
55515,synthetic_5,81,1751154983.3231528,1751155002.3053818,18.982228994369507,1751155848.132702,845.8273203372955
55525,synthetic_5,102,1751154983.3233747,1751155002.3053875,18.98201298713684,1751155848.132702,845.8273146152496
55535,synthetic_5,82,1751154983.323686,1751155002.3053944,18.98170828819275,1751155848.132702,845.8273077011108
55545,synthetic_5,89,1751154983.3238811,1751155002.3054004,18.98151922225952,1751155848.132702,845.8273017406464
55555,synthetic_5,102,1751154983.3240883,1751155002.3054073,18.98131895065308,1751155848.132702,845.8272948265076
61735,synthetic_5,94,1751154983.323526,1751155002.3054135,18.981887578964237,1751155848.132702,845.8272886276245
61745,synthetic_5,86,1751154983.323797,1751155002.3054204,18.98162341117859,1751155848.132702,845.8272817134857
61223,synthetic_3,88,1751154983.1280856,1751155002.3054264,19.177340745925903,1751155848.132702,845.8272757530212
61233,synthetic_3,101,1751154983.128303,1751155002.3054326,19.17712950706482,1751155848.132702,845.8272695541382
61243,synthetic_3,103,1751154983.2182972,1751155002.305439,19.08714175224304,1751155848.132702,845.8272631168365
61253,synthetic_3,88,1751154983.220465,1751155002.3054457,19.084980726242065,1751155848.132702,845.8272564411163
61764,synthetic_4,92,1751154983.32429,1751155002.305452,18.98116183280945,1751155848.132702,845.8272500038147
55565,synthetic_5,81,1751154983.3242726,1751155002.3054578,18.9811851978302,1751155848.132702,845.8272442817688
55575,synthetic_5,89,1751154983.3245063,1751155002.3054638,18.98095726966858,1751155848.132702,845.8272383213043
55585,synthetic_5,87,1751154983.324666,1751155002.30547,18.980803966522217,1751155848.132702,845.8272321224213
61763,synthetic_3,95,1751154983.3242688,1751155002.3054764,18.98120760917664,1751155848.132702,845.8272256851196
61773,synthetic_3,100,1751154983.417523,1751155002.305483,18.887960195541385,1751155848.132702,845.8272190093994
61263,synthetic_3,102,1751154983.220819,1751155002.3054898,19.084670782089237,1751155848.132702,845.8272123336792
61273,synthetic_3,102,1751154983.2211115,1751155002.305496,19.08438444137573,1751155848.132702,845.8272061347961
61283,synthetic_3,82,1751154983.2214031,1751155002.3055024,19.084099292755127,1751155848.132702,845.8271996974945
61293,synthetic_3,100,1751154983.221766,1751155002.3055086,19.08374261856079,1751155848.132702,845.8271934986115
61303,synthetic_3,89,1751154983.2221174,1751155002.305515,19.08339762687683,1751155848.132702,845.8271870613098
61313,synthetic_3,101,1751154983.222424,1751155002.3055212,19.083097219467163,1751155848.132702,845.8271808624268
61323,synthetic_3,82,1751154983.2227435,1751155002.3055274,19.082783699035645,1751155848.132702,845.8271746635437
61333,synthetic_3,88,1751154983.223054,1751155002.305534,19.08248019218445,1751155848.132702,845.8271682262421
61343,synthetic_3,82,1751154983.2233236,1751155002.3055403,19.08221673965454,1751155848.132702,845.8271617889404
61353,synthetic_3,101,1751154983.2235928,1751155002.3055463,19.081953763961792,1751155848.132702,845.827155828476
61363,synthetic_3,88,1751154983.2238405,1751155002.305554,19.081713438034058,1751155848.132702,845.8271481990814
61373,synthetic_3,87,1751154983.224082,1751155002.3055604,19.081478357315063,1751155848.132702,845.8271417617798
61383,synthetic_3,101,1751154983.224324,1751155002.3055663,19.081242322921756,1751155848.132702,845.8271358013153
61393,synthetic_3,101,1751154983.2245736,1751155002.3055727,19.08099913597107,1751155848.132702,845.8271293640137
61403,synthetic_3,94,1751154983.224781,1751155002.3055794,19.080798387527462,1751155848.132702,845.8271226882935
61413,synthetic_3,94,1751154983.224978,1751155002.305586,19.080607891082764,1751155848.132702,845.8271160125732
61423,synthetic_3,82,1751154983.2251754,1751155002.305592,19.080416679382324,1751155848.132702,845.8271100521088
61433,synthetic_3,89,1751154983.2253766,1751155002.305598,19.08022141456604,1751155848.132702,845.8271040916443
61443,synthetic_3,81,1751154983.225576,1751155002.305604,19.08002805709839,1751155848.132702,845.8270981311798
61453,synthetic_3,89,1751154983.2257762,1751155002.3056104,19.07983422279358,1751155848.132702,845.8270916938782
55595,synthetic_5,88,1751154983.324799,1751155002.3056166,18.980817556381226,1751155848.132702,845.8270854949951
55605,synthetic_5,87,1751154983.32494,1751155002.3056228,18.980682849884037,1751155848.132702,845.8270792961121
55615,synthetic_5,81,1751154983.3250885,1751155002.305629,18.98054051399231,1751155848.132702,845.827073097229
61783,synthetic_3,103,1751154983.4208126,1751155002.3056352,18.884822607040405,1751155848.132702,845.827066898346
61774,synthetic_4,88,1751154983.4189658,1751155002.3056414,18.886675596237183,1751155848.132702,845.8270606994629
61784,synthetic_4,88,1751154983.420849,1751155002.3056476,18.88479852676392,1751155848.132702,845.8270545005798
61794,synthetic_4,100,1751154983.421128,1751155002.3056543,18.884526252746586,1751155848.132702,845.8270478248596
61463,synthetic_3,88,1751154983.2260082,1751155002.305661,19.079652786254883,1751155848.132702,845.8270411491394
61473,synthetic_3,94,1751154983.226208,1751155002.3056672,19.07945919036865,1751155848.132702,845.8270349502563
61483,synthetic_3,77,1751154983.226407,1751155002.3056731,19.07926607131958,1751155848.132702,845.8270289897919
61493,synthetic_3,88,1751154983.226651,1751155002.3056796,19.079028606414795,1751155848.132702,845.8270225524902
61503,synthetic_3,87,1751154983.2268474,1751155002.305686,19.07883858680725,1751155848.132702,845.8270161151886
61513,synthetic_3,92,1751154983.227051,1751155002.305693,19.078641653060917,1751155848.132702,845.8270092010498
61793,synthetic_3,94,1751154983.421074,1751155002.305699,18.88462519645691,1751155848.132702,845.8270030021667
61803,synthetic_3,81,1751154983.421394,1751155002.3057053,18.88431143760681,1751155848.132702,845.8269968032837
61813,synthetic_3,88,1751154983.4216983,1751155002.3057113,18.884012937545776,1751155848.132702,845.8269908428192
61823,synthetic_3,95,1751154983.4219952,1751155002.305718,18.88372278213501,1751155848.132702,845.826984167099
61833,synthetic_3,103,1751154983.4222426,1751155002.305724,18.88348150253296,1751155848.132702,845.8269782066345
61843,synthetic_3,100,1751154983.4225397,1751155002.3057306,18.883190870285038,1751155848.132702,845.8269715309143
61804,synthetic_4,79,1751154983.421433,1751155002.305737,18.88430404663086,1751155848.132702,845.8269650936127
61814,synthetic_4,80,1751154983.4217176,1751155002.3057437,18.884026050567627,1751155848.132702,845.8269584178925
61523,synthetic_3,102,1751154983.2272663,1751155002.3057494,19.07848310470581,1751155848.132702,845.8269526958466
61533,synthetic_3,80,1751154983.2274885,1751155002.305756,19.078267335891724,1751155848.132702,845.8269460201263
61543,synthetic_3,88,1751154983.2277255,1751155002.305762,19.078036546707157,1751155848.132702,845.8269400596619
61553,synthetic_3,89,1751154983.2279274,1751155002.3057685,19.07784080505371,1751155848.132702,845.8269336223602
61563,synthetic_3,96,1751154983.2281208,1751155002.3057745,19.07765364646912,1751155848.132702,845.8269276618958
61573,synthetic_3,96,1751154983.2283127,1751155002.3057814,19.077468633651733,1751155848.132702,845.826920747757
55573,synthetic_3,95,1751154983.324444,1751155002.3057878,18.981343746185303,1751155848.132702,845.8269143104553
55583,synthetic_3,94,1751154983.324636,1751155002.305794,18.981158018112183,1751155848.132702,845.8269081115723
55593,synthetic_3,89,1751154983.3247738,1751155002.3058002,18.98102641105652,1751155848.132702,845.8269019126892
55603,synthetic_3,101,1751154983.3249123,1751155002.3058066,18.98089408874512,1751155848.132702,845.8268954753876
55613,synthetic_3,100,1751154983.3250606,1751155002.305813,18.98075246810913,1751155848.132702,845.8268890380859
55623,synthetic_3,94,1751154983.325271,1751155002.30582,18.98054909706116,1751155848.132702,845.8268821239471
61583,synthetic_3,82,1751154983.3174517,1751155002.305827,18.98837518692017,1751155848.132702,845.8268752098083
61593,synthetic_3,103,1751154983.3194206,1751155002.3058326,18.986412048339844,1751155848.132702,845.8268694877625
61603,synthetic_3,78,1751154983.319693,1751155002.30584,18.986146926879883,1751155848.132702,845.8268620967865
61613,synthetic_3,86,1751154983.319955,1751155002.3058462,18.985891103744507,1751155848.132702,845.8268558979034
61623,synthetic_3,102,1751154983.3202045,1751155002.3058524,18.985647916793823,1751155848.132702,845.8268496990204
61633,synthetic_3,103,1751154983.3204672,1751155002.3058589,18.98539161682129,1751155848.132702,845.8268432617188
61643,synthetic_3,87,1751154983.320771,1751155002.3058653,18.98509430885315,1751155848.132702,845.8268368244171
61653,synthetic_3,102,1751154983.3210244,1751155002.305872,18.98484754562378,1751155848.132702,845.8268301486969
61824,synthetic_4,81,1751154983.422017,1751155002.3058782,18.88386106491089,1751155848.132702,845.8268239498138
61834,synthetic_4,81,1751154983.4222746,1751155002.3058844,18.88360977172852,1751155848.132702,845.8268177509308
55625,synthetic_5,82,1751154983.3252995,1751155002.3058906,18.9805908203125,1751155848.132702,845.8268115520477
55635,synthetic_5,87,1751154983.3254352,1751155002.3058968,18.980461597442627,1751155848.132702,845.8268053531647
55645,synthetic_5,100,1751154983.3255725,1751155002.3059032,18.98033094406128,1751155848.132702,845.826798915863
55655,synthetic_5,102,1751154983.3257134,1751155002.3059108,18.980197429656982,1751155848.132702,845.8267912864685
61663,synthetic_3,82,1751154983.3212934,1751155002.305918,18.98462462425232,1751155848.132702,845.8267841339111
61673,synthetic_3,102,1751154983.3216174,1751155002.3059244,18.98430705070496,1751155848.132702,845.8267776966095
61683,synthetic_3,93,1751154983.3218985,1751155002.3059309,18.98403239250183,1751155848.132702,845.8267712593079
61693,synthetic_3,101,1751154983.3222132,1751155002.3059373,18.983724117279053,1751155848.132702,845.8267648220062
61703,synthetic_3,87,1751154983.3225029,1751155002.305944,18.98344111442566,1751155848.132702,845.826758146286
61713,synthetic_3,94,1751154983.322805,1751155002.3059502,18.983145236968998,1751155848.132702,845.826751947403
61723,synthetic_3,81,1751154983.323104,1751155002.3059568,18.982852935791016,1751155848.132702,845.8267452716827
