index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
144012,synthetic_2,95,1751155006.522791,1751155013.7804415,7.25765061378479,1751155422.3267577,408.5463161468506
144022,synthetic_2,83,1751155006.5231235,1751155013.780538,7.2574143409729,1751155422.3267577,408.54621958732605
136360,synthetic_0,83,1751155006.5198483,1751155013.7805583,7.260710000991821,1751155422.3267577,408.5461993217468
136370,synthetic_0,104,1751155006.5200665,1751155013.7805712,7.260504722595215,1751155422.3267577,408.54618644714355
136380,synthetic_0,101,1751155006.520226,1751155013.7805817,7.260355710983276,1751155422.3267577,408.5461759567261
143301,synthetic_1,83,1751155006.2258525,1751155013.7805915,7.554739475250244,1751155422.3267577,408.54616618156433
143311,synthetic_1,104,1751155006.2259886,1751155013.780599,7.55461049079895,1751155422.3267577,408.5461585521698
143321,synthetic_1,104,1751155006.2261276,1751155013.780607,7.554479360580444,1751155422.3267577,408.5461506843567
143331,synthetic_1,96,1751155006.226267,1751155013.7806177,7.55435037612915,1751155422.3267577,408.54613995552063
143341,synthetic_1,81,1751155006.2264009,1751155013.7806256,7.554224729537964,1751155422.3267577,408.5461320877075
143351,synthetic_1,97,1751155006.2265332,1751155013.780633,7.554099798202515,1751155422.3267577,408.54612469673157
143361,synthetic_1,90,1751155006.2266662,1751155013.7806406,7.553974390029907,1751155422.3267577,408.54611706733704
143371,synthetic_1,103,1751155006.2268066,1751155013.7806478,7.553841114044189,1751155422.3267577,408.54610991477966
143381,synthetic_1,96,1751155006.2269402,1751155013.7806556,7.553715467453003,1751155422.3267577,408.54610204696655
143391,synthetic_1,97,1751155006.2270744,1751155013.780663,7.553588628768921,1751155422.3267577,408.5460946559906
143401,synthetic_1,104,1751155006.2272067,1751155013.7806704,7.553463697433472,1751155422.3267577,408.54608726501465
143411,synthetic_1,83,1751155006.2273395,1751155013.780678,7.553338527679443,1751155422.3267577,408.5460796356201
136390,synthetic_0,89,1751155006.5203717,1751155013.780686,7.260314464569092,1751155422.3267577,408.546071767807
143770,synthetic_0,87,1751155006.4192028,1751155013.7806938,7.361490964889526,1751155422.3267577,408.5460638999939
136400,synthetic_0,102,1751155006.520571,1751155013.7807016,7.2601306438446045,1751155422.3267577,408.5460560321808
136410,synthetic_0,102,1751155006.5207314,1751155013.780709,7.259977579116821,1751155422.3267577,408.54604864120483
136420,synthetic_0,81,1751155006.520894,1751155013.780718,7.25982403755188,1751155422.3267577,408.5460395812988
136430,synthetic_0,83,1751155006.5210452,1751155013.7807257,7.259680271148682,1751155422.3267577,408.5460319519043
136440,synthetic_0,96,1751155006.5211864,1751155013.7807329,7.259546518325806,1751155422.3267577,408.5460247993469
143780,synthetic_0,102,1751155006.4194293,1751155013.7807405,7.361311197280884,1751155422.3267577,408.5460171699524
143421,synthetic_1,103,1751155006.2274702,1751155013.7807496,7.553279399871826,1751155422.3267577,408.5460081100464
143431,synthetic_1,81,1751155006.227603,1751155013.7807577,7.553154706954956,1751155422.3267577,408.5460000038147
143441,synthetic_1,94,1751155006.2277377,1751155013.7807655,7.553027868270874,1751155422.3267577,408.5459921360016
143451,synthetic_1,103,1751155006.2278714,1751155013.7807734,7.552901983261108,1751155422.3267577,408.5459842681885
143461,synthetic_1,82,1751155006.2280018,1751155013.7807815,7.552779674530029,1751155422.3267577,408.5459761619568
143471,synthetic_1,97,1751155006.2281303,1751155013.7807891,7.552658796310425,1751155422.3267577,408.54596853256226
143481,synthetic_1,90,1751155006.2282617,1751155013.7807968,7.552535057067871,1751155422.3267577,408.5459609031677
143491,synthetic_1,102,1751155006.2283933,1751155013.7808044,7.552411079406738,1751155422.3267577,408.5459532737732
143501,synthetic_1,82,1751155006.317716,1751155013.7808125,7.463096380233765,1751155422.3267577,408.5459451675415
143511,synthetic_1,86,1751155006.319777,1751155013.7808197,7.461042642593384,1751155422.3267577,408.54593801498413
143521,synthetic_1,89,1751155006.320031,1751155013.780828,7.460797071456909,1751155422.3267577,408.54592967033386
143531,synthetic_1,102,1751155006.32029,1751155013.780835,7.46054482460022,1751155422.3267577,408.54592275619507
143541,synthetic_1,103,1751155006.3205466,1751155013.7808423,7.460295677185059,1751155422.3267577,408.5459153652191
143551,synthetic_1,96,1751155006.3208432,1751155013.78085,7.4600067138671875,1751155422.3267577,408.5459077358246
143561,synthetic_1,104,1751155006.3210392,1751155013.780857,7.459818124771118,1751155422.3267577,408.5459005832672
