index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
580064,synthetic_4,100,1751150899.71938,1751154700.0769162,3800.357536315918,1751156341.1565166,1641.0796003341675
580074,synthetic_4,82,1751150899.719645,1751154700.076967,3800.357321977616,1751156341.1565166,1641.0795495510101
580084,synthetic_4,90,1751150899.7199173,1751154700.0769792,3800.3570618629456,1751156341.1565166,1641.0795373916626
580094,synthetic_4,96,1751150899.7202144,1751154700.076988,3800.3567736148834,1751156341.1565166,1641.0795285701752
580104,synthetic_4,89,1751150899.7205796,1751154700.0769956,3800.356415987015,1751156341.1565166,1641.0795209407806
580114,synthetic_4,104,1751150899.7209358,1751154700.077003,3800.3560671806335,1751156341.1565166,1641.0795135498047
580124,synthetic_4,97,1751150899.7212594,1751154700.0770106,3800.355751276016,1751156341.1565166,1641.0795059204102
580134,synthetic_4,88,1751150899.7216232,1751154700.0770185,3800.355395078659,1751156341.1565166,1641.079498052597
580144,synthetic_4,82,1751150899.721959,1751154700.077026,3800.355066776276,1751156341.1565166,1641.079490661621
580154,synthetic_4,96,1751150899.7221692,1751154700.077033,3800.354863882065,1751156341.1565166,1641.0794835090637
580164,synthetic_4,89,1751150899.7224078,1751154700.07704,3800.354632139206,1751156341.1565166,1641.079476594925
580174,synthetic_4,96,1751150899.7226577,1751154700.077047,3800.354389667511,1751156341.1565166,1641.0794694423676
580184,synthetic_4,83,1751150899.722931,1751154700.0770545,3800.3541235923767,1751156341.1565166,1641.0794620513916
580194,synthetic_4,98,1751150899.723169,1751154700.0770612,3800.353892087936,1751156341.1565166,1641.0794553756714
580204,synthetic_4,94,1751150899.723384,1751154700.077068,3800.353684186936,1751156341.1565166,1641.0794484615326
580214,synthetic_4,102,1751150899.7236211,1751154700.0770752,3800.353454113007,1751156341.1565166,1641.0794413089752
580224,synthetic_4,95,1751150899.7238407,1751154700.0770824,3800.3532416820526,1751156341.1565166,1641.0794341564178
580234,synthetic_4,97,1751150899.7240791,1751154700.07709,3800.353010892868,1751156341.1565166,1641.0794265270233
580244,synthetic_4,94,1751150899.724314,1751154700.0770972,3800.352783203125,1751156341.1565166,1641.079419374466
580254,synthetic_4,103,1751150899.7245457,1751154700.0771043,3800.352558851242,1751156341.1565166,1641.0794122219086
580264,synthetic_4,89,1751150899.724719,1751154700.0771115,3800.352392673493,1751156341.1565166,1641.0794050693512
580274,synthetic_4,93,1751150899.72489,1751154700.0771186,3800.35222864151,1751156341.1565166,1641.0793979167938
580284,synthetic_4,89,1751150899.725072,1751154700.0771258,3800.352053642273,1751156341.1565166,1641.0793907642365
580294,synthetic_4,82,1751150899.7252266,1751154700.0771325,3800.351905822754,1751156341.1565166,1641.0793840885162
580304,synthetic_4,104,1751150899.7253845,1751154700.0771394,3800.351754903793,1751156341.1565166,1641.0793771743774
580314,synthetic_4,88,1751150899.725551,1751154700.0771472,3800.3515963554382,1751156341.1565166,1641.0793693065643
580324,synthetic_4,82,1751150899.7257082,1751154700.0771544,3800.351446151733,1751156341.1565166,1641.079362154007
580334,synthetic_4,82,1751150899.7258756,1751154700.0771613,3800.3512856960297,1751156341.1565166,1641.0793552398682
580344,synthetic_4,104,1751150899.7260623,1751154700.077168,3800.351105451584,1751156341.1565166,1641.079348564148
580354,synthetic_4,83,1751150899.7262447,1751154700.0771751,3800.350930452347,1751156341.1565166,1641.0793414115906
580364,synthetic_4,96,1751150899.7264102,1751154700.0771823,3800.35077214241,1751156341.1565166,1641.0793342590332
580374,synthetic_4,83,1751150899.7265697,1751154700.0771897,3800.350620031357,1751156341.1565166,1641.0793268680573
580384,synthetic_4,88,1751150899.726732,1751154700.0771966,3800.3504645824432,1751156341.1565166,1641.0793199539185
580394,synthetic_4,95,1751150899.726893,1751154700.0772042,3800.350311279297,1751156341.1565166,1641.079312324524
580404,synthetic_4,103,1751150899.7270794,1751154700.0772116,3800.350132226944,1751156341.1565166,1641.079304933548
580414,synthetic_4,100,1751150899.7272575,1751154700.077219,3800.349961519241,1751156341.1565166,1641.079297542572
580424,synthetic_4,97,1751150899.7274065,1751154700.0772262,3800.3498196601863,1751156341.1565166,1641.0792903900146
580434,synthetic_4,82,1751150899.7275548,1751154700.0772336,3800.349678754807,1751156341.1565166,1641.0792829990387
580444,synthetic_4,95,1751150899.7277086,1751154700.0772405,3800.349531888962,1751156341.1565166,1641.0792760849
580454,synthetic_4,103,1751150899.7278645,1751154700.077248,3800.3493835926056,1751156341.1565166,1641.0792684555054
580464,synthetic_4,88,1751150899.7280104,1751154700.077255,3800.349244594574,1751156341.1565166,1641.0792615413666
580474,synthetic_4,88,1751150899.728164,1751154700.0772626,3800.349098682404,1751156341.1565166,1641.079253911972
580484,synthetic_4,101,1751150899.7283337,1751154700.0772698,3800.3489360809326,1751156341.1565166,1641.0792467594147
580494,synthetic_4,95,1751150899.8168354,1751154700.0772772,3800.2604417800894,1751156341.1565166,1641.0792393684387
580504,synthetic_4,80,1751150899.81793,1751154700.077284,3800.259354114533,1751156341.1565166,1641.0792324543
580514,synthetic_4,88,1751150899.818151,1751154700.077291,3800.259140014648,1751156341.1565166,1641.0792255401611
580524,synthetic_4,89,1751150899.8183815,1751154700.077298,3800.258916378021,1751156341.1565166,1641.0792186260223
580534,synthetic_4,81,1751150899.8185668,1751154700.0773048,3800.258738040924,1751156341.1565166,1641.0792117118835
580544,synthetic_4,95,1751150899.8187876,1751154700.077312,3800.258524417877,1751156341.1565166,1641.0792045593262
580554,synthetic_4,96,1751150899.8189912,1751154700.0773194,3800.2583281993866,1751156341.1565166,1641.0791971683502
580564,synthetic_4,96,1751150899.8192115,1751154700.0773263,3800.2581148147583,1751156341.1565166,1641.0791902542114
580574,synthetic_4,97,1751150899.8194518,1751154700.0773337,3800.257881879807,1751156341.1565166,1641.0791828632355
580584,synthetic_4,80,1751150899.819643,1751154700.0773408,3800.257697820664,1751156341.1565166,1641.079175710678
580594,synthetic_4,89,1751150899.8198378,1751154700.077348,3800.2575101852417,1751156341.1565166,1641.0791685581207
580604,synthetic_4,88,1751150899.8200626,1751154700.0773551,3800.257292509079,1751156341.1565166,1641.0791614055634
580614,synthetic_4,104,1751150899.8202877,1751154700.0773618,3800.257074117661,1751156341.1565166,1641.0791547298431
580624,synthetic_4,102,1751150899.9189608,1751154700.077369,3800.158408164978,1751156341.1565166,1641.0791475772858
580634,synthetic_4,81,1751150899.91941,1751154700.0773766,3800.1579666137695,1751156341.1565166,1641.0791399478912
