index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
641382,synthetic_2,82,1751150927.1199293,1751154688.31904,3761.199110746384,1751156874.0125136,2185.6934735774994
641392,synthetic_2,102,1751150927.1202788,1751154688.3190978,3761.198818922043,1751156874.0125136,2185.6934158802032
641402,synthetic_2,103,1751150927.1206062,1751154688.3191078,3761.198501586914,1751156874.0125136,2185.693405866623
641412,synthetic_2,96,1751150927.120865,1751154688.319116,3761.198250770569,1751156874.0125136,2185.6933975219727
641422,synthetic_2,95,1751150927.1211174,1751154688.319123,3761.1980056762695,1751156874.0125136,2185.693390607834
641432,synthetic_2,103,1751150927.1214626,1751154688.3191411,3761.197678565979,1751156874.0125136,2185.693372488022
641442,synthetic_2,90,1751150927.1217098,1751154688.3191483,3761.19743847847,1751156874.0125136,2185.6933653354645
641452,synthetic_2,89,1751150927.122026,1751154688.319155,3761.197129011154,1751156874.0125136,2185.6933586597443
641462,synthetic_2,97,1751150927.1222858,1751154688.3191652,3761.196879386902,1751156874.0125136,2185.6933484077454
641472,synthetic_2,103,1751150927.1224785,1751154688.3191729,3761.196694374085,1751156874.0125136,2185.693340778351
641482,synthetic_2,100,1751150927.1227,1751154688.3191805,3761.1964802742,1751156874.0125136,2185.6933331489563
641492,synthetic_2,97,1751150927.1228724,1751154688.3191872,3761.1963148117065,1751156874.0125136,2185.693326473236
641502,synthetic_2,95,1751150927.1230524,1751154688.3191938,3761.1961414814,1751156874.0125136,2185.693319797516
641512,synthetic_2,97,1751150927.1232324,1751154688.3192012,3761.195968866348,1751156874.0125136,2185.69331240654
641522,synthetic_2,96,1751150927.1234396,1751154688.319208,3761.195768594742,1751156874.0125136,2185.6933057308197
641532,synthetic_2,89,1751150927.1235878,1751154688.3192146,3761.1956267356873,1751156874.0125136,2185.6932990550995
641542,synthetic_2,101,1751150927.1237476,1751154688.3192215,3761.1954741477966,1751156874.0125136,2185.6932921409607
641552,synthetic_2,81,1751150927.1239088,1751154688.319232,3761.195323228836,1751156874.0125136,2185.693281650543
641562,synthetic_2,101,1751150927.1240733,1751154688.319242,3761.195168733597,1751156874.0125136,2185.693271636963
641572,synthetic_2,103,1751150927.1242237,1751154688.3192513,3761.195027589798,1751156874.0125136,2185.6932623386383
641582,synthetic_2,83,1751150927.1243613,1751154688.3192606,3761.1948993206015,1751156874.0125136,2185.6932530403137
641592,synthetic_2,103,1751150927.1245265,1751154688.3192725,3761.1947457790375,1751156874.0125136,2185.6932411193848
641602,synthetic_2,104,1751150927.1246688,1751154688.3192816,3761.1946127414703,1751156874.0125136,2185.6932320594788
641612,synthetic_2,89,1751150927.1248112,1751154688.3192909,3761.194479703903,1751156874.0125136,2185.693222761154
641622,synthetic_2,95,1751150927.1249518,1751154688.3192992,3761.194347381592,1751156874.0125136,2185.693214416504
641632,synthetic_2,100,1751150927.125098,1751154688.3193088,3761.194210767746,1751156874.0125136,2185.6932048797607
641642,synthetic_2,97,1751150927.1252356,1751154688.3193202,3761.1940846443176,1751156874.0125136,2185.693193435669
641652,synthetic_2,90,1751150927.1253753,1751154688.3193295,3761.193954229355,1751156874.0125136,2185.6931841373444
