index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
79681,synthetic_1,86,1751154533.3169055,1751154737.100387,203.78348183631897,1751156089.0449812,1351.9445941448212
70871,synthetic_1,80,1751154540.2206562,1751154737.1004522,196.8797960281372,1751156089.0449812,1351.944529056549
70881,synthetic_1,88,1751154540.2208586,1751154737.1004615,196.8796029090881,1751156089.0449812,1351.9445197582245
70891,synthetic_1,82,1751154540.221048,1751154737.1004689,196.87942099571228,1751156089.0449812,1351.9445123672485
70901,synthetic_1,94,1751154540.221241,1751154737.1004868,196.87924575805664,1751156089.0449812,1351.944494485855
70911,synthetic_1,103,1751154540.2214196,1751154737.100494,196.87907433509827,1751156089.0449812,1351.9444873332977
70921,synthetic_1,102,1751154540.221614,1751154737.1005013,196.87888717651367,1751156089.0449812,1351.9444799423218
70931,synthetic_1,87,1751154540.221774,1751154737.1005085,196.87873435020447,1751156089.0449812,1351.9444727897644
70941,synthetic_1,101,1751154540.221942,1751154737.1005154,196.8785734176636,1751156089.0449812,1351.9444658756256
70951,synthetic_1,89,1751154540.2220905,1751154737.1005225,196.87843203544617,1751156089.0449812,1351.9444587230682
70961,synthetic_1,95,1751154540.2222269,1751154737.1005292,196.87830233573916,1751156089.0449812,1351.944452047348
70971,synthetic_1,82,1751154540.2223704,1751154737.100536,196.87816548347476,1751156089.0449812,1351.9444451332092
70981,synthetic_1,86,1751154540.222497,1751154737.1005423,196.8780453205109,1751156089.0449812,1351.9444389343262
70991,synthetic_1,100,1751154540.22265,1751154737.1005492,196.87789916992188,1751156089.0449812,1351.9444320201874
71001,synthetic_1,82,1751154540.2227871,1751154737.1005597,196.8777723312378,1751156089.0449812,1351.94442152977
71011,synthetic_1,103,1751154540.222937,1751154737.1005664,196.87762904167172,1751156089.0449812,1351.9444148540497
71021,synthetic_1,95,1751154540.2230809,1751154737.1005728,196.8774919509888,1751156089.0449812,1351.944408416748
71031,synthetic_1,81,1751154540.2232215,1751154737.1005805,196.87735891342163,1751156089.0449812,1351.9444007873535
71041,synthetic_1,100,1751154540.22337,1751154737.100587,196.8772168159485,1751156089.0449812,1351.9443943500519
71051,synthetic_1,99,1751154540.2235272,1751154737.1005938,196.87706661224365,1751156089.0449812,1351.944387435913
71061,synthetic_1,89,1751154540.2236743,1751154737.1006007,196.87692642211917,1751156089.0449812,1351.9443805217743
71071,synthetic_1,94,1751154540.223823,1751154737.1006074,196.876784324646,1751156089.0449812,1351.944373846054
71081,synthetic_1,89,1751154540.2239747,1751154737.1006143,196.87663960456848,1751156089.0449812,1351.9443669319153
71091,synthetic_1,89,1751154540.2241309,1751154737.100622,196.8764910697937,1751156089.0449812,1351.9443593025208
71101,synthetic_1,81,1751154540.2242715,1751154737.1006284,196.87635684013367,1751156089.0449812,1351.9443528652191
71111,synthetic_1,89,1751154540.2244158,1751154737.1006358,196.8762199878693,1751156089.0449812,1351.9443454742432
71121,synthetic_1,96,1751154540.2245808,1751154737.1006453,196.8760645389557,1751156089.0449812,1351.9443359375
71131,synthetic_1,89,1751154540.2247312,1751154737.1006522,196.87592101097107,1751156089.0449812,1351.9443290233612
71141,synthetic_1,81,1751154540.2248778,1751154737.1006594,196.8757815361023,1751156089.0449812,1351.9443218708038
71151,synthetic_1,101,1751154540.2250226,1751154737.1006656,196.87564301490784,1751156089.0449812,1351.9443156719208
71161,synthetic_1,79,1751154540.2251694,1751154737.1006722,196.87550282478333,1751156089.0449812,1351.9443089962006
71171,synthetic_1,80,1751154540.225313,1751154737.100679,196.8753659725189,1751156089.0449812,1351.9443023204803
71181,synthetic_1,100,1751154540.2254586,1751154737.1006856,196.8752269744873,1751156089.0449812,1351.9442956447601
71191,synthetic_1,79,1751154540.2256076,1751154737.1006932,196.8750855922699,1751156089.0449812,1351.9442880153656
71201,synthetic_1,95,1751154540.2257574,1751154737.1006997,196.87494230270383,1751156089.0449812,1351.944281578064
71211,synthetic_1,80,1751154540.2259104,1751154737.100706,196.8747956752777,1751156089.0449812,1351.9442751407623
71221,synthetic_1,94,1751154540.226057,1751154737.1007128,196.87465572357175,1751156089.0449812,1351.9442684650421
71231,synthetic_1,101,1751154540.22621,1751154737.1007197,196.8745093345642,1751156089.0449812,1351.9442615509033
71241,synthetic_1,102,1751154540.2263577,1751154737.1007266,196.87436890602112,1751156089.0449812,1351.9442546367645
71251,synthetic_1,82,1751154540.2265038,1751154737.100736,196.8742320537567,1751156089.0449812,1351.94424533844
71261,synthetic_1,94,1751154540.2266488,1751154737.1007426,196.87409377098083,1751156089.0449812,1351.9442386627197
71271,synthetic_1,103,1751154540.2267988,1751154737.1007495,196.87395095825195,1751156089.0449812,1351.944231748581
