index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
605340,synthetic_0,96,1751150906.3275847,1751154703.7270582,3797.399473428726,1751156573.238726,1869.511667728424
605350,synthetic_0,102,1751150906.327732,1751154703.7271123,3797.3993802070618,1751156573.238726,1869.5116136074066
605360,synthetic_0,83,1751150906.3278856,1751154703.727123,3797.399237394333,1751156573.238726,1869.5116028785706
605370,synthetic_0,83,1751150906.3280363,1751154703.7271311,3797.399094820023,1751156573.238726,1869.5115947723389
605380,synthetic_0,102,1751150906.3281882,1751154703.7271402,3797.3989520072937,1751156573.238726,1869.5115857124329
605390,synthetic_0,90,1751150906.328344,1751154703.7271483,3797.398804664612,1751156573.238726,1869.5115776062012
605400,synthetic_0,90,1751150906.417281,1751154703.7271557,3797.309875011444,1751156573.238726,1869.5115702152252
605410,synthetic_0,97,1751150906.4180925,1751154703.7271705,3797.309077978134,1751156573.238726,1869.5115554332733
605420,synthetic_0,90,1751150906.4185944,1751154703.7271788,3797.3085844516754,1751156573.238726,1869.511547088623
605430,synthetic_0,90,1751150906.4190638,1751154703.7271872,3797.308123350144,1751156573.238726,1869.5115387439728
605440,synthetic_0,81,1751150906.419531,1751154703.7271955,3797.307664394378,1751156573.238726,1869.5115303993225
605450,synthetic_0,96,1751150906.419965,1751154703.7272038,3797.307238817215,1751156573.238726,1869.5115220546722
605460,synthetic_0,89,1751150906.4204051,1751154703.727211,3797.3068058490753,1751156573.238726,1869.5115149021149
605470,synthetic_0,82,1751150906.420837,1751154703.7272182,3797.306381225586,1751156573.238726,1869.5115077495575
605480,synthetic_0,87,1751150906.4212346,1751154703.7272248,3797.305990219116,1751156573.238726,1869.5115010738373
605490,synthetic_0,101,1751150906.421686,1751154703.727232,3797.3055460453033,1751156573.238726,1869.51149392128
605500,synthetic_0,87,1751150906.421914,1751154703.7272396,3797.305325746536,1751156573.238726,1869.5114862918854
605510,synthetic_0,89,1751150906.4221115,1751154703.7272477,3797.3051359653473,1751156573.238726,1869.5114781856537
605520,synthetic_0,90,1751150906.4222786,1751154703.727255,3797.304976463318,1751156573.238726,1869.5114707946777
605530,synthetic_0,95,1751150906.4224775,1751154703.7272625,3797.3047845363617,1751156573.238726,1869.5114634037018
605540,synthetic_0,103,1751150906.4226918,1751154703.7272694,3797.304577589035,1751156573.238726,1869.511456489563
605550,synthetic_0,88,1751150906.4229002,1751154703.727277,3797.304376840592,1751156573.238726,1869.5114488601685
605560,synthetic_0,103,1751150906.4231048,1751154703.7272837,3797.304178953171,1751156573.238726,1869.5114421844482
605570,synthetic_0,97,1751150906.423313,1751154703.727291,3797.3039784431458,1751156573.238726,1869.5114347934723
605580,synthetic_0,103,1751150906.423483,1751154703.7273,3797.303817033768,1751156573.238726,1869.5114259719849
605590,synthetic_0,103,1751150906.4236476,1751154703.7273078,3797.303660154343,1751156573.238726,1869.5114181041718
605600,synthetic_0,95,1751150906.4238193,1751154703.7273152,3797.3034958839417,1751156573.238726,1869.5114107131958
605610,synthetic_0,89,1751150906.423994,1751154703.7273226,3797.303328514099,1751156573.238726,1869.5114033222198
605620,synthetic_0,90,1751150906.4241629,1751154703.7273314,3797.303168535233,1751156573.238726,1869.5113945007324
605630,synthetic_0,81,1751150906.424331,1751154703.7273383,3797.303007364273,1751156573.238726,1869.5113875865936
605640,synthetic_0,96,1751150906.4245362,1751154703.7273452,3797.3028090000153,1751156573.238726,1869.5113806724548
605650,synthetic_0,83,1751150906.4247189,1751154703.727352,3797.3026332855225,1751156573.238726,1869.5113739967346
605660,synthetic_0,102,1751150906.4248662,1751154703.7273588,3797.302492618561,1751156573.238726,1869.5113670825958
605670,synthetic_0,82,1751150906.425023,1751154703.7273664,3797.30234336853,1751156573.238726,1869.5113594532013
605680,synthetic_0,102,1751150906.4251764,1751154703.7273736,3797.302197217941,1751156573.238726,1869.511352300644
605690,synthetic_0,100,1751150906.42533,1751154703.7273812,3797.302051305771,1751156573.238726,1869.5113446712494
605700,synthetic_0,95,1751150906.4254837,1751154703.727388,3797.301904439926,1751156573.238726,1869.5113379955292
605710,synthetic_0,95,1751150906.4256368,1751154703.7273974,3797.301760673523,1751156573.238726,1869.511328458786
605720,synthetic_0,96,1751150906.425792,1751154703.7274053,3797.301613330841,1751156573.238726,1869.511320590973
605730,synthetic_0,97,1751150906.4259436,1751154703.7274125,3797.301468849182,1751156573.238726,1869.5113134384155
605740,synthetic_0,81,1751150906.4260938,1751154703.7274194,3797.301325559616,1751156573.238726,1869.5113065242767
605750,synthetic_0,96,1751150906.4262445,1751154703.727427,3797.3011825084686,1751156573.238726,1869.5112988948822
605760,synthetic_0,96,1751150906.4263947,1751154703.727434,3797.301039218903,1751156573.238726,1869.5112919807434
605770,synthetic_0,83,1751150906.4265451,1751154703.7274413,3797.300896167755,1751156573.238726,1869.5112845897675
605780,synthetic_0,89,1751150906.4266975,1751154703.7274482,3797.300750732422,1751156573.238726,1869.5112776756287
605790,synthetic_0,83,1751150906.4268494,1751154703.7274554,3797.300606012344,1751156573.238726,1869.5112705230713
605800,synthetic_0,90,1751150906.4270003,1751154703.7274623,3797.3004620075226,1751156573.238726,1869.5112636089325
