index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
130253,synthetic_3,81,1751155002.227839,1751155012.3314216,10.103582620620728,1751155497.731327,485.3999054431915
130263,synthetic_3,83,1751155002.2279968,1751155012.3314843,10.103487491607666,1751155497.731327,485.3998427391052
130354,synthetic_4,96,1751155002.322527,1751155012.331499,10.00897216796875,1751155497.731327,485.3998279571533
130364,synthetic_4,90,1751155002.3227856,1751155012.3315094,10.008723735809326,1751155497.731327,485.3998177051544
130374,synthetic_4,90,1751155002.3230507,1751155012.3315196,10.008468866348268,1751155497.731327,485.3998074531555
122774,synthetic_4,82,1751155002.3216045,1751155012.3315291,10.00992488861084,1751155497.731327,485.39979791641235
130384,synthetic_4,90,1751155002.3233418,1751155012.3315375,10.008195638656616,1751155497.731327,485.3997895717621
130394,synthetic_4,90,1751155002.3236525,1751155012.3315458,10.007893323898315,1751155497.731327,485.3997812271118
122784,synthetic_4,90,1751155002.321988,1751155012.3315537,10.009565830230711,1751155497.731327,485.3997733592987
122794,synthetic_4,102,1751155002.3223312,1751155012.3315628,10.009231567382812,1751155497.731327,485.3997642993927
130273,synthetic_3,82,1751155002.2281606,1751155012.331571,10.103410720825195,1751155497.731327,485.39975595474243
122763,synthetic_3,82,1751155002.3212209,1751155012.33158,10.010359048843384,1751155497.731327,485.399747133255
122773,synthetic_3,82,1751155002.3215816,1751155012.3315873,10.010005712509155,1751155497.731327,485.39973974227905
122783,synthetic_3,100,1751155002.321949,1751155012.3315954,10.00964641571045,1751155497.731327,485.39973163604736
122793,synthetic_3,82,1751155002.3222897,1751155012.3316038,10.009314060211182,1751155497.731327,485.3997232913971
122803,synthetic_3,101,1751155002.3226478,1751155012.3316112,10.008963346481323,1751155497.731327,485.39971590042114
122304,synthetic_4,85,1751155002.2219,1751155012.3316195,10.10971975326538,1751155497.731327,485.3997075557709
130283,synthetic_3,97,1751155002.2283266,1751155012.3316283,10.103301763534546,1751155497.731327,485.39969873428345
130293,synthetic_3,90,1751155002.3165915,1751155012.331636,10.015044450759888,1751155497.731327,485.3996911048889
130303,synthetic_3,104,1751155002.3209708,1751155012.3316436,10.01067280769348,1751155497.731327,485.3996834754944
122804,synthetic_4,82,1751155002.322672,1751155012.3316517,10.008979558944702,1751155497.731327,485.3996753692627
122814,synthetic_4,82,1751155002.3229983,1751155012.3316596,10.008661031723022,1751155497.731327,485.3996675014496
122824,synthetic_4,102,1751155002.3232708,1751155012.331668,10.008397102355955,1751155497.731327,485.3996591567993
122834,synthetic_4,89,1751155002.3235755,1751155012.331676,10.008100271224976,1751155497.731327,485.3996510505676
122844,synthetic_4,104,1751155002.3238409,1751155012.3316832,10.007842302322388,1751155497.731327,485.39964389801025
122854,synthetic_4,83,1751155002.3241117,1751155012.3316913,10.007579565048218,1751155497.731327,485.39963579177856
130404,synthetic_4,103,1751155002.3239255,1751155012.331699,10.00777292251587,1751155497.731327,485.39962816238403
130414,synthetic_4,103,1751155002.3242247,1751155012.3317068,10.007482051849363,1751155497.731327,485.3996202945709
122864,synthetic_4,88,1751155002.324421,1751155012.3317149,10.007293939590454,1751155497.731327,485.39961218833923
122813,synthetic_3,83,1751155002.3229764,1751155012.3317225,10.008745908737184,1751155497.731327,485.3996045589447
122823,synthetic_3,102,1751155002.3232317,1751155012.33173,10.008498191833496,1751155497.731327,485.39959716796875
122833,synthetic_3,97,1751155002.3235364,1751155012.3317378,10.008201360702516,1751155497.731327,485.39958930015564
122843,synthetic_3,97,1751155002.3238158,1751155012.331745,10.00792908668518,1751155497.731327,485.39958214759827
122853,synthetic_3,83,1751155002.3240895,1751155012.3317533,10.00766372680664,1751155497.731327,485.399573802948
122863,synthetic_3,89,1751155002.324373,1751155012.3317611,10.0073881149292,1751155497.731327,485.3995659351349
122873,synthetic_3,89,1751155002.4199636,1751155012.3317685,9.911804914474487,1751155497.731327,485.39955854415894
122883,synthetic_3,103,1751155002.4201915,1751155012.3317754,9.91158390045166,1751155497.731327,485.39955163002014
122893,synthetic_3,79,1751155002.42073,1751155012.3317845,9.911054372787476,1751155497.731327,485.39954257011414
122903,synthetic_3,81,1751155002.4209812,1751155012.3317916,9.910810470581056,1751155497.731327,485.39953541755676
122913,synthetic_3,89,1751155002.4212668,1751155012.3317988,9.910531997680664,1751155497.731327,485.3995282649994
122923,synthetic_3,89,1751155002.421615,1751155012.3318064,9.910191535949709,1751155497.731327,485.39952063560486
122874,synthetic_4,95,1751155002.4199853,1751155012.3318148,9.911829471588137,1751155497.731327,485.3995122909546
122884,synthetic_4,103,1751155002.4202309,1751155012.3318226,9.91159176826477,1751155497.731327,485.3995044231415
122894,synthetic_4,89,1751155002.420755,1751155012.3318298,9.911075115203856,1751155497.731327,485.3994972705841
122904,synthetic_4,102,1751155002.4209964,1751155012.3318374,9.91084098815918,1751155497.731327,485.3994896411896
122914,synthetic_4,82,1751155002.4212997,1751155012.3318448,9.910545110702516,1751155497.731327,485.3994822502136
130313,synthetic_3,87,1751155002.3212118,1751155012.331854,10.010642051696776,1751155497.731327,485.39947295188904
122305,synthetic_5,97,1751155002.2219267,1751155012.331863,10.109936237335203,1751155497.731327,485.3994641304016
122945,synthetic_5,89,1751155002.422286,1751155012.3318715,9.90958547592163,1751155497.731327,485.39945554733276
122955,synthetic_5,97,1751155002.4225605,1751155012.331879,9.909318208694458,1751155497.731327,485.3994481563568
122965,synthetic_5,81,1751155002.422838,1751155012.3318863,9.909048557281494,1751155497.731327,485.39944076538086
122975,synthetic_5,82,1751155002.4231825,1751155012.3318946,9.908712148666382,1751155497.731327,485.3994324207306
122985,synthetic_5,83,1751155002.4234867,1751155012.3319018,9.90841507911682,1751155497.731327,485.3994252681732
