index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
128590,synthetic_0,79,1751155001.9201667,1751155010.8041606,8.883993864059448,1751155519.0852659,508.2811052799225
128600,synthetic_0,87,1751155001.920554,1751155010.8042383,8.883684396743774,1751155519.0852659,508.2810275554657
121111,synthetic_1,95,1751155001.917741,1751155010.804258,8.88651704788208,1751155519.0852659,508.28100776672363
121121,synthetic_1,82,1751155001.917926,1751155010.804273,8.886346817016602,1751155519.0852659,508.28099298477173
121131,synthetic_1,82,1751155001.918101,1751155010.804286,8.886184930801392,1751155519.0852659,508.2809798717499
121141,synthetic_1,80,1751155001.9182708,1751155010.8042986,8.886027812957764,1751155519.0852659,508.2809672355652
121151,synthetic_1,94,1751155001.918495,1751155010.8043113,8.8858163356781,1751155519.0852659,508.2809545993805
121161,synthetic_1,104,1751155001.9186542,1751155010.8043263,8.885672092437744,1751155519.0852659,508.28093957901
128562,synthetic_2,82,1751155001.9191604,1751155010.8043416,8.885181188583374,1751155519.0852659,508.28092432022095
128572,synthetic_2,88,1751155001.9195206,1751155010.804355,8.884834051132202,1751155519.0852659,508.2809109687805
128582,synthetic_2,103,1751155001.9199462,1751155010.8043673,8.884421110153198,1751155519.0852659,508.2808985710144
128581,synthetic_1,89,1751155001.9199245,1751155010.804381,8.884456396102905,1751155519.0852659,508.2808849811554
128591,synthetic_1,95,1751155001.9201813,1751155010.8043935,8.884212255477905,1751155519.0852659,508.2808723449707
128601,synthetic_1,89,1751155001.9205985,1751155010.8044078,8.883809328079224,1751155519.0852659,508.28085803985596
121171,synthetic_1,82,1751155001.9188416,1751155010.8044205,8.885578870773315,1751155519.0852659,508.28084540367126
121181,synthetic_1,95,1751155001.9190316,1751155010.8044336,8.885401964187622,1751155519.0852659,508.2808322906494
121191,synthetic_1,83,1751155001.9192202,1751155010.8044462,8.885226011276245,1751155519.0852659,508.2808196544647
121201,synthetic_1,89,1751155001.9194057,1751155010.804459,8.885053634643555,1751155519.0852659,508.28080677986145
121211,synthetic_1,80,1751155001.9195747,1751155010.8044937,8.884918928146362,1751155519.0852659,508.2807722091675
121221,synthetic_1,82,1751155001.9198236,1751155010.8045082,8.884684562683105,1751155519.0852659,508.28075766563416
121231,synthetic_1,81,1751155001.9200044,1751155010.8045208,8.884516477584839,1751155519.0852659,508.28074502944946
128610,synthetic_0,82,1751155001.9209762,1751155010.8045335,8.883557319641113,1751155519.0852659,508.28073239326477
128620,synthetic_0,103,1751155001.9214635,1751155010.804546,8.883082389831543,1751155519.0852659,508.2807197570801
128630,synthetic_0,97,1751155001.9219432,1751155010.8045588,8.882615566253662,1751155519.0852659,508.2807071208954
128640,synthetic_0,83,1751155001.9222891,1751155010.8045714,8.882282257080078,1751155519.0852659,508.2806944847107
128650,synthetic_0,83,1751155001.9227242,1751155010.8045845,8.881860256195068,1751155519.0852659,508.28068137168884
128660,synthetic_0,83,1751155001.9230442,1751155010.8045976,8.881553411483765,1751155519.0852659,508.280668258667
121241,synthetic_1,103,1751155001.9201872,1751155010.804609,8.884421825408936,1751155519.0852659,508.2806568145752
121251,synthetic_1,90,1751155001.9204698,1751155010.804616,8.884146213531494,1751155519.0852659,508.2806499004364
121261,synthetic_1,96,1751155001.9207957,1751155010.8046246,8.88382887840271,1751155519.0852659,508.28064131736755
121271,synthetic_1,82,1751155001.9210413,1751155010.8046317,8.88359022140503,1751155519.0852659,508.2806341648102
121281,synthetic_1,86,1751155001.9212887,1751155010.804639,8.883350610733032,1751155519.0852659,508.28062677383423
121291,synthetic_1,90,1751155001.9216084,1751155010.8046472,8.883038759231567,1751155519.0852659,508.28061866760254
128611,synthetic_1,83,1751155001.9210212,1751155010.8046546,8.883633375167847,1751155519.0852659,508.2806112766266
128621,synthetic_1,103,1751155001.9215193,1751155010.804661,8.88314175605774,1751155519.0852659,508.28060483932495
128631,synthetic_1,100,1751155001.921963,1751155010.804668,8.882704973220825,1751155519.0852659,508.28059792518616
128641,synthetic_1,97,1751155001.9223497,1751155010.8046746,8.882325172424316,1751155519.0852659,508.28059124946594
128651,synthetic_1,102,1751155001.9227462,1751155010.8046813,8.881935119628906,1751155519.0852659,508.2805845737457
128661,synthetic_1,82,1751155001.9230683,1751155010.8046875,8.881618976593018,1751155519.0852659,508.28057837486267
128671,synthetic_1,102,1751155001.9234984,1751155010.8046944,8.881196022033691,1751155519.0852659,508.2805714607239
121301,synthetic_1,96,1751155001.9218583,1751155010.8047009,8.882842302322388,1751155519.0852659,508.28056502342224
121311,synthetic_1,83,1751155001.9221575,1751155010.804708,8.882550477981567,1751155519.0852659,508.28055787086487
121321,synthetic_1,103,1751155001.922443,1751155010.8047144,8.882271528244019,1751155519.0852659,508.28055143356323
121331,synthetic_1,94,1751155001.9227605,1751155010.804721,8.88196063041687,1751155519.0852659,508.280544757843
121341,synthetic_1,96,1751155001.92301,1751155010.8047276,8.881717681884766,1751155519.0852659,508.2805383205414
