index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1981,synthetic_1,100,1751154118.319887,1751154691.9315417,573.6116547584534,1751156788.736518,2096.8049762248993
1991,synthetic_1,92,1751154118.3200748,1751154691.931566,573.6114912033081,1751156788.736518,2096.804951906204
2001,synthetic_1,95,1751154118.3202558,1751154691.9315782,573.6113224029541,1751156788.736518,2096.8049397468567
2011,synthetic_1,102,1751154118.3204997,1751154691.9315915,573.6110918521881,1751156788.736518,2096.8049263954163
2021,synthetic_1,81,1751154118.3207242,1751154691.931603,573.6108787059784,1751156788.736518,2096.8049149513245
2031,synthetic_1,87,1751154118.3209991,1751154691.931612,573.6106128692627,1751156788.736518,2096.8049058914185
2041,synthetic_1,86,1751154118.3212252,1751154691.931621,573.6103959083557,1751156788.736518,2096.8048968315125
2051,synthetic_1,87,1751154118.3214493,1751154691.93163,573.6101808547974,1751156788.736518,2096.804888010025
2061,synthetic_1,94,1751154118.3216832,1751154691.9316392,573.6099560260773,1751156788.736518,2096.8048787117004
2071,synthetic_1,80,1751154118.321929,1751154691.9316485,573.6097195148468,1751156788.736518,2096.804869413376
2081,synthetic_1,79,1751154118.322154,1751154691.9316573,573.6095032691956,1751156788.736518,2096.8048605918884
2091,synthetic_1,92,1751154118.3223734,1751154691.931666,573.6092925071716,1751156788.736518,2096.8048520088196
2101,synthetic_1,80,1751154118.322603,1751154691.931675,573.609071969986,1751156788.736518,2096.8048429489136
2111,synthetic_1,80,1751154118.3228276,1751154691.9316838,573.6088562011719,1751156788.736518,2096.804834127426
2121,synthetic_1,86,1751154118.323054,1751154691.9316926,573.6086385250092,1751156788.736518,2096.8048253059387
2131,synthetic_1,81,1751154118.323285,1751154691.9317012,573.6084158420563,1751156788.736518,2096.80481672287
2141,synthetic_1,94,1751154118.3235288,1751154691.9317117,573.6081829071045,1751156788.736518,2096.8048062324524
2151,synthetic_1,100,1751154118.3238034,1751154691.9317207,573.6079173088074,1751156788.736518,2096.8047971725464
2161,synthetic_1,88,1751154118.3240569,1751154691.9317305,573.607673406601,1751156788.736518,2096.8047873973846
2171,synthetic_1,95,1751154118.3242965,1751154691.9317389,573.6074423789978,1751156788.736518,2096.8047790527344
1901,synthetic_1,81,1751154118.4168308,1751154691.9317482,573.5149173736572,1751156788.736518,2096.80476975441
1911,synthetic_1,79,1751154118.4171903,1751154691.931757,573.5145666599274,1751156788.736518,2096.8047609329224
1921,synthetic_1,87,1751154118.417506,1751154691.9317656,573.5142595767975,1751156788.736518,2096.8047523498535
1931,synthetic_1,93,1751154118.417813,1751154691.931774,573.5139610767365,1751156788.736518,2096.8047440052032
1941,synthetic_1,93,1751154118.4180603,1751154691.9317832,573.5137228965759,1751156788.736518,2096.8047347068787
1951,synthetic_1,94,1751154118.4183223,1751154691.9317925,573.5134701728821,1751156788.736518,2096.804725408554
1961,synthetic_1,87,1751154118.4185998,1751154691.9318013,573.5132014751434,1751156788.736518,2096.8047165870667
