index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
96040,synthetic_0,88,1751154195.426327,1751154739.146176,543.7198491096497,1751154946.2961593,207.14998316764832
96050,synthetic_0,95,1751154195.426477,1751154739.1462238,543.7197468280792,1751154946.2961593,207.1499354839325
96060,synthetic_0,80,1751154195.426619,1751154739.1462326,543.7196135520935,1751154946.2961593,207.14992666244507
96070,synthetic_0,82,1751154195.4267628,1751154739.1462395,543.7194766998291,1751154946.2961593,207.14991974830627
96080,synthetic_0,94,1751154195.426913,1751154739.146247,543.7193338871002,1751154946.2961593,207.14991235733032
96090,synthetic_0,101,1751154195.427059,1751154739.1462536,543.71919465065,1751154946.2961593,207.1499056816101
96100,synthetic_0,95,1751154195.4272046,1751154739.1462617,543.7190570831299,1751154946.2961593,207.14989757537842
96110,synthetic_0,102,1751154195.427356,1751154739.1462686,543.718912601471,1751154946.2961593,207.14989066123962
96120,synthetic_0,89,1751154195.4275002,1751154739.1462753,543.7187750339508,1751154946.2961593,207.1498839855194
96130,synthetic_0,89,1751154195.4276447,1751154739.146282,543.7186372280121,1751154946.2961593,207.1498773097992
96140,synthetic_0,80,1751154195.427791,1751154739.1462886,543.7184975147247,1751154946.2961593,207.14987063407898
96150,synthetic_0,87,1751154195.4279387,1751154739.146295,543.7183563709259,1751154946.2961593,207.14986419677734
96160,synthetic_0,82,1751154195.428084,1751154739.1463015,543.7182176113129,1751154946.2961593,207.1498577594757
96170,synthetic_0,102,1751154195.4282296,1751154739.14631,543.7180802822113,1751154946.2961593,207.14984917640686
96180,synthetic_0,99,1751154195.428375,1751154739.1463163,543.7179415225983,1751154946.2961593,207.1498429775238
96190,synthetic_0,101,1751154195.5168614,1751154739.1463234,543.6294620037079,1751154946.2961593,207.14983582496643
96200,synthetic_0,87,1751154195.5170798,1751154739.1463304,543.6292505264282,1751154946.2961593,207.14982891082764
96210,synthetic_0,101,1751154195.5175507,1751154739.1463373,543.6287865638733,1751154946.2961593,207.14982199668884
96220,synthetic_0,89,1751154195.5178025,1751154739.146344,543.628541469574,1751154946.2961593,207.14981532096863
96230,synthetic_0,82,1751154195.5180814,1751154739.1463506,543.6282691955566,1751154946.2961593,207.1498086452484
96240,synthetic_0,96,1751154195.5183148,1751154739.146357,543.6280422210693,1751154946.2961593,207.14980220794678
96250,synthetic_0,95,1751154195.518522,1751154739.146366,543.6278438568115,1751154946.2961593,207.14979338645935
96260,synthetic_0,89,1751154195.5186932,1751154739.1463723,543.6276791095734,1751154946.2961593,207.14978694915771
96270,synthetic_0,101,1751154195.518937,1751154739.146379,543.6274418830872,1751154946.2961593,207.1497802734375
96280,synthetic_0,88,1751154195.519169,1751154739.1463854,543.6272163391113,1751154946.2961593,207.14977383613586
96290,synthetic_0,94,1751154195.519424,1751154739.146392,543.6269681453705,1751154946.2961593,207.14976716041565
96300,synthetic_0,101,1751154195.5196414,1751154739.1464002,543.626758813858,1751154946.2961593,207.14975905418396
96310,synthetic_0,89,1751154195.5198145,1751154739.146408,543.6265935897827,1751154946.2961593,207.14975118637085
