index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
160840,synthetic_0,101,1751155011.524338,1751155015.4315395,3.9072015285491934,1751155352.2428875,336.8113479614258
155850,synthetic_0,82,1751155011.520847,1751155015.4316192,3.9107720851898193,1751155352.2428875,336.81126832962036
155841,synthetic_1,89,1751155011.5206048,1751155015.4316373,3.9110324382781982,1751155352.2428875,336.81125020980835
160850,synthetic_0,95,1751155011.5246098,1751155015.4316497,3.907039880752564,1751155352.2428875,336.81123781204224
155860,synthetic_0,97,1751155011.5211468,1751155015.431663,3.9105162620544434,1751155352.2428875,336.8112244606018
155870,synthetic_0,93,1751155011.521407,1751155015.4316745,3.91026782989502,1751155352.2428875,336.81121301651
155851,synthetic_1,88,1751155011.5208826,1751155015.4316866,3.910804033279419,1751155352.2428875,336.8112008571625
155861,synthetic_1,97,1751155011.5211926,1751155015.4316964,3.91050386428833,1751155352.2428875,336.81119108200073
155871,synthetic_1,96,1751155011.521428,1751155015.4317071,3.910279273986816,1751155352.2428875,336.8111803531647
155881,synthetic_1,88,1751155011.521701,1751155015.4317174,3.9100162982940674,1751155352.2428875,336.81117010116577
155891,synthetic_1,89,1751155011.521958,1751155015.4317276,3.909769773483277,1751155352.2428875,336.81115984916687
155901,synthetic_1,103,1751155011.5222626,1751155015.4317377,3.909475088119507,1751155352.2428875,336.81114983558655
155880,synthetic_0,95,1751155011.521671,1751155015.4317477,3.91007661819458,1751155352.2428875,336.8111398220062
155890,synthetic_0,94,1751155011.52194,1751155015.4317577,3.9098174571990967,1751155352.2428875,336.8111298084259
155900,synthetic_0,95,1751155011.522212,1751155015.431767,3.909554958343506,1751155352.2428875,336.8111205101013
155910,synthetic_0,102,1751155011.522515,1751155015.4317777,3.9092626571655273,1751155352.2428875,336.81110978126526
155920,synthetic_0,83,1751155011.5227988,1751155015.4317875,3.90898871421814,1751155352.2428875,336.8111000061035
155930,synthetic_0,104,1751155011.5230708,1751155015.4317975,3.908726930618286,1751155352.2428875,336.8110899925232
155911,synthetic_1,90,1751155011.5225315,1751155015.4318075,3.909276008605957,1751155352.2428875,336.81107997894287
155921,synthetic_1,90,1751155011.5228317,1751155015.4318178,3.9089860916137695,1751155352.2428875,336.81106972694397
155931,synthetic_1,102,1751155011.5230982,1751155015.4318275,3.908729314804077,1751155352.2428875,336.8110599517822
155941,synthetic_1,103,1751155011.5234208,1751155015.4318378,3.908416986465454,1751155352.2428875,336.8110496997833
155940,synthetic_0,82,1751155011.5233824,1751155015.4318483,3.90846586227417,1751155352.2428875,336.81103920936584
155950,synthetic_0,82,1751155011.5237255,1751155015.4318576,3.9081318378448486,1751155352.2428875,336.81102991104126
155960,synthetic_0,81,1751155011.5239196,1751155015.4318666,3.907947063446045,1751155352.2428875,336.81102085113525
155951,synthetic_1,81,1751155011.5237494,1751155015.4318776,3.908128261566162,1751155352.2428875,336.8110098838806
155961,synthetic_1,89,1751155011.5239542,1751155015.4318871,3.907932996749878,1751155352.2428875,336.81100034713745
155971,synthetic_1,101,1751155011.5241654,1751155015.431897,3.907731533050537,1751155352.2428875,336.8109905719757
156072,synthetic_2,96,1751155011.5265276,1751155015.4319072,3.9053795337677,1751155352.2428875,336.8109803199768
156082,synthetic_2,95,1751155011.5267246,1751155015.4319158,3.90519118309021,1751155352.2428875,336.81097173690796
156092,synthetic_2,80,1751155011.526925,1751155015.4319243,3.904999256134033,1751155352.2428875,336.8109631538391
156102,synthetic_2,95,1751155011.5271246,1751155015.4319324,3.904807806015015,1751155352.2428875,336.8109550476074
156112,synthetic_2,95,1751155011.5272827,1751155015.4319415,3.9046590328216553,1751155352.2428875,336.8109459877014
156122,synthetic_2,82,1751155011.527467,1751155015.4319549,3.904487848281861,1751155352.2428875,336.810932636261
160831,synthetic_1,83,1751155011.5240064,1751155015.4319637,3.9079573154449454,1751155352.2428875,336.81092381477356
160841,synthetic_1,88,1751155011.5243585,1751155015.431972,3.907613515853882,1751155352.2428875,336.8109154701233
160851,synthetic_1,83,1751155011.5246253,1751155015.4319808,3.907355546951294,1751155352.2428875,336.81090664863586
160861,synthetic_1,89,1751155011.5249176,1751155015.4319892,3.907071590423584,1751155352.2428875,336.8108983039856
160871,synthetic_1,101,1751155011.52517,1751155015.4319978,3.906827688217163,1751155352.2428875,336.81088972091675
160881,synthetic_1,89,1751155011.5254142,1751155015.4320073,3.906593084335327,1751155352.2428875,336.8108801841736
160891,synthetic_1,102,1751155011.525585,1751155015.432016,3.906431198120117,1751155352.2428875,336.81087160110474
160901,synthetic_1,103,1751155011.5257294,1751155015.432026,3.906296491622925,1751155352.2428875,336.8108615875244
160911,synthetic_1,88,1751155011.5258777,1751155015.4320345,3.9061567783355713,1751155352.2428875,336.81085300445557
160921,synthetic_1,89,1751155011.5260274,1751155015.432043,3.906015634536743,1751155352.2428875,336.8108444213867
160931,synthetic_1,94,1751155011.526179,1751155015.4320512,3.905872106552124,1751155352.2428875,336.81083631515503
160941,synthetic_1,97,1751155011.5263343,1751155015.43206,3.905725717544556,1751155352.2428875,336.8108274936676
155981,synthetic_1,87,1751155011.5243845,1751155015.4320683,3.907683849334717,1751155352.2428875,336.81081914901733
155991,synthetic_1,96,1751155011.5246413,1751155015.4320774,3.9074361324310303,1751155352.2428875,336.8108100891113
155970,synthetic_0,97,1751155011.5241475,1751155015.432086,3.907938480377197,1751155352.2428875,336.8108015060425
155980,synthetic_0,90,1751155011.5243683,1751155015.4320958,3.907727479934693,1751155352.2428875,336.81079173088074
160860,synthetic_0,95,1751155011.5249023,1751155015.4321055,3.907203197479248,1751155352.2428875,336.810781955719
160870,synthetic_0,87,1751155011.5251515,1751155015.4321146,3.9069631099700928,1751155352.2428875,336.810772895813
160880,synthetic_0,101,1751155011.5253882,1751155015.4321246,3.906736373901367,1751155352.2428875,336.81076288223267
156132,synthetic_2,82,1751155011.5276554,1751155015.4321356,3.904480218887329,1751155352.2428875,336.810751914978
156142,synthetic_2,89,1751155011.52781,1751155015.4321449,3.904335021972656,1751155352.2428875,336.81074261665344
156152,synthetic_2,95,1751155011.5279598,1751155015.4321542,3.9041943550109854,1751155352.2428875,336.81073331832886
156162,synthetic_2,101,1751155011.5281112,1751155015.4321632,3.904052019119263,1751155352.2428875,336.81072425842285
156172,synthetic_2,95,1751155011.528258,1751155015.4321735,3.9039154052734375,1751155352.2428875,336.81071400642395
