index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
82431,synthetic_1,88,1751154991.017902,1751155006.901175,15.883272886276243,1751155623.369653,616.4684779644012
82441,synthetic_1,88,1751154991.0180805,1751155006.9012403,15.883159875869753,1751155623.369653,616.4684126377106
82451,synthetic_1,81,1751154991.0182505,1751155006.901254,15.88300347328186,1751155623.369653,616.4683990478516
82461,synthetic_1,81,1751154991.018424,1751155006.9012651,15.882841110229492,1751155623.369653,616.4683878421783
82471,synthetic_1,88,1751154991.0186558,1751155006.9012754,15.882619619369509,1751155623.369653,616.4683775901794
82481,synthetic_1,82,1751154991.0188265,1751155006.901286,15.88245964050293,1751155623.369653,616.468367099762
82491,synthetic_1,93,1751154991.0190458,1751155006.901296,15.8822500705719,1751155623.369653,616.4683570861816
82501,synthetic_1,88,1751154991.0193572,1751155006.9013069,15.881949663162231,1751155623.369653,616.468346118927
82511,synthetic_1,89,1751154991.0195956,1751155006.9013164,15.881720781326294,1751155623.369653,616.4683365821838
82521,synthetic_1,102,1751154991.0198915,1751155006.901327,15.88143515586853,1751155623.369653,616.4683260917664
88551,synthetic_1,81,1751154991.0208712,1751155006.9013386,15.880467414855955,1751155623.369653,616.468314409256
81892,synthetic_2,82,1751154990.9227648,1751155006.9013493,15.97858452796936,1751155623.369653,616.4683036804199
81902,synthetic_2,89,1751154990.9231105,1751155006.9013586,15.978248119354248,1751155623.369653,616.4682943820953
81912,synthetic_2,95,1751154990.9234345,1751155006.901368,15.977933645248411,1751155623.369653,616.4682850837708
81922,synthetic_2,82,1751154990.9237003,1751155006.9013777,15.97767734527588,1751155623.369653,616.468275308609
81932,synthetic_2,89,1751154990.9239516,1751155006.9013886,15.977437019348145,1751155623.369653,616.4682643413544
82540,synthetic_0,81,1751154991.020426,1751155006.9014,15.880973815917969,1751155623.369653,616.4682528972626
88501,synthetic_1,102,1751154991.0193996,1751155006.9014108,15.88201117515564,1751155623.369653,616.4682421684265
88511,synthetic_1,101,1751154991.0197132,1751155006.901421,15.881707906723022,1751155623.369653,616.4682319164276
88521,synthetic_1,86,1751154991.0199945,1751155006.901431,15.881437063217165,1751155623.369653,616.4682219028473
88531,synthetic_1,88,1751154991.020275,1751155006.9014406,15.881165504455566,1751155623.369653,616.4682123661041
88541,synthetic_1,81,1751154991.0205913,1751155006.901452,15.880860805511476,1751155623.369653,616.4682009220123
82531,synthetic_1,102,1751154991.0201871,1751155006.901462,15.881274938583374,1751155623.369653,616.468190908432
82541,synthetic_1,89,1751154991.0204484,1751155006.901472,15.881023645401,1751155623.369653,616.4681808948517
82551,synthetic_1,102,1751154991.1219082,1751155006.9014816,15.779573440551758,1751155623.369653,616.4681713581085
82542,synthetic_2,94,1751154991.020523,1751155006.9014926,15.880969524383543,1751155623.369653,616.4681603908539
82552,synthetic_2,88,1751154991.1219444,1751155006.901502,15.779557704925535,1751155623.369653,616.4681510925293
82562,synthetic_2,80,1751154991.1221795,1751155006.901512,15.779332399368286,1751155623.369653,616.468141078949
82572,synthetic_2,89,1751154991.1224327,1751155006.9015217,15.779088973999023,1751155623.369653,616.4681313037872
88561,synthetic_1,88,1751154991.0210495,1751155006.9015317,15.880481958389282,1751155623.369653,616.4681212902069
88571,synthetic_1,81,1751154991.0212598,1751155006.9015408,15.8802809715271,1751155623.369653,616.4681122303009
88581,synthetic_1,95,1751154991.021454,1751155006.90155,15.880095958709717,1751155623.369653,616.4681029319763
88591,synthetic_1,92,1751154991.0216622,1751155006.9015598,15.879897594451904,1751155623.369653,616.4680931568146
88601,synthetic_1,89,1751154991.0218863,1751155006.9015706,15.879684209823608,1751155623.369653,616.4680824279785
88611,synthetic_1,94,1751154991.0220854,1751155006.9015803,15.879494905471802,1751155623.369653,616.4680726528168
88621,synthetic_1,101,1751154991.022283,1751155006.90159,15.87930703163147,1751155623.369653,616.468062877655
88631,synthetic_1,82,1751154991.0224986,1751155006.9016,15.879101276397703,1751155623.369653,616.4680531024933
88641,synthetic_1,88,1751154991.0226996,1751155006.9016097,15.878910064697266,1751155623.369653,616.4680433273315
88651,synthetic_1,102,1751154991.0228727,1751155006.9016192,15.878746509552002,1751155623.369653,616.4680337905884
