index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
53943,synthetic_3,81,1751154982.8243132,1751155002.1341407,19.30982756614685,1751155854.588673,852.4545323848724
54295,synthetic_5,81,1751154982.9205928,1751155002.134181,19.21358823776245,1751155854.588673,852.4544920921326
54305,synthetic_5,103,1751154982.9207911,1751155002.1341908,19.213399648666385,1751155854.588673,852.4544823169708
54315,synthetic_5,101,1751154982.9210007,1751155002.1341984,19.213197708129883,1751155854.588673,852.4544746875763
53953,synthetic_3,95,1751154982.8244498,1751155002.134207,19.309757232666016,1751155854.588673,852.4544661045074
53963,synthetic_3,86,1751154982.824599,1751155002.1342142,19.30961513519287,1751155854.588673,852.4544589519501
54314,synthetic_4,88,1751154982.9209695,1751155002.1342213,19.21325159072876,1751155854.588673,852.4544517993927
54324,synthetic_4,103,1751154982.9211888,1751155002.134229,19.213040113449097,1751155854.588673,852.4544441699982
59933,synthetic_3,102,1751154982.8265796,1751155002.1342366,19.30765700340271,1751155854.588673,852.4544365406036
59943,synthetic_3,95,1751154982.8267803,1751155002.1342435,19.30746340751648,1751155854.588673,852.4544296264648
59953,synthetic_3,79,1751154982.8269804,1751155002.1342502,19.30726981163025,1751155854.588673,852.4544229507446
59963,synthetic_3,87,1751154982.827176,1751155002.1342566,19.30708050727844,1751155854.588673,852.454416513443
60025,synthetic_5,88,1751154982.8284671,1751155002.134263,19.305795907974243,1751155854.588673,852.4544100761414
60035,synthetic_5,94,1751154982.9200797,1751155002.1342697,19.214190006256104,1751155854.588673,852.4544034004211
60045,synthetic_5,86,1751154982.9203515,1751155002.1342769,19.21392512321472,1751155854.588673,852.4543962478638
53973,synthetic_3,88,1751154982.824739,1751155002.1342835,19.309544563293457,1751155854.588673,852.4543895721436
53983,synthetic_3,102,1751154982.8248758,1751155002.13429,19.30941414833069,1751155854.588673,852.4543831348419
53993,synthetic_3,81,1751154982.825009,1751155002.134297,19.309287548065186,1751155854.588673,852.4543762207031
54003,synthetic_3,82,1751154982.8251474,1751155002.134303,19.30915594100952,1751155854.588673,852.4543700218201
54325,synthetic_5,81,1751154982.921209,1751155002.1343095,19.21310019493103,1751155854.588673,852.4543635845184
54335,synthetic_5,87,1751154982.9213946,1751155002.1343155,19.212921142578125,1751155854.588673,852.454357624054
54334,synthetic_4,95,1751154982.9213803,1751155002.1343224,19.212941884994507,1751155854.588673,852.4543507099152
54344,synthetic_4,82,1751154982.9215803,1751155002.134329,19.212748765945435,1751155854.588673,852.454344034195
54345,synthetic_5,94,1751154982.921594,1751155002.1343353,19.212741136550903,1751155854.588673,852.4543378353119
54355,synthetic_5,91,1751154982.921792,1751155002.1343417,19.212549686431885,1751155854.588673,852.4543313980103
54365,synthetic_5,80,1751154982.9219823,1751155002.1343489,19.21236634254456,1751155854.588673,852.4543242454529
54013,synthetic_3,101,1751154982.8252833,1751155002.1343548,19.30907154083252,1751155854.588673,852.4543182849884
54023,synthetic_3,86,1751154982.8254209,1751155002.1343615,19.308940649032596,1751155854.588673,852.4543116092682
54033,synthetic_3,95,1751154982.825566,1751155002.1343682,19.30880212783813,1751155854.588673,852.454304933548
60055,synthetic_5,82,1751154982.9206493,1751155002.1343746,19.213725328445435,1751155854.588673,852.4542984962463
60065,synthetic_5,88,1751154982.9209547,1751155002.1343808,19.213426113128666,1751155854.588673,852.4542922973633
60075,synthetic_5,88,1751154982.9212148,1751155002.1343873,19.213172435760494,1751155854.588673,852.4542858600616
59973,synthetic_3,102,1751154982.8274033,1751155002.1343937,19.306990385055546,1751155854.588673,852.45427942276
59983,synthetic_3,96,1751154982.8276083,1751155002.1344006,19.30679225921631,1751155854.588673,852.4542725086212
59993,synthetic_3,101,1751154982.827803,1751155002.1344082,19.306605339050293,1751155854.588673,852.4542648792267
60003,synthetic_3,89,1751154982.8280072,1751155002.134415,19.306407690048218,1751155854.588673,852.4542582035065
60013,synthetic_3,95,1751154982.828227,1751155002.1344216,19.3061945438385,1751155854.588673,852.4542515277863
60023,synthetic_3,88,1751154982.8284292,1751155002.1344278,19.30599856376648,1751155854.588673,852.4542453289032
60033,synthetic_3,100,1751154982.9200137,1751155002.1344342,19.21442055702209,1751155854.588673,852.4542388916016
60043,synthetic_3,89,1751154982.9203122,1751155002.1344414,19.214129209518436,1751155854.588673,852.4542317390442
60053,synthetic_3,87,1751154982.920595,1751155002.1344476,19.213852643966675,1751155854.588673,852.4542255401611
60063,synthetic_3,94,1751154982.9209013,1751155002.134456,19.2135546207428,1751155854.588673,852.4542171955109
60073,synthetic_3,95,1751154982.9211724,1751155002.1344624,19.213289976119995,1751155854.588673,852.4542107582092
60083,synthetic_3,82,1751154982.92145,1751155002.134469,19.21301889419556,1751155854.588673,852.454204082489
60093,synthetic_3,103,1751154982.9217992,1751155002.1344752,19.21267604827881,1751155854.588673,852.454197883606
60103,synthetic_3,95,1751154982.9220958,1751155002.134482,19.21238613128662,1751155854.588673,852.4541912078857
60085,synthetic_5,82,1751154982.9215062,1751155002.1344883,19.21298217773437,1751155854.588673,852.4541847705841
60095,synthetic_5,81,1751154982.921842,1751155002.1344953,19.21265316009521,1751155854.588673,852.4541778564453
60105,synthetic_5,80,1751154982.9221644,1751155002.1345017,19.212337255477905,1751155854.588673,852.4541714191437
60115,synthetic_5,103,1751154982.9224682,1751155002.134508,19.21203994750977,1751155854.588673,852.4541652202606
60125,synthetic_5,87,1751154982.922831,1751155002.1345143,19.21168327331543,1751155854.588673,852.454158782959
60135,synthetic_5,102,1751154982.923093,1751155002.1345208,19.211427688598636,1751155854.588673,852.4541523456573
60113,synthetic_3,93,1751154982.92241,1751155002.1345274,19.212117433547974,1751155854.588673,852.4541456699371
60123,synthetic_3,100,1751154982.922761,1751155002.1345346,19.21177363395691,1751155854.588673,852.4541385173798
54375,synthetic_5,96,1751154982.9222205,1751155002.1345415,19.212321043014526,1751155854.588673,852.454131603241
54385,synthetic_5,89,1751154982.9224284,1751155002.1345482,19.212119817733765,1751155854.588673,852.4541249275208
54043,synthetic_3,100,1751154982.825706,1751155002.1345544,19.30884838104248,1751155854.588673,852.4541187286377
54053,synthetic_3,81,1751154982.825846,1751155002.1345608,19.308714866638184,1751155854.588673,852.4541122913361
54063,synthetic_3,100,1751154982.825986,1751155002.134567,19.308581113815308,1751155854.588673,852.454106092453
54354,synthetic_4,101,1751154982.9217775,1751155002.1345732,19.21279573440552,1751155854.588673,852.45409989357
54364,synthetic_4,101,1751154982.9219687,1751155002.1345804,19.21261167526245,1751155854.588673,852.4540927410126
54073,synthetic_3,88,1751154982.8261218,1751155002.134587,19.308465242385864,1751155854.588673,852.4540860652924
54083,synthetic_3,87,1751154982.8262572,1751155002.1345932,19.30833601951599,1751155854.588673,852.4540798664093
54093,synthetic_3,89,1751154982.8263917,1751155002.1345997,19.308207988739014,1751155854.588673,852.4540734291077
54374,synthetic_4,88,1751154982.9221933,1751155002.134606,19.2124125957489,1751155854.588673,852.4540672302246
54384,synthetic_4,102,1751154982.9224036,1751155002.134613,19.212209463119507,1751155854.588673,852.4540600776672
54395,synthetic_5,89,1751154982.9226084,1751155002.1346197,19.212011337280277,1751155854.588673,852.454053401947
54405,synthetic_5,81,1751154982.922823,1751155002.1346257,19.21180272102356,1751155854.588673,852.4540474414825
54415,synthetic_5,101,1751154982.923046,1751155002.134632,19.21158599853516,1751155854.588673,852.4540410041809
54394,synthetic_4,87,1751154982.922595,1751155002.1346383,19.212043285369877,1751155854.588673,852.4540348052979
54404,synthetic_4,100,1751154982.9228,1751155002.1346445,19.211844444274902,1751155854.588673,852.4540286064148
60224,synthetic_4,80,1751154982.9253762,1751155002.134651,19.209274768829346,1751155854.588673,852.4540221691132
54103,synthetic_3,87,1751154982.8265314,1751155002.134657,19.308125495910645,1751155854.588673,852.4540162086487
54113,synthetic_3,102,1751154982.8266692,1751155002.134663,19.30799388885498,1751155854.588673,852.4540100097656
54123,synthetic_3,81,1751154982.8268054,1751155002.1346698,19.30786442756653,1751155854.588673,852.4540033340454
54133,synthetic_3,81,1751154982.8269403,1751155002.134676,19.307735681533813,1751155854.588673,852.4539971351624
54143,synthetic_3,88,1751154982.827072,1751155002.1346817,19.307609796524048,1751155854.588673,852.4539914131165
60234,synthetic_4,89,1751154982.9255877,1751155002.1346886,19.20910096168518,1751155854.588673,852.4539844989777
60244,synthetic_4,95,1751154982.925823,1751155002.1346948,19.208871841430664,1751155854.588673,852.4539783000946
60254,synthetic_4,94,1751154982.9260335,1751155002.134701,19.208667278289795,1751155854.588673,852.4539721012115
60264,synthetic_4,95,1751154982.9262316,1751155002.134708,19.20847630500793,1751155854.588673,852.4539651870728
54153,synthetic_3,100,1751154982.82721,1751155002.134714,19.307504177093502,1751155854.588673,852.4539592266083
60274,synthetic_4,96,1751154982.9264283,1751155002.1347203,19.20829200744629,1751155854.588673,852.4539527893066
60284,synthetic_4,95,1751154982.926625,1751155002.1347268,19.20810174942017,1751155854.588673,852.453946352005
60294,synthetic_4,102,1751154982.9268253,1751155002.1347327,19.2079074382782,1751155854.588673,852.4539403915405
60304,synthetic_4,94,1751154982.927018,1751155002.1347392,19.20772123336792,1751155854.588673,852.4539339542389
60314,synthetic_4,88,1751154982.927215,1751155002.1347456,19.20753026008606,1751155854.588673,852.4539275169373
60324,synthetic_4,82,1751154982.9274044,1751155002.1347518,19.20734739303589,1751155854.588673,852.4539213180542
60334,synthetic_4,87,1751154982.9275928,1751155002.1347585,19.207165718078613,1751155854.588673,852.453914642334
60344,synthetic_4,81,1751154982.9277751,1751155002.1347644,19.20698928833008,1751155854.588673,852.4539086818695
60354,synthetic_4,81,1751154982.927962,1751155002.1347704,19.20680832862854,1751155854.588673,852.453902721405
60364,synthetic_4,102,1751154982.9281542,1751155002.1347766,19.20662236213684,1751155854.588673,852.453896522522
60374,synthetic_4,89,1751154982.9283512,1751155002.1347828,19.20643162727356,1751155854.588673,852.4538903236389
