index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
36385,synthetic_5,96,1751154973.3261514,1751154996.3749642,23.048812866210938,1751155929.602616,933.2276518344879
36395,synthetic_5,89,1751154973.32629,1751154996.3750246,23.048734426498413,1751155929.602616,933.2275915145874
36405,synthetic_5,103,1751154973.3264303,1751154996.3750348,23.048604488372803,1751155929.602616,933.2275812625885
36415,synthetic_5,81,1751154973.3265824,1751154996.3750434,23.048460960388184,1751155929.602616,933.2275726795197
36425,synthetic_5,88,1751154973.3267207,1751154996.375051,23.04833030700684,1751155929.602616,933.2275650501251
36435,synthetic_5,82,1751154973.3268633,1751154996.375058,23.048194646835327,1751155929.602616,933.2275581359863
36445,synthetic_5,81,1751154973.326999,1751154996.375065,23.04806637763977,1751155929.602616,933.227550983429
36455,synthetic_5,89,1751154973.3271365,1751154996.3750722,23.047935724258423,1751155929.602616,933.2275438308716
36465,synthetic_5,82,1751154973.3272712,1751154996.3750794,23.047808170318604,1751155929.602616,933.2275366783142
36475,synthetic_5,101,1751154973.327408,1751154996.3750863,23.04767847061157,1751155929.602616,933.2275297641754
36485,synthetic_5,101,1751154973.327562,1751154996.375094,23.047531843185425,1751155929.602616,933.2275221347809
36495,synthetic_5,89,1751154973.3277056,1751154996.3751023,23.047396659851078,1751155929.602616,933.2275137901306
36505,synthetic_5,82,1751154973.3278413,1751154996.3751092,23.04726791381836,1751155929.602616,933.2275068759918
36515,synthetic_5,103,1751154973.3279831,1751154996.375116,23.04713273048401,1751155929.602616,933.227499961853
36525,synthetic_5,95,1751154973.328121,1751154996.3751223,23.047001600265503,1751155929.602616,933.22749376297
36535,synthetic_5,81,1751154973.3282578,1751154996.3751297,23.04687190055847,1751155929.602616,933.227486371994
36545,synthetic_5,102,1751154973.3284285,1751154996.375136,23.04670763015747,1751155929.602616,933.227480173111
36555,synthetic_5,100,1751154973.328588,1751154996.3751435,23.046555519104004,1751155929.602616,933.2274725437164
36565,synthetic_5,81,1751154973.3287256,1751154996.375151,23.04642534255981,1751155929.602616,933.2274651527405
36575,synthetic_5,81,1751154973.3288682,1751154996.3751576,23.046289443969727,1751155929.602616,933.2274584770203
36585,synthetic_5,88,1751154973.3290086,1751154996.3751645,23.04615569114685,1751155929.602616,933.2274515628815
36595,synthetic_5,82,1751154973.3291512,1751154996.3751714,23.04602026939392,1751155929.602616,933.2274446487427
36605,synthetic_5,95,1751154973.3292933,1751154996.3751788,23.04588556289673,1751155929.602616,933.2274372577667
36615,synthetic_5,86,1751154973.3294349,1751154996.375186,23.045751094818115,1751155929.602616,933.2274301052094
36625,synthetic_5,101,1751154973.3295736,1751154996.3751929,23.045619249343872,1751155929.602616,933.2274231910706
36635,synthetic_5,78,1751154973.32971,1751154996.375201,23.045490980148315,1751155929.602616,933.2274150848389
36645,synthetic_5,102,1751154973.3298504,1751154996.375208,23.04535746574402,1751155929.602616,933.2274081707001
36655,synthetic_5,88,1751154973.329986,1751154996.3752155,23.04522967338562,1751155929.602616,933.2274005413055
36665,synthetic_5,100,1751154973.3301215,1751154996.3752234,23.04510188102722,1751155929.602616,933.2273926734924
9703,synthetic_3,101,1751154969.426555,1751154996.3752308,26.948676109313965,1751155929.602616,933.2273852825165
