index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
165192,synthetic_2,89,1751154566.9212065,1751154739.0063307,172.08512425422668,1751154955.247521,216.24119019508362
165202,synthetic_2,104,1751154566.9213853,1751154739.006383,172.08499765396118,1751154955.247521,216.2411379814148
165212,synthetic_2,83,1751154566.9215844,1751154739.0063918,172.08480739593506,1751154955.247521,216.24112915992737
165222,synthetic_2,88,1751154566.921779,1751154739.006401,172.0846221446991,1751154955.247521,216.24111986160278
165232,synthetic_2,89,1751154566.9219644,1751154739.0064075,172.08444333076477,1751154955.247521,216.24111342430115
165242,synthetic_2,97,1751154566.9221537,1751154739.0064144,172.08426070213318,1751154955.247521,216.24110651016235
165252,synthetic_2,103,1751154566.922404,1751154739.006421,172.08401727676392,1751154955.247521,216.24109983444214
165262,synthetic_2,90,1751154566.9226084,1751154739.006428,172.08381962776184,1751154955.247521,216.24109292030334
165272,synthetic_2,104,1751154566.9227977,1751154739.0064342,172.0836365222931,1751154955.247521,216.2410867214203
165282,synthetic_2,102,1751154566.923019,1751154739.006441,172.08342218399048,1751154955.247521,216.2410798072815
165292,synthetic_2,102,1751154566.9232223,1751154739.0064476,172.08322501182556,1751154955.247521,216.24107336997986
165302,synthetic_2,82,1751154566.9234197,1751154739.0064542,172.08303475379944,1751154955.247521,216.24106669425964
165312,synthetic_2,97,1751154566.9236104,1751154739.0064604,172.08284997940063,1751154955.247521,216.2410604953766
165322,synthetic_2,90,1751154566.923798,1751154739.0064669,172.08266878128052,1751154955.247521,216.24105405807495
165332,synthetic_2,101,1751154566.923988,1751154739.0064738,172.08248591423035,1751154955.247521,216.24104714393616
165342,synthetic_2,96,1751154566.9241593,1751154739.0064816,172.08232235908508,1751154955.247521,216.24103927612305
165352,synthetic_2,94,1751154566.924317,1751154739.0064905,172.08217358589172,1751154955.247521,216.24103045463562
165362,synthetic_2,104,1751154566.9244578,1751154739.0064976,172.08203983306885,1751154955.247521,216.24102330207825
165372,synthetic_2,83,1751154566.9246242,1751154739.0065038,172.0818796157837,1751154955.247521,216.2410171031952
165382,synthetic_2,80,1751154566.924769,1751154739.0065105,172.0817415714264,1751154955.247521,216.24101042747498
165392,synthetic_2,81,1751154566.924911,1751154739.0065167,172.0816056728363,1751154955.247521,216.24100422859192
165402,synthetic_2,82,1751154566.9250455,1751154739.0065231,172.08147740364075,1751154955.247521,216.24099779129028
165412,synthetic_2,95,1751154566.925192,1751154739.006529,172.08133721351624,1751154955.247521,216.2409918308258
165422,synthetic_2,103,1751154566.925332,1751154739.0065372,172.0812051296234,1751154955.247521,216.24098372459412
165432,synthetic_2,97,1751154566.9254763,1751154739.006544,172.08106756210327,1751154955.247521,216.24097681045532
165442,synthetic_2,89,1751154566.9256227,1751154739.0065506,172.08092784881592,1751154955.247521,216.2409703731537
165452,synthetic_2,89,1751154566.9257653,1751154739.0065565,172.0807912349701,1751154955.247521,216.2409644126892
165462,synthetic_2,96,1751154566.9259076,1751154739.0065632,172.08065557479858,1751154955.247521,216.240957736969
