index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
4222,synthetic_2,94,1751153497.5289216,1751154709.7397892,1212.2108676433563,1751156513.4481335,1803.708344221115
4232,synthetic_2,81,1751153497.5291605,1751154709.7398376,1212.2106771469116,1751156513.4481335,1803.7082958221436
4242,synthetic_2,81,1751153497.5293963,1751154709.7398503,1212.210453748703,1751156513.4481335,1803.7082831859589
4252,synthetic_2,88,1751153497.5296428,1751154709.73986,1212.2102172374723,1751156513.4481335,1803.7082734107971
4262,synthetic_2,101,1751153497.529891,1751154709.739869,1212.2099781036377,1751156513.4481335,1803.708264350891
4272,synthetic_2,86,1751153497.5301318,1751154709.739879,1212.2097470760343,1751156513.4481335,1803.7082545757294
4282,synthetic_2,94,1751153497.5303843,1751154709.7398884,1212.2095041275024,1751156513.4481335,1803.7082450389862
4292,synthetic_2,94,1751153497.53062,1751154709.7398956,1212.2092757225037,1751156513.4481335,1803.7082378864288
4302,synthetic_2,101,1751153497.5308511,1751154709.7399094,1212.2090582847595,1751156513.4481335,1803.7082240581512
4312,synthetic_2,102,1751153497.5310276,1751154709.739921,1212.2088935375214,1751156513.4481335,1803.7082123756409
4322,synthetic_2,87,1751153497.5311728,1751154709.7399285,1212.2087557315826,1751156513.4481335,1803.708204984665
4332,synthetic_2,93,1751153497.5313342,1751154709.7399354,1212.2086012363434,1751156513.4481335,1803.7081980705261
4342,synthetic_2,93,1751153497.5314827,1751154709.7399423,1212.2084596157074,1751156513.4481335,1803.7081911563873
4352,synthetic_2,100,1751153497.5316343,1751154709.739949,1212.2083146572113,1751156513.4481335,1803.7081844806671
4362,synthetic_2,94,1751153497.5317912,1751154709.7399557,1212.2081644535065,1751156513.4481335,1803.708177804947
4372,synthetic_2,92,1751153497.531941,1751154709.7399623,1212.208021402359,1751156513.4481335,1803.7081711292267
4382,synthetic_2,100,1751153497.532098,1751154709.739969,1212.2078709602356,1751156513.4481335,1803.7081644535065
4392,synthetic_2,99,1751153497.532253,1751154709.739976,1212.207722902298,1751156513.4481335,1803.7081575393677
4402,synthetic_2,95,1751153497.5324204,1751154709.7399836,1212.20756316185,1751156513.4481335,1803.7081499099731
4412,synthetic_2,92,1751153497.532595,1751154709.739993,1212.2073984146118,1751156513.4481335,1803.70814037323
4422,synthetic_2,85,1751153497.532738,1751154709.740001,1212.207262992859,1751156513.4481335,1803.7081325054169
4432,synthetic_2,88,1751153497.5328906,1751154709.7400076,1212.2071170806885,1751156513.4481335,1803.7081258296967
4442,synthetic_2,81,1751153497.5330412,1751154709.740016,1212.2069747447968,1751156513.4481335,1803.7081174850464
4452,synthetic_2,80,1751153497.5331943,1751154709.7400224,1212.2068281173706,1751156513.4481335,1803.7081110477448
4462,synthetic_2,86,1751153497.533348,1751154709.740029,1212.2066810131073,1751156513.4481335,1803.7081043720245
4472,synthetic_2,100,1751153497.5334992,1751154709.740036,1212.206536769867,1751156513.4481335,1803.7080974578857
4482,synthetic_2,101,1751153497.5336466,1751154709.7400432,1212.2063965797424,1751156513.4481335,1803.7080903053284
4492,synthetic_2,85,1751153497.5338,1751154709.74005,1212.2062501907349,1751156513.4481335,1803.7080833911896
4502,synthetic_2,95,1751153497.5339563,1751154709.7400565,1212.2061002254486,1751156513.4481335,1803.708076953888
4512,synthetic_2,88,1751153497.5341053,1751154709.7400634,1212.2059581279757,1751156513.4481335,1803.7080700397491
4522,synthetic_2,80,1751153497.534259,1751154709.7400718,1212.2058126926422,1751156513.4481335,1803.7080616950989
4532,synthetic_2,81,1751153497.534407,1751154709.740078,1212.2056713104248,1751156513.4481335,1803.7080554962158
4542,synthetic_2,88,1751153497.5345614,1751154709.7400846,1212.2055232524872,1751156513.4481335,1803.7080488204956
4552,synthetic_2,87,1751153497.5347097,1751154709.7400925,1212.205382823944,1751156513.4481335,1803.7080409526825
4562,synthetic_2,87,1751153497.534865,1751154709.7401,1212.2052354812622,1751156513.4481335,1803.7080335617065
4572,synthetic_2,87,1751153497.535019,1751154709.740107,1212.2050881385803,1751156513.4481335,1803.7080264091492
4582,synthetic_2,80,1751153497.535173,1751154709.7401135,1212.20494055748,1751156513.4481335,1803.7080199718475
4592,synthetic_2,95,1751153497.5353243,1751154709.7401202,1212.2047958374023,1751156513.4481335,1803.7080132961273
4602,synthetic_2,99,1751153497.5354784,1751154709.7401264,1212.2046480178833,1751156513.4481335,1803.7080070972443
4612,synthetic_2,93,1751153497.5356226,1751154709.7401333,1212.2045106887815,1751156513.4481335,1803.7080001831055
4622,synthetic_2,99,1751153497.535771,1751154709.7401395,1212.2043688297272,1751156513.4481335,1803.7079939842224
4632,synthetic_2,88,1751153497.5359242,1751154709.7401469,1212.2042226791382,1751156513.4481335,1803.7079865932465
4642,synthetic_2,94,1751153497.536067,1751154709.7401538,1212.204086780548,1751156513.4481335,1803.7079796791077
4652,synthetic_2,87,1751153497.5362194,1751154709.7401602,1212.2039408683777,1751156513.4481335,1803.707973241806
4662,synthetic_2,100,1751153497.536365,1751154709.740167,1212.2038016319275,1751156513.4481335,1803.7079665660858
4672,synthetic_2,94,1751153497.536526,1751154709.7401736,1212.2036476135254,1751156513.4481335,1803.7079598903656
4682,synthetic_2,100,1751153497.536676,1751154709.7401805,1212.2035043239594,1751156513.4481335,1803.7079529762268
4692,synthetic_2,101,1751153497.5368214,1751154709.7401886,1212.2033672332764,1751156513.4481335,1803.7079448699951
4702,synthetic_2,87,1751153497.5369737,1751154709.7401955,1212.2032220363617,1751156513.4481335,1803.7079379558563
4712,synthetic_2,81,1751153497.5371206,1751154709.7402024,1212.2030818462372,1751156513.4481335,1803.7079310417175
4722,synthetic_2,86,1751153497.537267,1751154709.740209,1212.2029423713684,1751156513.4481335,1803.7079243659973
4732,synthetic_2,81,1751153497.5374165,1751154709.7402165,1212.202799797058,1751156513.4481335,1803.7079169750214
4742,synthetic_2,102,1751153497.537568,1751154709.7402244,1212.202656507492,1751156513.4481335,1803.7079091072083
4752,synthetic_2,79,1751153497.5377195,1751154709.740232,1212.2025125026703,1751156513.4481335,1803.7079014778137
4762,synthetic_2,94,1751153497.537874,1751154709.740239,1212.2023646831512,1751156513.4481335,1803.707894563675
4772,synthetic_2,100,1751153497.538025,1751154709.7402456,1212.2022206783297,1751156513.4481335,1803.7078878879547
4782,synthetic_2,81,1751153497.5381715,1751154709.7402525,1212.2020807266235,1751156513.4481335,1803.707880973816
4792,synthetic_2,87,1751153497.5383236,1751154709.740259,1212.2019352912905,1751156513.4481335,1803.7078745365143
