index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
211241,synthetic_1,88,1751154227.121814,1751154714.1183062,486.9964921474457,1751156448.8983004,1734.7799942493439
211251,synthetic_1,94,1751154227.1222062,1751154714.1183562,486.9961500167847,1751156448.8983004,1734.7799441814423
211261,synthetic_1,104,1751154227.122548,1751154714.1183662,486.99581837654114,1751156448.8983004,1734.779934167862
211271,synthetic_1,103,1751154227.1229064,1751154714.1183743,486.99546790122986,1751156448.8983004,1734.7799260616302
211281,synthetic_1,96,1751154227.1232452,1751154714.1183815,486.9951364994049,1751156448.8983004,1734.7799189090729
211291,synthetic_1,83,1751154227.1235998,1751154714.118389,486.9947888851166,1751156448.8983004,1734.779911518097
211301,synthetic_1,94,1751154227.12379,1751154714.1184044,486.9946143627167,1751156448.8983004,1734.7798960208893
211311,synthetic_1,90,1751154227.1239598,1751154714.118411,486.99445128440857,1751156448.8983004,1734.779889345169
211321,synthetic_1,102,1751154227.124118,1751154714.1184175,486.99429965019226,1751156448.8983004,1734.7798829078674
211331,synthetic_1,104,1751154227.1242924,1751154714.1184244,486.9941320419312,1751156448.8983004,1734.7798759937286
211341,synthetic_1,102,1751154227.1244912,1751154714.118431,486.993940114975,1751156448.8983004,1734.7798693180084
211351,synthetic_1,97,1751154227.1246426,1751154714.1184385,486.9937958717346,1751156448.8983004,1734.7798619270325
211361,synthetic_1,96,1751154227.1247902,1751154714.1184447,486.9936544895172,1751156448.8983004,1734.7798557281494
211371,synthetic_1,97,1751154227.1249394,1751154714.1184514,486.9935119152069,1751156448.8983004,1734.7798490524292
211381,synthetic_1,81,1751154227.125082,1751154714.1184578,486.99337577819824,1751156448.8983004,1734.7798426151276
211391,synthetic_1,104,1751154227.1252334,1751154714.1184645,486.9932310581207,1751156448.8983004,1734.7798359394073
211401,synthetic_1,96,1751154227.1253884,1751154714.1184711,486.9930827617645,1751156448.8983004,1734.7798292636871
211411,synthetic_1,102,1751154227.1255374,1751154714.1184783,486.9929411411285,1751156448.8983004,1734.7798221111298
211421,synthetic_1,88,1751154227.125685,1751154714.1184852,486.9928002357483,1751156448.8983004,1734.779815196991
211431,synthetic_1,89,1751154227.1258285,1751154714.118494,486.9926655292511,1751156448.8983004,1734.7798063755035
211441,synthetic_1,81,1751154227.1259718,1751154714.1185026,486.9925308227539,1751156448.8983004,1734.7797977924347
211451,synthetic_1,96,1751154227.1261168,1751154714.1185095,486.9923927783966,1751156448.8983004,1734.779790878296
211461,synthetic_1,82,1751154227.126264,1751154714.118516,486.9922521114349,1751156448.8983004,1734.7797844409943
211471,synthetic_1,88,1751154227.126415,1751154714.118523,486.9921078681946,1751156448.8983004,1734.7797775268555
211481,synthetic_1,88,1751154227.126561,1751154714.118529,486.9919683933258,1751156448.8983004,1734.7797713279724
