index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
221181,synthetic_1,93,1751154229.921127,1751154692.7230172,462.8018901348114,1751156741.628515,2048.905497789383
221191,synthetic_1,83,1751154229.9213352,1751154692.723037,462.8017017841339,1751156741.628515,2048.905478000641
221201,synthetic_1,102,1751154229.9215682,1751154692.723045,462.8014771938324,1751156741.628515,2048.905469894409
221211,synthetic_1,103,1751154229.9217958,1751154692.7230556,462.80125975608826,1751156741.628515,2048.9054594039917
247671,synthetic_1,82,1751154229.920455,1751154692.7230628,462.8026077747345,1751156741.628515,2048.9054522514343
247681,synthetic_1,96,1751154230.017271,1751154692.7230694,462.70579838752747,1751156741.628515,2048.905445575714
247691,synthetic_1,83,1751154230.0174506,1751154692.723076,462.7056255340576,1751156741.628515,2048.905438899994
247701,synthetic_1,102,1751154230.017614,1751154692.7230828,462.7054688930512,1751156741.628515,2048.9054322242737
247711,synthetic_1,82,1751154230.0177836,1751154692.7230897,462.7053060531616,1751156741.628515,2048.905425310135
247721,synthetic_1,101,1751154230.017948,1751154692.7230976,462.7051496505737,1751156741.628515,2048.905417442322
247731,synthetic_1,96,1751154230.0181084,1751154692.7231045,462.7049961090088,1751156741.628515,2048.905410528183
247741,synthetic_1,103,1751154230.0182748,1751154692.7231112,462.7048363685608,1751156741.628515,2048.9054038524628
247751,synthetic_1,94,1751154230.0184443,1751154692.7231178,462.70467352867126,1751156741.628515,2048.9053971767426
247761,synthetic_1,103,1751154230.018613,1751154692.7231245,462.7045114040375,1751156741.628515,2048.9053905010223
247771,synthetic_1,96,1751154230.0187793,1751154692.7231312,462.70435190200806,1751156741.628515,2048.905383825302
247781,synthetic_1,104,1751154230.0189526,1751154692.7231376,462.7041850090027,1751156741.628515,2048.9053773880005
247791,synthetic_1,96,1751154230.019147,1751154692.7231443,462.7039973735809,1751156741.628515,2048.9053707122803
224021,synthetic_1,82,1751154230.8203006,1751154692.7231512,461.9028506278992,1751156741.628515,2048.9053637981415
224031,synthetic_1,82,1751154230.820526,1751154692.723158,461.9026322364807,1751156741.628515,2048.9053571224213
224041,synthetic_1,102,1751154230.820724,1751154692.723164,461.902440071106,1751156741.628515,2048.905350923538
224051,synthetic_1,96,1751154230.8209217,1751154692.7231708,461.9022490978241,1751156741.628515,2048.905344247818
224061,synthetic_1,83,1751154230.821138,1751154692.7231772,461.9020390510559,1751156741.628515,2048.9053378105164
224071,synthetic_1,88,1751154230.8213518,1751154692.7231848,461.9018330574036,1751156741.628515,2048.905330181122
