index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
79974,synthetic_4,103,1751154988.6232169,1751155005.246515,16.623298168182373,1751155798.5405073,793.2939922809601
79973,synthetic_3,94,1751154988.6231844,1751155005.246581,16.623396635055542,1751155798.5405073,793.2939262390137
79983,synthetic_3,95,1751154988.6236138,1751155005.2465932,16.622979402542114,1751155798.5405073,793.2939140796661
79993,synthetic_3,100,1751154988.6239998,1751155005.2466028,16.622602939605713,1751155798.5405073,793.293904542923
79984,synthetic_4,94,1751154988.623643,1751155005.246612,16.622969150543213,1751155798.5405073,793.2938952445984
70795,synthetic_5,93,1751154987.5253148,1751155005.2466218,17.721307039260864,1751155798.5405073,793.2938854694366
70805,synthetic_5,103,1751154987.5255125,1751155005.2466314,17.721118927001953,1751155798.5405073,793.2938759326935
70815,synthetic_5,81,1751154987.5257032,1751155005.2466407,17.720937490463257,1751155798.5405073,793.2938666343689
79994,synthetic_4,88,1751154988.6240273,1751155005.2466514,16.622624158859253,1751155798.5405073,793.2938559055328
70825,synthetic_5,89,1751154987.5259004,1751155005.2466607,17.720760345458984,1751155798.5405073,793.2938466072083
70835,synthetic_5,87,1751154987.5260572,1751155005.246669,17.720611810684204,1751155798.5405073,793.293838262558
70845,synthetic_5,82,1751154987.5262318,1751155005.2466784,17.720446586608887,1751155798.5405073,793.2938289642334
70855,synthetic_5,94,1751154987.5264146,1751155005.2466867,17.720272064208984,1751155798.5405073,793.2938206195831
70865,synthetic_5,88,1751154987.5266013,1751155005.2466958,17.720094442367554,1751155798.5405073,793.2938115596771
70875,synthetic_5,96,1751154987.5267856,1751155005.2467065,17.719920873641968,1751155798.5405073,793.2938008308411
70885,synthetic_5,89,1751154987.5269454,1751155005.2467153,17.719769954681396,1751155798.5405073,793.2937920093536
70895,synthetic_5,87,1751154987.52711,1751155005.2467237,17.719613552093506,1751155798.5405073,793.2937836647034
70905,synthetic_5,88,1751154987.5273316,1751155005.2467322,17.719400644302368,1751155798.5405073,793.2937750816345
70915,synthetic_5,88,1751154987.527528,1751155005.2467413,17.719213247299194,1751155798.5405073,793.2937660217285
70925,synthetic_5,82,1751154987.5277193,1751155005.2467504,17.71903109550476,1751155798.5405073,793.2937569618225
70935,synthetic_5,81,1751154987.5279095,1751155005.2467606,17.71885108947754,1751155798.5405073,793.2937467098236
70945,synthetic_5,102,1751154987.5280745,1751155005.2467694,17.718694925308228,1751155798.5405073,793.2937378883362
70955,synthetic_5,88,1751154987.528219,1751155005.246778,17.71855902671814,1751155798.5405073,793.2937293052673
70965,synthetic_5,102,1751154987.5284047,1751155005.2467868,17.718382120132446,1751155798.5405073,793.2937204837799
70975,synthetic_5,93,1751154987.6186242,1751155005.246796,17.628171682357788,1751155798.5405073,793.2937114238739
70985,synthetic_5,81,1751154987.6188672,1751155005.2468054,17.627938270568848,1751155798.5405073,793.2937018871307
70995,synthetic_5,85,1751154987.619105,1751155005.2468138,17.627708673477173,1751155798.5405073,793.2936935424805
71005,synthetic_5,101,1751154987.6193514,1751155005.246823,17.627471685409546,1751155798.5405073,793.2936842441559
80004,synthetic_4,81,1751154988.6243925,1751155005.2468345,16.62244176864624,1751155798.5405073,793.2936728000641
80014,synthetic_4,89,1751154988.6247554,1751155005.2468424,16.622087001800537,1751155798.5405073,793.293664932251
80024,synthetic_4,103,1751154988.6250896,1751155005.2468514,16.621761798858643,1751155798.5405073,793.293655872345
71015,synthetic_5,93,1751154987.6195848,1751155005.2468598,17.627274990081787,1751155798.5405073,793.2936475276947
71025,synthetic_5,95,1751154987.6198373,1751155005.246868,17.627030849456787,1751155798.5405073,793.293639421463
71035,synthetic_5,102,1751154987.6200888,1751155005.2468774,17.62678861618042,1751155798.5405073,793.2936298847198
80003,synthetic_3,100,1751154988.6243677,1751155005.2468865,16.62251877784729,1751155798.5405073,793.2936208248138
