index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
66993,synthetic_3,82,1751154188.3249917,1751154718.3982348,530.0732431411743,1751154975.6864307,257.28819584846497
67003,synthetic_3,88,1751154188.3252077,1751154718.398261,530.0730535984039,1751154975.6864307,257.28816962242126
67013,synthetic_3,81,1751154188.3254287,1751154718.398273,530.0728442668915,1751154975.6864307,257.2881577014923
67023,synthetic_3,88,1751154188.3256285,1751154718.3982835,530.0726549625397,1751154975.6864307,257.28814721107483
67033,synthetic_3,89,1751154188.3258312,1751154718.3982978,530.0724666118622,1751154975.6864307,257.2881329059601
67043,synthetic_3,82,1751154188.3260355,1751154718.3983085,530.0722727775574,1751154975.6864307,257.288122177124
67053,synthetic_3,88,1751154188.326223,1751154718.3983183,530.0720953941345,1751154975.6864307,257.2881124019623
67063,synthetic_3,93,1751154188.3264296,1751154718.398328,530.0718984603882,1751154975.6864307,257.28810262680054
67073,synthetic_3,86,1751154188.3266242,1751154718.398338,530.071713924408,1751154975.6864307,257.2880926132202
67083,synthetic_3,88,1751154188.3268251,1751154718.398348,530.0715227127075,1751154975.6864307,257.2880825996399
67093,synthetic_3,103,1751154188.327026,1751154718.3983598,530.0713336467743,1751154975.6864307,257.2880709171295
67103,synthetic_3,80,1751154188.3272195,1751154718.39837,530.0711505413055,1751154975.6864307,257.2880606651306
67113,synthetic_3,94,1751154188.327426,1751154718.3983796,530.0709536075592,1751154975.6864307,257.28805112838745
67123,synthetic_3,82,1751154188.3276217,1751154718.398389,530.0707678794861,1751154975.6864307,257.2880415916443
67133,synthetic_3,94,1751154188.3278103,1751154718.3983989,530.0705885887146,1751154975.6864307,257.28803181648254
67143,synthetic_3,103,1751154188.3280072,1751154718.3984091,530.0704019069672,1751154975.6864307,257.28802156448364
67153,synthetic_3,81,1751154188.3282092,1751154718.3984194,530.0702102184296,1751154975.6864307,257.28801131248474
67163,synthetic_3,81,1751154188.328411,1751154718.3984325,530.0700211524963,1751154975.6864307,257.2879981994629
68993,synthetic_3,87,1751154189.0197866,1751154718.3984432,529.3786566257477,1751154975.6864307,257.28798747062683
69003,synthetic_3,96,1751154189.0200307,1751154718.398454,529.3784232139587,1751154975.6864307,257.28797674179077
69013,synthetic_3,87,1751154189.02025,1751154718.3984644,529.3782143592834,1751154975.6864307,257.2879662513733
69023,synthetic_3,79,1751154189.020527,1751154718.3984735,529.3779468536377,1751154975.6864307,257.2879571914673
69033,synthetic_3,81,1751154189.0207436,1751154718.3984838,529.3777401447296,1751154975.6864307,257.2879469394684
69043,synthetic_3,95,1751154189.020955,1751154718.3984938,529.3775384426117,1751154975.6864307,257.28793692588806
69053,synthetic_3,102,1751154189.0211763,1751154718.398503,529.3773267269135,1751154975.6864307,257.2879276275635
69063,synthetic_3,102,1751154189.0214128,1751154718.3985133,529.3771004676819,1751154975.6864307,257.2879173755646
