index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
106270,synthetic_0,104,1751154995.724965,1751155007.422656,11.697690725326538,1751155608.5719833,601.1493272781372
106280,synthetic_0,90,1751154995.7251658,1751155007.4227464,11.697580575942991,1751155608.5719833,601.1492369174957
106290,synthetic_0,94,1751154995.725407,1751155007.422764,11.697357177734377,1751155608.5719833,601.1492192745209
106262,synthetic_2,90,1751154995.7247689,1751155007.4227786,11.698009729385376,1751155608.5719833,601.1492047309875
106272,synthetic_2,83,1751154995.7250018,1751155007.4227912,11.697789430618286,1751155608.5719833,601.1491920948029
106282,synthetic_2,82,1751154995.7252128,1751155007.4228032,11.697590351104736,1751155608.5719833,601.1491801738739
106292,synthetic_2,97,1751154995.7254417,1751155007.422815,11.697373628616331,1751155608.5719833,601.149168252945
106302,synthetic_2,83,1751154995.7256718,1751155007.42283,11.697158098220823,1751155608.5719833,601.1491532325745
106312,synthetic_2,81,1751154995.725908,1751155007.4228425,11.696934223175049,1751155608.5719833,601.1491408348083
106322,synthetic_2,104,1751154995.7261276,1751155007.4228544,11.69672679901123,1751155608.5719833,601.1491289138794
106300,synthetic_0,83,1751154995.7256274,1751155007.422867,11.697239637374878,1751155608.5719833,601.1491162776947
106310,synthetic_0,93,1751154995.725854,1751155007.422878,11.69702410697937,1751155608.5719833,601.1491053104401
106320,synthetic_0,81,1751154995.7260828,1751155007.42289,11.696807146072388,1751155608.5719833,601.1490933895111
98461,synthetic_1,82,1751154995.7243905,1751155007.422907,11.698516607284546,1751155608.5719833,601.1490762233734
98471,synthetic_1,103,1751154995.8175883,1751155007.4229195,11.605331182479858,1751155608.5719833,601.1490638256073
106042,synthetic_2,102,1751154995.6231172,1751155007.4229324,11.79981517791748,1751155608.5719833,601.149050951004
106052,synthetic_2,94,1751154995.62326,1751155007.422944,11.799684047698976,1751155608.5719833,601.1490392684937
106062,synthetic_2,94,1751154995.6233995,1751155007.4229558,11.799556255340576,1751155608.5719833,601.1490275859833
106072,synthetic_2,90,1751154995.6235385,1751155007.422969,11.799430847167969,1751155608.5719833,601.1490142345428
106330,synthetic_0,93,1751154995.726302,1751155007.4229834,11.6966814994812,1751155608.5719833,601.1489999294281
106340,synthetic_0,90,1751154995.7264936,1751155007.4229963,11.696502923965454,1751155608.5719833,601.1489870548248
106350,synthetic_0,88,1751154995.7266407,1751155007.423009,11.696367979049684,1751155608.5719833,601.1489744186401
106360,synthetic_0,101,1751154995.7267864,1751155007.4230194,11.696233034133911,1751155608.5719833,601.1489639282227
106370,synthetic_0,104,1751154995.7269251,1751155007.423031,11.696106195449827,1751155608.5719833,601.1489522457123
106380,synthetic_0,97,1751154995.7270615,1751155007.423043,11.69598126411438,1751155608.5719833,601.1489403247833
106390,synthetic_0,81,1751154995.7272108,1751155007.423056,11.695845127105711,1751155608.5719833,601.14892745018
98472,synthetic_2,95,1751154995.8176134,1751155007.4230714,11.60545802116394,1751155608.5719833,601.1489119529724
98482,synthetic_2,95,1751154995.8178835,1751155007.4230838,11.605200290679932,1751155608.5719833,601.1488995552063
106311,synthetic_1,102,1751154995.725889,1751155007.4230952,11.697206258773804,1751155608.5719833,601.1488881111145
106321,synthetic_1,82,1751154995.7260995,1751155007.4231071,11.697007417678831,1751155608.5719833,601.1488761901855
106331,synthetic_1,102,1751154995.726332,1751155007.423118,11.696785926818848,1751155608.5719833,601.1488652229309
106341,synthetic_1,82,1751154995.7265074,1751155007.4231288,11.696621417999268,1751155608.5719833,601.1488544940948
106351,synthetic_1,88,1751154995.7266548,1751155007.4231396,11.696484804153442,1751155608.5719833,601.1488437652588
106361,synthetic_1,81,1751154995.7267995,1751155007.4231515,11.696352005004885,1751155608.5719833,601.1488318443298
106371,synthetic_1,96,1751154995.7269402,1751155007.4231615,11.696221590042114,1751155608.5719833,601.1488218307495
106381,synthetic_1,96,1751154995.7270758,1751155007.423175,11.696099281311035,1751155608.5719833,601.1488082408905
106400,synthetic_0,83,1751154995.7273548,1751155007.42319,11.69583511352539,1751155608.5719833,601.14879322052
106410,synthetic_0,90,1751154995.7274926,1751155007.4232016,11.695708990097046,1751155608.5719833,601.1487817764282
106420,synthetic_0,82,1751154995.727641,1751155007.4232128,11.695571422576904,1751155608.5719833,601.148770570755
106332,synthetic_2,102,1751154995.7263515,1751155007.4232235,11.696872234344482,1751155608.5719833,601.148759841919
106342,synthetic_2,103,1751154995.7265236,1751155007.4232357,11.696712017059326,1751155608.5719833,601.1487476825714
106352,synthetic_2,97,1751154995.7266705,1751155007.423248,11.696577787399292,1751155608.5719833,601.1487352848053
106362,synthetic_2,95,1751154995.7268145,1751155007.4232602,11.69644570350647,1751155608.5719833,601.1487231254578
106391,synthetic_1,82,1751154995.7272243,1751155007.4232717,11.696047306060793,1751155608.5719833,601.148711681366
106401,synthetic_1,90,1751154995.7273693,1751155007.4232826,11.695913314819336,1751155608.5719833,601.1487007141113
106411,synthetic_1,88,1751154995.727506,1751155007.4232934,11.69578742980957,1751155608.5719833,601.1486899852753
106421,synthetic_1,96,1751154995.7276554,1751155007.4233046,11.695649147033691,1751155608.5719833,601.148678779602
98492,synthetic_2,89,1751154995.8181572,1751155007.4233162,11.605159044265749,1751155608.5719833,601.1486670970917
98502,synthetic_2,94,1751154995.8184674,1751155007.4233274,11.604860067367554,1751155608.5719833,601.1486558914185
98512,synthetic_2,82,1751154995.8187418,1751155007.423343,11.60460114479065,1751155608.5719833,601.1486403942108
106372,synthetic_2,90,1751154995.7269545,1751155007.423355,11.69640064239502,1751155608.5719833,601.1486282348633
106382,synthetic_2,100,1751154995.7270906,1751155007.423366,11.696275472640991,1751155608.5719833,601.1486172676086
106392,synthetic_2,97,1751154995.7272384,1751155007.4233775,11.696139097213743,1751155608.5719833,601.1486058235168
106430,synthetic_0,88,1751154995.7277863,1751155007.4233894,11.695603132247925,1751155608.5719833,601.1485939025879
106440,synthetic_0,82,1751154995.7279282,1751155007.4234002,11.69547200202942,1751155608.5719833,601.1485831737518
106450,synthetic_0,82,1751154995.728066,1751155007.4234111,11.695345163345335,1751155608.5719833,601.1485722064972
106460,synthetic_0,83,1751154995.7282045,1751155007.4234216,11.69521713256836,1751155608.5719833,601.1485617160797
106470,synthetic_0,96,1751154995.728346,1751155007.423433,11.69508695602417,1751155608.5719833,601.1485502719879
106431,synthetic_1,81,1751154995.7277997,1751155007.4234457,11.695646047592165,1751155608.5719833,601.1485376358032
106441,synthetic_1,89,1751154995.7279413,1751155007.423458,11.69551682472229,1751155608.5719833,601.1485252380371
106451,synthetic_1,94,1751154995.72808,1751155007.4234698,11.695389747619627,1751155608.5719833,601.1485135555267
106461,synthetic_1,97,1751154995.7282188,1751155007.4234805,11.695261716842651,1751155608.5719833,601.1485028266907
106471,synthetic_1,87,1751154995.72836,1751155007.4234922,11.6951322555542,1751155608.5719833,601.1484911441803
98522,synthetic_2,95,1751154995.8190408,1751155007.423504,11.60446310043335,1751155608.5719833,601.1484792232513
98481,synthetic_1,102,1751154995.8178582,1751155007.4235184,11.60566020011902,1751155608.5719833,601.1484649181366
98491,synthetic_1,89,1751154995.8181417,1751155007.4235318,11.605390310287476,1751155608.5719833,601.1484515666962
98501,synthetic_1,89,1751154995.8184257,1751155007.4235432,11.605117559432983,1751155608.5719833,601.1484401226044
98511,synthetic_1,101,1751154995.8186996,1751155007.4235551,11.60485553741455,1751155608.5719833,601.1484282016754
98521,synthetic_1,88,1751154995.8190067,1751155007.4235668,11.604560136795044,1751155608.5719833,601.148416519165
98531,synthetic_1,80,1751154995.8193314,1751155007.4235785,11.604246854782104,1751155608.5719833,601.1484048366547
98532,synthetic_2,81,1751154995.8193574,1751155007.4235892,11.60423183441162,1751155608.5719833,601.1483941078186
98542,synthetic_2,81,1751154995.8196833,1751155007.4236002,11.603916883468628,1751155608.5719833,601.148383140564
106481,synthetic_1,83,1751154995.8177671,1751155007.4236114,11.605844259262083,1751155608.5719833,601.1483719348907
106491,synthetic_1,95,1751154995.818781,1751155007.4236224,11.604841470718384,1751155608.5719833,601.1483609676361
106501,synthetic_1,88,1751154995.8190567,1751155007.4236329,11.604576110839844,1751155608.5719833,601.1483504772186
106511,synthetic_1,96,1751154995.8193958,1751155007.4236438,11.604248046875,1751155608.5719833,601.148339509964
106402,synthetic_2,83,1751154995.7273834,1751155007.4236577,11.696274280548096,1751155608.5719833,601.1483256816864
106412,synthetic_2,104,1751154995.727522,1751155007.4236698,11.696147680282593,1751155608.5719833,601.1483135223389
106422,synthetic_2,102,1751154995.727672,1751155007.4236815,11.696009635925291,1751155608.5719833,601.1483018398285
106432,synthetic_2,103,1751154995.727814,1751155007.423693,11.695878982543944,1751155608.5719833,601.1482903957367
106442,synthetic_2,89,1751154995.727955,1751155007.4237044,11.695749044418337,1751155608.5719833,601.1482789516449
106452,synthetic_2,95,1751154995.728095,1751155007.4237158,11.695620775222778,1751155608.5719833,601.1482675075531
106521,synthetic_1,89,1751154995.8197002,1751155007.4237268,11.604026556015016,1751155608.5719833,601.1482565402985
106531,synthetic_1,94,1751154995.8199966,1751155007.423737,11.603740453720093,1751155608.5719833,601.1482462882996
106541,synthetic_1,83,1751154995.8202696,1751155007.4237485,11.603478908538818,1751155608.5719833,601.1482348442078
