index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
8213,synthetic_3,95,1751154846.824458,1751154858.9755106,12.151052474975586,1751154896.9166608,37.941150188446045
18523,synthetic_3,100,1751154847.226025,1751154858.975569,11.74954390525818,1751154896.9166608,37.941091775894165
8223,synthetic_3,80,1751154846.824696,1751154858.97558,12.15088391304016,1751154896.9166608,37.941080808639526
18533,synthetic_3,82,1751154847.2262454,1751154858.9755886,11.749343156814575,1751154896.9166608,37.94107222557068
8233,synthetic_3,87,1751154846.8249218,1751154858.975596,12.150674104690552,1751154896.9166608,37.94106483459473
18543,synthetic_3,82,1751154847.2264636,1751154858.9756029,11.749139308929443,1751154896.9166608,37.94105792045593
8243,synthetic_3,87,1751154846.8251338,1751154858.9756098,12.150475978851318,1751154896.9166608,37.94105100631714
18553,synthetic_3,93,1751154847.226688,1751154858.975617,11.748929023742676,1751154896.9166608,37.941043853759766
8253,synthetic_3,80,1751154846.8253372,1751154858.9756238,12.150286674499512,1751154896.9166608,37.94103693962097
18563,synthetic_3,81,1751154847.2269225,1751154858.975631,11.748708486557009,1751154896.9166608,37.9410297870636
8263,synthetic_3,99,1751154846.8255432,1751154858.975638,12.150094747543337,1751154896.9166608,37.941022872924805
18573,synthetic_3,89,1751154847.2271426,1751154858.975645,11.748502492904665,1751154896.9166608,37.94101572036743
8273,synthetic_3,81,1751154846.8257463,1751154858.975652,12.149905443191528,1751154896.9166608,37.94100880622864
18583,synthetic_3,81,1751154847.227366,1751154858.9756584,11.748292446136476,1751154896.9166608,37.941002368927
8283,synthetic_3,100,1751154846.825957,1751154858.975665,12.149708271026611,1751154896.9166608,37.94099569320679
18593,synthetic_3,81,1751154847.227579,1751154858.9756725,11.748093366622925,1751154896.9166608,37.940988302230835
8293,synthetic_3,84,1751154846.826161,1751154858.975679,12.149518013000488,1751154896.9166608,37.9409818649292
18603,synthetic_3,89,1751154847.2277904,1751154858.9756856,11.747895240783691,1751154896.9166608,37.940975189208984
8303,synthetic_3,79,1751154846.826362,1751154858.9756927,12.149330854415894,1751154896.9166608,37.94096803665161
18613,synthetic_3,81,1751154847.2280023,1751154858.9757,11.747697353363035,1751154896.9166608,37.94096088409424
8313,synthetic_3,80,1751154846.8265662,1751154858.9757063,12.149140119552612,1751154896.9166608,37.9409544467926
18623,synthetic_3,94,1751154847.2282186,1751154858.975713,11.747494459152222,1751154896.9166608,37.94094777107239
8323,synthetic_3,80,1751154846.8267682,1751154858.97572,12.148951768875122,1751154896.9166608,37.940940856933594
18633,synthetic_3,101,1751154847.2284307,1751154858.9757264,11.747295618057253,1751154896.9166608,37.94093441963196
8333,synthetic_3,87,1751154846.8269677,1751154858.975733,12.148765325546265,1751154896.9166608,37.94092774391174
18643,synthetic_3,93,1751154847.22867,1751154858.97574,11.74707007408142,1751154896.9166608,37.94092082977295
8343,synthetic_3,94,1751154846.8271656,1751154858.9757464,12.14858078956604,1751154896.9166608,37.94091439247131
18653,synthetic_3,93,1751154847.2288766,1751154858.9757533,11.74687671661377,1751154896.9166608,37.94090747833252
8353,synthetic_3,102,1751154846.8274407,1751154858.9757595,12.148318767547607,1751154896.9166608,37.94090127944946
18663,synthetic_3,96,1751154847.2290783,1751154858.9757664,11.74668788909912,1751154896.9166608,37.94089436531067
8363,synthetic_3,80,1751154846.827643,1751154858.975773,12.148130655288696,1751154896.9166608,37.940887689590454
8373,synthetic_3,102,1751154846.8278494,1751154858.9757798,12.147930383682253,1751154896.9166608,37.94088101387024
8383,synthetic_3,100,1751154846.8280745,1751154858.9757864,12.147711992263794,1751154896.9166608,37.940874338150024
8393,synthetic_3,80,1751154846.828282,1751154858.9757936,12.14751148223877,1751154896.9166608,37.94086718559265
8403,synthetic_3,81,1751154846.8284972,1751154858.9758005,12.147303104400637,1751154896.9166608,37.94086027145386
8413,synthetic_3,87,1751154846.8287168,1751154858.9758067,12.147089958190918,1751154896.9166608,37.9408540725708
18673,synthetic_3,94,1751154847.229297,1751154858.9758136,11.746516704559326,1751154896.9166608,37.94084715843201
8423,synthetic_3,80,1751154846.828929,1751154858.9758203,12.146891355514526,1751154896.9166608,37.94084048271179
18683,synthetic_3,103,1751154847.2295115,1751154858.975827,11.746315479278564,1751154896.9166608,37.94083380699158
8433,synthetic_3,100,1751154846.829134,1751154858.9758337,12.146699666976929,1751154896.9166608,37.94082713127136
18693,synthetic_3,88,1751154847.2297266,1751154858.9758403,11.746113777160645,1751154896.9166608,37.94082045555115
8443,synthetic_3,88,1751154846.8293543,1751154858.9758475,12.146492958068848,1751154896.9166608,37.940813302993774
18703,synthetic_3,81,1751154847.229939,1751154858.975854,11.745914936065674,1751154896.9166608,37.94080686569214
8453,synthetic_3,101,1751154846.8295724,1751154858.9758606,12.1462881565094,1751154896.9166608,37.940800189971924
18713,synthetic_3,88,1751154847.2301557,1751154858.975867,11.7457115650177,1751154896.9166608,37.94079375267029
8463,synthetic_3,94,1751154846.8298085,1751154858.9758737,12.14606523513794,1751154896.9166608,37.94078707695007
8473,synthetic_3,99,1751154846.8300388,1751154858.97588,12.145841360092165,1751154896.9166608,37.94078087806702
8483,synthetic_3,81,1751154846.8302538,1751154858.975887,12.145633220672607,1751154896.9166608,37.940773725509644
8493,synthetic_3,88,1751154846.830475,1751154858.9758933,12.14541792869568,1751154896.9166608,37.94076752662659
8503,synthetic_3,95,1751154846.8306842,1751154858.9758997,12.14521551132202,1751154896.9166608,37.94076108932495
8513,synthetic_3,94,1751154846.8308923,1751154858.9759064,12.14501404762268,1751154896.9166608,37.940754413604736
8523,synthetic_3,95,1751154846.8311026,1751154858.9759128,12.144810199737549,1751154896.9166608,37.9407479763031
8533,synthetic_3,79,1751154846.831312,1751154858.975919,12.144607067108154,1751154896.9166608,37.940741777420044
8543,synthetic_3,87,1751154846.8315256,1751154858.975926,12.144400358200071,1751154896.9166608,37.94073486328125
18723,synthetic_3,89,1751154847.2303555,1751154858.975932,11.74557638168335,1751154896.9166608,37.94072890281677
8553,synthetic_3,92,1751154846.831739,1751154858.9759388,12.144199848175049,1751154896.9166608,37.94072198867798
8563,synthetic_3,78,1751154846.8319955,1751154858.9759452,12.143949508666992,1751154896.9166608,37.94071555137634
18733,synthetic_3,88,1751154847.230583,1751154858.9759517,11.745368719100952,1751154896.9166608,37.94070911407471
8573,synthetic_3,93,1751154846.8322155,1751154858.975958,12.143742322921751,1751154896.9166608,37.94070267677307
18743,synthetic_3,99,1751154847.2308016,1751154858.975964,11.74516248703003,1751154896.9166608,37.940696716308594
8583,synthetic_3,100,1751154846.832438,1751154858.9759712,12.14353322982788,1751154896.9166608,37.94068956375122
18753,synthetic_3,82,1751154847.2310214,1751154858.975979,11.74495792388916,1751154896.9166608,37.94068169593811
8593,synthetic_3,92,1751154846.832674,1751154858.975986,12.143311977386476,1751154896.9166608,37.940674781799316
18763,synthetic_3,100,1751154847.2312417,1751154858.975993,11.74475121498108,1751154896.9166608,37.94066786766052
8603,synthetic_3,91,1751154846.8329206,1751154858.9759996,12.143079042434692,1751154896.9166608,37.94066119194031
18773,synthetic_3,95,1751154847.2314565,1751154858.976006,11.744549751281738,1751154896.9166608,37.94065475463867
8613,synthetic_3,87,1751154846.8331244,1751154858.9760125,12.142888069152832,1751154896.9166608,37.940648317337036
8623,synthetic_3,101,1751154846.8333385,1751154858.976019,12.142680644989014,1751154896.9166608,37.9406418800354
8633,synthetic_3,94,1751154846.833543,1751154858.9760256,12.14248251914978,1751154896.9166608,37.940635204315186
8643,synthetic_3,81,1751154846.8337536,1751154858.976032,12.14227843284607,1751154896.9166608,37.94062876701355
8653,synthetic_3,80,1751154846.833968,1751154858.976038,12.142070055007936,1751154896.9166608,37.94062280654907
8663,synthetic_3,93,1751154846.8341832,1751154858.976044,12.141860723495483,1751154896.9166608,37.940616846084595
8673,synthetic_3,94,1751154846.8343885,1751154858.9760506,12.141662120819092,1751154896.9166608,37.94061017036438
8683,synthetic_3,87,1751154846.8346004,1751154858.9760568,12.141456365585327,1751154896.9166608,37.94060397148132
8693,synthetic_3,86,1751154846.8348055,1751154858.9760633,12.141257762908936,1751154896.9166608,37.94059753417969
8703,synthetic_3,79,1751154846.835016,1751154858.9760697,12.141053438186646,1751154896.9166608,37.94059109687805
18783,synthetic_3,87,1751154847.2316651,1751154858.976076,11.744410753250122,1751154896.9166608,37.940584897994995
8713,synthetic_3,85,1751154846.835224,1751154858.976083,12.140859127044678,1751154896.9166608,37.94057774543762
18793,synthetic_3,87,1751154847.231902,1751154858.9760897,11.744187831878662,1751154896.9166608,37.94057106971741
8723,synthetic_3,100,1751154846.8354309,1751154858.9760969,12.140666007995604,1751154896.9166608,37.940563917160034
18803,synthetic_3,95,1751154847.2321064,1751154858.9761038,11.74399733543396,1751154896.9166608,37.94055700302124
8733,synthetic_3,81,1751154846.8356328,1751154858.97611,12.140477180480955,1751154896.9166608,37.940550804138184
18813,synthetic_3,81,1751154847.232312,1751154858.9761162,11.743804216384888,1751154896.9166608,37.94054460525513
8743,synthetic_3,100,1751154846.8358524,1751154858.9761224,12.140269994735718,1751154896.9166608,37.94053840637207
18823,synthetic_3,102,1751154847.316735,1751154858.9761288,11.659393787384031,1751154896.9166608,37.940531969070435
8753,synthetic_3,94,1751154846.8360765,1751154858.976135,12.140058755874634,1751154896.9166608,37.94052577018738
18833,synthetic_3,82,1751154847.3169837,1751154858.9761407,11.659157276153564,1751154896.9166608,37.94052004814148
8763,synthetic_3,95,1751154846.8362727,1751154858.976147,12.13987421989441,1751154896.9166608,37.94051384925842
18843,synthetic_3,95,1751154847.3171985,1751154858.9761534,11.658954858779907,1751154896.9166608,37.94050741195679
