index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
156674,synthetic_4,103,1751154212.1236608,1751154667.9863408,455.8626799583435,1751156831.7920873,2163.8057465553284
156684,synthetic_4,96,1751154212.1238706,1751154667.986374,455.86250352859497,1751156831.7920873,2163.805713415146
156694,synthetic_4,82,1751154212.124073,1751154667.9863832,455.8623101711273,1751156831.7920873,2163.8057041168213
156704,synthetic_4,81,1751154212.1242783,1751154667.9863904,455.8621118068695,1751156831.7920873,2163.805696964264
156714,synthetic_4,100,1751154212.124501,1751154667.986397,455.8618960380554,1751156831.7920873,2163.8056902885437
156724,synthetic_4,102,1751154212.124716,1751154667.986404,455.8616878986359,1751156831.7920873,2163.805683374405
156734,synthetic_4,103,1751154212.124927,1751154667.9864109,455.86148381233215,1751156831.7920873,2163.805676460266
156744,synthetic_4,101,1751154212.125133,1751154667.9864173,455.8612842559815,1751156831.7920873,2163.8056700229645
156754,synthetic_4,96,1751154212.1253352,1751154667.9864273,455.8610920906067,1751156831.7920873,2163.805660009384
156764,synthetic_4,101,1751154212.125531,1751154667.9864342,455.860903263092,1751156831.7920873,2163.8056530952454
156774,synthetic_4,96,1751154212.125737,1751154667.986441,455.8607037067413,1751156831.7920873,2163.805646419525
156784,synthetic_4,104,1751154212.1259472,1751154667.986447,455.8604998588562,1751156831.7920873,2163.805640220642
156794,synthetic_4,95,1751154212.1261544,1751154667.986454,455.86029958724976,1751156831.7920873,2163.8056333065033
156804,synthetic_4,83,1751154212.1263578,1751154667.9864628,455.8601050376892,1751156831.7920873,2163.805624485016
156814,synthetic_4,94,1751154212.1265612,1751154667.986469,455.8599078655243,1751156831.7920873,2163.805618286133
156824,synthetic_4,83,1751154212.1267638,1751154667.986476,455.8597121238709,1751156831.7920873,2163.805611371994
156834,synthetic_4,83,1751154212.1269646,1751154667.986482,455.8595175743103,1751156831.7920873,2163.8056054115295
156844,synthetic_4,82,1751154212.1271625,1751154667.9864886,455.8593261241913,1751156831.7920873,2163.8055987358093
156854,synthetic_4,90,1751154212.1273603,1751154667.9864948,455.8591344356537,1751156831.7920873,2163.8055925369263
156864,synthetic_4,87,1751154212.127598,1751154667.9865012,455.858903169632,1751156831.7920873,2163.8055860996246
156874,synthetic_4,82,1751154212.1277986,1751154667.9865088,455.8587102890015,1751156831.7920873,2163.80557847023
156884,synthetic_4,88,1751154212.1279993,1751154667.9865155,455.8585162162781,1751156831.7920873,2163.80557179451
156894,synthetic_4,102,1751154212.1281962,1751154667.986522,455.8583257198334,1751156831.7920873,2163.8055653572083
156904,synthetic_4,82,1751154212.128392,1751154667.9865282,455.858136177063,1751156831.7920873,2163.805559158325
156914,synthetic_4,97,1751154212.2191522,1751154667.9865344,455.767382144928,1751156831.7920873,2163.805552959442
156924,synthetic_4,89,1751154212.2193246,1751154667.986541,455.7672164440155,1751156831.7920873,2163.805546283722
156934,synthetic_4,88,1751154212.2195082,1751154667.9865472,455.7670390605927,1751156831.7920873,2163.805540084839
156944,synthetic_4,90,1751154212.2197092,1751154667.9865534,455.7668442726135,1751156831.7920873,2163.805533885956
156954,synthetic_4,88,1751154212.219902,1751154667.9865594,455.7666573524475,1751156831.7920873,2163.8055279254913
156964,synthetic_4,87,1751154212.2201,1751154667.9865658,455.7664659023285,1751156831.7920873,2163.8055214881897
156974,synthetic_4,95,1751154212.2203014,1751154667.986572,455.7662706375122,1751156831.7920873,2163.8055152893066
156984,synthetic_4,95,1751154212.2205243,1751154667.9865782,455.7660539150238,1751156831.7920873,2163.8055090904236
156994,synthetic_4,82,1751154212.2207184,1751154667.986585,455.7658662796021,1751156831.7920873,2163.8055024147034
157004,synthetic_4,97,1751154212.2209008,1751154667.9865928,455.7656919956207,1751156831.7920873,2163.8054945468903
157014,synthetic_4,97,1751154212.2210877,1751154667.9866002,455.76551246643066,1751156831.7920873,2163.8054871559143
157024,synthetic_4,95,1751154212.2212768,1751154667.986608,455.76533126831055,1751156831.7920873,2163.805479288101
157034,synthetic_4,102,1751154212.2214694,1751154667.9866147,455.7651453018189,1751156831.7920873,2163.805472612381
157044,synthetic_4,102,1751154212.221663,1751154667.9866211,455.7649581432343,1751156831.7920873,2163.8054661750793
157054,synthetic_4,96,1751154212.221862,1751154667.9866278,455.7647657394409,1751156831.7920873,2163.805459499359
157064,synthetic_4,81,1751154212.2220955,1751154667.9866345,455.76453852653503,1751156831.7920873,2163.805452823639
157074,synthetic_4,82,1751154212.2222853,1751154667.9866405,455.7643551826477,1751156831.7920873,2163.8054468631744
157084,synthetic_4,83,1751154212.2224748,1751154667.986647,455.76417207717896,1751156831.7920873,2163.805440425873
157094,synthetic_4,82,1751154212.2226603,1751154667.986653,455.7639925479889,1751156831.7920873,2163.8054342269897
157104,synthetic_4,97,1751154212.2228494,1751154667.9866595,455.7638101577759,1751156831.7920873,2163.805427789688
157114,synthetic_4,97,1751154212.2230198,1751154667.986666,455.7636461257935,1751156831.7920873,2163.8054213523865
157124,synthetic_4,89,1751154212.223178,1751154667.9866729,455.7634947299957,1751156831.7920873,2163.8054144382477
157134,synthetic_4,96,1751154212.223335,1751154667.9866807,455.7633457183838,1751156831.7920873,2163.8054065704346
157144,synthetic_4,81,1751154212.223497,1751154667.9866872,455.7631902694702,1751156831.7920873,2163.805400133133
157154,synthetic_4,89,1751154212.2236586,1751154667.9866934,455.76303482055664,1751156831.7920873,2163.80539393425
157164,synthetic_4,95,1751154212.2238226,1751154667.9867,455.7628774642944,1751156831.7920873,2163.8053872585297
157174,synthetic_4,94,1751154212.223979,1751154667.9867065,455.7627274990082,1751156831.7920873,2163.805380821228
157184,synthetic_4,97,1751154212.2241318,1751154667.986713,455.7625811100006,1751156831.7920873,2163.8053743839264
157194,synthetic_4,102,1751154212.2242827,1751154667.9867191,455.7624363899231,1751156831.7920873,2163.8053681850433
157204,synthetic_4,88,1751154212.22443,1751154667.986726,455.76229596138,1751156831.7920873,2163.8053612709045
157214,synthetic_4,90,1751154212.2246103,1751154667.9867322,455.76212191581726,1751156831.7920873,2163.8053550720215
157224,synthetic_4,81,1751154212.224759,1751154667.9867384,455.76197934150696,1751156831.7920873,2163.8053488731384
157234,synthetic_4,90,1751154212.2249165,1751154667.9867444,455.7618279457092,1751156831.7920873,2163.805342912674
157244,synthetic_4,100,1751154212.225063,1751154667.9867525,455.7616894245148,1751156831.7920873,2163.8053348064423
157254,synthetic_4,102,1751154212.225219,1751154667.9867587,455.7615396976471,1751156831.7920873,2163.805328607559
157264,synthetic_4,102,1751154212.2253745,1751154667.9867663,455.76139187812805,1751156831.7920873,2163.8053209781647
157274,synthetic_4,102,1751154212.2255225,1751154667.9867733,455.7612507343292,1751156831.7920873,2163.805314064026
157284,synthetic_4,101,1751154212.225675,1751154667.98678,455.7611045837402,1751156831.7920873,2163.8053073883057
157294,synthetic_4,104,1751154212.2258377,1751154667.9867864,455.7609486579895,1751156831.7920873,2163.805300951004
157304,synthetic_4,97,1751154212.2259765,1751154667.9867928,455.7608163356781,1751156831.7920873,2163.8052945137024
157314,synthetic_4,104,1751154212.2261112,1751154667.9867988,455.7606875896454,1751156831.7920873,2163.805288553238
157324,synthetic_4,89,1751154212.2262418,1751154667.9868054,455.76056361198425,1751156831.7920873,2163.8052818775177
157334,synthetic_4,88,1751154212.226379,1751154667.9868116,455.7604327201843,1751156831.7920873,2163.8052756786346
157344,synthetic_4,96,1751154212.226518,1751154667.9868183,455.7603003978729,1751156831.7920873,2163.8052690029144
157354,synthetic_4,102,1751154212.2266564,1751154667.9868245,455.7601680755615,1751156831.7920873,2163.8052628040314
157364,synthetic_4,102,1751154212.2267983,1751154667.9868312,455.7600326538086,1751156831.7920873,2163.805256128311
157374,synthetic_4,102,1751154212.226935,1751154667.9868374,455.759902715683,1751156831.7920873,2163.805249929428
157384,synthetic_4,82,1751154212.2270684,1751154667.9868438,455.75977540016174,1751156831.7920873,2163.8052434921265
157394,synthetic_4,87,1751154212.227208,1751154667.9868512,455.7596433162689,1751156831.7920873,2163.8052361011505
157404,synthetic_4,103,1751154212.2273457,1751154667.9868577,455.7595121860504,1751156831.7920873,2163.805229663849
157414,synthetic_4,102,1751154212.2274776,1751154667.9868643,455.7593867778778,1751156831.7920873,2163.8052229881287
157424,synthetic_4,90,1751154212.2276127,1751154667.9868703,455.7592577934265,1751156831.7920873,2163.805217027664
157434,synthetic_4,94,1751154212.227751,1751154667.9868767,455.7591257095337,1751156831.7920873,2163.8052105903625
157444,synthetic_4,102,1751154212.2278888,1751154667.9868836,455.75899481773376,1751156831.7920873,2163.8052036762238
157454,synthetic_4,102,1751154212.22803,1751154667.9868915,455.7588615417481,1751156831.7920873,2163.8051958084106
157464,synthetic_4,89,1751154212.2281718,1751154667.986898,455.7587261199951,1751156831.7920873,2163.805189371109
157474,synthetic_4,83,1751154212.2283025,1751154667.9869046,455.758602142334,1751156831.7920873,2163.805182695389
157484,synthetic_4,102,1751154212.2284377,1751154667.9869108,455.7584731578827,1751156831.7920873,2163.8051764965057
157494,synthetic_4,97,1751154212.3185337,1751154667.9869168,455.6683831214905,1751156831.7920873,2163.8051705360413
157504,synthetic_4,83,1751154212.3188505,1751154667.986923,455.6680724620819,1751156831.7920873,2163.805164337158
157514,synthetic_4,90,1751154212.3190644,1751154667.9869306,455.667866230011,1751156831.7920873,2163.8051567077637
157524,synthetic_4,83,1751154212.319249,1751154667.9869375,455.6676888465881,1751156831.7920873,2163.805149793625
157534,synthetic_4,97,1751154212.3194218,1751154667.9869435,455.6675217151642,1751156831.7920873,2163.8051438331604
157544,synthetic_4,103,1751154212.3196113,1751154667.98695,455.6673386096954,1751156831.7920873,2163.8051373958588
157554,synthetic_4,82,1751154212.319796,1751154667.986956,455.6671600341797,1751156831.7920873,2163.8051314353943
157564,synthetic_4,104,1751154212.3200057,1751154667.9869618,455.66695618629456,1751156831.7920873,2163.80512547493
157574,synthetic_4,104,1751154212.3202078,1751154667.9869685,455.6667604446411,1751156831.7920873,2163.8051187992096
157584,synthetic_4,83,1751154212.3203857,1751154667.9869742,455.66658878326416,1751156831.7920873,2163.8051130771637
157594,synthetic_4,103,1751154212.3205953,1751154667.9869804,455.6663851737976,1751156831.7920873,2163.8051068782806
157604,synthetic_4,96,1751154212.3208034,1751154667.9869866,455.6661832332611,1751156831.7920873,2163.8051006793976
157614,synthetic_4,103,1751154212.3210108,1751154667.9869928,455.6659820079804,1751156831.7920873,2163.8050944805145
157624,synthetic_4,81,1751154212.321211,1751154667.986999,455.6657876968384,1751156831.7920873,2163.8050882816315
157634,synthetic_4,102,1751154212.3214023,1751154667.9870052,455.6656029224396,1751156831.7920873,2163.8050820827484
157644,synthetic_4,103,1751154212.321576,1751154667.9870129,455.66543674468994,1751156831.7920873,2163.805074453354
157654,synthetic_4,95,1751154212.3217487,1751154667.987019,455.6652703285217,1751156831.7920873,2163.805068254471
157664,synthetic_4,103,1751154212.3219233,1751154667.987027,455.6651036739349,1751156831.7920873,2163.8050603866577
157674,synthetic_4,83,1751154212.3220844,1751154667.9870331,455.6649487018585,1751156831.7920873,2163.8050541877747
157684,synthetic_4,89,1751154212.3222582,1751154667.9870398,455.66478157043457,1751156831.7920873,2163.8050475120544
157694,synthetic_4,81,1751154212.322433,1751154667.987046,455.6646130084992,1751156831.7920873,2163.8050413131714
157704,synthetic_4,89,1751154212.3225904,1751154667.9870515,455.6644613742829,1751156831.7920873,2163.805035829544
157714,synthetic_4,96,1751154212.3227546,1751154667.9870582,455.6643035411835,1751156831.7920873,2163.805029153824
157724,synthetic_4,90,1751154212.3229382,1751154667.9870644,455.6641261577606,1751156831.7920873,2163.805022954941
158484,synthetic_4,83,1751154212.5231764,1751154667.9870703,455.46389389038086,1751156831.7920873,2163.8050169944763
158494,synthetic_4,81,1751154212.523351,1751154667.9870758,455.4637248516083,1751156831.7920873,2163.805011510849
158504,synthetic_4,95,1751154212.523542,1751154667.9870818,455.4635398387909,1751156831.7920873,2163.8050055503845
158514,synthetic_4,95,1751154212.523722,1751154667.9870884,455.4633665084839,1751156831.7920873,2163.8049988746643
158524,synthetic_4,96,1751154212.5239098,1751154667.987096,455.4631862640381,1751156831.7920873,2163.80499124527
158534,synthetic_4,80,1751154212.524101,1751154667.9871025,455.4630014896393,1751156831.7920873,2163.804984807968
158544,synthetic_4,99,1751154212.5242822,1751154667.987109,455.4628267288208,1751156831.7920873,2163.8049783706665
158554,synthetic_4,86,1751154212.52447,1751154667.9871154,455.4626452922821,1751156831.7920873,2163.804971933365
158564,synthetic_4,103,1751154212.6205406,1751154667.987121,455.3665804862976,1751156831.7920873,2163.804966211319
158574,synthetic_4,83,1751154212.6208725,1751154667.9871275,455.36625504493713,1751156831.7920873,2163.8049597740173
158584,synthetic_4,83,1751154212.6212668,1751154667.987134,455.36586713790894,1751156831.7920873,2163.8049533367157
158594,synthetic_4,82,1751154212.6216588,1751154667.987141,455.3654818534851,1751156831.7920873,2163.804946422577
158604,synthetic_4,89,1751154212.6220558,1751154667.9871469,455.365091085434,1751156831.7920873,2163.8049404621124
158614,synthetic_4,83,1751154212.6225016,1751154667.987153,455.3646514415741,1751156831.7920873,2163.8049342632294
158624,synthetic_4,94,1751154212.62296,1751154667.987159,455.36419892311096,1751156831.7920873,2163.804928302765
