index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
33702,synthetic_2,94,1751154972.3198175,1751154995.2227569,22.9029393196106,1751155932.5042427,937.2814857959747
33712,synthetic_2,89,1751154972.3200064,1751154995.222851,22.90284466743469,1751155932.5042427,937.281391620636
33722,synthetic_2,88,1751154972.3201826,1751154995.222867,22.902684450149536,1751155932.5042427,937.2813756465912
33732,synthetic_2,94,1751154972.320363,1751154995.2228775,22.902514696121216,1751155932.5042427,937.2813651561737
33742,synthetic_2,96,1751154972.3205657,1751154995.2228894,22.90232396125793,1751155932.5042427,937.2813532352448
33752,synthetic_2,87,1751154972.320776,1751154995.2229016,22.90212559700012,1751155932.5042427,937.2813410758972
33762,synthetic_2,89,1751154972.320922,1751154995.222912,22.901989936828613,1751155932.5042427,937.2813305854797
33772,synthetic_2,103,1751154972.3210793,1751154995.2229247,22.90184545516968,1751155932.5042427,937.281317949295
33361,synthetic_1,102,1751154972.2347157,1751154995.2229445,22.9882287979126,1751155932.5042427,937.281298160553
33782,synthetic_2,89,1751154972.3212252,1751154995.2229578,22.901732683181763,1751155932.5042427,937.2812848091125
33792,synthetic_2,82,1751154972.3213744,1751154995.222969,22.901594638824463,1751155932.5042427,937.2812736034393
33802,synthetic_2,81,1751154972.321523,1751154995.2229793,22.901456356048584,1751155932.5042427,937.2812633514404
33812,synthetic_2,102,1751154972.3216896,1751154995.22299,22.90130043029785,1751155932.5042427,937.2812526226044
33822,synthetic_2,103,1751154972.3218374,1751154995.223003,22.90116548538208,1751155932.5042427,937.2812397480011
32281,synthetic_1,80,1751154972.924727,1751154995.2230191,22.29829216003418,1751155932.5042427,937.2812235355377
32291,synthetic_1,102,1751154972.9248774,1751154995.22303,22.298152446746823,1751155932.5042427,937.2812125682831
32301,synthetic_1,102,1751154972.9250338,1751154995.2230408,22.29800701141357,1751155932.5042427,937.281201839447
32311,synthetic_1,87,1751154972.9251835,1751154995.2230537,22.29786992073059,1751155932.5042427,937.2811889648438
32321,synthetic_1,95,1751154972.925338,1751154995.223065,22.29772686958313,1751155932.5042427,937.2811777591705
32331,synthetic_1,101,1751154972.925506,1751154995.2230768,22.29757070541382,1751155932.5042427,937.2811658382416
33832,synthetic_2,101,1751154972.322009,1751154995.2230911,22.901081800460812,1751155932.5042427,937.2811515331268
33842,synthetic_2,89,1751154972.3221736,1751154995.2231028,22.90092921257019,1751155932.5042427,937.2811398506165
33852,synthetic_2,101,1751154972.322329,1751154995.223113,22.90078401565552,1751155932.5042427,937.2811295986176
33371,synthetic_1,80,1751154972.2348533,1751154995.2231238,22.98827052116394,1751155932.5042427,937.2811188697815
33381,synthetic_1,96,1751154972.2349951,1751154995.223135,22.988139867782596,1751155932.5042427,937.2811076641083
33391,synthetic_1,81,1751154972.2351315,1751154995.223147,22.9880154132843,1751155932.5042427,937.2810957431793
38602,synthetic_2,87,1751154973.5184035,1751154995.223169,21.704765796661377,1751155932.5042427,937.2810735702515
38612,synthetic_2,88,1751154973.5185423,1751154995.223181,21.70463871955872,1751155932.5042427,937.2810616493225
38622,synthetic_2,102,1751154973.5187008,1751154995.2231934,21.704492568969727,1751155932.5042427,937.2810492515564
34110,synthetic_0,96,1751154972.3264923,1751154995.2232056,22.896713256835938,1751155932.5042427,937.2810370922089
40281,synthetic_1,96,1751154973.6234436,1751154995.2232182,21.59977459907532,1751155932.5042427,937.2810244560242
28191,synthetic_1,82,1751154971.7200477,1751154995.2232325,23.50318455696106,1751155932.5042427,937.2810101509094
32341,synthetic_1,101,1751154972.925659,1751154995.2232463,22.297587394714355,1751155932.5042427,937.2809963226318
32351,synthetic_1,89,1751154972.9258106,1751154995.223258,22.297447443008423,1751155932.5042427,937.2809846401215
32361,synthetic_1,101,1751154972.925975,1751154995.2232692,22.29729390144348,1751155932.5042427,937.2809734344482
32371,synthetic_1,81,1751154972.9261222,1751154995.2232797,22.297157526016235,1751155932.5042427,937.2809629440308
3091,synthetic_1,80,1751154968.4339852,1751154995.2232907,26.789305448532104,1751155932.5042427,937.2809519767761
32381,synthetic_1,81,1751154972.9262722,1751154995.2233016,22.297029495239254,1751155932.5042427,937.2809410095215
3492,synthetic_2,88,1751154968.5198634,1751154995.223313,26.703449964523315,1751155932.5042427,937.2809295654297
23090,synthetic_0,89,1751154971.8197138,1751154995.2233274,23.40361356735229,1751155932.5042427,937.2809152603149
33401,synthetic_1,94,1751154972.235275,1751154995.223339,22.988064289093018,1751155932.5042427,937.2809035778046
33411,synthetic_1,103,1751154972.2354114,1751154995.2233536,22.98794221878052,1751155932.5042427,937.2808890342712
23101,synthetic_1,88,1751154971.819912,1751154995.22337,23.40345811843872,1751155932.5042427,937.2808725833893
33421,synthetic_1,101,1751154972.235567,1751154995.223382,22.9878146648407,1751155932.5042427,937.2808606624603
33862,synthetic_2,100,1751154972.322479,1751154995.2233934,22.90091443061829,1751155932.5042427,937.2808492183685
26362,synthetic_2,102,1751154972.2185805,1751154995.2234054,23.00482487678528,1751155932.5042427,937.2808372974396
34120,synthetic_0,81,1751154972.3266597,1751154995.22342,22.89676022529602,1751155932.5042427,937.2808227539062
40291,synthetic_1,94,1751154973.623623,1751154995.2234304,21.59980773925781,1751155932.5042427,937.2808122634888
28201,synthetic_1,100,1751154971.7202678,1751154995.2234406,23.503172874450684,1751155932.5042427,937.2808020114899
29152,synthetic_2,102,1751154971.825348,1751154995.223452,23.39810395240784,1751155932.5042427,937.2807905673981
38632,synthetic_2,81,1751154973.5188413,1751154995.2234616,21.704620361328125,1751155932.5042427,937.2807810306549
29162,synthetic_2,86,1751154971.8255646,1751154995.2234714,23.39790678024292,1751155932.5042427,937.2807712554932
32391,synthetic_1,95,1751154972.926433,1751154995.223483,22.29704999923706,1751155932.5042427,937.2807595729828
32401,synthetic_1,82,1751154972.9265857,1751154995.2234929,22.29690718650818,1751155932.5042427,937.280749797821
32411,synthetic_1,94,1751154972.926736,1751154995.223502,22.29676580429077,1751155932.5042427,937.280740737915
3502,synthetic_2,102,1751154968.5200157,1751154995.2235117,26.70349597930908,1751155932.5042427,937.2807309627533
2880,synthetic_0,80,1751154968.4308746,1751154995.223522,26.79264736175537,1751155932.5042427,937.2807207107544
2890,synthetic_0,102,1751154968.4310205,1751154995.2235334,26.79251289367676,1751155932.5042427,937.2807092666626
40301,synthetic_1,93,1751154973.62379,1751154995.2235482,21.59975814819336,1751155932.5042427,937.2806944847107
28211,synthetic_1,95,1751154971.7205102,1751154995.2235584,23.503048181533813,1751155932.5042427,937.2806842327118
38642,synthetic_2,95,1751154973.5189822,1751154995.223569,21.70458674430847,1751155932.5042427,937.2806737422943
38652,synthetic_2,80,1751154973.519124,1751154995.2235792,21.704455137252808,1751155932.5042427,937.2806634902954
29172,synthetic_2,102,1751154971.8257897,1751154995.2235897,23.39779996871948,1751155932.5042427,937.2806529998779
38662,synthetic_2,103,1751154973.5192769,1751154995.2236,21.704323291778564,1751155932.5042427,937.280642747879
38672,synthetic_2,98,1751154973.5194652,1751154995.2236114,21.70414614677429,1751155932.5042427,937.2806313037872
34130,synthetic_0,87,1751154972.326833,1751154995.2236218,22.896788835525516,1751155932.5042427,937.2806208133698
33431,synthetic_1,89,1751154972.2357073,1751154995.2236383,22.98793125152588,1751155932.5042427,937.2806043624878
33872,synthetic_2,82,1751154972.3226504,1751154995.2236495,22.900999307632446,1751155932.5042427,937.2805931568146
26372,synthetic_2,81,1751154972.2188623,1751154995.2236607,23.004798412323,1751155932.5042427,937.2805819511414
33882,synthetic_2,88,1751154972.322807,1751154995.223671,22.90086388587952,1751155932.5042427,937.2805716991425
33892,synthetic_2,87,1751154972.3229597,1751154995.223681,22.90072131156921,1751155932.5042427,937.2805616855621
26382,synthetic_2,102,1751154972.2191548,1751154995.223693,23.00453782081604,1751155932.5042427,937.2805497646332
23100,synthetic_0,87,1751154971.8198986,1751154995.2237043,23.40380573272705,1751155932.5042427,937.2805383205414
3512,synthetic_2,88,1751154968.520162,1751154995.2237177,26.703555583953857,1751155932.5042427,937.280524969101
32421,synthetic_1,94,1751154972.9268818,1751154995.2237284,22.296846628189087,1751155932.5042427,937.2805142402649
3101,synthetic_1,80,1751154968.434126,1751154995.223739,26.789612770080566,1751155932.5042427,937.2805037498474
32431,synthetic_1,80,1751154972.927041,1751154995.2237484,22.29670739173889,1751155932.5042427,937.2804942131042
32441,synthetic_1,99,1751154972.9271936,1751154995.2237592,22.29656553268433,1751155932.5042427,937.2804834842682
32451,synthetic_1,88,1751154972.9273489,1751154995.223771,22.29642224311829,1751155932.5042427,937.2804715633392
32461,synthetic_1,82,1751154972.9275007,1751154995.2237852,22.296284437179565,1751155932.5042427,937.2804574966431
32471,synthetic_1,81,1751154972.9276512,1751154995.2237957,22.296144485473636,1751155932.5042427,937.2804470062256
32481,synthetic_1,102,1751154972.9278052,1751154995.223806,22.296000957489014,1751155932.5042427,937.2804367542267
3111,synthetic_1,79,1751154968.434273,1751154995.2238176,26.789544582366943,1751155932.5042427,937.2804250717163
32491,synthetic_1,81,1751154972.9279714,1751154995.2238271,22.29585576057434,1751155932.5042427,937.2804155349731
32501,synthetic_1,81,1751154972.928121,1751154995.223838,22.295716762542725,1751155932.5042427,937.2804045677185
33902,synthetic_2,87,1751154972.323121,1751154995.2238507,22.90072965621948,1751155932.5042427,937.2803919315338
23110,synthetic_0,95,1751154971.820079,1751154995.223861,23.40378165245056,1751155932.5042427,937.2803816795349
23111,synthetic_1,96,1751154971.8200932,1751154995.2238712,23.403778076171875,1751155932.5042427,937.280371427536
33441,synthetic_1,88,1751154972.2358522,1751154995.2238812,22.98802900314331,1751155932.5042427,937.2803614139557
33451,synthetic_1,81,1751154972.2359986,1751154995.2238908,22.987892150878903,1751155932.5042427,937.2803518772125
23121,synthetic_1,89,1751154971.8202765,1751154995.2239003,23.4036238193512,1751155932.5042427,937.2803423404694
33461,synthetic_1,81,1751154972.2361405,1751154995.2239108,22.987770557403564,1751155932.5042427,937.2803318500519
33471,synthetic_1,95,1751154972.2362766,1751154995.223921,22.98764443397522,1751155932.5042427,937.280321598053
29182,synthetic_2,101,1751154971.8260036,1751154995.223937,23.39793348312378,1751155932.5042427,937.2803056240082
29192,synthetic_2,96,1751154971.8262188,1751154995.223948,23.39772915840149,1751155932.5042427,937.2802946567535
34140,synthetic_0,81,1751154972.327032,1751154995.2239578,22.896925926208496,1751155932.5042427,937.2802848815918
34150,synthetic_0,93,1751154972.3272543,1751154995.2239676,22.89671301841736,1751155932.5042427,937.28027510643
40311,synthetic_1,89,1751154973.6239269,1751154995.2239778,21.600050926208496,1751155932.5042427,937.2802648544312
28221,synthetic_1,89,1751154971.7207265,1751154995.2239878,23.50326156616211,1751155932.5042427,937.2802548408508
32511,synthetic_1,82,1751154972.9282708,1751154995.2240002,22.295729398727417,1751155932.5042427,937.2802424430847
32521,synthetic_1,88,1751154972.9284337,1751154995.2240105,22.295576810836792,1751155932.5042427,937.2802321910858
32531,synthetic_1,94,1751154973.017171,1751154995.22402,22.206849098205566,1751155932.5042427,937.2802226543427
3121,synthetic_1,80,1751154968.4344175,1751154995.2240305,26.789612770080566,1751155932.5042427,937.2802121639252
32541,synthetic_1,82,1751154973.0173163,1751154995.22404,22.20672369003296,1751155932.5042427,937.280202627182
3522,synthetic_2,79,1751154968.52031,1751154995.2240489,26.703738927841187,1751155932.5042427,937.2801938056946
2900,synthetic_0,101,1751154968.431163,1751154995.2240586,26.792895555496216,1751155932.5042427,937.2801840305328
2910,synthetic_0,88,1751154968.4313135,1751154995.224071,26.79275751113892,1751155932.5042427,937.2801716327667
32551,synthetic_1,95,1751154973.0174687,1751154995.2240798,22.206611156463623,1751155932.5042427,937.2801628112793
32561,synthetic_1,89,1751154973.0176156,1751154995.224089,22.206473112106323,1751155932.5042427,937.2801537513733
32571,synthetic_1,88,1751154973.017768,1751154995.2240975,22.206329345703125,1751155932.5042427,937.2801451683044
32581,synthetic_1,102,1751154973.017918,1751154995.224106,22.20618796348572,1751155932.5042427,937.2801365852356
32591,synthetic_1,89,1751154973.0180657,1751154995.2241151,22.20604944229126,1751155932.5042427,937.2801275253296
23120,synthetic_0,98,1751154971.820263,1751154995.2241251,23.403862237930294,1751155932.5042427,937.2801175117493
23131,synthetic_1,88,1751154971.8204677,1751154995.2241344,23.403666734695435,1751155932.5042427,937.2801082134247
33481,synthetic_1,89,1751154972.2364202,1751154995.2241445,22.98772430419922,1751155932.5042427,937.2800981998444
33491,synthetic_1,96,1751154972.3167903,1751154995.2241552,22.90736484527588,1751155932.5042427,937.2800874710083
33912,synthetic_2,96,1751154972.3232708,1751154995.2241657,22.9008948802948,1751155932.5042427,937.2800769805908
26392,synthetic_2,89,1751154972.2194228,1751154995.2241762,23.004753351211548,1751155932.5042427,937.2800664901733
33922,synthetic_2,81,1751154972.323419,1751154995.2241862,22.9007670879364,1751155932.5042427,937.280056476593
