index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
94252,synthetic_2,102,1751154992.423911,1751155006.0298464,13.605935335159302,1751155729.784873,723.7550265789032
87592,synthetic_2,82,1751154992.4239516,1751155006.029925,13.605973482131958,1751155729.784873,723.7549479007721
87602,synthetic_2,94,1751154992.4242067,1751155006.0299382,13.60573148727417,1751155729.784873,723.7549347877502
87612,synthetic_2,101,1751154992.4244514,1751155006.029948,13.605496644973757,1751155729.784873,723.7549250125885
94262,synthetic_2,95,1751154992.4241238,1751155006.0299582,13.605834484100342,1751155729.784873,723.7549147605896
94272,synthetic_2,80,1751154992.4243095,1751155006.0299685,13.605658769607544,1751155729.784873,723.7549045085907
94282,synthetic_2,100,1751154992.424529,1751155006.0299804,13.605451345443726,1751155729.784873,723.7548925876617
92891,synthetic_1,86,1751154992.0281982,1751155006.030002,14.001803874969482,1751155729.784873,723.754870891571
92901,synthetic_1,95,1751154992.0283294,1751155006.030012,14.00168251991272,1751155729.784873,723.7548611164093
92911,synthetic_1,94,1751154992.0284688,1751155006.030022,14.001553058624268,1751155729.784873,723.754851102829
92921,synthetic_1,81,1751154992.1209135,1751155006.030031,13.909117460250854,1751155729.784873,723.754842042923
85972,synthetic_2,82,1751154991.9278753,1751155006.0300407,14.102165460586548,1751155729.784873,723.7548322677612
85982,synthetic_2,95,1751154991.9280317,1751155006.0300536,14.102021932601929,1751155729.784873,723.754819393158
87141,synthetic_1,81,1751154992.2239656,1751155006.0300665,13.806100606918337,1751155729.784873,723.7548065185547
87151,synthetic_1,92,1751154992.2241392,1751155006.030075,13.805935859680176,1751155729.784873,723.7547979354858
87161,synthetic_1,103,1751154992.2243073,1751155006.0300844,13.805777072906494,1751155729.784873,723.7547886371613
87171,synthetic_1,95,1751154992.2245204,1751155006.030094,13.80557370185852,1751155729.784873,723.7547791004181
87181,synthetic_1,88,1751154992.2246754,1751155006.030103,13.805427551269531,1751155729.784873,723.7547700405121
87191,synthetic_1,82,1751154992.2248218,1751155006.030112,13.805290222167969,1751155729.784873,723.7547609806061
87201,synthetic_1,96,1751154992.2249718,1751155006.0301216,13.805149793624878,1751155729.784873,723.7547514438629
85992,synthetic_2,94,1751154991.928171,1751155006.030133,14.101962089538574,1751155729.784873,723.7547399997711
86002,synthetic_2,95,1751154991.9283254,1751155006.030142,14.101816654205322,1751155729.784873,723.7547309398651
86012,synthetic_2,94,1751154992.0168755,1751155006.0301502,14.013274431228638,1751155729.784873,723.7547228336334
87441,synthetic_1,102,1751154992.4205878,1751155006.0301588,13.60957098007202,1751155729.784873,723.7547142505646
87451,synthetic_1,89,1751154992.4207644,1751155006.0301676,13.609403133392334,1751155729.784873,723.7547054290771
94031,synthetic_1,80,1751154992.4195788,1751155006.030178,13.610599279403688,1751155729.784873,723.7546949386597
94041,synthetic_1,100,1751154992.419983,1751155006.03019,13.610207319259644,1751155729.784873,723.7546830177307
87211,synthetic_1,88,1751154992.2251236,1751155006.0302017,13.805078029632568,1751155729.784873,723.7546713352203
87221,synthetic_1,80,1751154992.2252698,1751155006.0302105,13.804940462112429,1751155729.784873,723.7546625137329
87231,synthetic_1,95,1751154992.225424,1751155006.030218,13.804794073104858,1751155729.784873,723.754655122757
87241,synthetic_1,88,1751154992.2255895,1751155006.0302262,13.804636716842651,1751155729.784873,723.7546467781067
87251,synthetic_1,94,1751154992.2257483,1751155006.0302348,13.804486513137816,1751155729.784873,723.7546381950378
87261,synthetic_1,99,1751154992.2258997,1751155006.0302444,13.804344892501833,1751155729.784873,723.7546286582947
87271,synthetic_1,94,1751154992.2260466,1751155006.0302548,13.804208278656006,1751155729.784873,723.7546181678772
87281,synthetic_1,92,1751154992.226202,1751155006.0302656,13.804063558578491,1751155729.784873,723.7546074390411
87291,synthetic_1,80,1751154992.2263467,1751155006.0302768,13.803930044174194,1751155729.784873,723.7545962333679
