index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
197661,synthetic_1,89,1751155022.122301,1751155022.2060285,0.0837273597717285,1751155199.9505382,177.74450969696045
197671,synthetic_1,104,1751155022.1224928,1751155022.2061064,0.083613634109497,1751155199.9505382,177.74443173408508
197681,synthetic_1,97,1751155022.1226609,1751155022.2061207,0.0834598541259765,1751155199.9505382,177.74441742897034
197440,synthetic_0,90,1751155022.0265856,1751155022.2061334,0.1795477867126464,1751155199.9505382,177.74440479278564
197450,synthetic_0,82,1751155022.0267222,1751155022.206143,0.1794204711914062,1751155199.9505382,177.74439525604248
197460,synthetic_0,95,1751155022.0268538,1751155022.206151,0.1792972087860107,1751155199.9505382,177.7443871498108
197470,synthetic_0,88,1751155022.0269845,1751155022.2061596,0.1791751384735107,1751155199.9505382,177.74437856674194
197480,synthetic_0,83,1751155022.0271115,1751155022.2061682,0.1790566444396972,1751155199.9505382,177.7443699836731
197490,synthetic_0,96,1751155022.0272486,1751155022.2061777,0.1789288520812988,1751155199.9505382,177.74436044692993
197372,synthetic_2,97,1751155022.0256145,1751155022.206188,0.1805737018585205,1751155199.9505382,177.74435019493103
197382,synthetic_2,97,1751155022.0257745,1751155022.2061968,0.180422306060791,1751155199.9505382,177.7443413734436
197392,synthetic_2,97,1751155022.025936,1751155022.206205,0.1802685260772705,1751155199.9505382,177.7443332672119
197402,synthetic_2,104,1751155022.0260751,1751155022.2062123,0.1801371574401855,1751155199.9505382,177.74432587623596
197412,synthetic_2,100,1751155022.026208,1751155022.2062204,0.1800124645233154,1751155199.9505382,177.74431777000427
197422,synthetic_2,90,1751155022.0263417,1751155022.2062306,0.1798889636993408,1751155199.9505382,177.74430751800537
197500,synthetic_0,103,1751155022.0273771,1751155022.2062392,0.1788620948791504,1751155199.9505382,177.74429893493652
197510,synthetic_0,101,1751155022.027513,1751155022.2062483,0.1787354946136474,1751155199.9505382,177.74428987503052
197520,synthetic_0,87,1751155022.027645,1751155022.2062588,0.1786136627197265,1751155199.9505382,177.74427938461304
197530,synthetic_0,96,1751155022.0277789,1751155022.2062674,0.1784884929656982,1751155199.9505382,177.7442708015442
197540,synthetic_0,103,1751155022.0279176,1751155022.2062774,0.1783597469329834,1751155199.9505382,177.74426078796387
197550,synthetic_0,90,1751155022.0280547,1751155022.2062874,0.1782326698303222,1751155199.9505382,177.74425077438354
197560,synthetic_0,97,1751155022.028191,1751155022.206299,0.178107738494873,1751155199.9505382,177.74423909187317
197432,synthetic_2,90,1751155022.026477,1751155022.2063086,0.1798312664031982,1751155199.9505382,177.74422955513
197442,synthetic_2,96,1751155022.0266128,1751155022.206318,0.1797051429748535,1751155199.9505382,177.74422025680542
197452,synthetic_2,96,1751155022.026749,1751155022.2063272,0.1795783042907714,1751155199.9505382,177.74421095848083
197462,synthetic_2,88,1751155022.026881,1751155022.2063398,0.1794588565826416,1751155199.9505382,177.74419832229614
197472,synthetic_2,82,1751155022.0270095,1751155022.2063498,0.1793403625488281,1751155199.9505382,177.74418830871582
197482,synthetic_2,103,1751155022.0271382,1751155022.2063582,0.1792199611663818,1751155199.9505382,177.74417996406555
197492,synthetic_2,95,1751155022.0272748,1751155022.206369,0.1790940761566162,1751155199.9505382,177.7441692352295
192902,synthetic_2,101,1751155022.025825,1751155022.206378,0.1805529594421386,1751155199.9505382,177.7441601753235
192912,synthetic_2,96,1751155022.0259717,1751155022.2063868,0.1804151535034179,1751155199.9505382,177.74415135383606
192922,synthetic_2,90,1751155022.0261407,1751155022.206395,0.1802542209625244,1751155199.9505382,177.74414324760437
192932,synthetic_2,95,1751155022.0263066,1751155022.206403,0.1800963878631591,1751155199.9505382,177.74413514137268
192942,synthetic_2,104,1751155022.0264704,1751155022.2064126,0.1799421310424804,1751155199.9505382,177.74412560462952
192952,synthetic_2,103,1751155022.0266483,1751155022.2064223,0.1797740459442138,1751155199.9505382,177.74411582946777
192962,synthetic_2,97,1751155022.0268114,1751155022.2064326,0.1796212196350097,1751155199.9505382,177.74410557746887
192972,synthetic_2,97,1751155022.0269744,1751155022.2064426,0.1794681549072265,1751155199.9505382,177.74409556388855
197502,synthetic_2,94,1751155022.027403,1751155022.2064528,0.1790497303009033,1751155199.9505382,177.74408531188965
197512,synthetic_2,90,1751155022.0275402,1751155022.2064612,0.1789209842681884,1751155199.9505382,177.74407696723938
197522,synthetic_2,96,1751155022.0276723,1751155022.2064705,0.1787981986999511,1751155199.9505382,177.7440676689148
197532,synthetic_2,101,1751155022.027808,1751155022.2064793,0.1786713600158691,1751155199.9505382,177.74405884742737
197542,synthetic_2,89,1751155022.027945,1751155022.2064905,0.1785452365875244,1751155199.9505382,177.74404764175415
197552,synthetic_2,83,1751155022.0280802,1751155022.2065,0.178419828414917,1751155199.9505382,177.744038105011
192982,synthetic_2,97,1751155022.0271316,1751155022.2065094,0.179377794265747,1751155199.9505382,177.7440288066864
192992,synthetic_2,97,1751155022.027275,1751155022.2065184,0.1792430877685547,1751155199.9505382,177.7440197467804
193002,synthetic_2,89,1751155022.0274212,1751155022.206526,0.1791048049926757,1751155199.9505382,177.74401211738586
193012,synthetic_2,82,1751155022.0275662,1751155022.206534,0.1789679527282714,1751155199.9505382,177.74400424957275
193022,synthetic_2,104,1751155022.0277133,1751155022.2065425,0.1788291931152343,1751155199.9505382,177.7439956665039
193032,synthetic_2,100,1751155022.0278654,1751155022.2065516,0.1786861419677734,1751155199.9505382,177.7439866065979
193042,synthetic_2,82,1751155022.0280128,1751155022.206561,0.1785483360290527,1751155199.9505382,177.74397706985474
193052,synthetic_2,102,1751155022.0281625,1751155022.2065692,0.1784067153930664,1751155199.9505382,177.74396896362305
193062,synthetic_2,89,1751155022.0283132,1751155022.2065792,0.1782660484313964,1751155199.9505382,177.74395895004272
197570,synthetic_0,104,1751155022.0283267,1751155022.2065876,0.1782608032226562,1751155199.9505382,177.74395060539246
197580,synthetic_0,83,1751155022.0284607,1751155022.2065976,0.1781368255615234,1751155199.9505382,177.74394059181213
197590,synthetic_0,96,1751155022.120752,1751155022.2066069,0.0858547687530517,1751155199.9505382,177.74393129348755
197600,synthetic_0,97,1751155022.1209311,1751155022.2066176,0.085686445236206,1751155199.9505382,177.7439205646515
197610,synthetic_0,82,1751155022.1211314,1751155022.2066274,0.0854959487915039,1751155199.9505382,177.74391078948975
197620,synthetic_0,97,1751155022.1213174,1751155022.206638,0.0853207111358642,1751155199.9505382,177.7439000606537
193072,synthetic_2,83,1751155022.0284598,1751155022.2066483,0.1781885623931884,1751155199.9505382,177.74388980865479
193082,synthetic_2,101,1751155022.1199,1751155022.2066576,0.0867576599121093,1751155199.9505382,177.7438805103302
193092,synthetic_2,88,1751155022.120085,1751155022.2066672,0.0865821838378906,1751155199.9505382,177.74387097358704
193102,synthetic_2,97,1751155022.1203098,1751155022.2066762,0.0863664150238037,1751155199.9505382,177.74386191368103
193112,synthetic_2,83,1751155022.1205964,1751155022.2066846,0.0860881805419921,1751155199.9505382,177.74385356903076
193122,synthetic_2,101,1751155022.1207922,1751155022.2066934,0.0859012603759765,1751155199.9505382,177.74384474754333
197562,synthetic_2,97,1751155022.0282192,1751155022.2067018,0.1784825325012207,1751155199.9505382,177.74383640289307
197572,synthetic_2,83,1751155022.0283537,1751155022.2067115,0.1783578395843505,1751155199.9505382,177.74382662773132
197582,synthetic_2,90,1751155022.1199207,1751155022.2067206,0.0867998600006103,1751155199.9505382,177.74381756782532
197592,synthetic_2,96,1751155022.1207838,1751155022.2067287,0.0859448909759521,1751155199.9505382,177.74380946159363
197602,synthetic_2,81,1751155022.120964,1751155022.206738,0.0857739448547363,1751155199.9505382,177.74380016326904
197612,synthetic_2,101,1751155022.1211648,1751155022.2067485,0.0855836868286132,1751155199.9505382,177.74378967285156
