index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
4990,synthetic_0,100,1751154968.8223224,1751154976.4635754,7.6412529945373535,1751156034.450697,1057.9871215820312
5000,synthetic_0,99,1751154968.8224838,1751154976.4636126,7.641128778457642,1751156034.450697,1057.987084388733
5010,synthetic_0,94,1751154968.822643,1751154976.463622,7.640979051589966,1751156034.450697,1057.9870748519897
5020,synthetic_0,81,1751154968.8227916,1751154976.4636295,7.640837907791138,1751156034.450697,1057.9870674610138
5030,synthetic_0,93,1751154968.822949,1751154976.4636364,7.640687465667725,1751156034.450697,1057.987060546875
5040,synthetic_0,79,1751154968.823108,1751154976.4636436,7.640535593032837,1751156034.450697,1057.9870533943176
5050,synthetic_0,87,1751154968.8232577,1751154976.46365,7.640392303466797,1751156034.450697,1057.987046957016
5060,synthetic_0,94,1751154968.823412,1751154976.463657,7.640244960784912,1751156034.450697,1057.9870400428772
5070,synthetic_0,101,1751154968.8235643,1751154976.4636638,7.640099287033081,1751156034.450697,1057.9870331287384
5080,synthetic_0,80,1751154968.8237169,1751154976.463671,7.639954090118408,1751156034.450697,1057.987025976181
5090,synthetic_0,88,1751154968.823872,1751154976.4636774,7.639805555343628,1751156034.450697,1057.9870195388794
5100,synthetic_0,81,1751154968.8240411,1751154976.4636843,7.63964319229126,1751156034.450697,1057.9870126247406
5110,synthetic_0,81,1751154968.8241932,1751154976.4636903,7.63949728012085,1751156034.450697,1057.9870066642761
5120,synthetic_0,95,1751154968.8243458,1751154976.463697,7.63935112953186,1751156034.450697,1057.986999988556
5130,synthetic_0,87,1751154968.9165666,1751154976.4637036,7.547137022018433,1751156034.450697,1057.9869933128357
5140,synthetic_0,101,1751154968.9167273,1751154976.46371,7.546982765197754,1751156034.450697,1057.986986875534
5150,synthetic_0,88,1751154968.9168727,1751154976.4637165,7.546843767166138,1751156034.450697,1057.9869804382324
5160,synthetic_0,94,1751154968.9170222,1751154976.4637232,7.546700954437256,1751156034.450697,1057.9869737625122
5170,synthetic_0,99,1751154968.9171762,1751154976.46373,7.546553611755371,1751156034.450697,1057.9869668483734
5180,synthetic_0,93,1751154968.9173317,1751154976.4637363,7.546404838562012,1751156034.450697,1057.9869606494904
5190,synthetic_0,98,1751154968.91749,1751154976.4637434,7.546253442764282,1751156034.450697,1057.986953496933
5200,synthetic_0,92,1751154968.917637,1751154976.46375,7.546112775802612,1751156034.450697,1057.9869470596313
5210,synthetic_0,93,1751154968.917789,1751154976.4637563,7.54596734046936,1751156034.450697,1057.9869406223297
5220,synthetic_0,92,1751154968.917963,1751154976.463763,7.545799970626831,1751156034.450697,1057.9869339466095
5230,synthetic_0,81,1751154968.9181166,1751154976.4637694,7.545652866363525,1751156034.450697,1057.9869275093079
5240,synthetic_0,99,1751154968.91827,1751154976.463776,7.545506000518799,1751156034.450697,1057.9869208335876
5250,synthetic_0,101,1751154968.9184237,1751154976.4637823,7.545358657836914,1751156034.450697,1057.9869146347046
5260,synthetic_0,87,1751154968.9185734,1751154976.463789,7.545215606689453,1751156034.450697,1057.9869079589844
5270,synthetic_0,81,1751154968.9187212,1751154976.4637957,7.545074462890625,1751156034.450697,1057.9869012832642
5280,synthetic_0,87,1751154968.9188707,1751154976.463802,7.544931173324585,1751156034.450697,1057.9868948459625
5290,synthetic_0,81,1751154968.9190154,1751154976.4638083,7.544793128967285,1751156034.450697,1057.9868886470795
5300,synthetic_0,81,1751154968.9191706,1751154976.4638147,7.544644117355347,1751156034.450697,1057.9868822097778
5310,synthetic_0,79,1751154968.919326,1751154976.4638212,7.544495105743408,1751156034.450697,1057.9868757724762
5320,synthetic_0,87,1751154968.919472,1751154976.4638274,7.544355392456055,1751156034.450697,1057.9868695735931
5330,synthetic_0,93,1751154968.9196298,1751154976.4638338,7.544203996658325,1751156034.450697,1057.9868631362915
5340,synthetic_0,87,1751154968.9197829,1751154976.463841,7.544058084487915,1751156034.450697,1057.9868559837341
5350,synthetic_0,88,1751154968.9199271,1751154976.4638476,7.543920516967773,1751156034.450697,1057.986849308014
5360,synthetic_0,80,1751154968.920071,1751154976.4638543,7.54378342628479,1751156034.450697,1057.9868426322937
5370,synthetic_0,79,1751154968.9202206,1751154976.4638605,7.543639898300171,1751156034.450697,1057.9868364334106
5380,synthetic_0,93,1751154968.92037,1751154976.463867,7.543497085571289,1751156034.450697,1057.986829996109
5390,synthetic_0,88,1751154968.9205494,1751154976.4638736,7.54332423210144,1751156034.450697,1057.9868233203888
5400,synthetic_0,100,1751154968.920735,1751154976.4638798,7.543144941329956,1751156034.450697,1057.9868171215057
5410,synthetic_0,86,1751154968.9208794,1751154976.4638867,7.5430073738098145,1751156034.450697,1057.986810207367
5420,synthetic_0,101,1751154968.9210322,1751154976.4638932,7.542860984802246,1751156034.450697,1057.9868037700653
5430,synthetic_0,102,1751154968.9211922,1751154976.4639,7.542707920074463,1751156034.450697,1057.9867968559265
5440,synthetic_0,86,1751154968.9213457,1751154976.463907,7.5425615310668945,1751156034.450697,1057.9867899417877
5450,synthetic_0,102,1751154968.9214942,1751154976.4639137,7.54241943359375,1751156034.450697,1057.9867832660675
5460,synthetic_0,95,1751154968.9216542,1751154976.4639206,7.542266368865967,1751156034.450697,1057.9867763519287
5470,synthetic_0,94,1751154968.9218097,1751154976.4639273,7.542117595672607,1751156034.450697,1057.9867696762085
