index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
2107311,synthetic_1,91,1750889260.7229612,1751153677.536261,264416.81329989433,1751153681.0613534,3.525092363357544
2107321,synthetic_1,104,1750889260.7233298,1751153677.5363083,264416.8129785061,1751153681.0613534,3.525045156478882
2107331,synthetic_1,82,1750889260.723745,1751153677.5363216,264416.81257629395,1751153681.0613534,3.525031805038452
2107341,synthetic_1,84,1750889260.724115,1751153677.5363295,264416.8122148514,1751153681.0613534,3.525023937225342
2107351,synthetic_1,97,1750889260.7245066,1751153677.536337,264416.8118300438,1751153681.0613534,3.5250165462493896
2107361,synthetic_1,83,1750889260.7248578,1751153677.5363438,264416.8114860058,1751153681.0613534,3.5250096321105957
2107371,synthetic_1,94,1750889260.725139,1751153677.5363507,264416.8112118244,1751153681.0613534,3.5250027179718018
2107381,synthetic_1,105,1750889260.7254474,1751153677.536358,264416.81091046333,1751153681.0613534,3.5249953269958496
2107391,synthetic_1,84,1750889260.7257383,1751153677.5363648,264416.8106262684,1751153681.0613534,3.5249886512756348
2107401,synthetic_1,96,1750889260.7259595,1751153677.5363717,264416.8104121685,1751153681.0613534,3.524981737136841
2107411,synthetic_1,91,1750889260.7261653,1751153677.5363789,264416.8102135658,1751153681.0613534,3.5249745845794678
2107421,synthetic_1,103,1750889260.7263536,1751153677.5363855,264416.81003189087,1751153681.0613534,3.524967908859253
2107431,synthetic_1,102,1750889260.726543,1751153677.5363922,264416.80984926224,1751153681.0613534,3.524961233139038
2107441,synthetic_1,90,1750889260.7267292,1751153677.536399,264416.80966973305,1751153681.0613534,3.5249545574188232
2107451,synthetic_1,98,1750889260.7269125,1751153677.536405,264416.80949258804,1751153681.0613534,3.5249483585357666
2107461,synthetic_1,90,1750889260.7270665,1751153677.5364122,264416.8093459606,1751153681.0613534,3.5249412059783936
2107471,synthetic_1,103,1750889260.7272172,1751153677.5364192,264416.8092019558,1751153681.0613534,3.5249342918395996
2107481,synthetic_1,97,1750889260.727368,1751153677.5364263,264416.8090581894,1751153681.0613534,3.5249271392822266
2107491,synthetic_1,84,1750889260.7275128,1751153677.536433,264416.80892014503,1751153681.0613534,3.5249204635620117
2107501,synthetic_1,84,1750889260.7276711,1751153677.53644,264416.80876874924,1751153681.0613534,3.5249135494232178
2107511,synthetic_1,104,1750889260.7278252,1751153677.5364478,264416.80862259865,1751153681.0613534,3.5249056816101074
2107521,synthetic_1,97,1750889260.7279842,1751153677.5364554,264416.80847120285,1751153681.0613534,3.524898052215576
2107531,synthetic_1,102,1750889260.72814,1751153677.5364633,264416.8083231449,1751153681.0613534,3.524890184402466
2107541,synthetic_1,83,1750889260.7282894,1751153677.5364711,264416.8081817627,1751153681.0613534,3.5248823165893555
