index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1055232,synthetic_2,95,1750888939.421368,1751150301.6620018,261362.2406339645,1751150443.31661,141.6546082496643
1055242,synthetic_2,104,1750888939.4215877,1751150301.6620643,261362.24047660828,1751150443.31661,141.65454578399658
1055252,synthetic_2,83,1750888939.4218268,1751150301.6620798,261362.24025297165,1751150443.31661,141.65453028678894
1055262,synthetic_2,89,1750888939.4220498,1751150301.662091,261362.24004125595,1751150443.31661,141.65451908111572
1055272,synthetic_2,104,1750888939.422254,1751150301.6621015,261362.2398476601,1751150443.31661,141.65450859069824
1055282,synthetic_2,83,1750888939.4224472,1751150301.6621127,261362.23966550827,1751150443.31661,141.65449738502502
1055292,synthetic_2,101,1750888939.4226484,1751150301.662123,261362.239474535,1751150443.31661,141.65448713302612
1055302,synthetic_2,84,1750888939.4228332,1751150301.6621337,261362.23930048943,1751150443.31661,141.65447640419006
1055312,synthetic_2,97,1750888939.4229922,1751150301.6621442,261362.23915195465,1751150443.31661,141.65446591377258
1055322,synthetic_2,103,1750888939.423374,1751150301.662155,261362.2387807369,1751150443.31661,141.65445518493652
1055332,synthetic_2,103,1750888939.4235394,1751150301.6621652,261362.23862576485,1751150443.31661,141.65444493293762
1055342,synthetic_2,104,1750888939.4238524,1751150301.662176,261362.2383234501,1751150443.31661,141.65443420410156
1055352,synthetic_2,89,1750888939.424014,1751150301.662186,261362.2381720543,1751150443.31661,141.65442419052124
1055362,synthetic_2,84,1750888939.4241753,1751150301.6621964,261362.23802113533,1751150443.31661,141.65441370010376
1055372,synthetic_2,83,1750888939.424327,1751150301.6622062,261362.2378795147,1751150443.31661,141.65440392494202
1055382,synthetic_2,84,1750888939.4246187,1751150301.6622162,261362.23759746552,1751150443.31661,141.6543939113617
1055392,synthetic_2,82,1750888939.424784,1751150301.6622262,261362.23744225505,1751150443.31661,141.65438389778137
1055402,synthetic_2,89,1750888939.4249392,1751150301.662237,261362.23729777336,1751150443.31661,141.6543731689453
1055412,synthetic_2,105,1750888939.4251118,1751150301.662247,261362.2371351719,1751150443.31661,141.654363155365
1055422,synthetic_2,84,1750888939.425315,1751150301.662258,261362.23694324493,1751150443.31661,141.65435218811035
1055432,synthetic_2,83,1750888939.4255807,1751150301.662268,261362.23668718335,1751150443.31661,141.65434217453003
1055442,synthetic_2,81,1750888939.4258,1751150301.6622782,261362.2364780903,1751150443.31661,141.65433192253113
1055452,synthetic_2,82,1750888939.4260397,1751150301.6622877,261362.2362482548,1751150443.31661,141.65432238578796
1055462,synthetic_2,91,1750888939.4262471,1751150301.6622975,261362.23605036736,1751150443.31661,141.65431261062622
1055472,synthetic_2,84,1750888939.4264383,1751150301.6623075,261362.23586940765,1751150443.31661,141.6543025970459
1055482,synthetic_2,95,1750888939.426621,1751150301.6623182,261362.23569726944,1751150443.31661,141.65429186820984
1055492,synthetic_2,105,1750888939.426767,1751150301.6623287,261362.23556137085,1751150443.31661,141.65428137779236
1055502,synthetic_2,83,1750888939.4269085,1751150301.6623397,261362.23543143272,1751150443.31661,141.65427041053772
1055512,synthetic_2,101,1750888939.42706,1751150301.6623497,261362.23528933525,1751150443.31661,141.6542603969574
1055522,synthetic_2,98,1750888939.4272034,1751150301.6623604,261362.2351570129,1751150443.31661,141.65424966812134
1055532,synthetic_2,83,1750888939.4273508,1751150301.6623704,261362.23501968384,1751150443.31661,141.65423965454102
1055542,synthetic_2,89,1750888939.427495,1751150301.6623805,261362.23488545415,1751150443.31661,141.6542296409607
1055552,synthetic_2,84,1750888939.4276364,1751150301.6623905,261362.23475408557,1751150443.31661,141.65421962738037
1055562,synthetic_2,98,1750888939.4277804,1751150301.6624017,261362.2346212864,1751150443.31661,141.65420842170715
1055572,synthetic_2,82,1750888939.427919,1751150301.662412,261362.2344930172,1751150443.31661,141.65419816970825
1055582,synthetic_2,83,1750888939.428067,1751150301.6624222,261362.2343552113,1751150443.31661,141.65418791770935
1055592,synthetic_2,102,1750888939.4282107,1751150301.662433,261362.23422193527,1751150443.31661,141.6541771888733
1055602,synthetic_2,84,1750888939.4283533,1751150301.6624432,261362.23408985135,1751150443.31661,141.6541669368744
1055612,synthetic_2,89,1750888939.5170574,1751150301.6624532,261362.14539575577,1751150443.31661,141.65415692329407
1063072,synthetic_2,91,1750888939.8222148,1751150301.6624632,261361.84024834636,1751150443.31661,141.65414690971375
1063082,synthetic_2,96,1750888939.822565,1751150301.6624732,261361.83990812305,1751150443.31661,141.65413689613342
1063092,synthetic_2,94,1750888939.82281,1751150301.6624842,261361.8396742344,1751150443.31661,141.65412592887878
1063102,synthetic_2,96,1750888939.8230538,1751150301.662494,261361.83944010732,1751150443.31661,141.65411615371704
1063112,synthetic_2,90,1750888939.8233626,1751150301.6625044,261361.8391418457,1751150443.31661,141.65410566329956
1063122,synthetic_2,90,1750888939.823575,1751150301.6625144,261361.83893942836,1751150443.31661,141.65409564971924
1063132,synthetic_2,83,1750888939.8237865,1751150301.6625247,261361.83873844147,1751150443.31661,141.65408539772034
1063142,synthetic_2,104,1750888939.8240016,1751150301.6625347,261361.83853316307,1751150443.31661,141.65407538414001
1063152,synthetic_2,104,1750888939.8242064,1751150301.6625452,261361.83833885196,1751150443.31661,141.65406489372253
1063162,synthetic_2,89,1750888939.8245225,1751150301.6625557,261361.8380329609,1751150443.31661,141.65405440330505
1063172,synthetic_2,91,1750888939.8247433,1751150301.6625657,261361.83782219887,1751150443.31661,141.65404438972473
1063182,synthetic_2,91,1750888939.8249896,1751150301.6625752,261361.83758568764,1751150443.31661,141.65403485298157
1063192,synthetic_2,89,1750888939.825226,1751150301.6625855,261361.8373594284,1751150443.31661,141.65402460098267
1063202,synthetic_2,86,1750888939.825394,1751150301.6625953,261361.8372013569,1751150443.31661,141.65401482582092
1063212,synthetic_2,83,1750888939.8257153,1751150301.662606,261361.83689069748,1751150443.31661,141.65400409698486
1063222,synthetic_2,90,1750888939.825972,1751150301.6626158,261361.83664369583,1751150443.31661,141.65399432182312
1063232,synthetic_2,97,1750888939.8261569,1751150301.6626265,261361.83646941185,1751150443.31661,141.65398359298706
1063242,synthetic_2,91,1750888939.8263776,1751150301.6626365,261361.83625888824,1751150443.31661,141.65397357940674
1063252,synthetic_2,96,1750888939.8266208,1751150301.6626463,261361.83602571487,1751150443.31661,141.653963804245
1063262,synthetic_2,84,1750888939.8268423,1751150301.6626568,261361.8358142376,1751150443.31661,141.65395331382751
1063272,synthetic_2,89,1750888939.82702,1751150301.6626666,261361.83564662933,1751150443.31661,141.65394353866577
1063282,synthetic_2,103,1750888939.8271966,1751150301.6626763,261361.83547973636,1751150443.31661,141.65393376350403
1063292,synthetic_2,91,1750888939.827345,1751150301.6626863,261361.835341692,1751150443.31661,141.6539237499237
1063302,synthetic_2,97,1750888939.827515,1751150301.6626964,261361.8351814747,1751150443.31661,141.65391373634338
1063312,synthetic_2,84,1750888939.8276646,1751150301.6627064,261361.8350417614,1751150443.31661,141.65390372276306
1063322,synthetic_2,95,1750888939.827822,1751150301.6627162,261361.8348941803,1751150443.31661,141.65389394760132
1063332,synthetic_2,103,1750888939.827985,1751150301.6627266,261361.8347415924,1751150443.31661,141.65388345718384
1063342,synthetic_2,91,1750888939.8281674,1751150301.6627371,261361.8345696926,1751150443.31661,141.65387296676636
1063352,synthetic_2,97,1750888939.8283124,1751150301.6627471,261361.8344347477,1751150443.31661,141.65386295318604
1063362,synthetic_2,89,1750888939.8284574,1751150301.6627574,261361.8343000412,1751150443.31661,141.65385270118713
1063372,synthetic_2,104,1750888939.919335,1751150301.6627674,261361.74343276024,1751150443.31661,141.6538426876068
1063382,synthetic_2,84,1750888939.9194868,1751150301.6627777,261361.7432909012,1751150443.31661,141.6538324356079
1063392,synthetic_2,96,1750888939.919806,1751150301.6627874,261361.74298143387,1751150443.31661,141.65382266044617
1063402,synthetic_2,96,1750888939.9199443,1751150301.6627977,261361.74285292625,1751150443.31661,141.65381240844727
