index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
3206462,synthetic_2,84,1750889602.2278523,1751153634.558208,264032.3303556442,1751153636.3445141,1.7863061428070068
3206472,synthetic_2,97,1750889602.2280056,1751153634.5582738,264032.3302681446,1751153636.3445141,1.7862403392791748
3206482,synthetic_2,97,1750889602.2281542,1751153634.558284,264032.33012986183,1751153636.3445141,1.7862300872802734
3206492,synthetic_2,103,1750889602.228312,1751153634.5582926,264032.3299806118,1751153636.3445141,1.7862215042114258
3206502,synthetic_2,91,1750889602.2284656,1751153634.558301,264032.3298354149,1751153636.3445141,1.7862131595611572
3206512,synthetic_2,84,1750889602.3200734,1751153634.5583196,264032.23824620247,1751153636.3445141,1.7861945629119873
3206522,synthetic_2,104,1750889602.3206823,1751153634.5583272,264032.2376446724,1751153636.3445141,1.786186933517456
3206532,synthetic_2,96,1750889602.3210585,1751153634.558335,264032.2372765541,1751153636.3445141,1.7861790657043457
3206542,synthetic_2,95,1750889602.3214917,1751153634.5583425,264032.2368507385,1751153636.3445141,1.7861716747283936
3208232,synthetic_2,90,1750889602.922857,1751153634.55835,264031.6354930401,1751153636.3445141,1.7861640453338623
3208242,synthetic_2,84,1750889602.9231985,1751153634.5583572,264031.63515877724,1751153636.3445141,1.7861568927764893
3208252,synthetic_2,90,1750889602.9235177,1751153634.5583944,264031.6348769665,1751153636.3445141,1.7861196994781494
3208262,synthetic_2,97,1750889602.9238088,1751153634.5584018,264031.63459300995,1751153636.3445141,1.7861123085021973
3208272,synthetic_2,91,1750889602.9240837,1751153634.558409,264031.6343252659,1751153636.3445141,1.7861051559448242
3208282,synthetic_2,104,1750889602.9243443,1751153634.558416,264031.6340713501,1751153636.3445141,1.7860982418060303
3208292,synthetic_2,83,1750889602.9246426,1751153634.558423,264031.63378047943,1751153636.3445141,1.7860910892486572
3208302,synthetic_2,91,1750889602.9248474,1751153634.5584297,264031.6335821152,1751153636.3445141,1.7860844135284424
3208312,synthetic_2,98,1750889602.9250522,1751153634.5584383,264031.6333863735,1751153636.3445141,1.7860758304595947
3208322,synthetic_2,98,1750889602.9252515,1751153634.558446,264031.63319420815,1751153636.3445141,1.7860682010650635
3208332,synthetic_2,105,1750889602.9254572,1751153634.5584528,264031.63299560547,1751153636.3445141,1.7860612869262695
3208342,synthetic_2,84,1750889602.9256637,1751153634.5584598,264031.63279628754,1751153636.3445141,1.7860543727874756
3208352,synthetic_2,98,1750889602.9258626,1751153634.558467,264031.6326043606,1751153636.3445141,1.7860472202301025
3208362,synthetic_2,83,1750889602.926069,1751153634.558474,264031.63240504265,1751153636.3445141,1.7860400676727295
3208372,synthetic_2,84,1750889602.926268,1751153634.5584817,264031.63221383095,1751153636.3445141,1.7860324382781982
3208382,synthetic_2,102,1750889602.9264655,1751153634.5584886,264031.63202285767,1751153636.3445141,1.7860255241394043
3208392,synthetic_2,97,1750889602.9266734,1751153634.5584972,264031.6318237781,1751153636.3445141,1.7860169410705566
3208402,synthetic_2,83,1750889602.9268775,1751153634.5585048,264031.6316270828,1751153636.3445141,1.7860093116760254
3208412,synthetic_2,102,1750889602.9270954,1751153634.558512,264031.6314165592,1751153636.3445141,1.7860021591186523
3208422,synthetic_2,84,1750889602.9272957,1751153634.558519,264031.6312232017,1751153636.3445141,1.7859952449798584
3208432,synthetic_2,98,1750889602.9274974,1751153634.558525,264031.63102793694,1751153636.3445141,1.7859890460968018
3208442,synthetic_2,84,1750889602.9277065,1751153634.5585337,264031.6308271885,1751153636.3445141,1.785980463027954
3208452,synthetic_2,103,1750889602.927914,1751153634.5585408,264031.6306269169,1751153636.3445141,1.785973310470581
3208462,synthetic_2,84,1750889602.9281154,1751153634.5585475,264031.6304323673,1751153636.3445141,1.7859666347503662
3208472,synthetic_2,89,1750889602.9283235,1751153634.5585625,264031.63023877144,1751153636.3445141,1.7859516143798828
3208482,synthetic_2,82,1750889603.0175138,1751153634.55857,264031.54105615616,1751153636.3445141,1.7859442234039307
3208492,synthetic_2,84,1750889603.0180483,1751153634.5585763,264031.540528059,1751153636.3445141,1.785937786102295
3208502,synthetic_2,91,1750889603.0184178,1751153634.5585833,264031.54016542435,1751153636.3445141,1.785930871963501
3208512,synthetic_2,84,1750889603.0188286,1751153634.55859,264031.53976130486,1751153636.3445141,1.7859241962432861
3208522,synthetic_2,98,1750889603.0192096,1751153634.558597,264031.5393874645,1751153636.3445141,1.785917043685913
3208532,synthetic_2,91,1750889603.0195758,1751153634.5586038,264031.5390279293,1751153636.3445141,1.7859103679656982
3208542,synthetic_2,91,1750889603.0199332,1751153634.5586112,264031.53867793083,1751153636.3445141,1.785902976989746
3208552,synthetic_2,83,1750889603.0203192,1751153634.5586183,264031.5382993221,1751153636.3445141,1.785895824432373
3208562,synthetic_2,90,1750889603.0207448,1751153634.5586257,264031.5378808975,1751153636.3445141,1.785888433456421
3208572,synthetic_2,91,1750889603.0213852,1751153634.5586343,264031.5372493267,1751153636.3445141,1.7858798503875732
3208582,synthetic_2,97,1750889603.0217838,1751153634.5586414,264031.536857605,1751153636.3445141,1.7858726978302002
3208592,synthetic_2,97,1750889603.022212,1751153634.558649,264031.5364370346,1751153636.3445141,1.785865068435669
3208602,synthetic_2,98,1750889603.0229366,1751153634.5586562,264031.5357196331,1751153636.3445141,1.785857915878296
3208612,synthetic_2,91,1750889603.0234687,1751153634.5586634,264031.5351946354,1751153636.3445141,1.7858507633209229
3208622,synthetic_2,91,1750889603.0239058,1751153634.55867,264031.53476428986,1751153636.3445141,1.785844087600708
3208632,synthetic_2,86,1750889603.024312,1751153634.558677,264031.53436493874,1751153636.3445141,1.785837173461914
3208642,synthetic_2,91,1750889603.024681,1751153634.5586843,264031.53400301933,1751153636.3445141,1.785829782485962
3208652,synthetic_2,96,1750889603.025032,1751153634.558692,264031.533659935,1751153636.3445141,1.7858221530914307
3208662,synthetic_2,95,1750889603.0253386,1751153634.558699,264031.5333600044,1751153636.3445141,1.7858152389526367
3208672,synthetic_2,83,1750889603.025599,1751153634.558707,264031.533107996,1751153636.3445141,1.7858071327209473
3208682,synthetic_2,91,1750889603.0260248,1751153634.5587215,264031.53269672394,1751153636.3445141,1.785792589187622
3208692,synthetic_2,83,1750889603.0262756,1751153634.5587292,264031.532453537,1751153636.3445141,1.7857849597930908
3208702,synthetic_2,91,1750889603.0265377,1751153634.5587382,264031.5322005749,1751153636.3445141,1.785775899887085
3208712,synthetic_2,97,1750889603.0269668,1751153634.5587463,264031.53177952766,1751153636.3445141,1.7857677936553955
3208722,synthetic_2,93,1750889603.027216,1751153634.5587533,264031.5315372944,1751153636.3445141,1.7857608795166016
3208732,synthetic_2,91,1750889603.0274663,1751153634.5587604,264031.53129410744,1751153636.3445141,1.7857537269592285
3208742,synthetic_2,105,1750889603.0277102,1751153634.558767,264031.5310568809,1751153636.3445141,1.7857470512390137
3208752,synthetic_2,88,1750889603.0279603,1751153634.558774,264031.5308134556,1751153636.3445141,1.7857401371002197
3208762,synthetic_2,102,1750889603.0282128,1751153634.558781,264031.53056788445,1751153636.3445141,1.7857332229614258
3208772,synthetic_2,84,1750889603.0284555,1751153634.5587876,264031.53033208847,1751153636.3445141,1.785726547241211
3208782,synthetic_2,102,1750889603.1185336,1751153634.5587945,264031.44026088715,1751153636.3445141,1.785719633102417
3208792,synthetic_2,105,1750889603.1187325,1751153634.558802,264031.440069437,1751153636.3445141,1.7857122421264648
3208802,synthetic_2,98,1750889603.1188948,1751153634.558809,264031.43991422653,1751153636.3445141,1.7857050895690918
3208812,synthetic_2,96,1750889603.119102,1751153634.558816,264031.4397139549,1751153636.3445141,1.7856981754302979
3208822,synthetic_2,103,1750889603.1192834,1751153634.5588229,264031.4395394325,1751153636.3445141,1.785691261291504
3208832,synthetic_2,91,1750889603.1195111,1751153634.5588317,264031.43932056427,1751153636.3445141,1.7856824398040771
