index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
74250,synthetic_0,88,1751154527.1324365,1751154662.2343974,135.10196113586426,1751154666.7315445,4.497147083282471
74260,synthetic_0,88,1751154527.1326864,1751154662.2344482,135.10176181793213,1751154666.7315445,4.497096300125122
74270,synthetic_0,96,1751154527.1328998,1751154662.234459,135.1015591621399,1751154666.7315445,4.4970855712890625
74280,synthetic_0,94,1751154527.13309,1751154662.234468,135.10137796401978,1751154666.7315445,4.497076511383057
74290,synthetic_0,82,1751154527.1332853,1751154662.234476,135.10119080543518,1751154666.7315445,4.497068405151367
74300,synthetic_0,103,1751154527.1334758,1751154662.234483,135.10100722312927,1751154666.7315445,4.497061491012573
74310,synthetic_0,81,1751154527.1336548,1751154662.2344906,135.1008358001709,1751154666.7315445,4.497053861618042
74320,synthetic_0,93,1751154527.133844,1751154662.2344978,135.10065364837646,1751154666.7315445,4.497046709060669
74330,synthetic_0,102,1751154527.1340604,1751154662.234505,135.1004445552826,1751154666.7315445,4.497039556503296
74340,synthetic_0,95,1751154527.1342726,1751154662.2345126,135.10023999214172,1751154666.7315445,4.497031927108765
74350,synthetic_0,80,1751154527.1344705,1751154662.2345195,135.10004925727844,1751154666.7315445,4.497025012969971
74360,synthetic_0,103,1751154527.1346693,1751154662.2345269,135.09985756874084,1751154666.7315445,4.4970176219940186
74370,synthetic_0,82,1751154527.1348836,1751154662.2345414,135.09965777397156,1751154666.7315445,4.497003078460693
74380,synthetic_0,93,1751154527.135084,1751154662.2345483,135.0994644165039,1751154666.7315445,4.496996164321899
74390,synthetic_0,87,1751154527.1352694,1751154662.2345555,135.09928607940674,1751154666.7315445,4.496989011764526
74400,synthetic_0,101,1751154527.1354735,1751154662.2345624,135.09908866882324,1751154666.7315445,4.496982097625732
74410,synthetic_0,103,1751154527.1356676,1751154662.2345698,135.09890222549438,1751154666.7315445,4.49697470664978
74420,synthetic_0,87,1751154527.13587,1751154662.2345777,135.09870767593384,1751154666.7315445,4.49696683883667
74430,synthetic_0,88,1751154527.1360643,1751154662.2345843,135.09852004051208,1751154666.7315445,4.496960163116455
74440,synthetic_0,88,1751154527.1362565,1751154662.2345915,135.0983350276947,1751154666.7315445,4.496953010559082
74450,synthetic_0,100,1751154527.1364632,1751154662.2345984,135.09813523292542,1751154666.7315445,4.496946096420288
