index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1735045,synthetic_5,90,1750889145.2247405,1751150783.183498,261637.95875787732,1751150785.0684946,1.8849966526031494
1735055,synthetic_5,91,1750889145.2249863,1751150783.183557,261637.9585707188,1751150785.0684946,1.8849375247955322
1735065,synthetic_5,97,1750889145.2252088,1751150783.183569,261637.9583601952,1751150785.0684946,1.8849256038665771
1735075,synthetic_5,97,1750889145.2254162,1751150783.1835787,261637.95816254616,1751150785.0684946,1.884915828704834
1735085,synthetic_5,83,1750889145.2255838,1751150783.183588,261637.95800423625,1751150785.0684946,1.884906530380249
1735095,synthetic_5,90,1750889145.2257416,1751150783.183597,261637.95785546303,1751150785.0684946,1.8848974704742432
1735105,synthetic_5,83,1750889145.2258966,1751150783.1836066,261637.9577100277,1751150785.0684946,1.884887933731079
1735115,synthetic_5,90,1750889145.2260492,1751150783.1836152,261637.95756602287,1751150785.0684946,1.8848793506622314
1735125,synthetic_5,91,1750889145.2262046,1751150783.1836245,261637.9574196339,1751150785.0684946,1.8848700523376465
1735135,synthetic_5,82,1750889145.226359,1751150783.1836712,261637.9573123455,1751150785.0684946,1.8848233222961426
1735145,synthetic_5,97,1750889145.226509,1751150783.183683,261637.9571738243,1751150785.0684946,1.8848116397857666
1735155,synthetic_5,105,1750889145.226657,1751150783.1836915,261637.9570350647,1751150785.0684946,1.884803056716919
1735165,synthetic_5,89,1750889145.2268171,1751150783.183701,261637.9568839073,1751150785.0684946,1.8847935199737549
1735175,synthetic_5,105,1750889145.226967,1751150783.18371,261637.9567425251,1751150785.0684946,1.884784460067749
1735185,synthetic_5,103,1750889145.227122,1751150783.1837192,261637.95659708977,1751150785.0684946,1.8847754001617432
1735195,synthetic_5,83,1750889145.2272737,1751150783.1837287,261637.9564552307,1751150785.0684946,1.884765863418579
1735205,synthetic_5,83,1750889145.227425,1751150783.183737,261637.95631194115,1751150785.0684946,1.8847575187683105
1735215,synthetic_5,96,1750889145.227574,1751150783.1837463,261637.95617222783,1751150785.0684946,1.8847482204437256
1735225,synthetic_5,91,1750889145.2277284,1751150783.1837642,261637.95603585243,1751150785.0684946,1.884730339050293
1735235,synthetic_5,96,1750889145.2278771,1751150783.183773,261637.95589590076,1751150785.0684946,1.8847215175628662
1735245,synthetic_5,98,1750889145.2280283,1751150783.1837838,261637.95575547215,1751150785.0684946,1.8847107887268066
1735255,synthetic_5,83,1750889145.2281747,1751150783.1838005,261637.95562577248,1751150785.0684946,1.8846940994262695
1735265,synthetic_5,101,1750889145.228329,1751150783.1838102,261637.9554812908,1751150785.0684946,1.8846843242645264
1735275,synthetic_5,94,1750889145.3166256,1751150783.1838193,261637.86719369888,1751150785.0684946,1.8846752643585205
