index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1407514,synthetic_4,102,1750889043.2243218,1751150879.947039,261836.72271680832,1751150881.8125029,1.8654639720916748
1407524,synthetic_4,97,1750889043.2246058,1751150879.94713,261836.7225241661,1751150881.8125029,1.865372896194458
1407534,synthetic_4,105,1750889043.2248027,1751150879.9471624,261836.7223596573,1751150881.8125029,1.8653404712677002
1407544,synthetic_4,84,1750889043.2250087,1751150879.9471793,261836.72217059133,1751150881.8125029,1.865323543548584
1407554,synthetic_4,90,1750889043.2252076,1751150879.9471946,261836.72198700905,1751150881.8125029,1.8653082847595215
1407564,synthetic_4,97,1750889043.225399,1751150879.9472091,261836.7218101025,1751150881.8125029,1.8652937412261963
1407574,synthetic_4,95,1750889043.2255938,1751150879.9472244,261836.72163057327,1751150881.8125029,1.8652784824371338
1407584,synthetic_4,84,1750889043.2257612,1751150879.9472392,261836.72147798535,1751150881.8125029,1.8652637004852295
1407594,synthetic_4,98,1750889043.2259305,1751150879.9472528,261836.72132229805,1751150881.8125029,1.8652501106262207
1407604,synthetic_4,98,1750889043.2260928,1751150879.9472666,261836.72117376328,1751150881.8125029,1.8652362823486328
1407614,synthetic_4,104,1750889043.226236,1751150879.9472814,261836.7210452557,1751150881.8125029,1.8652215003967285
1407624,synthetic_4,103,1750889043.2263842,1751150879.947296,261836.7209117413,1751150881.8125029,1.8652069568634033
1407634,synthetic_4,91,1750889043.2265298,1751150879.9473095,261836.72077989575,1751150881.8125029,1.8651933670043945
1407644,synthetic_4,97,1750889043.226679,1751150879.9473238,261836.72064447403,1751150881.8125029,1.8651790618896484
1407654,synthetic_4,89,1750889043.226827,1751150879.947338,261836.72051095965,1751150881.8125029,1.8651647567749023
1407664,synthetic_4,90,1750889043.226976,1751150879.9473548,261836.72037887573,1751150881.8125029,1.8651480674743652
1407674,synthetic_4,104,1750889043.2271187,1751150879.9473712,261836.7202525139,1751150881.8125029,1.8651316165924072
1407684,synthetic_4,84,1750889043.22727,1751150879.947387,261836.7201168537,1751150881.8125029,1.8651158809661865
1407694,synthetic_4,97,1750889043.2274232,1751150879.9474,261836.7199766636,1751150881.8125029,1.865102767944336
1407704,synthetic_4,105,1750889043.227573,1751150879.9474146,261836.7198419571,1751150881.8125029,1.8650882244110107
1407714,synthetic_4,91,1750889043.2277272,1751150879.9474297,261836.71970248225,1751150881.8125029,1.8650732040405273
1407724,synthetic_4,90,1750889043.2278786,1751150879.9474442,261836.71956563,1751150881.8125029,1.8650586605072021
1407734,synthetic_4,95,1750889043.2280307,1751150879.9474592,261836.71942853928,1751150881.8125029,1.8650436401367188
1407744,synthetic_4,96,1750889043.228187,1751150879.947471,261836.7192835808,1751150881.8125029,1.8650319576263428
1407754,synthetic_4,98,1750889043.2283494,1751150879.9474783,261836.71912908557,1751150881.8125029,1.8650245666503906
1407764,synthetic_4,97,1750889043.3172312,1751150879.9474888,261836.6302576065,1751150881.8125029,1.8650140762329102
1407774,synthetic_4,96,1750889043.3184326,1751150879.9474971,261836.62906455997,1751150881.8125029,1.8650057315826416
1407784,synthetic_4,84,1750889043.3186948,1751150879.947507,261836.62881183624,1751150881.8125029,1.8649959564208984
1407794,synthetic_4,82,1750889043.319027,1751150879.947517,261836.6284899712,1751150881.8125029,1.8649859428405762
