index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1297222,synthetic_2,103,1750889011.226874,1751150303.4992986,261292.27242469788,1751150415.6365123,112.13721370697021
1297232,synthetic_2,84,1750889011.2272377,1751150303.4993548,261292.2721171379,1751150415.6365123,112.13715744018555
1297242,synthetic_2,84,1750889011.2275603,1751150303.4993658,261292.27180552483,1751150415.6365123,112.13714647293091
1297252,synthetic_2,98,1750889011.2279353,1751150303.4993742,261292.27143883705,1751150415.6365123,112.13713812828064
1297262,synthetic_2,84,1750889011.2282634,1751150303.4993825,261292.2711188793,1751150415.6365123,112.13712978363037
1289792,synthetic_2,102,1750889012.5208874,1751150303.49939,261290.978502512,1751150415.6365123,112.13712239265442
1289802,synthetic_2,104,1750889012.5211692,1751150303.4993975,261290.9782283306,1751150415.6365123,112.13711476325989
1289812,synthetic_2,96,1750889012.521479,1751150303.499406,261290.97792696956,1751150415.6365123,112.13710618019104
1289822,synthetic_2,100,1750889012.522012,1751150303.4994133,261290.97740125656,1751150415.6365123,112.13709902763367
1289832,synthetic_2,83,1750889012.522215,1751150303.499421,261290.97720599172,1751150415.6365123,112.13709139823914
1289842,synthetic_2,91,1750889012.5223904,1751150303.4994285,261290.97703790665,1751150415.6365123,112.1370837688446
1289852,synthetic_2,105,1750889012.5225456,1751150303.4994357,261290.97689008716,1751150415.6365123,112.13707661628723
1289862,synthetic_2,82,1750889012.5227013,1751150303.499443,261290.9767417908,1751150415.6365123,112.13706922531128
1289872,synthetic_2,83,1750889012.5228608,1751150303.4994502,261290.9765894413,1751150415.6365123,112.1370620727539
1289882,synthetic_2,89,1750889012.523076,1751150303.4994574,261290.97638130188,1751150415.6365123,112.13705492019653
1289892,synthetic_2,83,1750889012.523226,1751150303.4994648,261290.9762387276,1751150415.6365123,112.13704752922058
1289902,synthetic_2,98,1750889012.5233796,1751150303.4994717,261290.9760921001,1751150415.6365123,112.13704061508179
1289912,synthetic_2,103,1750889012.5235355,1751150303.4994793,261290.97594356537,1751150415.6365123,112.13703298568726
1289922,synthetic_2,84,1750889012.5236907,1751150303.4994872,261290.9757964611,1751150415.6365123,112.13702511787415
1289932,synthetic_2,83,1750889012.5238488,1751150303.4994946,261290.97564578056,1751150415.6365123,112.1370177268982
1289942,synthetic_2,90,1750889012.524004,1751150303.4995017,261290.97549772263,1751150415.6365123,112.13701057434082
1289952,synthetic_2,91,1750889012.5241663,1751150303.499509,261290.97534298897,1751150415.6365123,112.13700318336487
1289962,synthetic_2,97,1750889012.524317,1751150303.4995167,261290.9751996994,1751150415.6365123,112.13699555397034
1289972,synthetic_2,104,1750889012.5244944,1751150303.499524,261290.97502970693,1751150415.6365123,112.13698816299438
1289982,synthetic_2,103,1750889012.5246434,1751150303.4995315,261290.97488808632,1751150415.6365123,112.13698077201843
1289992,synthetic_2,98,1750889012.5247984,1751150303.4995396,261290.97474122047,1751150415.6365123,112.13697266578674
1290002,synthetic_2,89,1750889012.5249622,1751150303.4995472,261290.9745850563,1751150415.6365123,112.13696503639221
1290012,synthetic_2,90,1750889012.5251122,1751150303.4995542,261290.9744420052,1751150415.6365123,112.13695812225342
1290022,synthetic_2,82,1750889012.525266,1751150303.499561,261290.9742951393,1751150415.6365123,112.13695120811462
1290032,synthetic_2,84,1750889012.5254154,1751150303.499568,261290.974152565,1751150415.6365123,112.13694429397583
1290042,synthetic_2,83,1750889012.5255642,1751150303.499575,261290.97401070595,1751150415.6365123,112.13693737983704
1290052,synthetic_2,83,1750889012.5257168,1751150303.499581,261290.97386455536,1751150415.6365123,112.13693118095398
1290062,synthetic_2,105,1750889012.5258677,1751150303.4995885,261290.97372078896,1751150415.6365123,112.13692378997803
1290072,synthetic_2,96,1750889012.5260365,1751150303.499596,261290.973559618,1751150415.6365123,112.1369161605835
1290082,synthetic_2,97,1750889012.526186,1751150303.499603,261290.9734170437,1751150415.6365123,112.1369092464447
1290092,synthetic_2,104,1750889012.5263388,1751150303.4996102,261290.97327136996,1751150415.6365123,112.13690209388733
1290102,synthetic_2,89,1750889012.526486,1751150303.499617,261290.97313141823,1751150415.6365123,112.13689517974854
1290112,synthetic_2,82,1750889012.5266342,1751150303.4996245,261290.972990036,1751150415.6365123,112.13688778877258
1290122,synthetic_2,87,1750889012.52678,1751150303.499631,261290.972851038,1751150415.6365123,112.13688135147095
1290132,synthetic_2,89,1750889012.52694,1751150303.4996378,261290.97269773483,1751150415.6365123,112.13687443733215
1290142,synthetic_2,89,1750889012.527095,1751150303.499644,261290.97254896164,1751150415.6365123,112.1368682384491
1290152,synthetic_2,97,1750889012.5272555,1751150303.4996524,261290.9723968506,1751150415.6365123,112.13685989379883
1290162,synthetic_2,98,1750889012.5274048,1751150303.4996595,261290.9722547531,1751150415.6365123,112.13685274124146
1290172,synthetic_2,102,1750889012.527561,1751150303.4996667,261290.9721057415,1751150415.6365123,112.13684558868408
1290182,synthetic_2,98,1750889012.5277145,1751150303.4996738,261290.9719593525,1751150415.6365123,112.13683843612671
1290192,synthetic_2,89,1750889012.5278633,1751150303.4996805,261290.97181725505,1751150415.6365123,112.1368317604065
1290202,synthetic_2,91,1750889012.5280128,1751150303.4996874,261290.9716746807,1751150415.6365123,112.1368248462677
1290212,synthetic_2,97,1750889012.528167,1751150303.4996946,261290.97152757645,1751150415.6365123,112.13681769371033
1290222,synthetic_2,83,1750889012.5283127,1751150303.4997015,261290.97138881683,1751150415.6365123,112.13681077957153
1290232,synthetic_2,82,1750889012.528466,1751150303.499709,261290.97124266624,1751150415.6365123,112.13680338859558
1290242,synthetic_2,97,1750889012.620015,1751150303.499715,261290.87970018387,1751150415.6365123,112.13679718971252
1290252,synthetic_2,105,1750889012.6203926,1751150303.499722,261290.87932944295,1751150415.6365123,112.13679027557373
1290262,synthetic_2,82,1750889012.7207787,1751150303.4997296,261290.77895092964,1751150415.6365123,112.1367826461792
1292842,synthetic_2,94,1750889013.339367,1751150303.4997387,261290.1603720188,1751150415.6365123,112.1367735862732
1292852,synthetic_2,88,1750889013.339529,1751150303.4997456,261290.1602165699,1751150415.6365123,112.1367666721344
1292862,synthetic_2,104,1750889013.3397746,1751150303.4997537,261290.159979105,1751150415.6365123,112.13675856590271
1292872,synthetic_2,82,1750889013.3399198,1751150303.4997616,261290.1598417759,1751150415.6365123,112.1367506980896
1292882,synthetic_2,97,1750889013.3400736,1751150303.4997685,261290.15969467163,1751150415.6365123,112.1367437839508
1292892,synthetic_2,95,1750889013.340225,1751150303.4997754,261290.1595504284,1751150415.6365123,112.13673686981201
1292902,synthetic_2,89,1750889013.3403797,1751150303.4997823,261290.15940260887,1751150415.6365123,112.13672995567322
1292912,synthetic_2,105,1750889013.3405645,1751150303.499789,261290.1592245102,1751150415.6365123,112.136723279953
1292922,synthetic_2,105,1750889013.3407292,1751150303.4997962,261290.1590669155,1751150415.6365123,112.13671612739563
1292932,synthetic_2,101,1750889013.340896,1751150303.499803,261290.15890717503,1751150415.6365123,112.13670921325684
1292942,synthetic_2,102,1750889013.341062,1751150303.4998095,261290.15874767303,1751150415.6365123,112.1367027759552
1292952,synthetic_2,103,1750889013.341217,1751150303.4998164,261290.15859937668,1751150415.6365123,112.1366958618164
1292962,synthetic_2,103,1750889013.341374,1751150303.499823,261290.1584494114,1751150415.6365123,112.13668918609619
1292972,synthetic_2,96,1750889013.3415394,1751150303.49983,261290.15829062465,1751150415.6365123,112.1366822719574
1292982,synthetic_2,97,1750889013.3417044,1751150303.499837,261290.1581325531,1751150415.6365123,112.1366753578186
1292992,synthetic_2,97,1750889013.3418634,1751150303.4998438,261290.15798044205,1751150415.6365123,112.13666844367981
1293002,synthetic_2,82,1750889013.342004,1751150303.499851,261290.15784692764,1751150415.6365123,112.13666129112244
1293012,synthetic_2,84,1750889013.3421392,1751150303.4998574,261290.1577181816,1751150415.6365123,112.1366548538208
1293022,synthetic_2,84,1750889013.3422742,1751150303.499864,261290.1575899124,1751150415.6365123,112.13664817810059
1293032,synthetic_2,91,1750889013.3424106,1751150303.4998708,261290.1574602127,1751150415.6365123,112.13664150238037
1293042,synthetic_2,82,1750889013.342559,1751150303.4998777,261290.15731811523,1751150415.6365123,112.13663458824158
1293052,synthetic_2,84,1750889013.3426917,1751150303.4998846,261290.15719294548,1751150415.6365123,112.13662767410278
1293062,synthetic_2,95,1750889013.3430116,1751150303.4998913,261290.15687966347,1751150415.6365123,112.13662099838257
1293072,synthetic_2,83,1750889013.343146,1751150303.4998982,261290.15675210956,1751150415.6365123,112.13661408424377
1293082,synthetic_2,80,1750889013.34328,1751150303.499905,261290.15662527084,1751150415.6365123,112.13660717010498
1293092,synthetic_2,91,1750889013.3434193,1751150303.499912,261290.1564927101,1751150415.6365123,112.13660025596619
1293102,synthetic_2,89,1750889013.343567,1751150303.4999192,261290.1563522816,1751150415.6365123,112.13659310340881
1293112,synthetic_2,97,1750889013.3437104,1751150303.499926,261290.1562154293,1751150415.6365123,112.13658618927002
1293122,synthetic_2,91,1750889013.3438537,1751150303.499933,261290.15607953072,1751150415.6365123,112.13657927513123
1293132,synthetic_2,89,1750889013.343988,1751150303.4999397,261290.1559517384,1751150415.6365123,112.13657259941101
1293142,synthetic_2,83,1750889013.3441231,1751150303.4999464,261290.15582323077,1751150415.6365123,112.1365659236908
1293152,synthetic_2,83,1750889013.344259,1751150303.4999528,261290.15569376943,1751150415.6365123,112.13655948638916
1293162,synthetic_2,103,1750889013.3443964,1751150303.4999597,261290.1555633545,1751150415.6365123,112.13655257225037
1293172,synthetic_2,83,1750889013.34454,1751150303.4999664,261290.15542650223,1751150415.6365123,112.13654589653015
1293182,synthetic_2,97,1750889013.3446782,1751150303.4999728,261290.15529465675,1751150415.6365123,112.13653945922852
1293192,synthetic_2,105,1750889013.3448172,1751150303.4999795,261290.15516233444,1751150415.6365123,112.1365327835083
1293202,synthetic_2,102,1750889013.3449528,1751150303.4999862,261290.15503335,1751150415.6365123,112.13652610778809
1293212,synthetic_2,90,1750889013.3450923,1751150303.4999928,261290.15490055084,1751150415.6365123,112.13651943206787
1293222,synthetic_2,97,1750889013.3452325,1751150303.4999995,261290.15476703644,1751150415.6365123,112.13651275634766
1293232,synthetic_2,94,1750889013.34537,1751150303.5000062,261290.15463614464,1751150415.6365123,112.13650608062744
1293242,synthetic_2,83,1750889013.3455052,1751150303.500013,261290.15450787544,1751150415.6365123,112.13649916648865
1293252,synthetic_2,103,1750889013.3456514,1751150303.5000198,261290.15436840057,1751150415.6365123,112.13649249076843
1293262,synthetic_2,103,1750889013.3457918,1751150303.5000267,261290.15423488617,1751150415.6365123,112.13648557662964
1293272,synthetic_2,102,1750889013.3461237,1751150303.5000334,261290.15390992165,1751150415.6365123,112.13647890090942
1293282,synthetic_2,91,1750889013.3462608,1751150303.5000408,261290.15377998352,1751150415.6365123,112.13647150993347
1293292,synthetic_2,89,1750889013.3463929,1751150303.5000474,261290.15365457532,1751150415.6365123,112.13646483421326
1293302,synthetic_2,82,1750889013.346527,1751150303.5000546,261290.15352725983,1751150415.6365123,112.13645768165588
1293312,synthetic_2,82,1750889013.346671,1751150303.500061,261290.15338993075,1751150415.6365123,112.13645124435425
1293322,synthetic_2,89,1750889013.346809,1751150303.500068,261290.15325903893,1751150415.6365123,112.13644433021545
1293332,synthetic_2,104,1750889013.3469489,1751150303.5000756,261290.1531267166,1751150415.6365123,112.13643670082092
1293342,synthetic_2,90,1750889013.3470883,1751150303.5000827,261290.1529943943,1751150415.6365123,112.13642954826355
1293352,synthetic_2,97,1750889013.3472264,1751150303.5000894,261290.1528630257,1751150415.6365123,112.13642287254333
1293362,synthetic_2,82,1750889013.34736,1751150303.5000966,261290.15273666385,1751150415.6365123,112.13641571998596
1293372,synthetic_2,89,1750889013.3474965,1751150303.500103,261290.1526067257,1751150415.6365123,112.13640928268433
1293382,synthetic_2,90,1750889013.3476472,1751150303.50011,261290.15246272087,1751150415.6365123,112.13640236854553
1293392,synthetic_2,103,1750889013.347946,1751150303.5001173,261290.15217137337,1751150415.6365123,112.13639497756958
1293402,synthetic_2,91,1750889013.3480866,1751150303.5001242,261290.15203762052,1751150415.6365123,112.13638806343079
1293412,synthetic_2,83,1750889013.3482215,1751150303.500131,261290.15190935132,1751150415.6365123,112.13638138771057
1293422,synthetic_2,90,1750889013.3483613,1751150303.5001376,261290.15177631375,1751150415.6365123,112.13637471199036
1293432,synthetic_2,82,1750889013.416658,1751150303.5001442,261290.0834863186,1751150415.6365123,112.13636803627014
1293442,synthetic_2,103,1750889013.4168165,1751150303.500151,261290.08333420756,1751150415.6365123,112.13636136054993
1293452,synthetic_2,91,1750889013.4169605,1751150303.5001578,261290.08319735527,1751150415.6365123,112.13635444641113
1293462,synthetic_2,84,1750889013.4171116,1751150303.5001652,261290.08305358887,1751150415.6365123,112.13634705543518
1293472,synthetic_2,96,1750889013.4172633,1751150303.5001717,261290.08290839195,1751150415.6365123,112.13634061813354
1293482,synthetic_2,98,1750889013.4174178,1751150303.5001783,261290.08276057243,1751150415.6365123,112.13633394241333
1293492,synthetic_2,89,1750889013.4175687,1751150303.500185,261290.0826163292,1751150415.6365123,112.13632726669312
1293502,synthetic_2,104,1750889013.4177234,1751150303.5001917,261290.08246827128,1751150415.6365123,112.1363205909729
1293512,synthetic_2,89,1750889013.417875,1751150303.5001984,261290.0823233128,1751150415.6365123,112.13631391525269
1293522,synthetic_2,105,1750889013.4180255,1751150303.5002053,261290.0821797848,1751150415.6365123,112.13630700111389
1293532,synthetic_2,84,1750889013.4181807,1751150303.5002122,261290.0820314884,1751150415.6365123,112.1363000869751
1293542,synthetic_2,84,1750889013.4184334,1751150303.5002186,261290.08178520203,1751150415.6365123,112.13629364967346
1293552,synthetic_2,89,1750889013.4185872,1751150303.5002253,261290.08163809776,1751150415.6365123,112.13628697395325
1293562,synthetic_2,90,1750889013.418749,1751150303.500232,261290.08148264885,1751150415.6365123,112.13628029823303
1293572,synthetic_2,105,1750889013.4189095,1751150303.500239,261290.08132910728,1751150415.6365123,112.13627338409424
1293582,synthetic_2,87,1750889013.419073,1751150303.5002458,261290.08117246628,1751150415.6365123,112.13626646995544
1293592,synthetic_2,96,1750889013.4192245,1751150303.5002527,261290.08102846143,1751150415.6365123,112.13625955581665
1293602,synthetic_2,83,1750889013.4193785,1751150303.5002596,261290.0808811188,1751150415.6365123,112.13625264167786
1293612,synthetic_2,104,1750889013.4195364,1751150303.5002663,261290.0807299614,1751150415.6365123,112.13624596595764
1293622,synthetic_2,104,1750889013.4197018,1751150303.500274,261290.0805721283,1751150415.6365123,112.13623833656311
1293632,synthetic_2,95,1750889013.419856,1751150303.500281,261290.08042502403,1751150415.6365123,112.13623118400574
1293642,synthetic_2,89,1750889013.4200149,1751150303.500288,261290.0802731514,1751150415.6365123,112.13622426986694
1293652,synthetic_2,84,1750889013.4201708,1751150303.500295,261290.0801241398,1751150415.6365123,112.13621735572815
1293662,synthetic_2,83,1750889013.420332,1751150303.5003016,261290.07996964452,1751150415.6365123,112.13621068000793
1293672,synthetic_2,97,1750889013.4205084,1751150303.5003085,261290.0798001289,1751150415.6365123,112.13620376586914
1293682,synthetic_2,105,1750889013.4206667,1751150303.5003152,261290.07964849472,1751150415.6365123,112.13619709014893
1293692,synthetic_2,89,1750889013.4208293,1751150303.5003226,261290.07949328423,1751150415.6365123,112.13618969917297
1293702,synthetic_2,90,1750889013.421003,1751150303.5003293,261290.0793261528,1751150415.6365123,112.13618302345276
1293712,synthetic_2,104,1750889013.4211607,1751150303.5003357,261290.079174757,1751150415.6365123,112.13617658615112
1293722,synthetic_2,91,1750889013.4213216,1751150303.500342,261290.07902050015,1751150415.6365123,112.13617038726807
1293732,synthetic_2,104,1750889013.4214835,1751150303.5003483,261290.07886481285,1751150415.6365123,112.13616394996643
1293742,synthetic_2,96,1750889013.421647,1751150303.5003552,261290.07870817184,1751150415.6365123,112.13615703582764
1293752,synthetic_2,87,1750889013.4218063,1751150303.5003622,261290.0785558224,1751150415.6365123,112.13615012168884
1293762,synthetic_2,87,1750889013.421968,1751150303.5003695,261290.07840156555,1751150415.6365123,112.13614273071289
1293772,synthetic_2,83,1750889013.4221303,1751150303.5003762,261290.07824587825,1751150415.6365123,112.13613605499268
1293782,synthetic_2,105,1750889013.4222963,1751150303.5003831,261290.0780866146,1751150415.6365123,112.13612914085388
1293792,synthetic_2,83,1750889013.4224567,1751150303.5003903,261290.07793354988,1751150415.6365123,112.13612198829651
1293802,synthetic_2,101,1750889013.422624,1751150303.5003972,261290.07777309415,1751150415.6365123,112.13611507415771
1293812,synthetic_2,83,1750889013.4227805,1751150303.500404,261290.07762384412,1751150415.6365123,112.1361083984375
1293822,synthetic_2,104,1750889013.4229383,1751150303.5004115,261290.0774731636,1751150415.6365123,112.13610076904297
1293832,synthetic_2,89,1750889013.423094,1751150303.500419,261290.07732462883,1751150415.6365123,112.13609337806702
1293842,synthetic_2,83,1750889013.4232533,1751150303.5004256,261290.07717227936,1751150415.6365123,112.1360867023468
1293852,synthetic_2,90,1750889013.4234166,1751150303.5004327,261290.0770161152,1751150415.6365123,112.13607954978943
1293862,synthetic_2,89,1750889013.423572,1751150303.5004404,261290.07686829567,1751150415.6365123,112.1360719203949
1293872,synthetic_2,81,1750889013.4237351,1751150303.5004475,261290.07671236992,1751150415.6365123,112.13606476783752
1293882,synthetic_2,84,1750889013.4238982,1751150303.5004544,261290.07655620572,1751150415.6365123,112.13605785369873
1293892,synthetic_2,105,1750889013.4240603,1751150303.500461,261290.07640099525,1751150415.6365123,112.13605117797852
1293902,synthetic_2,96,1750889013.4242203,1751150303.500469,261290.07624864575,1751150415.6365123,112.1360433101654
1293912,synthetic_2,83,1750889013.424383,1751150303.5004916,261290.07610869408,1751150415.6365123,112.13602066040039
1293922,synthetic_2,90,1750889013.4245644,1751150303.5004983,261290.07593417168,1751150415.6365123,112.13601398468018
1293932,synthetic_2,91,1750889013.4247315,1751150303.5005054,261290.075773716,1751150415.6365123,112.1360068321228
1293942,synthetic_2,83,1750889013.4248962,1751150303.500512,261290.07561564443,1751150415.6365123,112.13600039482117
1293952,synthetic_2,84,1750889013.4250572,1751150303.5005188,261290.07546162605,1751150415.6365123,112.13599348068237
1293962,synthetic_2,95,1750889013.4252183,1751150303.5005257,261290.0753071308,1751150415.6365123,112.13598656654358
1293972,synthetic_2,103,1750889013.425378,1751150303.5005326,261290.0751545429,1751150415.6365123,112.13597965240479
1293982,synthetic_2,105,1750889013.4255211,1751150303.5005405,261290.0750191212,1751150415.6365123,112.13597178459167
1293992,synthetic_2,105,1750889013.4256606,1751150303.5005476,261290.07488703728,1751150415.6365123,112.1359646320343
1294002,synthetic_2,102,1750889013.425806,1751150303.5005548,261290.0747487545,1751150415.6365123,112.13595747947693
1294012,synthetic_2,98,1750889013.4259524,1751150303.500562,261290.07460951805,1751150415.6365123,112.13595032691956
1294022,synthetic_2,89,1750889013.4260962,1751150303.500569,261290.0744729042,1751150415.6365123,112.13594317436218
1294032,synthetic_2,95,1750889013.426242,1751150303.5005758,261290.07433366776,1751150415.6365123,112.13593649864197
1294042,synthetic_2,93,1750889013.426388,1751150303.5005827,261290.0741946697,1751150415.6365123,112.13592958450317
1294052,synthetic_2,104,1750889013.426536,1751150303.5005896,261290.07405352592,1751150415.6365123,112.13592267036438
1294062,synthetic_2,105,1750889013.4266796,1751150303.5005968,261290.0739171505,1751150415.6365123,112.135915517807
1294072,synthetic_2,104,1750889013.4268236,1751150303.5006042,261290.07378053665,1751150415.6365123,112.13590812683105
1305062,synthetic_2,88,1750889013.817958,1751150303.500611,261289.6826529503,1751150415.6365123,112.13590121269226
1294082,synthetic_2,103,1750889013.4269662,1751150303.500618,261290.07365179065,1751150415.6365123,112.13589429855347
1294092,synthetic_2,105,1750889013.4271088,1751150303.5006251,261290.07351636887,1751150415.6365123,112.1358871459961
1294102,synthetic_2,95,1750889013.4272487,1751150303.5006323,261290.0733835697,1751150415.6365123,112.13587999343872
1294112,synthetic_2,89,1750889013.4273918,1751150303.5006397,261290.07324790955,1751150415.6365123,112.13587260246277
1294122,synthetic_2,102,1750889013.4275353,1751150303.5006464,261290.07311105728,1751150415.6365123,112.13586592674255
1294132,synthetic_2,82,1750889013.4276726,1751150303.5006535,261290.0729811192,1751150415.6365123,112.13585877418518
1294142,synthetic_2,97,1750889013.4278178,1751150303.500661,261290.0728428364,1751150415.6365123,112.13585138320923
1294152,synthetic_2,103,1750889013.4279587,1751150303.5006676,261290.07270884517,1751150415.6365123,112.13584470748901
1294162,synthetic_2,89,1750889013.428098,1751150303.5006754,261290.0725774765,1751150415.6365123,112.1358368396759
1305072,synthetic_2,102,1750889013.818208,1751150303.5006824,261289.6824743748,1751150415.6365123,112.13582992553711
1305082,synthetic_2,89,1750889013.8184075,1751150303.5006895,261289.6822822094,1751150415.6365123,112.13582277297974
1305092,synthetic_2,91,1750889013.8185956,1751150303.500697,261289.68210101128,1751150415.6365123,112.13581538200378
1305102,synthetic_2,90,1750889013.818797,1751150303.5007029,261289.68190550804,1751150415.6365123,112.1358094215393
1305112,synthetic_2,81,1750889013.81899,1751150303.5007095,261289.68171954155,1751150415.6365123,112.13580274581909
1305122,synthetic_2,104,1750889013.8191917,1751150303.500716,261289.68152451515,1751150415.6365123,112.13579630851746
1305132,synthetic_2,98,1750889013.8193846,1751150303.5007231,261289.68133854863,1751150415.6365123,112.13578915596008
1305142,synthetic_2,97,1750889013.8195865,1751150303.5007298,261289.68114328384,1751150415.6365123,112.13578248023987
1305152,synthetic_2,84,1750889013.8197863,1751150303.500737,261289.6809504032,1751150415.6365123,112.1357753276825
1305162,synthetic_2,90,1750889013.8199897,1751150303.500744,261289.68075418472,1751150415.6365123,112.13576817512512
1305172,synthetic_2,90,1750889013.8201911,1751150303.5007503,261289.68055939677,1751150415.6365123,112.13576197624207
1305182,synthetic_2,97,1750889013.8203905,1751150303.5007577,261289.68036723137,1751150415.6365123,112.13575458526611
1305192,synthetic_2,89,1750889013.8424597,1751150303.5007648,261289.65830516812,1751150415.6365123,112.13574743270874
1305202,synthetic_2,103,1750889013.842657,1751150303.5007722,261289.65811514852,1751150415.6365123,112.13574004173279
1305212,synthetic_2,83,1750889013.842851,1751150303.5007796,261289.6579287052,1751150415.6365123,112.13573265075684
1305222,synthetic_2,94,1750889013.843048,1751150303.500786,261289.6577382088,1751150415.6365123,112.1357262134552
1305232,synthetic_2,95,1750889013.8432343,1751150303.5007937,261289.657558918,1751150415.6365123,112.13571858406067
1305242,synthetic_2,91,1750889013.8434346,1751150303.5008006,261289.65736603737,1751150415.6365123,112.13571166992188
1305252,synthetic_2,103,1750889013.843635,1751150303.500808,261289.65717291832,1751150415.6365123,112.13570427894592
1305262,synthetic_2,90,1750889013.8438337,1751150303.5008166,261289.6569828987,1751150415.6365123,112.13569569587708
1305272,synthetic_2,84,1750889013.8440285,1751150303.5008235,261289.6567952633,1751150415.6365123,112.13568878173828
1305282,synthetic_2,88,1750889013.844223,1751150303.5008304,261289.65660738945,1751150415.6365123,112.13568186759949
