index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1168913,synthetic_3,84,1750888973.1313157,1751150761.0556252,261787.92430973053,1751150762.9756773,1.9200520515441895
1168923,synthetic_3,91,1750888973.1315694,1751150761.0556786,261787.9241092205,1751150762.9756773,1.9199986457824707
1168933,synthetic_3,81,1750888973.131813,1751150761.0556955,261787.92388248444,1751150762.9756773,1.9199817180633545
1168943,synthetic_3,82,1750888973.132032,1751150761.0557046,261787.9236726761,1751150762.9756773,1.9199726581573486
1168953,synthetic_3,82,1750888973.1322646,1751150761.0557122,261787.92344760892,1751150762.9756773,1.9199650287628174
1170663,synthetic_3,83,1750888973.527347,1751150761.0557203,261787.52837324145,1751150762.9756773,1.919956922531128
1170673,synthetic_3,83,1750888973.5276165,1751150761.0557358,261787.5281195641,1751150762.9756773,1.9199414253234863
1170683,synthetic_3,105,1750888973.5279057,1751150761.055743,261787.5278372765,1751150762.9756773,1.9199342727661133
1170693,synthetic_3,90,1750888973.5281792,1751150761.0557508,261787.52757167816,1751150762.9756773,1.919926404953003
1170703,synthetic_3,98,1750888973.5284705,1751150761.0557582,261787.52728772163,1751150762.9756773,1.9199190139770508
1170033,synthetic_3,96,1750888973.621042,1751150761.055766,261787.4347238541,1751150762.9756773,1.9199111461639404
1170713,synthetic_3,88,1750888973.6207583,1751150761.0557733,261787.43501472476,1751150762.9756773,1.9199039936065674
1170043,synthetic_3,90,1750888973.621317,1751150761.0557802,261787.43446326256,1751150762.9756773,1.9198970794677734
1170723,synthetic_3,104,1750888973.621036,1751150761.0557876,261787.43475151065,1751150762.9756773,1.9198896884918213
1170053,synthetic_3,91,1750888973.6217165,1751150761.0557947,261787.43407845497,1751150762.9756773,1.9198825359344482
1170063,synthetic_3,89,1750888973.6220374,1751150761.055804,261787.43376660347,1751150762.9756773,1.9198732376098633
1170073,synthetic_3,95,1750888973.6223986,1751150761.055811,261787.43341231343,1751150762.9756773,1.9198663234710693
1170733,synthetic_3,90,1750888973.6213276,1751150761.0558188,261787.43449115756,1751150762.9756773,1.919858455657959
1170083,synthetic_3,89,1750888973.6228518,1751150761.0558257,261787.43297362328,1751150762.9756773,1.919851541519165
1170093,synthetic_3,97,1750888973.6231863,1751150761.0558324,261787.43264603612,1751150762.9756773,1.9198448657989502
1170743,synthetic_3,98,1750888973.62163,1751150761.0558395,261787.4342095852,1751150762.9756773,1.9198377132415771
1170753,synthetic_3,102,1750888973.621888,1751150761.0558472,261787.43395924568,1751150762.9756773,1.919830083847046
1170103,synthetic_3,82,1750888973.623494,1751150761.055854,261787.43236017227,1751150762.9756773,1.919823169708252
1170113,synthetic_3,95,1750888973.6238308,1751150761.0558608,261787.4320299625,1751150762.9756773,1.919816493988037
1170123,synthetic_3,90,1750888973.624202,1751150761.055868,261787.43166589737,1751150762.9756773,1.919809341430664
1170133,synthetic_3,90,1750888973.6246047,1751150761.055875,261787.43127036092,1751150762.9756773,1.919802188873291
1170143,synthetic_3,98,1750888973.6249185,1751150761.0558822,261787.43096375465,1751150762.9756773,1.919795036315918
1170763,synthetic_3,85,1750888973.6221864,1751150761.0558913,261787.43370485303,1751150762.9756773,1.919785976409912
1170153,synthetic_3,81,1750888973.625212,1751150761.0558994,261787.43068742752,1751150762.9756773,1.9197778701782227
