index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
640270,synthetic_0,82,1750888807.128149,1751150816.7384143,262009.61026525497,1751150818.7111,1.9726858139038086
640280,synthetic_0,102,1750888807.1283398,1751150816.7384446,262009.61010479927,1751150818.7111,1.9726555347442627
640290,synthetic_0,90,1750888807.1285188,1751150816.7384548,262009.6099359989,1751150818.7111,1.9726452827453613
640300,synthetic_0,104,1750888807.128677,1751150816.7384622,262009.6097855568,1751150818.7111,1.9726378917694092
640310,synthetic_0,103,1750888807.1288378,1751150816.7384696,262009.6096317768,1751150818.7111,1.972630500793457
640320,synthetic_0,103,1750888807.1289852,1751150816.7384768,262009.60949158669,1751150818.7111,1.972623348236084
640330,synthetic_0,82,1750888807.1291394,1751150816.7384837,262009.609344244,1751150818.7111,1.97261643409729
640340,synthetic_0,86,1750888807.1292822,1751150816.7384908,262009.60920858383,1751150818.7111,1.972609281539917
640350,synthetic_0,102,1750888807.129437,1751150816.7384975,262009.6090605259,1751150818.7111,1.9726026058197021
640360,synthetic_0,83,1750888807.129588,1751150816.7385046,262009.60891652107,1751150818.7111,1.972595453262329
640370,synthetic_0,104,1750888807.1297352,1751150816.738516,262009.60878062248,1751150818.7111,1.9725840091705322
640380,synthetic_0,89,1750888807.1298814,1751150816.7385228,262009.60864138603,1751150818.7111,1.9725773334503174
640390,synthetic_0,90,1750888807.1300302,1751150816.7385297,262009.60849952695,1751150818.7111,1.9725704193115234
640400,synthetic_0,88,1750888807.1301792,1751150816.738536,262009.60835695267,1751150818.7111,1.9725642204284668
640410,synthetic_0,95,1750888807.130331,1751150816.7385428,262009.60821175572,1751150818.7111,1.9725573062896729
640420,synthetic_0,100,1750888807.130487,1751150816.7385497,262009.6080627441,1751150818.7111,1.972550392150879
640430,synthetic_0,95,1750888807.1306393,1751150816.7385566,262009.6079173088,1751150818.7111,1.972543478012085
640440,synthetic_0,83,1750888807.1307957,1751150816.7385635,262009.6077680588,1751150818.7111,1.972536563873291
640450,synthetic_0,94,1750888807.13095,1751150816.7385707,262009.6076207161,1751150818.7111,1.972529411315918
640460,synthetic_0,96,1750888807.1310964,1751150816.7385776,262009.60748124123,1751150818.7111,1.972522497177124
640470,synthetic_0,89,1750888807.131247,1751150816.738587,262009.607339859,1751150818.7111,1.972513198852539
640480,synthetic_0,103,1750888807.1314025,1751150816.7385938,262009.60719156265,1751150818.7111,1.9725062847137451
640490,synthetic_0,96,1750888807.131556,1751150816.7386026,262009.60704660416,1751150818.7111,1.9724974632263184
640500,synthetic_0,82,1750888807.1317043,1751150816.7386105,262009.6069059372,1751150818.7111,1.972489595413208
640510,synthetic_0,103,1750888807.1318583,1751150816.7386172,262009.60675883293,1751150818.7111,1.9724829196929932
640520,synthetic_0,104,1750888807.1320574,1751150816.7386243,262009.606566906,1751150818.7111,1.9724757671356201
640530,synthetic_0,102,1750888807.1322494,1751150816.7386315,262009.6063821316,1751150818.7111,1.972468614578247
640540,synthetic_0,88,1750888807.132403,1751150816.7386389,262009.606235981,1751150818.7111,1.972461223602295
640550,synthetic_0,94,1750888807.2187498,1751150816.7386456,262009.519895792,1751150818.7111,1.97245454788208
640560,synthetic_0,100,1750888807.21907,1751150816.7386527,262009.5195827484,1751150818.7111,1.972447395324707
640570,synthetic_0,83,1750888807.2192962,1751150816.7386594,262009.5193631649,1751150818.7111,1.9724407196044922
640580,synthetic_0,83,1750888807.2199335,1751150816.738666,262009.51873254776,1751150818.7111,1.9724340438842773
640590,synthetic_0,83,1750888807.2202454,1751150816.7386725,262009.5184271336,1751150818.7111,1.9724276065826416
640600,synthetic_0,103,1750888807.2206807,1751150816.7386796,262009.5179989338,1751150818.7111,1.9724204540252686
640610,synthetic_0,88,1750888807.2209778,1751150816.738687,262009.5177092552,1751150818.7111,1.9724130630493164
640620,synthetic_0,83,1750888807.2212677,1751150816.7386956,262009.5174281597,1751150818.7111,1.9724044799804688
640630,synthetic_0,97,1750888807.2217476,1751150816.738703,262009.51695537567,1751150818.7111,1.9723970890045166
640640,synthetic_0,83,1750888807.2220995,1751150816.7387102,262009.5166106224,1751150818.7111,1.9723899364471436
640650,synthetic_0,82,1750888807.2224507,1751150816.7387166,262009.51626586917,1751150818.7111,1.9723834991455078
640660,synthetic_0,103,1750888807.2228198,1751150816.7387233,262009.5159034729,1751150818.7111,1.972376823425293
640670,synthetic_0,82,1750888807.2231932,1751150816.7387302,262009.51553702357,1751150818.7111,1.972369909286499
640680,synthetic_0,90,1750888807.223565,1751150816.7387395,262009.51517415047,1751150818.7111,1.972360610961914
640690,synthetic_0,97,1750888807.2239387,1751150816.7387464,262009.5148077011,1751150818.7111,1.9723536968231201
640700,synthetic_0,83,1750888807.2242613,1751150816.7387533,262009.5144920349,1751150818.7111,1.9723467826843262
640710,synthetic_0,94,1750888807.2245872,1751150816.7387598,262009.514172554,1751150818.7111,1.9723403453826904
640720,synthetic_0,82,1750888807.224915,1751150816.738767,262009.51385188103,1751150818.7111,1.9723331928253174
640730,synthetic_0,90,1750888807.2252462,1751150816.7387736,262009.5135273933,1751150818.7111,1.9723265171051025
640740,synthetic_0,102,1750888807.2255678,1751150816.73878,262009.513212204,1751150818.7111,1.9723200798034668
