index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
2890875,synthetic_5,81,1750889544.8259506,1751150898.3922217,261353.56627106667,1751150900.1325166,1.7402949333190918
2890885,synthetic_5,84,1750889544.8261068,1751150898.3922534,261353.56614661217,1751150900.1325166,1.7402632236480713
2890895,synthetic_5,98,1750889544.8262608,1751150898.3922627,261353.5660018921,1751150900.1325166,1.7402539253234863
2890905,synthetic_5,97,1750889544.8264194,1751150898.392285,261353.5658659935,1751150900.1325166,1.7402315139770508
2890915,synthetic_5,83,1750889544.8265717,1751150898.392293,261353.56572151184,1751150900.1325166,1.7402236461639404
2890925,synthetic_5,97,1750889544.826726,1751150898.3923,261353.56557393077,1751150900.1325166,1.7402167320251465
2890935,synthetic_5,88,1750889544.826874,1751150898.3923063,261353.5654323101,1751150900.1325166,1.7402102947235107
2890945,synthetic_5,97,1750889544.8270264,1751150898.3923128,261353.56528639796,1751150900.1325166,1.740203857421875
2890955,synthetic_5,105,1750889544.82718,1751150898.3923197,261353.5651395321,1751150900.1325166,1.740196943283081
2890965,synthetic_5,83,1750889544.8273282,1751150898.3923264,261353.56499814987,1751150900.1325166,1.7401902675628662
2890975,synthetic_5,98,1750889544.8274784,1751150898.39234,261353.56486153603,1751150900.1325166,1.7401766777038574
2890985,synthetic_5,103,1750889544.8276324,1751150898.3923466,261353.56471419332,1751150900.1325166,1.7401700019836426
2890995,synthetic_5,104,1750889544.8277907,1751150898.3923533,261353.56456255916,1751150900.1325166,1.7401633262634277
2891005,synthetic_5,90,1750889544.8279412,1751150898.3923595,261353.5644185543,1751150900.1325166,1.740157127380371
2891015,synthetic_5,90,1750889544.8280938,1751150898.3923662,261353.5642724037,1751150900.1325166,1.7401504516601562
2891025,synthetic_5,84,1750889544.8282466,1751150898.392372,261353.56412553787,1751150900.1325166,1.7401447296142578
2891035,synthetic_5,104,1750889544.8284,1751150898.392385,261353.5639848709,1751150900.1325166,1.7401316165924072
2891045,synthetic_5,88,1750889544.919889,1751150898.392393,261353.47250413892,1751150900.1325166,1.7401235103607178
2891055,synthetic_5,91,1750889544.9204454,1751150898.3923995,261353.47195410728,1751150900.1325166,1.740117073059082
2891065,synthetic_5,81,1750889544.9209058,1751150898.392406,261353.4715001583,1751150900.1325166,1.7401106357574463
2891075,synthetic_5,95,1750889544.921277,1751150898.3924124,261353.47113537788,1751150900.1325166,1.7401041984558105
2891085,synthetic_5,90,1750889544.9216611,1751150898.392419,261353.47075796127,1751150900.1325166,1.7400975227355957
2891095,synthetic_5,89,1750889544.9220123,1751150898.3924258,261353.47041344643,1751150900.1325166,1.7400908470153809
2891105,synthetic_5,103,1750889544.922356,1751150898.3924336,261353.47007775307,1751150900.1325166,1.7400829792022705
2891115,synthetic_5,84,1750889544.9226754,1751150898.3924415,261353.4697663784,1751150900.1325166,1.7400751113891602
2891125,synthetic_5,102,1750889544.9230132,1751150898.3924496,261353.4694364071,1751150900.1325166,1.7400670051574707
2891135,synthetic_5,82,1750889544.9233434,1751150898.3924575,261353.4691143036,1751150900.1325166,1.7400591373443604
2891145,synthetic_5,103,1750889544.9236116,1751150898.3924658,261353.4688541889,1751150900.1325166,1.7400507926940918
2891155,synthetic_5,97,1750889544.9238317,1751150898.3924909,261353.4686594009,1751150900.1325166,1.7400257587432861
2891165,synthetic_5,91,1750889544.9240603,1751150898.3925078,261353.4684474468,1751150900.1325166,1.74000883102417
2891175,synthetic_5,90,1750889544.9242573,1751150898.3925164,261353.46825909612,1751150900.1325166,1.7400002479553223
2891185,synthetic_5,97,1750889544.9244275,1751150898.3925312,261353.46810364723,1751150900.1325166,1.739985466003418
2891195,synthetic_5,90,1750889544.9246082,1751150898.3925395,261353.46793150905,1751150900.1325166,1.7399771213531494
2891205,synthetic_5,103,1750889544.9247615,1751150898.3925478,261353.4677863121,1751150900.1325166,1.7399687767028809
2891215,synthetic_5,105,1750889544.9249086,1751150898.392556,261353.46764731407,1751150900.1325166,1.7399606704711914
2891225,synthetic_5,84,1750889544.9250593,1751150898.3925643,261353.4675052166,1751150900.1325166,1.7399523258209229
2891235,synthetic_5,84,1750889544.9252126,1751150898.3925724,261353.4673597813,1751150900.1325166,1.7399442195892334
2891245,synthetic_5,83,1750889544.9253626,1751150898.39258,261353.46721744537,1751150900.1325166,1.7399365901947021
2891255,synthetic_5,104,1750889544.925512,1751150898.392588,261353.4670760632,1751150900.1325166,1.7399287223815918
2891265,synthetic_5,98,1750889544.9256604,1751150898.3925962,261353.46693587303,1751150900.1325166,1.7399203777313232
2891275,synthetic_5,90,1750889544.9258103,1751150898.3926044,261353.466794014,1751150900.1325166,1.7399122714996338
