index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
2220005,synthetic_5,82,1750889320.5274756,1751150887.044816,261566.51734042168,1751150888.8155804,1.7707643508911133
2220015,synthetic_5,97,1750889320.5276256,1751150887.044856,261566.5172305107,1751150888.8155804,1.7707242965698242
2220025,synthetic_5,84,1750889320.5277772,1751150887.0448656,261566.51708841324,1751150888.8155804,1.7707147598266602
2220035,synthetic_5,84,1750889320.5279365,1751150887.0448916,261566.51695513725,1751150888.8155804,1.770688772201538
2220045,synthetic_5,84,1750889320.5280817,1751150887.0448985,261566.51681685448,1751150888.8155804,1.7706818580627441
2220055,synthetic_5,82,1750889320.528228,1751150887.0449052,261566.5166771412,1751150888.8155804,1.7706751823425293
2220065,synthetic_5,104,1750889320.528376,1751150887.0449114,261566.51653552052,1751150888.8155804,1.7706689834594727
2220075,synthetic_5,91,1750889320.5285454,1751150887.044918,261566.51637268063,1751150888.8155804,1.7706623077392578
2220085,synthetic_5,96,1750889320.528689,1751150887.0449245,261566.51623559,1751150888.8155804,1.770655870437622
2220095,synthetic_5,105,1750889320.5288372,1751150887.0449312,261566.51609396932,1751150888.8155804,1.7706491947174072
2220105,synthetic_5,89,1750889320.5289838,1751150887.0449374,261566.5159535408,1751150888.8155804,1.7706429958343506
2220115,synthetic_5,103,1750889320.529136,1751150887.0449438,261566.51580786705,1751150888.8155804,1.7706365585327148
2220125,synthetic_5,104,1750889320.5292854,1751150887.0449502,261566.5156648159,1751150888.8155804,1.770630121231079
2220135,synthetic_5,96,1750889320.5296197,1751150887.0449564,261566.51533675197,1751150888.8155804,1.7706239223480225
2220145,synthetic_5,91,1750889320.5297751,1751150887.0449626,261566.5151875019,1751150888.8155804,1.7706177234649658
2220155,synthetic_5,97,1750889320.5299263,1751150887.0449686,261566.515042305,1751150888.8155804,1.7706117630004883
2220165,synthetic_5,90,1750889320.5300736,1751150887.0449817,261566.5149078369,1751150888.8155804,1.7705986499786377
2220175,synthetic_5,97,1750889320.5302303,1751150887.044988,261566.5147573948,1751150888.8155804,1.770592451095581
2220185,synthetic_5,98,1750889320.5303829,1751150887.0449946,261566.51461172104,1751150888.8155804,1.7705857753753662
2220195,synthetic_5,83,1750889320.530529,1751150887.0450008,261566.51447176933,1751150888.8155804,1.7705795764923096
2220205,synthetic_5,90,1750889320.5306797,1751150887.0450068,261566.51432704928,1751150888.8155804,1.770573616027832
2220215,synthetic_5,97,1750889320.530827,1751150887.0450132,261566.51418614388,1751150888.8155804,1.7705671787261963
2220225,synthetic_5,97,1750889320.5309708,1751150887.0450194,261566.51404857635,1751150888.8155804,1.7705609798431396
2220235,synthetic_5,91,1750889320.5311215,1751150887.0450256,261566.5139040947,1751150888.8155804,1.770554780960083
2220245,synthetic_5,83,1750889320.531268,1751150887.045039,261566.5137708187,1751150888.8155804,1.7705414295196533
2220255,synthetic_5,87,1750889320.5314205,1751150887.0450456,261566.51362514496,1751150888.8155804,1.7705347537994385
2220265,synthetic_5,95,1750889320.5315664,1751150887.0450518,261566.51348543167,1751150888.8155804,1.7705285549163818
2220275,synthetic_5,105,1750889320.5317163,1751150887.0450585,261566.5133419037,1751150888.8155804,1.770521879196167
2220285,synthetic_5,83,1750889320.5318637,1751150887.0450647,261566.51320123672,1751150888.8155804,1.7705156803131104
2220295,synthetic_5,84,1750889320.5320077,1751150887.0450776,261566.5130701065,1751150888.8155804,1.7705028057098389
2220305,synthetic_5,90,1750889320.5321553,1751150887.045084,261566.5129287243,1751150888.8155804,1.7704963684082031
2220315,synthetic_5,98,1750889320.5323062,1751150887.04509,261566.5127837658,1751150888.8155804,1.7704904079437256
2220325,synthetic_5,104,1750889320.5324538,1751150887.0450962,261566.5126423836,1751150888.8155804,1.770484209060669
2220335,synthetic_5,96,1750889320.6178317,1751150887.0451033,261566.4272716045,1751150888.8155804,1.770477056503296
2220345,synthetic_5,97,1750889320.618256,1751150887.0451095,261566.4268538952,1751150888.8155804,1.7704708576202393
2220355,synthetic_5,91,1750889320.6186776,1751150887.0451162,261566.42643857,1751150888.8155804,1.7704641819000244
2220365,synthetic_5,103,1750889320.6190803,1751150887.0451224,261566.4260418415,1751150888.8155804,1.7704579830169678
2220375,synthetic_5,90,1750889320.619496,1751150887.045129,261566.42563295364,1751150888.8155804,1.770451307296753
2220385,synthetic_5,97,1750889320.620123,1751150887.0451348,261566.4250121117,1751150888.8155804,1.7704455852508545
2220395,synthetic_5,96,1750889320.620623,1751150887.0451412,261566.4245181084,1751150888.8155804,1.7704391479492188
2220405,synthetic_5,90,1750889320.621004,1751150887.0451474,261566.4241433144,1751150888.8155804,1.770432949066162
2220415,synthetic_5,89,1750889320.6213772,1751150887.045154,261566.423776865,1751150888.8155804,1.7704262733459473
2220425,synthetic_5,97,1750889320.621704,1751150887.045171,261566.42346692085,1751150888.8155804,1.770409345626831
2220435,synthetic_5,103,1750889320.6220248,1751150887.0451777,261566.4231529236,1751150888.8155804,1.7704026699066162
2220445,synthetic_5,90,1750889320.622229,1751150887.045184,261566.42295455933,1751150888.8155804,1.7703964710235596
2220455,synthetic_5,83,1750889320.6225002,1751150887.0451968,261566.4226965904,1751150888.8155804,1.770383596420288
2220465,synthetic_5,90,1750889320.6227894,1751150887.0452034,261566.4224140644,1751150888.8155804,1.7703769207000732
2220475,synthetic_5,104,1750889320.6231115,1751150887.0452096,261566.4220981598,1751150888.8155804,1.7703707218170166
2220485,synthetic_5,103,1750889320.6233418,1751150887.045216,261566.42187428477,1751150888.8155804,1.7703642845153809
2220495,synthetic_5,104,1750889320.6235292,1751150887.0452228,261566.42169356343,1751150888.8155804,1.770357608795166
2220505,synthetic_5,103,1750889320.6237075,1751150887.0452297,261566.4215221405,1751150888.8155804,1.770350694656372
2220515,synthetic_5,91,1750889320.6238742,1751150887.045236,261566.4213619232,1751150888.8155804,1.7703442573547363
2220525,synthetic_5,91,1750889320.6240716,1751150887.0452423,261566.42117071152,1751150888.8155804,1.7703380584716797
2220535,synthetic_5,83,1750889320.6242633,1751150887.0452497,261566.42098617557,1751150888.8155804,1.7703306674957275
2220545,synthetic_5,105,1750889320.6244662,1751150887.045256,261566.42078971863,1751150888.8155804,1.770324468612671
2220555,synthetic_5,97,1750889320.6246438,1751150887.0452683,261566.42062473297,1751150888.8155804,1.7703120708465576
2220565,synthetic_5,89,1750889320.6247995,1751150887.045275,261566.4204752445,1751150888.8155804,1.7703053951263428
2220575,synthetic_5,98,1750889320.6249635,1751150887.0452812,261566.42031764984,1751150888.8155804,1.7702991962432861
2220585,synthetic_5,104,1750889320.625127,1751150887.0452878,261566.4201607704,1751150888.8155804,1.7702925205230713
2220595,synthetic_5,83,1750889320.625283,1751150887.0452943,261566.420011282,1751150888.8155804,1.7702860832214355
2220605,synthetic_5,103,1750889320.6254392,1751150887.0453002,261566.41986107823,1751150888.8155804,1.770280122756958
2220615,synthetic_5,97,1750889320.6255984,1751150887.045307,261566.4197084904,1751150888.8155804,1.7702734470367432
2220625,synthetic_5,82,1750889320.6257672,1751150887.0453131,261566.4195458889,1751150888.8155804,1.7702672481536865
2220635,synthetic_5,97,1750889320.6259284,1751150887.045319,261566.4193906784,1751150888.8155804,1.770261287689209
2220645,synthetic_5,103,1750889320.6260874,1751150887.0453253,261566.4192378521,1751150888.8155804,1.7702550888061523
2306445,synthetic_5,82,1750889321.0239046,1751150887.045332,261566.02142739296,1751150888.8155804,1.7702484130859375
2306455,synthetic_5,97,1750889321.0242302,1751150887.0453453,261566.02111506465,1751150888.8155804,1.7702350616455078
2306465,synthetic_5,103,1750889321.024449,1751150887.0453582,261566.02090883252,1751150888.8155804,1.7702221870422363
2306475,synthetic_5,82,1750889321.118311,1751150887.0453646,261565.92705369,1751150888.8155804,1.7702157497406006
2306485,synthetic_5,89,1750889321.1185572,1751150887.0453706,261565.92681336403,1751150888.8155804,1.770209789276123
2306495,synthetic_5,91,1750889321.1188817,1751150887.045377,261565.9264955521,1751150888.8155804,1.7702033519744873
2306505,synthetic_5,91,1750889321.1191974,1751150887.0453832,261565.92618584636,1751150888.8155804,1.7701971530914307
2306515,synthetic_5,88,1750889321.119528,1751150887.0453894,261565.92586135864,1751150888.8155804,1.770190954208374
2306525,synthetic_5,95,1750889321.1198463,1751150887.0453954,261565.9255490303,1751150888.8155804,1.7701849937438965
2306535,synthetic_5,89,1750889321.120159,1751150887.045402,261565.9252433777,1751150888.8155804,1.7701783180236816
2306545,synthetic_5,97,1750889321.1205082,1751150887.0454082,261565.92490005493,1751150888.8155804,1.770172119140625
2306555,synthetic_5,83,1750889321.1208584,1751150887.0454142,261565.9245557785,1751150888.8155804,1.7701661586761475
2306565,synthetic_5,104,1750889321.1211534,1751150887.0454206,261565.924267292,1751150888.8155804,1.7701597213745117
2306575,synthetic_5,96,1750889321.121507,1751150887.0454268,261565.92391991612,1751150888.8155804,1.770153522491455
2306585,synthetic_5,97,1750889321.121832,1751150887.045433,261565.9236009121,1751150888.8155804,1.7701473236083984
2306595,synthetic_5,83,1750889321.1221635,1751150887.0454457,261565.92328214645,1751150888.8155804,1.770134687423706
