index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
553862,synthetic_2,96,1750888776.2266753,1751150301.4495213,261525.2228460312,1751150452.684526,151.2350046634674
553872,synthetic_2,82,1750888776.226836,1751150301.4495845,261525.222748518,1751150452.684526,151.23494148254395
553882,synthetic_2,96,1750888776.227003,1751150301.4495976,261525.2225942612,1751150452.684526,151.2349283695221
553892,synthetic_2,96,1750888776.227162,1751150301.4496088,261525.2224469185,1751150452.684526,151.23491716384888
553902,synthetic_2,104,1750888776.2273228,1751150301.4496186,261525.2222957611,1751150452.684526,151.23490738868713
553912,synthetic_2,89,1750888776.2274814,1751150301.4496298,261525.22214841843,1751150452.684526,151.23489618301392
553922,synthetic_2,90,1750888776.2276452,1751150301.4496398,261525.22199463844,1751150452.684526,151.2348861694336
553932,synthetic_2,96,1750888776.227808,1751150301.4496496,261525.2218415737,1751150452.684526,151.23487639427185
553942,synthetic_2,94,1750888776.22797,1751150301.4496598,261525.2216899395,1751150452.684526,151.23486614227295
553952,synthetic_2,81,1750888776.2281268,1751150301.44967,261525.22154331207,1751150452.684526,151.23485589027405
553962,synthetic_2,102,1750888776.2282846,1751150301.44968,261525.22139549252,1751150452.684526,151.23484587669373
553972,synthetic_2,103,1750888776.2284458,1751150301.44969,261525.2212443352,1751150452.684526,151.2348358631134
553982,synthetic_2,90,1750888776.3203418,1751150301.4497,261525.1293580532,1751150452.684526,151.23482584953308
553992,synthetic_2,103,1750888776.3207648,1751150301.4497097,261525.1289448738,1751150452.684526,151.23481631278992
554002,synthetic_2,95,1750888776.3210258,1751150301.4497192,261525.1286933422,1751150452.684526,151.23480677604675
556292,synthetic_2,103,1750888776.9215677,1751150301.4497292,261524.52816152573,1751150452.684526,151.23479676246643
556302,synthetic_2,99,1750888776.921798,1751150301.449739,261524.5279409885,1751150452.684526,151.2347869873047
556312,synthetic_2,89,1750888776.9219873,1751150301.4497497,261524.5277621746,1751150452.684526,151.23477625846863
556322,synthetic_2,96,1750888776.922217,1751150301.4497595,261524.5275428295,1751150452.684526,151.23476648330688
556332,synthetic_2,96,1750888776.9223905,1751150301.4497693,261524.52737879756,1751150452.684526,151.23475670814514
556342,synthetic_2,104,1750888776.9225838,1751150301.449779,261524.52719521525,1751150452.684526,151.2347469329834
556352,synthetic_2,88,1750888776.9227865,1751150301.4497888,261524.5270023346,1751150452.684526,151.23473715782166
556362,synthetic_2,102,1750888776.922973,1751150301.4497983,261524.526825428,1751150452.684526,151.2347276210785
556372,synthetic_2,104,1750888776.9231503,1751150301.4498105,261524.52666020396,1751150452.684526,151.23471546173096
556382,synthetic_2,82,1750888776.923349,1751150301.4498212,261524.5264723301,1751150452.684526,151.2347047328949
556392,synthetic_2,88,1750888776.9235227,1751150301.449831,261524.5263082981,1751150452.684526,151.23469495773315
556402,synthetic_2,83,1750888776.9236884,1751150301.4498403,261524.52615189552,1751150452.684526,151.23468565940857
556412,synthetic_2,102,1750888776.9238548,1751150301.4498503,261524.5259954929,1751150452.684526,151.23467564582825
