index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1087033,synthetic_3,97,1750888946.6241217,1751150817.484385,261870.86026334763,1751150819.87651,2.392124891281128
1087043,synthetic_3,104,1750888946.624345,1751150817.484443,261870.86009788516,1751150819.87651,2.3920669555664062
1087053,synthetic_3,84,1750888946.6246006,1751150817.4844615,261870.85986089704,1751150819.87651,2.3920483589172363
1087063,synthetic_3,84,1750888946.6247993,1751150817.484495,261870.859695673,1751150819.87651,2.392014980316162
1087073,synthetic_3,103,1750888946.6250055,1751150817.4845088,261870.8595032692,1751150819.87651,2.392001152038574
1087083,synthetic_3,104,1750888946.6251862,1751150817.4845226,261870.8593363762,1751150819.87651,2.3919873237609863
1087093,synthetic_3,102,1750888946.625389,1751150817.4845357,261870.85914635655,1751150819.87651,2.3919742107391357
1087103,synthetic_3,98,1750888946.6255836,1751150817.484549,261870.85896539688,1751150819.87651,2.391960859298706
1087113,synthetic_3,98,1750888946.6257696,1751150817.4845712,261870.8588016033,1751150819.87651,2.3919386863708496
1087123,synthetic_3,91,1750888946.6259563,1751150817.4845843,261870.85862779617,1751150819.87651,2.391925573348999
1087133,synthetic_3,103,1750888946.626139,1751150817.4846,261870.8584611416,1751150819.87651,2.3919098377227783
1087143,synthetic_3,84,1750888946.6263297,1751150817.4846132,261870.85828351972,1751150819.87651,2.3918967247009277
1087153,synthetic_3,83,1750888946.6265235,1751150817.484625,261870.8581016064,1751150819.87651,2.3918848037719727
1087163,synthetic_3,91,1750888946.6267178,1751150817.4846375,261870.857919693,1751150819.87651,2.3918724060058594
1087173,synthetic_3,90,1750888946.626927,1751150817.4846497,261870.8577229977,1751150819.87651,2.391860246658325
1087183,synthetic_3,98,1750888946.6271436,1751150817.4846623,261870.8575186729,1751150819.87651,2.391847610473633
1087193,synthetic_3,82,1750888946.6272976,1751150817.4846752,261870.85737752917,1751150819.87651,2.3918347358703613
1087203,synthetic_3,84,1750888946.6274514,1751150817.4846878,261870.85723638532,1751150819.87651,2.391822099685669
1087213,synthetic_3,88,1750888946.627608,1751150817.4847002,261870.8570921421,1751150819.87651,2.3918097019195557
1087223,synthetic_3,97,1750888946.6277616,1751150817.484713,261870.85695147517,1751150819.87651,2.391796827316284
1087233,synthetic_3,89,1750888946.6279085,1751150817.4847257,261870.85681724548,1751150819.87651,2.391784191131592
1087243,synthetic_3,97,1750888946.6280563,1751150817.4847388,261870.85668230057,1751150819.87651,2.391771078109741
1087253,synthetic_3,91,1750888946.6281922,1751150817.484751,261870.8565587997,1751150819.87651,2.391758918762207
1087263,synthetic_3,103,1750888946.628338,1751150817.4847667,261870.8564288616,1751150819.87651,2.3917431831359863
1087273,synthetic_3,90,1750888946.7166653,1751150817.48478,261870.7681148052,1751150819.87651,2.3917298316955566
1087283,synthetic_3,97,1750888946.7179222,1751150817.4847937,261870.76687145236,1751150819.87651,2.391716241836548
1087293,synthetic_3,104,1750888946.7180989,1751150817.4848063,261870.76670742035,1751150819.87651,2.3917036056518555
1087303,synthetic_3,84,1750888946.7182727,1751150817.4848197,261870.76654696465,1751150819.87651,2.391690254211426
1087313,synthetic_3,105,1750888946.7184367,1751150817.4848323,261870.76639556885,1751150819.87651,2.3916776180267334
1087323,synthetic_3,104,1750888946.7186046,1751150817.4848487,261870.76624417305,1751150819.87651,2.3916611671447754
1087333,synthetic_3,105,1750888946.7187696,1751150817.484858,261870.7660884857,1751150819.87651,2.3916518688201904
1087343,synthetic_3,90,1750888946.7190304,1751150817.4848647,261870.7658343315,1751150819.87651,2.3916451930999756
1087353,synthetic_3,88,1750888946.719236,1751150817.484873,261870.76563692093,1751150819.87651,2.391636848449707
1087363,synthetic_3,105,1750888946.7194276,1751150817.484881,261870.76545333865,1751150819.87651,2.3916289806365967
1087373,synthetic_3,81,1750888946.7196107,1751150817.4848888,261870.76527810097,1751150819.87651,2.3916211128234863
1087383,synthetic_3,82,1750888946.719795,1751150817.4848976,261870.7651026249,1751150819.87651,2.3916122913360596
1087393,synthetic_3,104,1750888946.7199745,1751150817.4849052,261870.7649307251,1751150819.87651,2.3916046619415283
1087403,synthetic_3,97,1750888946.720154,1751150817.4849124,261870.7647583485,1751150819.87651,2.3915975093841553
1087413,synthetic_3,91,1750888946.7203202,1751150817.4849193,261870.76459908485,1751150819.87651,2.3915905952453613
1087423,synthetic_3,97,1750888946.7205434,1751150817.4849255,261870.7643823624,1751150819.87651,2.3915843963623047
1087433,synthetic_3,97,1750888946.720743,1751150817.484933,261870.76418972012,1751150819.87651,2.3915770053863525
1087443,synthetic_3,89,1750888946.720927,1751150817.4849396,261870.76401257515,1751150819.87651,2.3915703296661377
1088393,synthetic_3,88,1750888946.92186,1751150817.4849458,261870.56308579445,1751150819.87651,2.391564130783081
1088403,synthetic_3,91,1750888946.9266665,1751150817.484952,261870.5582854748,1751150819.87651,2.3915579319000244
1088413,synthetic_3,82,1750888946.9269035,1751150817.4849586,261870.558054924,1751150819.87651,2.3915512561798096
1088423,synthetic_3,96,1750888946.9271803,1751150817.4849658,261870.5577852726,1751150819.87651,2.3915441036224365
1088433,synthetic_3,104,1750888947.0200436,1751150817.4849725,261870.46492886543,1751150819.87651,2.3915374279022217
1088443,synthetic_3,90,1750888947.0229397,1751150817.4849794,261870.4620397091,1751150819.87651,2.3915305137634277
1088453,synthetic_3,88,1750888947.023118,1751150817.4849858,261870.4618678093,1751150819.87651,2.391524076461792
1088463,synthetic_3,84,1750888947.0233135,1751150817.4849944,261870.46168088916,1751150819.87651,2.3915154933929443
1088473,synthetic_3,84,1750888947.0235384,1751150817.4850008,261870.4614624977,1751150819.87651,2.3915090560913086
1088483,synthetic_3,84,1750888947.023769,1751150817.485009,261870.4612402916,1751150819.87651,2.391500949859619
1088493,synthetic_3,89,1750888947.023972,1751150817.4850154,261870.46104335785,1751150819.87651,2.3914945125579834
1088503,synthetic_3,89,1750888947.024201,1751150817.4850228,261870.460821867,1751150819.87651,2.3914871215820312
1088513,synthetic_3,90,1750888947.0244634,1751150817.4850297,261870.46056604385,1751150819.87651,2.3914802074432373
1088523,synthetic_3,96,1750888947.0246975,1751150817.485036,261870.46033859253,1751150819.87651,2.3914740085601807
1088533,synthetic_3,83,1750888947.0249226,1751150817.4850433,261870.46012067795,1751150819.87651,2.3914666175842285
1088543,synthetic_3,98,1750888947.0251815,1751150817.48505,261870.4598684311,1751150819.87651,2.3914599418640137
1088553,synthetic_3,102,1750888947.0254145,1751150817.485057,261870.4596426487,1751150819.87651,2.3914527893066406
1088563,synthetic_3,83,1750888947.025663,1751150817.485064,261870.45940113068,1751150819.87651,2.3914458751678467
1088573,synthetic_3,84,1750888947.0259008,1751150817.4850702,261870.45916938785,1751150819.87651,2.39143967628479
1088583,synthetic_3,82,1750888947.0261805,1751150817.4850783,261870.45889806747,1751150819.87651,2.3914315700531006
1088593,synthetic_3,96,1750888947.0265212,1751150817.485085,261870.45856380463,1751150819.87651,2.3914248943328857
1088603,synthetic_3,103,1750888947.02682,1751150817.485092,261870.4582719803,1751150819.87651,2.391417980194092
1088613,synthetic_3,83,1750888947.0270998,1751150817.485098,261870.45799827576,1751150819.87651,2.3914120197296143
1088623,synthetic_3,97,1750888947.0273526,1751150817.4851055,261870.45775294304,1751150819.87651,2.391404390335083
1088633,synthetic_3,82,1750888947.027564,1751150817.485112,261870.45754790303,1751150819.87651,2.3913979530334473
1088643,synthetic_3,90,1750888947.027739,1751150817.4851184,261870.45737934115,1751150819.87651,2.3913915157318115
1088653,synthetic_3,91,1750888947.0279222,1751150817.4851248,261870.45720267296,1751150819.87651,2.391385078430176
1088663,synthetic_3,97,1750888947.028093,1751150817.4851315,261870.45703864095,1751150819.87651,2.391378402709961
1088673,synthetic_3,97,1750888947.0282874,1751150817.4851384,261870.45685100555,1751150819.87651,2.391371488571167
1088683,synthetic_3,104,1750888947.0284688,1751150817.485145,261870.45667648315,1751150819.87651,2.391364812850952
1088693,synthetic_3,83,1750888947.1185613,1751150817.4851532,261870.3665919304,1751150819.87651,2.3913567066192627
1088703,synthetic_3,97,1750888947.1188526,1751150817.4851596,261870.3663070202,1751150819.87651,2.391350269317627
1088713,synthetic_3,96,1750888947.1192262,1751150817.4851673,261870.36594104767,1751150819.87651,2.3913426399230957
1088723,synthetic_3,97,1750888947.1195416,1751150817.485174,261870.3656322956,1751150819.87651,2.391335964202881
1088733,synthetic_3,84,1750888947.1198487,1751150817.4851804,261870.36533164975,1751150819.87651,2.391329526901245
1088743,synthetic_3,103,1750888947.1201422,1751150817.4851878,261870.36504554749,1751150819.87651,2.391322135925293
1088753,synthetic_3,105,1750888947.1204226,1751150817.4851944,261870.36477184296,1751150819.87651,2.391315460205078
1088763,synthetic_3,104,1750888947.1213634,1751150817.4852011,261870.36383771896,1751150819.87651,2.3913087844848633
1088773,synthetic_3,82,1750888947.1216817,1751150817.4852078,261870.3635263443,1751150819.87651,2.3913021087646484
1082813,synthetic_3,83,1750888947.5269692,1751150817.4852142,261869.958245039,1751150819.87651,2.3912956714630127
1082823,synthetic_3,84,1750888947.5271506,1751150817.4852204,261869.95806980133,1751150819.87651,2.391289472579956
1085943,synthetic_3,84,1750888948.5283504,1751150817.4852269,261868.95687651637,1751150819.87651,2.3912830352783203
1085953,synthetic_3,91,1750888948.618508,1751150817.485233,261868.8667252064,1751150819.87651,2.3912768363952637
1085963,synthetic_3,90,1750888948.6192284,1751150817.4852395,261868.86601114276,1751150819.87651,2.391270399093628
1085973,synthetic_3,105,1750888948.6195033,1751150817.4852462,261868.86574292183,1751150819.87651,2.391263723373413
1085983,synthetic_3,91,1750888948.619794,1751150817.4852543,261868.8654601574,1751150819.87651,2.3912556171417236
