index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
295394,synthetic_4,88,1751154247.1220748,1751154725.8812556,478.7591807842255,1751154834.3712988,108.49004316329956
295404,synthetic_4,83,1751154247.1222188,1751154725.8813322,478.7591133117676,1751154834.3712988,108.48996663093567
295414,synthetic_4,83,1751154247.1223605,1751154725.8813431,478.75898265838623,1751154834.3712988,108.48995566368103
295424,synthetic_4,82,1751154247.1225038,1751154725.8813517,478.75884771347046,1751154834.3712988,108.48994708061218
295434,synthetic_4,88,1751154247.122644,1751154725.8813596,478.7587156295776,1751154834.3712988,108.48993921279907
295444,synthetic_4,95,1751154247.1227877,1751154725.8813674,478.7585799694061,1751154834.3712988,108.48993134498596
295454,synthetic_4,103,1751154247.1229346,1751154725.8813756,478.7584409713745,1751154834.3712988,108.48992323875427
295464,synthetic_4,102,1751154247.1230764,1751154725.881384,478.7583074569702,1751154834.3712988,108.489914894104
295474,synthetic_4,96,1751154247.1232154,1751154725.8813918,478.7581763267517,1751154834.3712988,108.4899070262909
295484,synthetic_4,104,1751154247.1233573,1751154725.8813996,478.7580423355103,1751154834.3712988,108.48989915847778
295494,synthetic_4,83,1751154247.1235,1751154725.8814073,478.7579073905945,1751154834.3712988,108.48989152908325
295504,synthetic_4,93,1751154247.123641,1751154725.881415,478.7577736377716,1751154834.3712988,108.48988389968872
295514,synthetic_4,94,1751154247.123788,1751154725.8814254,478.7576372623444,1751154834.3712988,108.48987340927124
295524,synthetic_4,97,1751154247.1239357,1751154725.8814332,478.7574977874756,1751154834.3712988,108.48986554145813
295534,synthetic_4,104,1751154247.124082,1751154725.8814418,478.75735998153687,1751154834.3712988,108.48985695838928
315854,synthetic_4,81,1751154247.2195756,1751154725.8814497,478.6618738174439,1751154834.3712988,108.48984909057617
318424,synthetic_4,85,1751154247.8201811,1751154725.8814566,478.0612754821777,1751154834.3712988,108.48984217643738
318434,synthetic_4,88,1751154247.820368,1751154725.8814645,478.0610964298248,1751154834.3712988,108.48983430862427
318444,synthetic_4,83,1751154247.9175568,1751154725.881472,477.963915348053,1751154834.3712988,108.48982667922974
318454,synthetic_4,81,1751154247.917716,1751154725.8814793,477.9637632369995,1751154834.3712988,108.48981952667236
318464,synthetic_4,97,1751154247.9179132,1751154725.881487,477.96357345581055,1751154834.3712988,108.48981189727783
318474,synthetic_4,96,1751154247.9180963,1751154725.8814948,477.9633982181549,1751154834.3712988,108.48980402946472
318484,synthetic_4,83,1751154247.918316,1751154725.8815022,477.9631860256195,1751154834.3712988,108.48979663848877
318494,synthetic_4,102,1751154247.9185076,1751154725.8815095,477.9630019664765,1751154834.3712988,108.48978924751282
318504,synthetic_4,103,1751154247.9186945,1751154725.8815176,477.9628233909607,1751154834.3712988,108.48978114128113
318514,synthetic_4,90,1751154247.9188766,1751154725.8815258,477.96264910697937,1751154834.3712988,108.48977303504944
318524,synthetic_4,90,1751154247.919088,1751154725.881533,477.9624445438385,1751154834.3712988,108.48976588249207
318534,synthetic_4,101,1751154247.919295,1751154725.8815415,477.96224641799927,1751154834.3712988,108.48975729942322
318544,synthetic_4,95,1751154247.9194708,1751154725.881549,477.9620780944824,1751154834.3712988,108.48974990844727
