index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
888371,synthetic_1,93,1750888883.3395,1751150307.1674397,261423.82793951035,1751150322.0165122,14.849072456359863
888381,synthetic_1,90,1750888883.3397117,1751150307.1674728,261423.82776117325,1751150322.0165122,14.849039316177368
888391,synthetic_1,96,1750888883.3399348,1751150307.1674843,261423.827549696,1751150322.0165122,14.849027872085571
888401,synthetic_1,82,1750888883.3401556,1751150307.1674964,261423.8273408413,1751150322.0165122,14.849015712738037
888411,synthetic_1,87,1750888883.3403652,1751150307.1675034,261423.8271381855,1751150322.0165122,14.849008798599243
888421,synthetic_1,90,1750888883.422165,1751150307.1675105,261423.7453455925,1751150322.0165122,14.84900164604187
888431,synthetic_1,96,1750888883.4223852,1751150307.167517,261423.74513173103,1751150322.0165122,14.848995208740234
888441,synthetic_1,88,1750888883.4225826,1751150307.1675236,261423.74494099617,1751150322.0165122,14.84898853302002
888451,synthetic_1,87,1750888883.4228094,1751150307.16753,261423.7447206974,1751150322.0165122,14.848982095718384
888461,synthetic_1,89,1750888883.4230428,1751150307.1675367,261423.74449396133,1751150322.0165122,14.848975419998169
888471,synthetic_1,96,1750888883.4232595,1751150307.167543,261423.7442831993,1751150322.0165122,14.848969221115112
888481,synthetic_1,96,1750888883.4234865,1751150307.1677432,261423.74425673485,1751150322.0165122,14.848768949508667
888491,synthetic_1,89,1750888883.4239411,1751150307.16775,261423.74380874637,1751150322.0165122,14.848762273788452
888501,synthetic_1,97,1750888883.4241972,1751150307.167756,261423.74355888367,1751150322.0165122,14.848756074905396
888511,synthetic_1,87,1750888883.424444,1751150307.167763,261423.74331903455,1751150322.0165122,14.848749160766602
888521,synthetic_1,90,1750888883.4247837,1751150307.1677692,261423.7429857254,1751150322.0165122,14.848742961883545
888531,synthetic_1,86,1750888883.4250455,1751150307.1677754,261423.74272990227,1751150322.0165122,14.848736763000488
888541,synthetic_1,85,1750888883.425287,1751150307.167782,261423.74249506,1751150322.0165122,14.848730087280273
888551,synthetic_1,102,1750888883.4254577,1751150307.1677885,261423.74233055115,1751150322.0165122,14.848723649978638
888561,synthetic_1,102,1750888883.4256568,1751150307.167795,261423.74213814733,1751150322.0165122,14.848717212677002
888571,synthetic_1,96,1750888883.425881,1751150307.167802,261423.74192142487,1751150322.0165122,14.848710060119629
888581,synthetic_1,80,1750888883.42615,1751150307.1678088,261423.7416586876,1751150322.0165122,14.848703384399414
888591,synthetic_1,89,1750888883.4263377,1751150307.1678152,261423.74147748947,1751150322.0165122,14.848696947097778
888601,synthetic_1,94,1750888883.4264896,1751150307.1678216,261423.7413320541,1751150322.0165122,14.848690509796143
888611,synthetic_1,82,1750888883.4266458,1751150307.1678305,261423.74118471143,1751150322.0165122,14.848681688308716
888621,synthetic_1,81,1750888883.4267895,1751150307.1678374,261423.7410478592,1751150322.0165122,14.848674774169922
888631,synthetic_1,90,1750888883.4269369,1751150307.1678436,261423.7409067154,1751150322.0165122,14.848668575286865
