index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
228043,synthetic_3,96,1751154231.7180822,1751154725.5122488,493.7941665649414,1751154851.6165586,126.10430979728699
228053,synthetic_3,81,1751154231.7182398,1751154725.5123055,493.794065952301,1751154851.6165586,126.10425305366516
228063,synthetic_3,96,1751154231.7184603,1751154725.5123174,493.7938570976257,1751154851.6165586,126.1042411327362
228073,synthetic_3,95,1751154231.718609,1751154725.512328,493.79371881484985,1751154851.6165586,126.10423064231873
228083,synthetic_3,102,1751154231.7187858,1751154725.5123382,493.7935523986816,1751154851.6165586,126.10422039031982
228093,synthetic_3,89,1751154231.7189512,1751154725.5123482,493.79339694976807,1751154851.6165586,126.1042103767395
228103,synthetic_3,103,1751154231.7191124,1751154725.5123577,493.79324531555176,1751154851.6165586,126.10420083999634
228113,synthetic_3,103,1751154231.719262,1751154725.5123746,493.7931125164032,1751154851.6165586,126.10418391227722
228123,synthetic_3,95,1751154231.7194097,1751154725.5123844,493.7929747104645,1751154851.6165586,126.10417413711548
228133,synthetic_3,102,1751154231.719568,1751154725.5123968,493.79282879829407,1751154851.6165586,126.10416173934937
228143,synthetic_3,89,1751154231.7197273,1751154725.5124068,493.7926795482636,1751154851.6165586,126.10415172576904
228153,synthetic_3,94,1751154231.719904,1751154725.5124164,493.7925124168396,1751154851.6165586,126.10414218902588
228163,synthetic_3,96,1751154231.720076,1751154725.5124257,493.7923495769501,1751154851.6165586,126.1041328907013
228173,synthetic_3,97,1751154231.7202458,1751154725.5124354,493.7921895980835,1751154851.6165586,126.10412311553955
228183,synthetic_3,83,1751154231.7204082,1751154725.512445,493.7920367717743,1751154851.6165586,126.10411357879639
228193,synthetic_3,102,1751154231.720592,1751154725.512454,493.7918620109558,1751154851.6165586,126.10410451889038
228203,synthetic_3,101,1751154231.7207563,1751154725.512464,493.79170775413513,1751154851.6165586,126.10409450531006
228213,synthetic_3,83,1751154231.7209122,1751154725.512498,493.7915859222412,1751154851.6165586,126.10406064987183
228223,synthetic_3,81,1751154231.7210813,1751154725.5125086,493.7914273738861,1751154851.6165586,126.10404992103577
228233,synthetic_3,103,1751154231.721241,1751154725.512519,493.791277885437,1751154851.6165586,126.10403966903687
228243,synthetic_3,81,1751154231.721395,1751154725.512529,493.7911336421967,1751154851.6165586,126.10402965545654
256023,synthetic_3,89,1751154231.7204564,1751154725.5125382,493.79208183288574,1751154851.6165586,126.10402035713196
228253,synthetic_3,88,1751154231.721552,1751154725.5125496,493.79099774360657,1751154851.6165586,126.10400891304016
228263,synthetic_3,102,1751154231.7217238,1751154725.5125592,493.7908353805542,1751154851.6165586,126.103999376297
228273,synthetic_3,83,1751154231.7218792,1751154725.5125685,493.7906892299652,1751154851.6165586,126.10399007797241
256033,synthetic_3,94,1751154231.819132,1751154725.5125782,493.6934463977814,1751154851.6165586,126.10398030281067
228283,synthetic_3,89,1751154231.7220378,1751154725.5125875,493.7905497550965,1751154851.6165586,126.10397100448608
228293,synthetic_3,86,1751154231.722197,1751154725.512597,493.7904000282288,1751154851.6165586,126.10396146774292
256043,synthetic_3,82,1751154231.819467,1751154725.512606,493.6931390762329,1751154851.6165586,126.1039526462555
228303,synthetic_3,102,1751154231.7223625,1751154725.5126183,493.790256023407,1751154851.6165586,126.10394024848938
228313,synthetic_3,96,1751154231.7225296,1751154725.5126283,493.7900986671448,1751154851.6165586,126.10393023490906
228323,synthetic_3,82,1751154231.7226975,1751154725.5126376,493.7899401187897,1751154851.6165586,126.10392093658447
228333,synthetic_3,96,1751154231.7229097,1751154725.5126472,493.789737701416,1751154851.6165586,126.10391139984131
228343,synthetic_3,83,1751154231.7230735,1751154725.5126567,493.7895829677582,1751154851.6165586,126.10390186309814
228353,synthetic_3,83,1751154231.723251,1751154725.5126662,493.7894148826599,1751154851.6165586,126.10389232635498
228363,synthetic_3,89,1751154231.7234328,1751154725.5126774,493.7892446517944,1751154851.6165586,126.10388112068176
256053,synthetic_3,95,1751154231.8197663,1751154725.5126872,493.692920923233,1751154851.6165586,126.10387134552002
256063,synthetic_3,96,1751154231.8200338,1751154725.5126965,493.6926627159119,1751154851.6165586,126.10386204719543
228373,synthetic_3,96,1751154231.7236135,1751154725.5127058,493.7890923023224,1751154851.6165586,126.10385274887085
228383,synthetic_3,103,1751154231.723785,1751154725.512715,493.7889304161072,1751154851.6165586,126.10384345054626
256073,synthetic_3,83,1751154231.8203506,1751154725.5127254,493.6923747062683,1751154851.6165586,126.10383319854736
256083,synthetic_3,96,1751154231.8205414,1751154725.512735,493.6921935081482,1751154851.6165586,126.1038236618042
256093,synthetic_3,82,1751154231.8207102,1751154725.512745,493.69203448295593,1751154851.6165586,126.10381364822388
256103,synthetic_3,93,1751154231.82088,1751154725.5127542,493.6918742656708,1751154851.6165586,126.10380434989929
256113,synthetic_3,103,1751154231.821053,1751154725.512763,493.6917099952698,1751154851.6165586,126.10379552841187
256123,synthetic_3,88,1751154231.8212206,1751154725.5127726,493.69155192375183,1751154851.6165586,126.1037859916687
256133,synthetic_3,103,1751154231.8214648,1751154725.5127823,493.6913175582886,1751154851.6165586,126.10377621650696
256143,synthetic_3,83,1751154231.8217082,1751154725.512792,493.6910836696625,1751154851.6165586,126.10376644134521
256153,synthetic_3,102,1751154231.8218713,1751154725.512803,493.6909317970276,1751154851.6165586,126.10375547409058
256163,synthetic_3,88,1751154231.822034,1751154725.512813,493.69077920913696,1751154851.6165586,126.10374546051025
256173,synthetic_3,103,1751154231.8222258,1751154725.5128248,493.6905989646912,1751154851.6165586,126.10373377799988
256183,synthetic_3,81,1751154231.8224788,1751154725.5128343,493.6903555393219,1751154851.6165586,126.10372424125671
256193,synthetic_3,86,1751154231.822714,1751154725.5128443,493.6901304721832,1751154851.6165586,126.10371422767639
256203,synthetic_3,81,1751154231.8229656,1751154725.512854,493.68988847732544,1751154851.6165586,126.10370445251465
256213,synthetic_3,95,1751154231.8231814,1751154725.5128632,493.68968176841736,1751154851.6165586,126.10369539260864
