index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
536662,synthetic_2,88,1750888772.725023,1751150301.400071,261528.67504787445,1751150455.2341998,153.83412885665894
536672,synthetic_2,103,1750888772.725182,1751150301.4001238,261528.67494177815,1751150455.2341998,153.83407592773438
536682,synthetic_2,97,1750888772.7253368,1751150301.4001346,261528.67479777336,1751150455.2341998,153.83406519889832
536692,synthetic_2,104,1750888772.7254937,1751150301.400144,261528.67465019223,1751150455.2341998,153.83405566215515
536702,synthetic_2,83,1750888772.7256527,1751150301.4001515,261528.6744987965,1751150455.2341998,153.8340482711792
536712,synthetic_2,104,1750888772.725813,1751150301.4001584,261528.6743457317,1751150455.2341998,153.8340413570404
536722,synthetic_2,104,1750888772.7259867,1751150301.4001656,261528.67417883876,1751150455.2341998,153.83403420448303
536732,synthetic_2,103,1750888772.7262435,1751150301.400173,261528.6739294529,1751150455.2341998,153.83402681350708
536742,synthetic_2,89,1750888772.726484,1751150301.4001803,261528.67369627955,1751150455.2341998,153.83401942253113
536752,synthetic_2,83,1750888772.7267375,1751150301.4001925,261528.6734545231,1751150455.2341998,153.8340072631836
536762,synthetic_2,103,1750888772.7269845,1751150301.4001997,261528.67321538925,1751150455.2341998,153.83400011062622
536772,synthetic_2,89,1750888772.7271738,1751150301.4002068,261528.67303299904,1751150455.2341998,153.83399295806885
536782,synthetic_2,79,1750888772.727333,1751150301.4002137,261528.6728806496,1751150455.2341998,153.83398604393005
536792,synthetic_2,96,1750888772.7274854,1751150301.4002206,261528.67273521423,1751150455.2341998,153.83397912979126
536802,synthetic_2,103,1750888772.727649,1751150301.4002278,261528.67257881165,1751150455.2341998,153.8339719772339
536812,synthetic_2,102,1750888772.7278104,1751150301.4002352,261528.67242479324,1751150455.2341998,153.83396458625793
536822,synthetic_2,89,1750888772.7279685,1751150301.4002423,261528.67227387428,1751150455.2341998,153.83395743370056
536832,synthetic_2,86,1750888772.7281272,1751150301.4002502,261528.6721229553,1751150455.2341998,153.83394956588745
536842,synthetic_2,90,1750888772.7282913,1751150301.400257,261528.6719660759,1751150455.2341998,153.83394265174866
536852,synthetic_2,83,1750888772.7284472,1751150301.4002645,261528.67181706429,1751150455.2341998,153.8339352607727
536862,synthetic_2,96,1750888772.8229127,1751150301.4002714,261528.5773587227,1751150455.2341998,153.8339283466339
536872,synthetic_2,96,1750888772.823082,1751150301.4002786,261528.57719659805,1751150455.2341998,153.83392119407654
536882,synthetic_2,90,1750888772.8232667,1751150301.4002855,261528.5770187378,1751150455.2341998,153.83391427993774
