index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
51830,synthetic_0,89,1751152786.0279713,1751154547.33879,1761.3108186721802,1751154554.8818932,7.543103218078613
51840,synthetic_0,99,1751152786.0281098,1751154547.3388429,1761.3107330799105,1751154554.8818932,7.543050289154053
51850,synthetic_0,80,1751152786.0282438,1751154547.3388636,1761.3106198310852,1751154554.8818932,7.543029546737671
51860,synthetic_0,82,1751152786.0283804,1751154547.3388786,1761.31049823761,1751154554.8818932,7.5430145263671875
51870,synthetic_0,88,1751152786.1171322,1751154547.3388925,1761.2217602729795,1751154554.8818932,7.5430006980896
51880,synthetic_0,95,1751152786.1174984,1751154547.3389068,1761.221408367157,1751154554.8818932,7.5429863929748535
51890,synthetic_0,94,1751152786.1176922,1751154547.33892,1761.2212278842926,1751154554.8818932,7.542973041534424
51900,synthetic_0,87,1751152786.1178396,1751154547.3389337,1761.2210941314695,1751154554.8818932,7.542959451675415
51910,synthetic_0,103,1751152786.1179838,1751154547.338947,1761.2209632396698,1751154554.8818932,7.542946100234985
51920,synthetic_0,88,1751152786.1181326,1751154547.338961,1761.220828294754,1751154554.8818932,7.5429322719573975
51930,synthetic_0,94,1751152786.1182938,1751154547.3389738,1761.2206799983978,1751154554.8818932,7.542919397354126
51940,synthetic_0,92,1751152786.118453,1751154547.3389866,1761.2205336093905,1751154554.8818932,7.5429065227508545
51950,synthetic_0,82,1751152786.11861,1751154547.339,1761.220389842987,1751154554.8818932,7.542893171310425
51960,synthetic_0,88,1751152786.1187654,1751154547.3390129,1761.220247507095,1751154554.8818932,7.542880296707153
51970,synthetic_0,96,1751152786.1189182,1751154547.3390255,1761.2201073169708,1751154554.8818932,7.542867660522461
51980,synthetic_0,103,1751152786.1190789,1751154547.3390384,1761.2199594974518,1751154554.8818932,7.5428547859191895
51990,synthetic_0,87,1751152786.1192372,1751154547.3390515,1761.219814300537,1751154554.8818932,7.542841672897339
52000,synthetic_0,80,1751152786.1193883,1751154547.3390648,1761.2196764945984,1751154554.8818932,7.542828321456909
52010,synthetic_0,94,1751152786.1195402,1751154547.3390777,1761.2195372581482,1751154554.8818932,7.542815446853638
52020,synthetic_0,89,1751152786.1196942,1751154547.339091,1761.219396829605,1751154554.8818932,7.542802095413208
52030,synthetic_0,95,1751152786.1198463,1751154547.3391037,1761.2192573547363,1751154554.8818932,7.542789459228516
52040,synthetic_0,82,1751152786.120011,1751154547.3391168,1761.2191054821014,1751154554.8818932,7.542776346206665
52050,synthetic_0,82,1751152786.1201675,1751154547.3391294,1761.2189619541168,1751154554.8818932,7.542763710021973
52060,synthetic_0,81,1751152786.1203234,1751154547.3391418,1761.2188184261322,1751154554.8818932,7.542751312255859
52070,synthetic_0,88,1751152786.1206222,1751154547.339155,1761.2185328006744,1751154554.8818932,7.542738199234009
52080,synthetic_0,95,1751152786.120798,1751154547.3391683,1761.218370437622,1751154554.8818932,7.542724847793579
52090,synthetic_0,95,1751152786.1209557,1751154547.339182,1761.2182261943815,1751154554.8818932,7.54271125793457
52100,synthetic_0,88,1751152786.1211152,1751154547.3391948,1761.2180795669556,1751154554.8818932,7.542698383331299
52110,synthetic_0,82,1751152786.1212797,1751154547.3392074,1761.2179279327393,1751154554.8818932,7.5426857471466064
52120,synthetic_0,94,1751152786.121437,1751154547.3392198,1761.2177827358246,1751154554.8818932,7.542673349380493
52130,synthetic_0,88,1751152786.1217985,1751154547.3392324,1761.2174339294434,1751154554.8818932,7.542660713195801
52140,synthetic_0,81,1751152786.121971,1751154547.339245,1761.217274427414,1751154554.8818932,7.542648077011108
52150,synthetic_0,103,1751152786.1221366,1751154547.339258,1761.2171213626862,1751154554.8818932,7.542635202407837
52160,synthetic_0,95,1751152786.122304,1751154547.3392718,1761.2169678211212,1751154554.8818932,7.542621374130249
52170,synthetic_0,94,1751152786.1224709,1751154547.339285,1761.2168140411377,1751154554.8818932,7.542608261108398
52180,synthetic_0,87,1751152786.122636,1751154547.3392978,1761.2166616916656,1751154554.8818932,7.542595386505127
52190,synthetic_0,81,1751152786.122785,1751154547.3393106,1761.2165253162384,1751154554.8818932,7.5425825119018555
52200,synthetic_0,86,1751152786.12296,1751154547.339323,1761.2163631916046,1751154554.8818932,7.542570114135742
52210,synthetic_0,88,1751152786.1231253,1751154547.3393357,1761.2162103652954,1751154554.8818932,7.54255747795105
52220,synthetic_0,80,1751152786.1232884,1751154547.339348,1761.2160596847534,1751154554.8818932,7.5425450801849365
52230,synthetic_0,81,1751152786.1234496,1751154547.33936,1761.215910434723,1751154554.8818932,7.5425331592559814
52240,synthetic_0,79,1751152786.123606,1751154547.339373,1761.2157671451569,1751154554.8818932,7.542520046234131
52250,synthetic_0,95,1751152786.1237657,1751154547.3393855,1761.215620279312,1751154554.8818932,7.542507648468018
52260,synthetic_0,82,1751152786.1239254,1751154547.339399,1761.215473651886,1751154554.8818932,7.542494058609009
52270,synthetic_0,89,1751152786.1241183,1751154547.3394115,1761.2152931690216,1751154554.8818932,7.5424816608428955
52280,synthetic_0,94,1751152786.124279,1751154547.3394237,1761.2151446342468,1751154554.8818932,7.542469501495361
